                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     208                                      636                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.7300366024092336E+003                  5.3918636609342627E+000                  1.7923623038201989E+028                  8.5816653791478717E+008                  2.0000000000000000E+027                  3.4191097896488037E+002                  7.7973633180717973E-008                  7.9690514148681446E-002                 -2.0000000096834576E+001                  7.3000000000000020E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  3.4416073257059867E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340929E-003                  9.1014828753054348E-006                  0.0000000000000000E+000                  6.6440824989731691E-008                  2.4214523835968252E-012                  2.2751285735880709E-008                  3.1323730138439725E-010                  9.1757375102152533E-011                  8.5193968825032629E-010                  1.9108203590938868E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1011249439708865E-006                  7.2614619256947482E-002                  9.1005049243356165E-006                  6.6437264334663473E-002                  7.4659905621697166E+004                  3.1293162265963975E+005                  1.1672513520321804E+012                  8.5110734312115117E-029                  8.5110734312115117E-029                  0.0000000000000000E+000                  3.4050480945688898E-030                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1771305454464038E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  9.1014828753054348E-006                 -1.0985933711768197E+000                  2.5339130464838555E+000                 -5.6558934234085330E+000                  4.4310240397110414E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  5.5463004037199316E+009                  1.8104669735557570E+028                  3.4191097897216588E+002                  2.7859324222230476E+010                  2.2085466475601116E-006                  8.9689987114180685E+000                  8.8725786613439315E+000                  2.6978887658444281E+004                  2.5399999999999987E+000                  3.0036392775977866E-001                  8.3210075045516297E+007                  1.1892963814468794E+008                  1.4280582145459990E+000                  9.7067300910784254E-004                  7.7973633180717973E-008                 -7.1080522293604895E+000                  1.2500000009050014E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000009050014E-001                  3.0036392775977866E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.1014828753053891E-006                 -1.0985933711851221E+000                  2.5339130465255026E+000                 -5.6558934231170026E+000                  4.4310240400442176E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  5.5463004036139021E+009                  1.8104669735557480E+028                  3.4191097900495367E+002                  2.7859324224970337E+010                  2.2085466490426492E-006                  8.9689987112268827E+000                  8.8725786613346749E+000                  2.6978887679141611E+004                  2.5399999999999987E+000                  3.0036392775880555E-001                  8.3210075045888335E+007                  1.1892963814505993E+008                  1.4280582145442222E+000                  9.7067300979693856E-004                  7.7973633180735496E-008                 -7.1080522293603918E+000                  1.2500000012090384E-001                  0.0000000000000000E+000                  1.2499967070551654E-001                  1.2500000012090384E-001                  3.0036392775956244E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666689397580E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.1014828753052299E-006                 -1.0985933712141784E+000                  2.5339130468355422E+000                 -5.6558934209467235E+000                  4.4310240425245357E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  5.5463004032428293E+009                  1.8104669735557164E+028                  3.4191097924904153E+002                  2.7859324245367054E+010                  2.2085466600793140E-006                  8.9689987098033779E+000                  8.8725786612657451E+000                  2.6978887833221914E+004                  2.5399999999999987E+000                  3.0036392775156057E-001                  8.3210075048657715E+007                  1.1892963814782920E+008                  1.4280582145309977E+000                  9.7067301492689557E-004                  7.7973633180796786E-008                 -7.1080522293600508E+000                  1.2500000033362971E-001                  0.0000000000000000E+000                  1.2500000983824791E-001                  1.2500000033362971E-001                  3.0036392775804860E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666768955785E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.1014828753038644E-006                 -1.0985933714632590E+000                  2.5339130484435839E+000                 -5.6558934096904316E+000                  4.4310240553888693E+000                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002                  5.5463004000618658E+009                  1.8104669735554448E+028                  3.4191098051501905E+002                  2.7859324351156185E+010                  2.2085467173216871E-006                  8.9689987024202935E+000                  8.8725786609082444E+000                  2.6978888632369570E+004                  2.5399999999999987E+000                  3.0036392771398429E-001                  8.3210075063021302E+007                  1.1892963816219211E+008                  1.4280582144624081E+000                  9.7067304153374294E-004                  7.7973633181322291E-008                 -7.1080522293571233E+000                  1.2500000215699486E-001                  0.0000000000000000E+000                  1.2499998489301509E-001                  1.2500000215699486E-001                  3.0036392774507259E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667450883244E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.1014828752973236E-006                 -1.0985933726567676E+000                  2.5339130513357451E+000                 -5.6558933894453025E+000                  4.4310240785261605E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  5.5463003848197699E+009                  1.8104669735541434E+028                  3.4191098279195751E+002                  2.7859324541424274E+010                  2.2085468202755933E-006                  8.9689986891413316E+000                  8.8725786602652530E+000                  2.6978890069685582E+004                  2.5399999999999987E+000                  3.0036392764640096E-001                  8.3210075088855162E+007                  1.1892963818802473E+008                  1.4280582143390446E+000                  9.7067308938779179E-004                  7.7973633183852153E-008                 -7.1080522293430324E+000                  1.2500001089397084E-001                  0.0000000000000000E+000                  1.2500000931978655E-001                  1.2500001089397084E-001                  3.0036392768289599E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666670718452437E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.1014828752896444E-006                 -1.0985933740578429E+000                  2.5339130550666336E+000                 -5.6558933633290893E+000                  4.4310241083732631E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  5.5463003669268789E+009                  1.8104669735526160E+028                  3.4191098572920811E+002                  2.7859324786870216E+010                  2.2085469530861272E-006                  8.9689986720114749E+000                  8.8725786594357956E+000                  2.6978891923823165E+004                  2.5399999999999987E+000                  3.0036392755921842E-001                  8.3210075122180745E+007                  1.1892963822134879E+008                  1.4280582141799063E+000                  9.7067315111950896E-004                  7.7973633186808034E-008                 -7.1080522293265691E+000                  1.2500002115039827E-001                  0.0000000000000000E+000                  1.2500001989624540E-001                  1.2500002115039827E-001                  3.0036392760990599E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666674554294747E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.1014828752789786E-006                 -1.0985933760037800E+000                  2.5339130594048767E+000                 -5.6558933329613996E+000                  4.4310241430791955E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  5.5463003420756483E+009                  1.8104669735504943E+028                  3.4191098914461617E+002                  2.7859325072272655E+010                  2.2085471075169874E-006                  8.9689986520930471E+000                  8.8725786584713120E+000                  2.6978894079797232E+004                  2.5399999999999987E+000                  3.0036392745784352E-001                  8.3210075160931468E+007                  1.1892963826009773E+008                  1.4280582139948619E+000                  9.7067322290058408E-004                  7.7973633190913444E-008                 -7.1080522293037030E+000                  1.2500003539543664E-001                  0.0000000000000000E+000                  1.2500003502863874E-001                  1.2500003539543664E-001                  3.0036392750853097E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666679881853896E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.1014828752683111E-006                 -1.0985933779497219E+000                  2.5339130659122411E+000                 -5.6558932874098700E+000                  4.4310241951380887E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  5.5463003172243586E+009                  1.8104669735483725E+028                  3.4191099426772871E+002                  2.7859325500376221E+010                  2.2085473391632762E-006                  8.9689986222153735E+000                  8.8725786570245830E+000                  2.6978897313758323E+004                  2.5399999999999987E+000                  3.0036392730578126E-001                  8.3210075219057530E+007                  1.1892963831822109E+008                  1.4280582137172944E+000                  9.7067333057219908E-004                  7.7973633195018867E-008                 -7.1080522292808368E+000                  1.2500004964047573E-001                  0.0000000000000000E+000                  1.2500005521619539E-001                  1.2500004964047573E-001                  3.0036392740715606E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666685209413490E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.1014828752469811E-006                 -1.0985933818415994E+000                  2.5339130803730523E+000                 -5.6558931861842678E+000                  4.4310243108245020E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  5.5463002675218582E+009                  1.8104669735441293E+028                  3.4191100565242425E+002                  2.7859326451717426E+010                  2.2085478539327891E-006                  8.9689985558206260E+000                  8.8725786538096330E+000                  2.6978904500338871E+004                  2.5399999999999987E+000                  3.0036392696786512E-001                  8.3210075348226532E+007                  1.1892963844738406E+008                  1.4280582131004775E+000                  9.7067356984247249E-004                  7.7973633203229660E-008                 -7.1080522292351045E+000                  1.2500007813055464E-001                  0.0000000000000000E+000                  1.2500007767082319E-001                  1.2500007813055464E-001                  3.0036392720440641E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666695864533998E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
