                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     150                                      646                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.3655440519425297E+003                  7.5366175707171426E+000                  1.7923623038201989E+028                  8.5816653791478717E+008                  2.0000000000000000E+027                  3.1308592679967660E+002                  2.4168774889371390E-008                  5.2912595059807936E-002                 -2.0000000828590238E+001                  7.3000000000000020E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  3.4416073257059867E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340929E-003                  9.1014828753054348E-006                  0.0000000000000000E+000                  6.6440824989731691E-008                  2.4214523835968256E-012                  2.2751285735880703E-008                  3.1323730138439715E-010                  9.1757375102152558E-011                  8.5193968825032650E-010                  1.9108203590938858E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1013441091957309E-006                  4.9646038825530585E-002                  9.1011124251871592E-006                  4.7071525542714682E-002                  4.0393927897098889E+004                  1.5205130545599374E+006                  3.7658023284034805E+012                  1.4295539389424293E-028                  1.4295539389424293E-028                  0.0000000000000000E+000                  5.7192884288450072E-030                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0621034396896144E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  9.1014828753054348E-006                 -1.2764409382880639E+000                  2.4956635465658250E+000                 -5.4223805589068732E+000                  4.6262874072201470E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.6826107909725127E+009                  1.8104669735557570E+028                  3.1308592682157285E+002                  2.5456667778409523E+010                  3.7811111236189997E-006                  8.6502262730447530E+000                  8.8568621676342421E+000                  4.2294842029868720E+004                  2.5399999999999983E+000                  3.0171558428809381E-001                  8.2727929444900692E+007                  1.1844743481589693E+008                  1.4299658163746265E+000                  1.4044449484779064E-003                  2.4168774889371390E-008                 -7.6167453633395761E+000                  1.2500000007077844E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000007077844E-001                  3.0171558428809381E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.1014828753053891E-006                 -1.2764409383046305E+000                  2.4956635467025072E+000                 -5.4223805579500990E+000                  4.6262874083136047E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.6826107908320379E+009                  1.8104669735557480E+028                  3.1308592692010802E+002                  2.5456667786599884E+010                  3.7811111319489907E-006                  8.6502262724089736E+000                  8.8568621676023209E+000                  4.2294842136357744E+004                  2.5399999999999983E+000                  3.0171558428344231E-001                  8.2727929446648121E+007                  1.1844743481764124E+008                  1.4299658163663174E+000                  1.4044449516582068E-003                  2.4168774889389406E-008                 -7.6167453633392528E+000                  1.2500000016874283E-001                  0.0000000000000000E+000                  1.2500007518118414E-001                  1.2500000016874283E-001                  3.0171558428706013E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666741267522E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.1014828753052299E-006                 -1.2764409383626150E+000                  2.4956635477200302E+000                 -5.4223805508274392E+000                  4.6262874164537884E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.6826107903403559E+009                  1.8104669735557164E+028                  3.1308592765364739E+002                  2.5456667847571899E+010                  3.7811111939612206E-006                  8.6502262676756967E+000                  8.8568621673646817E+000                  4.2294842929109662E+004                  2.5399999999999983E+000                  3.0171558424881456E-001                  8.2727929459656596E+007                  1.1844743483062662E+008                  1.4299658163044615E+000                  1.4044449753338015E-003                  2.4168774889452467E-008                 -7.6167453633381195E+000                  1.2500000085416577E-001                  0.0000000000000000E+000                  1.2499999236074520E-001                  1.2500000085416577E-001                  3.0171558427982448E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667002370528E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.1014828753038644E-006                 -1.2764409388596278E+000                  2.4956635508143630E+000                 -5.4223805291671106E+000                  4.6262874412084498E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.6826107861259232E+009                  1.8104669735554448E+028                  3.1308592988437357E+002                  2.5456668032990513E+010                  3.7811113825431994E-006                  8.6502262532817316E+000                  8.8568621666420153E+000                  4.2294845339903732E+004                  2.5399999999999983E+000                  3.0171558414351013E-001                  8.2727929499216020E+007                  1.1844743487011583E+008                  1.4299658161163555E+000                  1.4044450473323633E-003                  2.4168774889993000E-008                 -7.6167453633284063E+000                  1.2500000672922318E-001                  0.0000000000000000E+000                  1.2500000348934157E-001                  1.2500000672922318E-001                  3.0171558421780464E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666669240396326E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.1014828753005949E-006                 -1.2764409400503933E+000                  2.4956635551806001E+000                 -5.4223804986034603E+000                  4.6262874761383390E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.6826107760287981E+009                  1.8104669735547941E+028                  3.1308593303202446E+002                  2.5456668294624218E+010                  3.7811116486404539E-006                  8.6502262329712529E+000                  8.8568621656223048E+000                  4.2294848741637798E+004                  2.5399999999999983E+000                  3.0171558399492088E-001                  8.2727929555036053E+007                  1.1844743492583680E+008                  1.4299658158509296E+000                  1.4044451489254298E-003                  2.4168774891288024E-008                 -7.6167453633051361E+000                  1.2500002080488254E-001                  0.0000000000000000E+000                  1.2500002625670403E-001                  1.2500002080488254E-001                  3.0171558406921550E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666674602333431E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.1014828752973236E-006                 -1.2764409412411573E+000                  2.4956635624893013E+000                 -5.4223804474425741E+000                  4.6262875346079309E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.6826107659316864E+009                  1.8104669735541434E+028                  3.1308593830091831E+002                  2.5456668732576267E+010                  3.7811120940641066E-006                  8.6502261989732734E+000                  8.8568621639153982E+000                  4.2294854435844820E+004                  2.5399999999999983E+000                  3.0171558374619550E-001                  8.2727929648473963E+007                  1.1844743501910883E+008                  1.4299658154066308E+000                  1.4044453189833693E-003                  2.4168774892583048E-008                 -7.6167453632818649E+000                  1.2500003488054159E-001                  0.0000000000000000E+000                  1.2500003466403364E-001                  1.2500003488054159E-001                  3.0171558392062625E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666679964270947E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.1014828752896444E-006                 -1.2764409440368629E+000                  2.4956635747337499E+000                 -5.4223803617314914E+000                  4.6262876325634652E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.6826107422254314E+009                  1.8104669735526160E+028                  3.1308594712802727E+002                  2.5456669466288315E+010                  3.7811128402933484E-006                  8.6502261420156117E+000                  8.8568621610557745E+000                  4.2294863975490654E+004                  2.5399999999999983E+000                  3.0171558332949944E-001                  8.2727929805012807E+007                  1.1844743517536978E+008                  1.4299658146622849E+000                  1.4044456038856451E-003                  2.4168774895623532E-008                 -7.6167453632272304E+000                  1.2500006792774038E-001                  0.0000000000000000E+000                  1.2500006641286210E-001                  1.2500006792774038E-001                  3.0171558357176465E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666692553169371E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.1014828752789786E-006                 -1.2764409479197882E+000                  2.4956635889714831E+000                 -5.4223802620674695E+000                  4.6262877464652252E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.6826107093000693E+009                  1.8104669735504943E+028                  3.1308595739210932E+002                  2.5456670319441849E+010                  3.7811137080017181E-006                  8.6502260757858078E+000                  8.8568621577306299E+000                  4.2294875068102418E+004                  2.5399999999999983E+000                  3.0171558284496897E-001                  8.2727929987034723E+007                  1.1844743535706861E+008                  1.4299658137967677E+000                  1.4044459351673423E-003                  2.4168774899846428E-008                 -7.6167453631513480E+000                  1.2500011382662782E-001                  0.0000000000000000E+000                  1.2500011415504245E-001                  1.2500011382662782E-001                  3.0171558308723423E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666710037754340E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.1014828752683111E-006                 -1.2764409518027153E+000                  2.4956636103280854E+000                 -5.4223801125714886E+000                  4.6262879173178160E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.6826106763746943E+009                  1.8104669735483725E+028                  3.1308597278823515E+002                  2.5456671599172657E+010                  3.7811150095641924E-006                  8.6502259764411598E+000                  8.8568621527429183E+000                  4.2294891707020681E+004                  2.5399999999999983E+000                  3.0171558211817284E-001                  8.2727930260067657E+007                  1.1844743562961684E+008                  1.4299658124984926E+000                  1.4044464320898768E-003                  2.4168774904069321E-008                 -7.6167453630754656E+000                  1.2500015972551409E-001                  0.0000000000000000E+000                  1.2500016057765906E-001                  1.2500015972551409E-001                  3.0171558260270359E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666727522343738E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
