                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     100                                      449                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.3389765082067481E+003                  1.0911911441528707E+002                  5.9745410127339978E+028                  1.1878150879744682E+009                  2.8093859985090143E+002                  1.3420825987198584E-007                  1.5485514238606413E-001                  3.6770042648369041E+000                  7.3000000000000020E-001                  2.6605031474230913E-005                  2.4997339496852583E-001                  3.4416073257059880E-003                  1.0081585205319675E-003                  9.3604492797742175E-003                  2.0994604783340924E-003                  9.0133452877088572E-005                  0.0000000000000000E+000                  4.3871948353663876E-005                  1.5989240640891237E-009                  1.5023040923081076E-005                  2.0683564225611562E-007                  6.0588874719294059E-008                  5.6254951694430765E-007                  1.2617455024113944E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0131990300450389E-005                  1.5194272825431832E-001                  9.0129572353813423E-005                  1.4981617084377330E-001                  6.4265666358688730E+004                  9.1758578895717300E+006                  6.7159393142465371E+012                  1.8437669962747190E-024                  1.8437669962747190E-024                  0.0000000000000000E+000                  7.3781141724352187E-026                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2255621471041168E+010 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                      10                  9.0133452875676236E-005                 -8.1007438484533711E-001                  2.4486117060940864E+000                 -5.3332734459626305E+000                  4.6683426819489728E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.0777607785184471E+010                  1.7929346446029517E+029                  2.8093878903327027E+002                  2.2795814121683426E+010                  4.6422289331977729E-006                  8.4541785179570876E+000                  8.8469061138520289E+000                  4.6595361123076960E+004                  2.5399999999999991E+000                  3.0400547439498438E-001                  8.1878904951107278E+007                  1.1759838108895595E+008                  1.4339452482440054E+000                  1.4739903911202333E-003                  1.3420825986386515E-007                 -6.8722207546371612E+000                  1.2500075493363530E-001                  0.0000000000000000E+000                  1.2500075457155080E-001                  1.2500075493363530E-001                  3.0400547781469922E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666950359968069E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  9.0133452874925006E-005                 -8.1007439373188939E-001                  2.4486118904123990E+000                 -5.3332721557488725E+000                  4.6683441564810684E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.0777607564652603E+010                  1.7929346445880082E+029                  2.8093890826613341E+002                  2.2795823943397652E+010                  4.6422427244771546E-006                  8.4541776523836791E+000                  8.8469060693871793E+000                  4.6595519325575464E+004                  2.5399999999999991E+000                  3.0400546413582313E-001                  8.1878908776746377E+007                  1.1759838491106616E+008                  1.4339452293954347E+000                  1.4739950408871349E-003                  1.3420825985969481E-007                 -6.8722207546506562E+000                  1.2500115927975988E-001                  0.0000000000000000E+000                  1.2500115925988436E-001                  1.2500115927975988E-001                  3.0400547097526398E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667101261126183E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  9.0133452873422546E-005                 -8.1007441150494297E-001                  2.4486122590497743E+000                 -5.3332695753366464E+000                  4.6683471055307217E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.0777607123590141E+010                  1.7929346445581212E+029                  2.8093914673249685E+002                  2.2795843586879532E+010                  4.6422703069953985E-006                  8.4541759212534640E+000                  8.8469059804583186E+000                  4.6595835730624072E+004                  2.5399999999999991E+000                  3.0400544361743465E-001                  8.1878916428033262E+007                  1.1759839255529493E+008                  1.4339451916984602E+000                  1.4740043404295878E-003                  1.3420825985135416E-007                 -6.8722207546776461E+000                  1.2500196797234303E-001                  0.0000000000000000E+000                  1.2500196800888827E-001                  1.2500196797234303E-001                  3.0400545729636030E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667403064412978E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  9.0133452870417612E-005                 -8.1007444705084641E-001                  2.4486131192070300E+000                 -5.3332635544537856E+000                  4.6683539865709562E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.0777606241470329E+010                  1.7929346444983472E+029                  2.8093970315698488E+002                  2.2795889421921341E+010                  4.6423346659975027E-006                  8.4541718820342169E+000                  8.8469057729619216E+000                  4.6596574009312499E+004                  2.5399999999999991E+000                  3.0400539574088115E-001                  8.1878934281070083E+007                  1.1759841039186135E+008                  1.4339451037397675E+000                  1.4740260394058562E-003                  1.3420825983467282E-007                 -6.8722207547316270E+000                  1.2500358535892736E-001                  0.0000000000000000E+000                  1.2500358534803258E-001                  1.2500358535892736E-001                  3.0400542993841934E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668006674868874E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  9.0133452862905297E-005                 -8.1007453591440626E-001                  2.4486143480165707E+000                 -5.3332549533870921E+000                  4.6683638164473589E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.0777604036200867E+010                  1.7929346443489121E+029                  2.8094049805973032E+002                  2.2795954901441284E+010                  4.6424266068973585E-006                  8.4541661119413529E+000                  8.8469054765496438E+000                  4.6597628694016275E+004                  2.5399999999999991E+000                  3.0400532734474250E-001                  8.1878959785603613E+007                  1.1759843587286215E+008                  1.4339449780861606E+000                  1.4740570380612375E-003                  1.3420825979296924E-007                 -6.8722207548665786E+000                  1.2500762883226180E-001                  0.0000000000000000E+000                  1.2500762882461225E-001                  1.2500762883226180E-001                  3.0400536154281182E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669515723655426E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  9.0133452855392982E-005                 -8.1007462477626269E-001                  2.4486161912489872E+000                 -5.3332420522102488E+000                  4.6683785608568726E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.0777601830974125E+010                  1.7929346441994770E+029                  2.8094169042977791E+002                  2.2796053122064384E+010                  4.6425645171373745E-006                  8.4541574572556843E+000                  8.8469050319541509E+000                  4.6599210722366668E+004                  2.5399999999999991E+000                  3.0400522474885527E-001                  8.1878998042586625E+007                  1.1759847409453805E+008                  1.4339447896106492E+000                  1.4741035362792472E-003                  1.3420825975126530E-007                 -6.8722207550015311E+000                  1.2501167231611554E-001                  0.0000000000000000E+000                  1.2501167233512547E-001                  1.2501167231611554E-001                  3.0400529314611346E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6671024804794721E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  9.0133452840368338E-005                 -8.1007480249486241E-001                  2.4486198777888433E+000                 -5.3332162513849681E+000                  4.6684080482225125E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.0777597420648890E+010                  1.7929346439006069E+029                  2.8094407523358711E+002                  2.2796249568669868E+010                  4.6428403335685365E-006                  8.4541401495448127E+000                  8.8469041428470980E+000                  4.6602374784245825E+004                  2.5399999999999991E+000                  3.0400501955047349E-001                  8.1879074557420850E+007                  1.1759855053872928E+008                  1.4339444126762193E+000                  1.4741965335823533E-003                  1.3420825966785659E-007                 -6.8722207552714396E+000                  1.2501975931824885E-001                  0.0000000000000000E+000                  1.2501975931306300E-001                  1.2501975931824885E-001                  3.0400515634939468E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6674043064132049E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  9.0133452810319065E-005                 -8.1007515791159956E-001                  2.4486284800530744E+000                 -5.3331560573570140E+000                  4.6684768445158600E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.0777588600511629E+010                  1.7929346433028666E+029                  2.8094964007312603E+002                  2.2796707969149494E+010                  4.6434838845252833E-006                  8.4540997733520378E+000                  8.8469020686917972E+000                  4.6609757619462653E+004                  2.5399999999999991E+000                  3.0400454072293775E-001                  8.1879253095441446E+007                  1.1759872891176751E+008                  1.4339435332538846E+000                  1.4744135316754530E-003                  1.3420825950103549E-007                 -6.8722207558112682E+000                  1.2503593346426412E-001                  0.0000000000000000E+000                  1.2503593346090341E-001                  1.2503593346426412E-001                  3.0400488274260618E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6680079971045569E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  9.0133452735195862E-005                 -8.1007604633411556E-001                  2.4486407703475361E+000                 -5.3330700853309647E+000                  4.6685751068379995E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.0777566553161303E+010                  1.7929346418085160E+029                  2.8095759090558681E+002                  2.2797362915832180E+010                  4.6444031898586047E-006                  8.4540421150935181E+000                  8.8468991067266476E+000                  4.6620304613208689E+004                  2.5399999999999991E+000                  3.0400385657757967E-001                  8.1879508169256598E+007                  1.1759898374953012E+008                  1.4339422771024346E+000                  1.4747235407407586E-003                  1.3420825908396142E-007                 -6.8722207571609095E+000                  1.2507636951490203E-001                  0.0000000000000000E+000                  1.2507636951590603E-001                  1.2507636951490203E-001                  3.0400419865025874E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6695174503105215E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  9.0133452660072659E-005                 -8.1007693458622798E-001                  2.4486592075981872E+000                 -5.3329411695691036E+000                  4.6687224598528854E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.0777544510084848E+010                  1.7929346403141653E+029                  2.8096951874648539E+002                  2.2798345470099182E+010                  4.6457820368707737E-006                  8.4539556730300287E+000                  8.8468946660694332E+000                  4.6636125233244253E+004                  2.5399999999999991E+000                  3.0400283019238106E-001                  8.1879890798183143E+007                  1.1759936602358033E+008                  1.4339403933626875E+000                  1.4751885778420146E-003                  1.3420825866685680E-007                 -6.8722207585106494E+000                  1.2511680661346425E-001                  0.0000000000000000E+000                  1.2511680661579175E-001                  1.2511680661346425E-001                  3.0400351444918017E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6710272270693671E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  9.0133452509826253E-005                 -8.1007871057954284E-001                  2.4486960895919823E+000                 -5.3326834906242073E+000                  4.6690170207960584E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.0777500436745993E+010                  1.7929346373254637E+029                  2.8099338079519345E+002                  2.2800311114221008E+010                  4.6485393259359425E-006                  8.4537829546978092E+000                  8.8468857931361260E+000                  4.6667766990838441E+004                  2.5399999999999991E+000                  3.0400077676598358E-001                  8.1880656142450064E+007                  1.1760013065521772E+008                  1.4339366275270469E+000                  1.4761187388139130E-003                  1.3420825783255616E-007                 -6.8722207612104249E+000                  1.2519768423290181E-001                  0.0000000000000000E+000                  1.2519768423203120E-001                  1.2519768423290181E-001                  3.0400214571691525E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6740477512982976E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  9.0133452209333455E-005                 -8.1008226052460219E-001                  2.4487514362097640E+000                 -5.3322973556687323E+000                  4.6694585023753987E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.0777412341272408E+010                  1.7929346313480611E+029                  2.8102919295701918E+002                  2.2803261180661404E+010                  4.6526742201051359E-006                  8.4535243049025919E+000                  8.8468725053692339E+000                  4.6715231178944880E+004                  2.5399999999999991E+000                  3.0399769471399463E-001                  8.1881804479171962E+007                  1.1760127791577777E+008                  1.4339309823370390E+000                  1.4775142080065173E-003                  1.3420825616358944E-007                 -6.8722207666111581E+000                  1.2535945145047395E-001                  0.0000000000000000E+000                  1.2535945145011892E-001                  1.2535945145047395E-001                  3.0399940696509964E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6800926829915885E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  9.0133451833717467E-005                 -8.1008669413457446E-001                  2.4488129651067032E+000                 -5.3318688552685547E+000                  4.6699485316783678E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.0777302317772404E+010                  1.7929346238763078E+029                  2.8106901073484983E+002                  2.2806541253348423E+010                  4.6572670867177703E-006                  8.4532375157328019E+000                  8.8468577715065067E+000                  4.6767971319112570E+004                  2.5399999999999991E+000                  3.0399426757011150E-001                  8.1883080846065432E+007                  1.1760255307676552E+008                  1.4339247149223504E+000                  1.4790650489456736E-003                  1.3420825407669653E-007                 -6.8722207733642904E+000                  1.2556168170293905E-001                  0.0000000000000000E+000                  1.2556168170298937E-001                  1.2556168170293905E-001                  3.0399598114205306E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6876561299685122E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  9.0133451458101479E-005                 -8.1009112350783352E-001                  2.4489053034243473E+000                 -5.3312271548836891E+000                  4.6706825703878287E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.0777192400531345E+010                  1.7929346164045546E+029                  2.8112877709141054E+002                  2.2811464709384411E+010                  4.6641536100442306E-006                  8.4528084588139372E+000                  8.8468357276705198E+000                  4.6847084756483207E+004                  2.5399999999999991E+000                  3.0398912279628643E-001                  8.1884995841134578E+007                  1.1760446624294196E+008                  1.4339153255923494E+000                  1.4813918994343866E-003                  1.3420825198904426E-007                 -6.8722207801198802E+000                  1.2576393846711434E-001                  0.0000000000000000E+000                  1.2576393846732148E-001                  1.2576393846711434E-001                  3.0399255264550318E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6952276702712177E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  9.0133450706869489E-005                 -8.1009996958020170E-001                  2.4490901659638293E+000                 -5.3299475324451624E+000                  4.6721470553731157E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.0776972883920057E+010                  1.7929346014610477E+029                  2.8124846832454455E+002                  2.2821324959734909E+010                  4.6779165225536437E-006                  8.4519544559624276E+000                  8.8467918478801764E+000                  4.7005324522019051E+004                  2.5399999999999991E+000                  3.0397881750187689E-001                  8.1888827934663683E+007                  1.1760829460628270E+008                  1.4338965859225266E+000                  1.4860477774827892E-003                  1.3420824781146625E-007                 -6.8722207936384159E+000                  1.2616853449718030E-001                  0.0000000000000000E+000                  1.2616853449714444E-001                  1.2616853449718030E-001                  3.0398568769814993E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7103950374441634E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
