                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1050                                      791                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.5166297310342264E+008                  2.6794116012566708E+007                  1.7923623038201989E+028                  8.5816653791478717E+008                  8.9582518016870685E+020                  3.8189889624144683E+001                  1.2295571457012078E-012                  2.5365088920759914E-002                 -1.9957294599961379E+001                  7.3000000000000020E-001                  2.6605031474230893E-005                  2.4997339496852575E-001                  3.4416073257059867E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  1.0011631162835978E-005                  0.0000000000000000E+000                  7.3084907488702813E-007                  2.6635976219564258E-011                  2.5026414309468072E-007                  3.4456103152282728E-009                  1.0093311261236490E-009                  9.3713365707533335E-009                  2.1019023950032181E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0011610565736228E-005                  2.5221787662254427E-002                  1.0011513596345574E-005                  2.5056772502740944E-002                  1.2783086699812791E+004                  7.5440422962926788E+010                  8.1424691791176688E+016                  3.2887450904357412E-026                  3.2887450904357412E-026                  0.0000000000000000E+000                  1.3159801551333981E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7409462845817170E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                      10                  1.0011631162746749E-005                 -1.5957636460968876E+000                  1.5819512233671715E+000                 -4.4996583656488092E+000                  4.6343027807700397E+000                  7.3000000000000043E-001                  2.4999999999999969E-001                  1.9999999999999907E-002                  1.7653593154961033E+009                  1.9915136708935834E+028                  3.8190137619116619E+001                  2.0419843321009157E+009                  3.1647662197857492E-005                  5.3031955863543905E+000                  8.6443723442874418E+000                  4.3082686903759626E+004                  6.0287236325717453E-001                  3.9999999999985059E-001                  5.3468891693134382E+007                  8.9114819488557309E+007                  1.6666666666664591E+000                  6.6002619753889507E-003                  1.2295571457005662E-012                 -1.1910251281902342E+001                  1.2500559658817298E-001                  0.0000000000000000E+000                  1.2500559659758975E-001                  1.2500559658817298E-001                  3.9999999999985059E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669657977080066E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  1.0011631162718591E-005                 -1.5957636572144414E+000                  1.5819525258211542E+000                 -4.4996492491296447E+000                  4.6343131997431870E+000                  7.3000000000000020E-001                  2.4999999999999986E-001                  1.9999999999999907E-002                  1.7653592703044696E+009                  1.9915136708879821E+028                  3.8190252151935937E+001                  2.0419904560438235E+009                  3.1648326538665816E-005                  5.3031885154322955E+000                  8.6443717652281844E+000                  4.3083720494470712E+004                  6.0287236325717453E-001                  3.9999999999985059E-001                  5.3468891693134375E+007                  8.9114819488557294E+007                  1.6666666666664591E+000                  6.6003410294474835E-003                  1.2295571457003637E-012                 -1.1910251281902413E+001                  1.2500736513497779E-001                  0.0000000000000000E+000                  1.2500736510731184E-001                  1.2500736513497779E-001                  3.9999999999985059E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6670601953001785E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  1.0011631162651328E-005                 -1.5957636837724920E+000                  1.5819543620692806E+000                 -4.4996363967546689E+000                  4.6343278883662888E+000                  7.3000000000000020E-001                  2.4999999999999986E-001                  1.9999999999999907E-002                  1.7653591623489203E+009                  1.9915136708746019E+028                  3.8190413625153170E+001                  2.0419990898377895E+009                  3.1649263143195135E-005                  5.3031785470106803E+000                  8.6443709488825924E+000                  4.3085177688288713E+004                  6.0287236325717453E-001                  3.9999999999985070E-001                  5.3468891693134367E+007                  8.9114819488557264E+007                  1.6666666666664589E+000                  6.6004524778286340E-003                  1.2295571456998796E-012                 -1.1910251281902585E+001                  1.2501158989602756E-001                  0.0000000000000000E+000                  1.2501158984910093E-001                  1.2501158989602756E-001                  3.9999999999985064E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6672857033797905E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  1.0011631162584062E-005                 -1.5957637103297617E+000                  1.5819568815710880E+000                 -4.4996187629027027E+000                  4.6343480417200631E+000                  7.3000000000000087E-001                  2.4999999999999925E-001                  1.9999999999999907E-002                  1.7653590543965514E+009                  1.9915136708612213E+028                  3.8190635182412748E+001                  2.0420109362589083E+009                  3.1650548238389450E-005                  5.3031648701985743E+000                  8.6443698288426702E+000                  4.3087177094248858E+004                  6.0287236325717419E-001                  3.9999999999985053E-001                  5.3468891693134382E+007                  8.9114819488557309E+007                  1.6666666666664596E+000                  6.6006053863144742E-003                  1.2295571456993957E-012                 -1.1910251281902756E+001                  1.2501581451301597E-001                  0.0000000000000000E+000                  1.2501581448196561E-001                  1.2501581451301597E-001                  3.9999999999985064E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6675112152947424E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  1.0011631162466736E-005                 -1.5957637566487137E+000                  1.5819600843313435E+000                 -4.4995963483319308E+000                  4.6343736590510902E+000                  7.3000000000000109E-001                  2.4999999999999897E-001                  1.9999999999999907E-002                  1.7653588661151431E+009                  1.9915136708378830E+028                  3.8190916825179592E+001                  2.0420259953855023E+009                  3.1652181811439040E-005                  5.3031474857515022E+000                  8.6443684051679419E+000                  4.3089718713079143E+004                  6.0287236325717419E-001                  3.9999999999985053E-001                  5.3468891693134390E+007                  8.9114819488557324E+007                  1.6666666666664596E+000                  6.6007997460477115E-003                  1.2295571456985516E-012                 -1.1910251281903054E+001                  1.2502318269104534E-001                  0.0000000000000000E+000                  1.2502318266036222E-001                  1.2502318269104534E-001                  3.9999999999985053E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6679045592082653E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  1.0011631162349413E-005                 -1.5957638029652879E+000                  1.5819642462485215E+000                 -4.4995672233044015E+000                  4.6344069459957966E+000                  7.3000000000000131E-001                  2.4999999999999875E-001                  1.9999999999999907E-002                  1.7653586778434200E+009                  1.9915136708145452E+028                  3.8191282816922545E+001                  2.0420455645583680E+009                  3.1654304568271962E-005                  5.3031248972316627E+000                  8.6443665553060551E+000                  4.3093021495207562E+004                  6.0287236325717408E-001                  3.9999999999985053E-001                  5.3468891693134382E+007                  8.9114819488557279E+007                  1.6666666666664591E+000                  6.6010522871169392E-003                  1.2295571456977070E-012                 -1.1910251281903353E+001                  1.2503055043045774E-001                  0.0000000000000000E+000                  1.2503055040119371E-001                  1.2503055043045774E-001                  3.9999999999985059E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6682979147879951E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  1.0011631162161817E-005                 -1.5957638770186262E+000                  1.5819693673336284E+000                 -4.4995313895776281E+000                  4.6344479008076771E+000                  7.3000000000000131E-001                  2.4999999999999875E-001                  1.9999999999999907E-002                  1.7653583768248765E+009                  1.9915136707772287E+028                  3.8191733161034470E+001                  2.0420696439589138E+009                  3.1656916479187201E-005                  5.3030971063903225E+000                  8.6443642793949831E+000                  4.3097085442321775E+004                  6.0287236325717408E-001                  3.9999999999985048E-001                  5.3468891693134390E+007                  8.9114819488557309E+007                  1.6666666666664594E+000                  6.6013629889885616E-003                  1.2295571456963564E-012                 -1.1910251281903829E+001                  1.2504233024082467E-001                  0.0000000000000000E+000                  1.2504233020521452E-001                  1.2504233024082467E-001                  3.9999999999985048E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6689268982079486E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  1.0011631161974222E-005                 -1.5957639510658901E+000                  1.5819770489430784E+000                 -4.4994776461679340E+000                  4.6345093258268220E+000                  7.3000000000000098E-001                  2.4999999999999911E-001                  1.9999999999999907E-002                  1.7653580758310764E+009                  1.9915136707399121E+028                  3.8192408685557901E+001                  2.0421057635064931E+009                  3.1660834226193582E-005                  5.3030554271896682E+000                  8.6443608660843037E+000                  4.3103181367150304E+004                  6.0287236325717419E-001                  3.9999999999985059E-001                  5.3468891693134390E+007                  8.9114819488557339E+007                  1.6666666666664594E+000                  6.6018289609121742E-003                  1.2295571456950056E-012                 -1.1910251281904307E+001                  1.2505410888645349E-001                  0.0000000000000000E+000                  1.2505410885561472E-001                  1.2505410888645349E-001                  3.9999999999985048E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6695559114477332E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  1.0011631161599028E-005                 -1.5957640991422100E+000                  1.5819943470901408E+000                 -4.4993566529208131E+000                  4.6346476172210052E+000                  7.3000000000000098E-001                  2.4999999999999906E-001                  2.0000000000000018E-002                  1.7653574739176438E+009                  1.9915136706652786E+028                  3.8193929936890733E+001                  2.0421871031292479E+009                  3.1669656076266696E-005                  5.3029616008276390E+000                  8.6443531820930044E+000                  4.3116908799655044E+004                  6.0287236325717419E-001                  3.9999999999985064E-001                  5.3468891693134382E+007                  8.9114819488557309E+007                  1.6666666666664591E+000                  6.6028779272776983E-003                  1.2295571456923023E-012                 -1.1910251281905261E+001                  1.2507766233593473E-001                  0.0000000000000000E+000                  1.2507766230448067E-001                  1.2507766233593473E-001                  3.9999999999985059E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6708140273713812E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  1.0011631160706879E-005                 -1.5957644511480389E+000                  1.5820363993599331E+000                 -4.4990626941929808E+000                  4.6349836282186310E+000                  7.3000000000000087E-001                  2.4999999999999908E-001                  2.0000000000000018E-002                  1.7653560430547266E+009                  1.9915136704878122E+028                  3.8197628393297741E+001                  2.0423848554943051E+009                  3.1691099413844505E-005                  5.3027336832431029E+000                  8.6443345160184730E+000                  4.3150280997861650E+004                  6.0287236325717430E-001                  3.9999999999985081E-001                  5.3468891693134345E+007                  8.9114819488557264E+007                  1.6666666666664596E+000                  6.6054259636953100E-003                  1.2295571456858700E-012                 -1.1910251281907533E+001                  1.2513364847404632E-001                  0.0000000000000000E+000                  1.2513364844208180E-001                  1.2513364847404632E-001                  3.9999999999985064E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6738061173085594E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  1.0011631158518056E-005                 -1.5957653141870844E+000                  1.5821115635902685E+000                 -4.4985379191578971E+000                  4.6355835674840487E+000                  7.3000000000000154E-001                  2.4999999999999856E-001                  1.9999999999999907E-002                  1.7653525349058914E+009                  1.9915136700524117E+028                  3.8204239906743020E+001                  2.0427383657906389E+009                  3.1729416155848457E-005                  5.3023269418525238E+000                  8.6443012025754253E+000                  4.3209930470453903E+004                  6.0287236325717397E-001                  3.9999999999985081E-001                  5.3468891693134330E+007                  8.9114819488557205E+007                  1.6666666666664591E+000                  6.6099729312124409E-003                  1.2295571456700571E-012                 -1.1910251281913119E+001                  1.2527089676871792E-001                  0.0000000000000000E+000                  1.2527089673670283E-001                  1.2527089676871792E-001                  3.9999999999985081E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6811498379087031E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  1.0011631155199994E-005                 -1.5957666209089900E+000                  1.5822275453547157E+000                 -4.4977297743132461E+000                  4.6365076940931464E+000                  7.3000000000000176E-001                  2.4999999999999833E-001                  1.9999999999999907E-002                  1.7653472232534206E+009                  1.9915136693923828E+028                  3.8214444012613974E+001                  2.0432839680222762E+009                  3.1788513928290103E-005                  5.3017009075782431E+000                  8.6442499233379557E+000                  4.3301973917946634E+004                  6.0287236325717386E-001                  3.9999999999985097E-001                  5.3468891693134286E+007                  8.9114819488557130E+007                  1.6666666666664596E+000                  6.6169707753880617E-003                  1.2295571456459986E-012                 -1.1910251281921616E+001                  1.2547866138906563E-001                  0.0000000000000000E+000                  1.2547866135732527E-001                  1.2547866138906563E-001                  3.9999999999985086E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6922899975633365E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  1.0011631150020635E-005                 -1.5957686568779850E+000                  1.5824085965977523E+000                 -4.4964721075867189E+000                  4.6379464120627105E+000                  7.3000000000000120E-001                  2.4999999999999892E-001                  1.9999999999999907E-002                  1.7653389473394105E+009                  1.9915136683621048E+028                  3.8230378396421663E+001                  2.0441359618642848E+009                  3.1880703218375857E-005                  5.3007274715728840E+000                  8.6441701759684495E+000                  4.3445661292130892E+004                  6.0287236325717408E-001                  3.9999999999985120E-001                  5.3468891693134174E+007                  8.9114819488556966E+007                  1.6666666666664600E+000                  6.6278503487119146E-003                  1.2295571456082364E-012                 -1.1910251281934954E+001                  1.2580225762979844E-001                  0.0000000000000000E+000                  1.2580225759816968E-001                  1.2580225762979844E-001                  3.9999999999985109E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7096978586194089E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  1.0011631141935070E-005                 -1.5957718261232132E+000                  1.5827006939587749E+000                 -4.4944528909684820E+000                  4.6402577260419688E+000                  7.3000000000000131E-001                  2.4999999999999881E-001                  1.9999999999999907E-002                  1.7653260649016771E+009                  1.9915136667537242E+028                  3.8256099996143895E+001                  2.0455112672940032E+009                  3.2029275055123183E-005                  5.2991666898573904E+000                  8.6440422805609920E+000                  4.3677495339003319E+004                  6.0287236325717408E-001                  3.9999999999985170E-001                  5.3468891693134025E+007                  8.9114819488556728E+007                  1.6666666666664605E+000                  6.6452901789068796E-003                  1.2295571455487739E-012                 -1.1910251281955958E+001                  1.2630567211709171E-001                  0.0000000000000000E+000                  1.2630567208607230E-001                  1.2630567211709171E-001                  3.9999999999985136E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7369185178234037E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  1.0011631128618820E-005                 -1.5957770215445475E+000                  1.5832026170644504E+000                 -4.4910109963380966E+000                  4.6442015437780304E+000                  7.3000000000000143E-001                  2.4999999999999870E-001                  1.9999999999999907E-002                  1.7653049466093147E+009                  1.9915136641048556E+028                  3.8300338920312306E+001                  2.0478766735389757E+009                  3.2284123772628761E-005                  5.2965121862199780E+000                  8.6438246755694621E+000                  4.4075935999735695E+004                  6.0287236325717397E-001                  3.9999999999985231E-001                  5.3468891693133801E+007                  8.9114819488556340E+007                  1.6666666666664613E+000                  6.6749377042265778E-003                  1.2295571454495244E-012                 -1.1910251281991012E+001                  1.2713002712424198E-001                  0.0000000000000000E+000                  1.2713002709525573E-001                  1.2713002712424198E-001                  3.9999999999985192E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7818674994896533E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
