                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     900                                      752                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.9494205722055943E+006                  5.4068922142403637E+004                  1.7923623038201989E+028                  8.5816653791478717E+008                  8.9582518016870685E+020                  1.3050231727584102E+002                  7.1562848127712219E-010                  5.2404212391775035E-002                 -2.0003690691437633E+001                  7.3000000000000020E-001                  2.6605031474230893E-005                  2.4997339496852575E-001                  3.4416073257059867E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  1.0011631162835978E-005                  0.0000000000000000E+000                  7.3084907488702792E-007                  2.6635976219564258E-011                  2.5026414309468067E-007                  3.4456103152282728E-009                  1.0093311261236488E-009                  9.3713365707533335E-009                  2.1019023950032189E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0011435522506315E-005                  5.0975906635431043E-002                  1.0010942880670620E-005                  4.9523837086738222E-002                  3.7960370974994257E+004                  6.2738684328460932E+007                  1.3989984223334794E+014                  1.2288343599268537E-026                  1.2288343599268537E-026                  0.0000000000000000E+000                  4.9167068183958120E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.1520106799559250E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  1.0011631162835978E-005                 -1.2806338018526331E+000                  2.1156182236392258E+000                 -4.9485643516608846E+000                  4.7192191113388757E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.6472283740427589E+009                  1.9915136709113326E+028                  1.3050231736851484E+002                  7.4958166553558474E+009                  1.1257336507553187E-005                  6.6584856353606252E+000                  8.7432101668841700E+000                  5.2386467143898975E+004                  9.0541728974091662E-001                  3.8839364649340247E-001                  5.6674964887095980E+007                  9.2332612317373738E+007                  1.6377391896106568E+000                  1.2716026686852436E-003                  7.1562848127712219E-010                 -9.1453123832872425E+000                  1.2500000036977787E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000036977787E-001                  3.8839364649340247E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  1.0011631162835478E-005                 -1.2806338019156414E+000                  2.1156182250270588E+000                 -4.9485643419598500E+000                  4.7192191224415350E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.6472283735136113E+009                  1.9915136709112332E+028                  1.3050231778554843E+002                  7.4958167265577631E+009                  1.1257336759013473E-005                  6.6584856388725955E+000                  8.7432101671132347E+000                  5.2386468483149474E+004                  9.0541731662501257E-001                  3.8839364546056931E-001                  5.6674965173158988E+007                  9.2332612604502261E+007                  1.6377391870239439E+000                  1.2716027076088029E-003                  7.1562848127710854E-010                 -9.1453123832872514E+000                  1.2500000157512203E-001                  0.0000000000000000E+000                  1.2500002779671771E-001                  1.2500000157512203E-001                  3.8839364626388395E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667424142789E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  1.0011631162833725E-005                 -1.2806338021361729E+000                  2.1156182307325917E+000                 -4.9485643020778110E+000                  4.7192191680858002E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.6472283716615744E+009                  1.9915136709108844E+028                  1.3050231950001950E+002                  7.4958170192764206E+009                  1.1257337792794888E-005                  6.6584856533107777E+000                  8.7432101680549543E+000                  5.2386473988957361E+004                  9.0541742714846773E-001                  3.8839364121447933E-001                  5.6674966349195264E+007                  9.2332613784919009E+007                  1.6377391763896836E+000                  1.2716028676279061E-003                  7.1562848127706056E-010                 -9.1453123832872798E+000                  1.2500001001251845E-001                  0.0000000000000000E+000                  1.2499999975983749E-001                  1.2500001001251845E-001                  3.8839364465725501E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666670075309298E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  1.0011631162826216E-005                 -1.2806338030813080E+000                  2.1156182467312190E+000                 -4.9485641902464481E+000                  4.7192192960747619E+000                  7.3000000000000032E-001                  2.4999999999999975E-001                  1.9999999999999907E-002                  3.6472283637242794E+009                  1.9915136709093909E+028                  1.3050232430749014E+002                  7.4958178400757799E+009                  1.1257340691573581E-005                  6.6584856937962655E+000                  8.7432101706955887E+000                  5.2386489427540291E+004                  9.0541773706229878E-001                  3.8839362930820992E-001                  5.6674969646865532E+007                  9.2332617094872400E+007                  1.6377391465706339E+000                  1.2716033163301392E-003                  7.1562848127554992E-010                 -9.1453123832881964E+000                  1.2500004617256516E-001                  0.0000000000000000E+000                  1.2500004687118849E-001                  1.2500004617256516E-001                  3.8839363777170266E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666681437452946E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  1.0011631162807758E-005                 -1.2806338054047663E+000                  2.1156182783429736E+000                 -4.9485639692785712E+000                  4.7192195489685069E+000                  7.3000000000000043E-001                  2.4999999999999967E-001                  1.9999999999999907E-002                  3.6472283442117519E+009                  1.9915136709057189E+028                  1.3050233380659213E+002                  7.4958194618968563E+009                  1.1257346419280020E-005                  6.6584857737919201E+000                  8.7432101759132426E+000                  5.2386519932692674E+004                  9.0541834942233246E-001                  3.8839360578256255E-001                  5.6674976162746072E+007                  9.2332623635023192E+007                  1.6377390876510480E+000                  1.2716042029225928E-003                  7.1562848127183609E-010                 -9.1453123832904506E+000                  1.2500013506601840E-001                  0.0000000000000000E+000                  1.2500013467306226E-001                  1.2500013506601840E-001                  3.8839362084471485E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666709369399491E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  1.0011631162774907E-005                 -1.2806338095397332E+000                  2.1156183332780651E+000                 -4.9485635852798788E+000                  4.7192199884481569E+000                  7.3000000000000043E-001                  2.4999999999999969E-001                  1.9999999999999907E-002                  3.6472283094860797E+009                  1.9915136708991843E+028                  1.3050235031418873E+002                  7.4958222803077612E+009                  1.1257356372913785E-005                  6.6584859128094305E+000                  8.7432101849805495E+000                  5.2386572944697356E+004                  9.0541941358517386E-001                  3.8839356489955446E-001                  5.6674987486081637E+007                  9.2332635000535727E+007                  1.6377389852602442E+000                  1.2716057436475824E-003                  7.1562848126522692E-010                 -9.1453123832944616E+000                  1.2500029326625495E-001                  0.0000000000000000E+000                  1.2500029328189419E-001                  1.2500029326625495E-001                  3.8839359072040169E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666759078831284E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  1.0011631162718591E-005                 -1.2806338166282436E+000                  2.1156184508585443E+000                 -4.9485627633894840E+000                  4.7192209290873794E+000                  7.3000000000000020E-001                  2.4999999999999986E-001                  1.9999999999999907E-002                  3.6472282499563899E+009                  1.9915136708879821E+028                  1.3050238564627702E+002                  7.4958283127047100E+009                  1.1257377677172108E-005                  6.6584862103583964E+000                  8.7432102043879443E+000                  5.2386686408995534E+004                  9.0542169126913052E-001                  3.8839347739548968E-001                  5.6675011722016469E+007                  9.2332659326744109E+007                  1.6377387661077787E+000                  1.2716090413407569E-003                  7.1562848125389630E-010                 -9.1453123833013379E+000                  1.2500056446673091E-001                  0.0000000000000000E+000                  1.2500056437207405E-001                  1.2500056446673091E-001                  3.8839353907868290E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666844295105532E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  1.0011631162584062E-005                 -1.2806338335618772E+000                  2.1156186783098243E+000                 -4.9485611735091677E+000                  4.7192227486790639E+000                  7.3000000000000098E-001                  2.4999999999999914E-001                  1.9999999999999907E-002                  3.6472281077468343E+009                  1.9915136708612213E+028                  1.3050245399377775E+002                  7.4958399819702950E+009                  1.1257418888646537E-005                  6.6584867859565051E+000                  8.7432102419308730E+000                  5.2386905897344172E+004                  9.0542609729073587E-001                  3.8839330812493628E-001                  5.6675058604756750E+007                  9.2332706384112373E+007                  1.6377383421724712E+000                  1.2716154204899753E-003                  7.1562848122682888E-010                 -9.1453123833177639E+000                  1.2500121233489325E-001                  0.0000000000000000E+000                  1.2500121251591040E-001                  1.2500121233489325E-001                  3.8839341571215247E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667047867855411E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  1.0011631162349413E-005                 -1.2806338630971799E+000                  2.1156190540335977E+000                 -4.9485585472345779E+000                  4.7192257544108331E+000                  7.3000000000000131E-001                  2.4999999999999875E-001                  1.9999999999999907E-002                  3.6472278597078018E+009                  1.9915136708145452E+028                  1.3050256689619243E+002                  7.4958592583115826E+009                  1.1257486964949138E-005                  6.6584877368090254E+000                  8.7432103039494660E+000                  5.2387268465921108E+004                  9.0543337553978831E-001                  3.8839302850910895E-001                  5.6675136049753979E+007                  9.2332784117575169E+007                  1.6377376418791296E+000                  1.2716259580954051E-003                  7.1562848117961765E-010                 -9.1453123833464147E+000                  1.2500234233871274E-001                  0.0000000000000000E+000                  1.2500234225642898E-001                  1.2500234233871274E-001                  3.8839320053728332E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667402938424436E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
