                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     650                                      791                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.4250953355331922E+004                  1.9625189602330147E+002                  1.7923623038201989E+028                  8.5816653791478717E+008                  8.9582518016870685E+020                  1.7334373504785216E+002                  5.2205487824100354E-008                  2.5368840351245353E-001                 -1.9997812316552519E+001                  7.3000000000000009E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059867E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340929E-003                  1.0011631162835978E-005                  0.0000000000000000E+000                  7.3084907488702803E-007                  2.6635976219564274E-011                  2.5026414309468019E-007                  3.4456103152282712E-009                  1.0093311261236482E-009                  9.3713365707533401E-009                  2.1019023950032173E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9972426680286847E-006                  2.1572708073850416E-001                  9.9704468637403209E-006                  1.8134032455557408E-001                  4.0432637663293077E+005                  1.7765296008283444E+005                  1.9177353914532654E+012                  1.9585729319129466E-027                  1.9585729319129469E-027                  0.0000000000000000E+000                  7.8359701382636047E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4973372340255286E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  1.0011631162835978E-005                 -5.9569938459402583E-001                  2.2389081501157979E+000                 -5.7972207442697146E+000                  3.9946918220338210E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7656205507659740E+010                  1.9915136709113326E+028                  1.7334373505499636E+002                  1.4244691487007219E+010                  1.5950681959638542E-006                  8.4524093795766078E+000                  8.8468152230059474E+000                  9.8785186028811404E+003                  2.5399999999999991E+000                  3.2138500288896926E-001                  7.5454261835410371E+007                  1.1117382103596909E+008                  1.4721716688494999E+000                  2.8774638935186761E-004                  5.2205487824100354E-008                 -7.2822838417017124E+000                  1.2499999993376197E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2499999993376197E-001                  3.2138500288896926E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  1.0011631162835478E-005                 -5.9569938459794480E-001                  2.2389081501291987E+000                 -5.7972207441759096E+000                  3.9946918221410272E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7656205507500412E+010                  1.9915136709112332E+028                  1.7334373506034510E+002                  1.4244691487412331E+010                  1.5950681963083799E-006                  8.4524093795117157E+000                  8.8468152230026131E+000                  9.8785186053196667E+003                  2.5399999999999991E+000                  3.2138500288819133E-001                  7.5454261835698590E+007                  1.1117382103625731E+008                  1.4721716688474271E+000                  2.8774638942413006E-004                  5.2205487824098951E-008                 -7.2822838417017239E+000                  1.2499999994416926E-001                  0.0000000000000000E+000                  1.2499930097952855E-001                  1.2499999994416926E-001                  3.2138500288879635E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666673980723E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  1.0011631162833725E-005                 -5.9569938461166294E-001                  2.2389081502289589E+000                 -5.7972207434775846E+000                  3.9946918229391115E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7656205506942703E+010                  1.9915136709108844E+028                  1.7334373510016334E+002                  1.4244691490427868E+010                  1.5950681988731743E-006                  8.4524093790283086E+000                  8.8468152229777761E+000                  9.8785186234729972E+003                  2.5399999999999991E+000                  3.2138500288240029E-001                  7.5454261837844312E+007                  1.1117382103840305E+008                  1.4721716688319983E+000                  2.8774638996208939E-004                  5.2205487824094014E-008                 -7.2822838417017648E+000                  1.2500000001701028E-001                  0.0000000000000000E+000                  1.2499984873618493E-001                  1.2500000001701028E-001                  3.2138500288758631E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666699579935E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  1.0011631162818708E-005                 -5.9569938472925232E-001                  2.2389081505788657E+000                 -5.7972207410282399E+000                  3.9946918257383635E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7656205502162117E+010                  1.9915136709078973E+028                  1.7334373523982461E+002                  1.4244691501004593E+010                  1.5950682078690793E-006                  8.4524093773328719E+000                  8.8468152228906618E+000                  9.8785186871451479E+003                  2.5399999999999991E+000                  3.2138500286208832E-001                  7.5454261845370427E+007                  1.1117382104592916E+008                  1.4721716687778816E+000                  2.8774639184896112E-004                  5.2205487824051716E-008                 -7.2822838417021165E+000                  1.2500000064136277E-001                  0.0000000000000000E+000                  1.2500003456767644E-001                  1.2500000064136277E-001                  3.2138500287721428E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666919001760E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  1.0011631162774907E-005                 -5.9569938507222731E-001                  2.2389081511744511E+000                 -5.7972207368591420E+000                  3.9946918305030477E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7656205488218498E+010                  1.9915136708991843E+028                  1.7334373547754589E+002                  1.4244691519007790E+010                  1.5950682231812593E-006                  8.4524093744470559E+000                  8.8468152227423857E+000                  9.8785187955232741E+003                  2.5399999999999991E+000                  3.2138500282751470E-001                  7.5454261858180791E+007                  1.1117382105873948E+008                  1.4721716686857682E+000                  2.8774639506065733E-004                  5.2205487823928360E-008                 -7.2822838417031432E+000                  1.2500000246239054E-001                  0.0000000000000000E+000                  1.2500002516409522E-001                  1.2500000246239054E-001                  3.2138500284696236E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667558982085E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  1.0011631162718591E-005                 -5.9569938551319657E-001                  2.2389081518444849E+000                 -5.7972207321689062E+000                  3.9946918358633177E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7656205470290932E+010                  1.9915136708879821E+028                  1.7334373574498224E+002                  1.4244691539261190E+010                  1.5950682404074652E-006                  8.4524093712004706E+000                  8.8468152225755716E+000                  9.8785189174486677E+003                  2.5399999999999991E+000                  3.2138500278861937E-001                  7.5454261872592479E+007                  1.1117382107315117E+008                  1.4721716685821404E+000                  2.8774639867381495E-004                  5.2205487823768846E-008                 -7.2822838417044702E+000                  1.2500000480370965E-001                  0.0000000000000000E+000                  1.2499998170822392E-001                  1.2500000480370965E-001                  3.2138500280806703E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666668381813943E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  1.0011631162662277E-005                 -5.9569938595416583E-001                  2.2389081526448029E+000                 -5.7972207265666782E+000                  3.9946918422658624E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.7656205452363365E+010                  1.9915136708767798E+028                  1.7334373606442017E+002                  1.4244691563452801E+010                  1.5950682609832181E-006                  8.4524093673225877E+000                  8.8468152223763212E+000                  9.8785190630817924E+003                  2.5399999999999983E+000                  3.2138500274216103E-001                  7.5454261889806420E+007                  1.1117382109036508E+008                  1.4721716684583628E+000                  2.8774640298953494E-004                  5.2205487823609366E-008                 -7.2822838417057962E+000                  1.2500000714502960E-001                  0.0000000000000000E+000                  1.2499999680038935E-001                  1.2500000714502960E-001                  3.2138500276917170E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666669204645812E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  1.0011631162584062E-005                 -5.9569938656662169E-001                  2.2389081535754056E+000                 -5.7972207200524615E+000                  3.9946918497106814E+000                  7.3000000000000032E-001                  2.4999999999999986E-001                  1.9999999999999796E-002                  1.7656205427464024E+010                  1.9915136708612213E+028                  1.7334373643585971E+002                  1.4244691591582571E+010                  1.5950682849085076E-006                  8.4524093628134640E+000                  8.8468152221446381E+000                  9.8785192324226118E+003                  2.5399999999999978E+000                  3.2138500268813974E-001                  7.5454261909822643E+007                  1.1117382111038125E+008                  1.4721716683144352E+000                  2.8774640800780969E-004                  5.2205487823387814E-008                 -7.2822838417076401E+000                  1.2500001039686245E-001                  0.0000000000000000E+000                  1.2500004498841155E-001                  1.2500001039686245E-001                  3.2138500271515036E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666670347467871E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  1.0011631162505843E-005                 -5.9569938717907922E-001                  2.2389081549713095E+000                 -5.7972207102811391E+000                  3.9946918608779094E+000                  7.3000000000000043E-001                  2.4999999999999969E-001                  1.9999999999999907E-002                  1.7656205402564613E+010                  1.9915136708456623E+028                  1.7334373699301889E+002                  1.4244691633777428E+010                  1.5950683207964281E-006                  8.4524093560498237E+000                  8.8468152217971152E+000                  9.8785194864338555E+003                  2.5399999999999983E+000                  3.2138500260710789E-001                  7.5454261939847022E+007                  1.1117382114040557E+008                  1.4721716680985446E+000                  2.8774641553522214E-004                  5.2205487823166262E-008                 -7.2822838417094831E+000                  1.2500001364869440E-001                  0.0000000000000000E+000                  1.2500001100813626E-001                  1.2500001364869440E-001                  3.2138500266112913E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666671490289953E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
