                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     950                                      728                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0451693765836217E+007                  3.4876558633919561E+005                  1.7923623038201989E+028                  8.5816653791478717E+008                  8.9582518016870685E+020                  1.0400349225661184E+002                  1.4546417547716789E-010                  3.7199835248106841E-002                 -1.9997690920785299E+001                  7.3000000000000020E-001                  2.6605031474230893E-005                  2.4997339496852575E-001                  3.4416073257059867E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  1.0011631162835978E-005                  0.0000000000000000E+000                  7.3084907488702835E-007                  2.6635976219564255E-011                  2.5026414309468067E-007                  3.4456103152282732E-009                  1.0093311261236490E-009                  9.3713365707533318E-009                  2.1019023950032181E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0011562711757198E-005                  3.6737194976926062E-002                  1.0011340168226628E-005                  3.6104868125318317E-002                  2.2703492772599700E+004                  4.3480262342921078E+008                  6.8825407561653600E+014                  1.8836809907880483E-026                  1.8836809907880488E-026                  0.0000000000000000E+000                  7.5370473493138536E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2983611944909712E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  1.0011631162835978E-005                 -1.4294589835319875E+000                  2.0170479230171674E+000                 -4.5572673835559590E+000                  5.0117904625140790E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.5890341335977397E+009                  1.9915136709113326E+028                  1.0400349240490361E+002                  5.5609514711318979E+009                  2.7716131707720841E-005                  6.0043354203771893E+000                  8.6982996449795191E+000                  1.0275204226246233E+005                  6.0287236325717464E-001                  3.9999999999655400E-001                  5.3468891694309443E+007                  8.9114819490515739E+007                  1.6666666666618806E+000                  1.2865611865534241E-003                  1.4546417547716789E-010                 -9.8372439503774878E+000                  1.2500000071309866E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000071309866E-001                  3.9999999999655400E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  1.0011631162835478E-005                 -1.4294589836035330E+000                  2.0170479258037148E+000                 -4.5572673640501291E+000                  5.0117904848064567E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.5890341331712241E+009                  1.9915136709112332E+028                  1.0400349307221730E+002                  5.5609515068124161E+009                  2.7716132952558570E-005                  6.0043354052478417E+000                  8.6982996438852105E+000                  1.0275204753673462E+005                  6.0287236325717464E-001                  3.9999999999655400E-001                  5.3468891694309458E+007                  8.9114819490515769E+007                  1.6666666666618806E+000                  1.2865612618465140E-003                  1.4546417547716546E-010                 -9.8372439503774949E+000                  1.2500000305165254E-001                  0.0000000000000000E+000                  1.2500000437258774E-001                  1.2500000305165254E-001                  3.9999999999655400E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666668187558487E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  1.0011631162833725E-005                 -1.4294589838539402E+000                  2.0170479372595209E+000                 -4.5572672838595043E+000                  5.0117905764528867E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.5890341316784282E+009                  1.9915136709108844E+028                  1.0400349581561827E+002                  5.5609516534990196E+009                  2.7716138070224887E-005                  6.0043353430494495E+000                  8.6982996393863914E+000                  1.0275206921985470E+005                  6.0287236325717464E-001                  3.9999999999655400E-001                  5.3468891694309451E+007                  8.9114819490515754E+007                  1.6666666666618806E+000                  1.2865615713848174E-003                  1.4546417547715696E-010                 -9.8372439503775215E+000                  1.2500001942151642E-001                  0.0000000000000000E+000                  1.2500002129894958E-001                  1.2500001942151642E-001                  3.9999999999655400E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666673510680186E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  1.0011631162826216E-005                 -1.4294589849271209E+000                  2.0170479693822285E+000                 -4.5572670590007656E+000                  5.0117908334343326E+000                  7.3000000000000032E-001                  2.4999999999999975E-001                  1.9999999999999907E-002                  2.5890341252806916E+009                  1.9915136709093909E+028                  1.0400350350826486E+002                  5.5609520648163128E+009                  2.7716152420435916E-005                  6.0043351686419424E+000                  8.6982996267714707E+000                  1.0275213002049620E+005                  6.0287236325717453E-001                  3.9999999999655400E-001                  5.3468891694309466E+007                  8.9114819490515798E+007                  1.6666666666618808E+000                  1.2865624393470954E-003                  1.4546417547712051E-010                 -9.8372439503776299E+000                  1.2500008957808478E-001                  0.0000000000000000E+000                  1.2500008940690488E-001                  1.2500008957808478E-001                  3.9999999999655400E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666696324064467E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  1.0011631162807758E-005                 -1.4294589875653543E+000                  2.0170480328536371E+000                 -4.5572666147020406E+000                  5.0117913412044670E+000                  7.3000000000000043E-001                  2.4999999999999967E-001                  1.9999999999999907E-002                  2.5890341095529394E+009                  1.9915136709057189E+028                  1.0400351870820320E+002                  5.5609528775401745E+009                  2.7716180775061614E-005                  6.0043348240299892E+000                  8.6982996018456333E+000                  1.0275225015670674E+005                  6.0287236325717453E-001                  3.9999999999655417E-001                  5.3468891694309466E+007                  8.9114819490515798E+007                  1.6666666666618806E+000                  1.2865641543575691E-003                  1.4546417547703094E-010                 -9.8372439503778963E+000                  1.2500026204635442E-001                  0.0000000000000000E+000                  1.2500026146070753E-001                  1.2500026204635442E-001                  3.9999999999655411E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666752407005792E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  1.0011631162774907E-005                 -1.4294589922605134E+000                  2.0170481431546698E+000                 -4.5572658425990360E+000                  5.0117922236085048E+000                  7.3000000000000043E-001                  2.4999999999999969E-001                  1.9999999999999907E-002                  2.5890340815628824E+009                  1.9915136708991843E+028                  1.0400354512276165E+002                  5.5609542898973446E+009                  2.7716230049842559E-005                  6.0043342251632987E+000                  8.6982995585295093E+000                  1.0275245893000768E+005                  6.0287236325717453E-001                  3.9999999999655395E-001                  5.3468891694309480E+007                  8.9114819490515798E+007                  1.6666666666618806E+000                  1.2865671347132399E-003                  1.4546417547687156E-010                 -9.8372439503783724E+000                  1.2500056898154605E-001                  0.0000000000000000E+000                  1.2500056907588492E-001                  1.2500056898154605E-001                  3.9999999999655406E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666852215764927E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  1.0011631162718591E-005                 -1.4294590003093413E+000                  2.0170483792379690E+000                 -4.5572641900339610E+000                  5.0117941122568785E+000                  7.3000000000000020E-001                  2.4999999999999986E-001                  1.9999999999999907E-002                  2.5890340335800266E+009                  1.9915136708879821E+028                  1.0400360165930032E+002                  5.5609573128434019E+009                  2.7716335515057665E-005                  6.0043329433852142E+000                  8.6982994658182804E+000                  1.0275290577815918E+005                  6.0287236325717453E-001                  3.9999999999655400E-001                  5.3468891694309451E+007                  8.9114819490515754E+007                  1.6666666666618806E+000                  1.2865735137288026E-003                  1.4546417547659833E-010                 -9.8372439503791895E+000                  1.2500109515659266E-001                  0.0000000000000000E+000                  1.2500109532820122E-001                  1.2500109515659266E-001                  3.9999999999655395E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667023316896246E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  1.0011631162584062E-005                 -1.4294590195370311E+000                  2.0170488359255541E+000                 -4.5572609932932568E+000                  5.0117977656851682E+000                  7.3000000000000098E-001                  2.4999999999999914E-001                  1.9999999999999907E-002                  2.5890339189547105E+009                  1.9915136708612213E+028                  1.0400371102559579E+002                  5.5609631605380192E+009                  2.7716539529309935E-005                  6.0043304639070527E+000                  8.6982992864771411E+000                  1.0275377017309725E+005                  6.0287236325717419E-001                  3.9999999999655395E-001                  5.3468891694309488E+007                  8.9114819490515813E+007                  1.6666666666618806E+000                  1.2865858534990076E-003                  1.4546417547594555E-010                 -9.8372439503811382E+000                  1.2500235213243846E-001                  0.0000000000000000E+000                  1.2500235200487120E-001                  1.2500235213243846E-001                  3.9999999999655400E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667432060540011E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  1.0011631162349413E-005                 -1.4294590530734614E+000                  2.0170495903241314E+000                 -4.5572557127310800E+000                  5.0118038006459225E+000                  7.3000000000000131E-001                  2.4999999999999875E-001                  1.9999999999999907E-002                  2.5890337190282650E+009                  1.9915136708145452E+028                  1.0400389168715856E+002                  5.5609728203115416E+009                  2.7716876535203843E-005                  6.0043263681837225E+000                  8.6982989902325141E+000                  1.0275519805050475E+005                  6.0287236325717408E-001                  3.9999999999655400E-001                  5.3468891694309473E+007                  8.9114819490515769E+007                  1.6666666666618801E+000                  1.2866062374238547E-003                  1.4546417547480704E-010                 -9.8372439503845364E+000                  1.2500454453908952E-001                  0.0000000000000000E+000                  1.2500454457073212E-001                  1.2500454453908952E-001                  3.9999999999655400E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668144992424483E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
