                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     500                                      784                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.7629428395842322E+003                  2.8020231053183430E+001                  1.7923623038201989E+028                  8.5816653791478717E+008                  8.9582518016870685E+020                  1.7320002098218444E+002                  2.0961493603261399E-007                  5.0918320260154237E-001                 -2.0000145847101528E+001                  7.3000000000000020E-001                  2.6605031474230893E-005                  2.4997339496852569E-001                  3.4416073257059867E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340929E-003                  1.0011631162835978E-005                  0.0000000000000000E+000                  7.3084907488702771E-007                  2.6635976219564193E-011                  2.5026414309467977E-007                  3.4456103152282571E-009                  1.0093311261236465E-009                  9.3713365707533236E-009                  2.1019023950032148E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9219516546432184E-006                  3.6644351739906444E-001                  9.8235734504938730E-006                  2.7120901284817650E-001                  1.1497204422162254E+006                  2.2044128230946870E+004                  4.7762012346669171E+011                  6.9216610245405543E-028                  6.9216610245405543E-028                  0.0000000000000000E+000                  2.7692117154373070E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.5635214544818054E+010 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  1.0011631162835978E-005                 -2.9312593168332030E-001                  2.2385479403006507E+000                 -6.1151612171612468E+000                  3.6763911394345485E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.5438132534662148E+010                  1.9915136709113326E+028                  1.7320002098499432E+002                  1.4233809364642143E+010                  7.6707668518622343E-007                  8.7663994062281230E+000                  8.8626559533991003E+000                  4.7466929508342691E+003                  2.5399999999999991E+000                  3.2122089966050887E-001                  7.5496047582487449E+007                  1.1121560703951417E+008                  1.4721057796563330E+000                  1.4864957084689459E-004                  2.0961493603261399E-007                 -6.6785777750974757E+000                  1.2499999999010751E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2499999999010751E-001                  3.2122089966050887E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  1.0011631162835478E-005                 -2.9312593168432621E-001                  2.2385479403023694E+000                 -6.1151612171492173E+000                  3.6763911394482958E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.5438132534580063E+010                  1.9915136709112332E+028                  1.7320002098567966E+002                  1.4233809364694027E+010                  7.6707668520747188E-007                  8.7663994062199020E+000                  8.8626559533986935E+000                  4.7466929509845240E+003                  2.5399999999999991E+000                  3.2122089966038170E-001                  7.5496047582534656E+007                  1.1121560703956138E+008                  1.4721057796559942E+000                  1.4864957085163069E-004                  2.0961493603260565E-007                 -6.6785777750974935E+000                  1.2499999999143341E-001                  0.0000000000000000E+000                  1.2500172955620123E-001                  1.2499999999143341E-001                  3.2122089966048062E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666667604579E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  1.0011631162833725E-005                 -2.9312593168785339E-001                  2.2385479403151618E+000                 -6.1151612170596668E+000                  3.6763911395506388E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.5438132534292252E+010                  1.9915136709108844E+028                  1.7320002099078152E+002                  1.4233809365080421E+010                  7.6707668536564131E-007                  8.7663994061586408E+000                  8.8626559533956595E+000                  4.7466929521030979E+003                  2.5399999999999991E+000                  3.2122089965943473E-001                  7.5496047582885996E+007                  1.1121560703991273E+008                  1.4721057796534718E+000                  1.4864957088688596E-004                  2.0961493603257643E-007                 -6.6785777750975539E+000                  1.2500000000071040E-001                  0.0000000000000000E+000                  1.2499933010316776E-001                  1.2500000000071040E-001                  3.2122089966028278E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666670887298E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  1.0011631162818708E-005                 -2.9312593171809309E-001                  2.2385479403600326E+000                 -6.1151612167455758E+000                  3.6763911399096010E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.5438132531824707E+010                  1.9915136709078973E+028                  1.7320002100867623E+002                  1.4233809366435410E+010                  7.6707668592040702E-007                  8.7663994059437425E+000                  8.8626559533850120E+000                  4.7466929560264325E+003                  2.5399999999999991E+000                  3.2122089965611261E-001                  7.5496047584118396E+007                  1.1121560704114512E+008                  1.4721057796446242E+000                  1.4864957101054196E-004                  2.0961493603232608E-007                 -6.6785777750980726E+000                  1.2500000008022533E-001                  0.0000000000000000E+000                  1.2500069385666424E-001                  1.2500000008022533E-001                  3.2122089965858652E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666699024879E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  1.0011631162774907E-005                 -2.9312593180629437E-001                  2.2385479404793682E+000                 -6.1151612159102253E+000                  3.6763911408642875E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.5438132524627548E+010                  1.9915136708991843E+028                  1.7320002105626818E+002                  1.4233809370039286E+010                  7.6707668739585276E-007                  8.7663994053721179E+000                  8.8626559533566933E+000                  4.7466929664608351E+003                  2.5399999999999991E+000                  3.2122089964727746E-001                  7.5496047587395996E+007                  1.1121560704442272E+008                  1.4721057796210926E+000                  1.4864957133941335E-004                  2.0961493603159583E-007                 -6.6785777750995861E+000                  1.2500000031214303E-001                  0.0000000000000000E+000                  1.2499974910716281E-001                  1.2500000031214303E-001                  3.2122089965363876E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666781092809E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  1.0011631162662277E-005                 -2.9312593203310261E-001                  2.2385479408039619E+000                 -6.1151612136380695E+000                  3.6763911434610361E+000                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002                  3.5438132506120148E+010                  1.9915136708767798E+028                  1.7320002118571870E+002                  1.4233809379841663E+010                  7.6707669140906839E-007                  8.7663994038173829E+000                  8.8626559532796705E+000                  4.7466929948424277E+003                  2.5399999999999983E+000                  3.2122089962324568E-001                  7.5496047596311137E+007                  1.1121560705333786E+008                  1.4721057795570862E+000                  1.4864957223394533E-004                  2.0961493602971815E-007                 -6.6785777751034763E+000                  1.2500000090850322E-001                  0.0000000000000000E+000                  1.2500005802715514E-001                  1.2500000090850322E-001                  3.2122089964091610E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666992124635E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  1.0011631162349411E-005                 -2.9312593266312476E-001                  2.2385479416150726E+000                 -6.1151612079602922E+000                  3.6763911499499247E+000                  7.3000000000000098E-001                  2.4999999999999914E-001                  1.9999999999999907E-002                  3.5438132454710770E+010                  1.9915136708145448E+028                  1.7320002150919603E+002                  1.4233809404336510E+010                  7.6707670143749570E-007                  8.7663993999324799E+000                  8.8626559530872093E+000                  4.7466930657638031E+003                  2.5399999999999983E+000                  3.2122089956319450E-001                  7.5496047618588760E+007                  1.1121560707561548E+008                  1.4721057793971459E+000                  1.4864957446924642E-004                  2.0961493602450227E-007                 -6.6785777751142827E+000                  1.2500000256505997E-001                  0.0000000000000000E+000                  1.2499997151911818E-001                  1.2500000256505997E-001                  3.2122089960557543E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667578324157E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  1.0011631161599028E-005                 -2.9312593417419669E-001                  2.2385479435486872E+000                 -6.1151611944249931E+000                  3.6763911654188379E+000                  7.3000000000000109E-001                  2.4999999999999903E-001                  1.9999999999999907E-002                  3.5438132331408340E+010                  1.9915136706652786E+028                  1.7320002228033661E+002                  1.4233809462729849E+010                  7.6707672534434578E-007                  8.7663993906710367E+000                  8.8626559526283906E+000                  4.7466932348338432E+003                  2.5399999999999969E+000                  3.2122089942003712E-001                  7.5496047671696424E+007                  1.1121560712872314E+008                  1.4721057790158614E+000                  1.4864957979800056E-004                  2.0961493601199239E-007                 -6.6785777751402016E+000                  1.2500000653820770E-001                  0.0000000000000000E+000                  1.2500002873337587E-001                  1.2500000653820770E-001                  3.2122089952081334E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666668984287092E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  1.0011631159814728E-005                 -2.9312593776729468E-001                  2.2385479468882274E+000                 -6.1151611710482134E+000                  3.6763911921351577E+000                  7.3000000000000120E-001                  2.4999999999999889E-001                  1.9999999999999907E-002                  3.5438132038214005E+010                  1.9915136703103457E+028                  1.7320002361217121E+002                  1.4233809563580931E+010                  7.6707676663380472E-007                  8.7663993746756539E+000                  8.8626559518359667E+000                  4.7466935268342804E+003                  2.5399999999999969E+000                  3.2122089917279084E-001                  7.5496047763418525E+007                  1.1121560722044528E+008                  1.4721057783573468E+000                  1.4864958900127640E-004                  2.0961493598224576E-007                 -6.6785777752018323E+000                  1.2500001598575808E-001                  0.0000000000000000E+000                  1.2500000255069693E-001                  1.2500001598575808E-001                  3.2122089931926112E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666672327456455E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
