                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     750                                      766                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.3942366898036467E+004                  1.0667669318237358E+003                  1.7923623038201989E+028                  8.5816653791478717E+008                  8.9582518016870685E+020                  1.7125803998339703E+002                  1.5758247327042664E-008                  1.4279429417933001E-001                 -2.0000319302454312E+001                  7.3000000000000009E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059867E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340929E-003                  1.0011631162835978E-005                  0.0000000000000000E+000                  7.3084907488702771E-007                  2.6635976219564284E-011                  2.5026414309468040E-007                  3.4456103152282736E-009                  1.0093311261236486E-009                  9.3713365707533418E-009                  2.1019023950032189E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0008722806942447E-005                  1.3060980766822225E-001                  1.0001603502427612E-005                  1.1769698420645616E-001                  1.7074477866808430E+005                  1.0456117507811935E+006                  6.3532643923255723E+012                  3.8950175801748157E-027                  3.8950175801748171E-027                  0.0000000000000000E+000                  1.5583662836472136E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0179028049001917E+012 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  1.0011631162835978E-005                 -8.4528914589275428E-001                  2.2336509695407867E+000                 -5.5295263992049026E+000                  4.2571289865320301E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  9.9381972862930107E+009                  1.9915136709113326E+028                  1.7125804008065103E+002                  1.4086878431782742E+010                  2.9544292938537981E-006                  8.1762039819508487E+000                  8.8323864175359041E+000                  1.8077109408962977E+004                  2.5399999999999991E+000                  3.2172507532401634E-001                  7.5369363365231022E+007                  1.1108892162600654E+008                  1.4722780552999650E+000                  4.9630910379284607E-004                  1.5758247327042664E-008                 -7.8024920875141266E+000                  1.2499999985212144E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2499999985212144E-001                  3.2172507532401634E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  1.0011631162835478E-005                 -8.4528914590461779E-001                  2.2336509696137408E+000                 -5.5295263986942258E+000                  4.2571289871156610E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  9.9381972860215321E+009                  1.9915136709112332E+028                  1.7125804010941945E+002                  1.4086878433957869E+010                  2.9544292973278440E-006                  8.1762039816004162E+000                  8.8323864175172915E+000                  1.8077109433256082E+004                  2.5399999999999991E+000                  3.2172507531838862E-001                  7.5369363367007941E+007                  1.1108892162778345E+008                  1.4722780552909536E+000                  4.9630910447161073E-004                  1.5758247327042300E-008                 -7.8024920875141364E+000                  1.2499999990877900E-001                  0.0000000000000000E+000                  1.2500030694931660E-001                  1.2499999990877900E-001                  3.2172507532276573E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666706484756E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  1.0011631162833725E-005                 -8.4528914594614868E-001                  2.2336509701568419E+000                 -5.5295263948925166E+000                  4.2571289914604709E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  9.9381972850711575E+009                  1.9915136709108844E+028                  1.7125804032358388E+002                  1.4086878450150511E+010                  2.9544293231902048E-006                  8.1762039789918468E+000                  8.8323864173787321E+000                  1.8077109614104837E+004                  2.5399999999999991E+000                  3.2172507527649324E-001                  7.5369363380236074E+007                  1.1108892164101155E+008                  1.4722780552238677E+000                  4.9630910952461855E-004                  1.5758247327041016E-008                 -7.8024920875141719E+000                  1.2500000030537034E-001                  0.0000000000000000E+000                  1.2499994985461789E-001                  1.2500000030537034E-001                  3.2172507531401151E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666845848077E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  1.0011631162818708E-005                 -8.4528914630214913E-001                  2.2336509713524753E+000                 -5.5295263865230817E+000                  4.2571290010255378E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  9.9381972769246063E+009                  1.9915136709078973E+028                  1.7125804079506543E+002                  1.4086878485798336E+010                  2.9544293801260071E-006                  8.1762039732491143E+000                  8.8323864170736961E+000                  1.8077110012241981E+004                  2.5399999999999991E+000                  3.2172507518426102E-001                  7.5369363409357697E+007                  1.1108892167013310E+008                  1.4722780550761783E+000                  4.9630912064878004E-004                  1.5758247327030011E-008                 -7.8024920875144748E+000                  1.2500000370472142E-001                  0.0000000000000000E+000                  1.2500000267451614E-001                  1.2500000370472142E-001                  3.2172507523897509E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666668040390853E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  1.0011631162796809E-005                 -8.4528914682131828E-001                  2.2336509727710236E+000                 -5.5295263765932470E+000                  4.2571290123739240E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  9.9381972650441742E+009                  1.9915136709035410E+028                  1.7125804135445046E+002                  1.4086878528092457E+010                  2.9544294476769380E-006                  8.1762039664356241E+000                  8.8323864167117847E+000                  1.8077110484608136E+004                  2.5399999999999991E+000                  3.2172507507483283E-001                  7.5369363443908796E+007                  1.1108892170468411E+008                  1.4722780549009535E+000                  4.9630913384693864E-004                  1.5758247327013832E-008                 -7.8024920875149206E+000                  1.2500000866210745E-001                  0.0000000000000000E+000                  1.2500002525205048E-001                  1.2500000866210745E-001                  3.2172507512954696E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666669782432442E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  1.0011631162774907E-005                 -8.4528914734048743E-001                  2.2336509743922215E+000                 -5.5295263652448599E+000                  4.2571290253435059E+000                  7.3000000000000032E-001                  2.4999999999999981E-001                  1.9999999999999907E-002                  9.9381972531637421E+009                  1.9915136708991843E+028                  1.7125804199374755E+002                  1.4086878576428608E+010                  2.9544295248780318E-006                  8.1762039586488324E+000                  8.8323864162981742E+000                  1.8077111024455156E+004                  2.5399999999999987E+000                  3.2172507494977209E-001                  7.5369363483395755E+007                  1.1108892174417096E+008                  1.4722780547006964E+000                  4.9630914893055019E-004                  1.5758247326997649E-008                 -7.8024920875153674E+000                  1.2500001361949398E-001                  0.0000000000000000E+000                  1.2500001627532362E-001                  1.2500001361949398E-001                  3.2172507502011871E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666671524474086E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  1.0011631162746749E-005                 -8.4528914800798882E-001                  2.2336509762160692E+000                 -5.5295263524779275E+000                  4.2571290399342860E+000                  7.3000000000000032E-001                  2.4999999999999981E-001                  1.9999999999999907E-002                  9.9381972378889465E+009                  1.9915136708935834E+028                  1.7125804271295669E+002                  1.4086878630806742E+010                  2.9544296117292466E-006                  8.1762039498886541E+000                  8.8323864158328611E+000                  1.8077111631783046E+004                  2.5399999999999987E+000                  3.2172507480907886E-001                  7.5369363527818590E+007                  1.1108892178859368E+008                  1.4722780544754079E+000                  4.9630916589960981E-004                  1.5758247326976844E-008                 -7.8024920875159403E+000                  1.2500001999327653E-001                  0.0000000000000000E+000                  1.2500000505660719E-001                  1.2500001999327653E-001                  3.2172507487942548E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666673764241990E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  1.0011631162718591E-005                 -8.4528914867549165E-001                  2.2336509793064785E+000                 -5.5295263308450719E+000                  4.2571290646575513E+000                  7.3000000000000020E-001                  2.4999999999999986E-001                  1.9999999999999907E-002                  9.9381972226141148E+009                  1.9915136708879821E+028                  1.7125804393161695E+002                  1.4086878722947573E+010                  2.9544297588937915E-006                  8.1762039350450983E+000                  8.8323864150444180E+000                  1.8077112660866420E+004                  2.5399999999999983E+000                  3.2172507457068172E-001                  7.5369363603090599E+007                  1.1108892186386546E+008                  1.4722780540936682E+000                  4.9630919465274304E-004                  1.5758247326956038E-008                 -7.8024920875165140E+000                  1.2500002636705898E-001                  0.0000000000000000E+000                  1.2500004145888038E-001                  1.2500002636705898E-001                  3.2172507473873213E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666676004009973E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  1.0011631162651328E-005                 -8.4528915027008356E-001                  2.2336509836634479E+000                 -5.5295263003462933E+000                  4.2571290995132989E+000                  7.3000000000000020E-001                  2.4999999999999986E-001                  1.9999999999999907E-002                  9.9381971861242008E+009                  1.9915136708746019E+028                  1.7125804564972788E+002                  1.4086878852850952E+010                  2.9544299663716807E-006                  8.1762039141180800E+000                  8.8323864139328396E+000                  1.8077114111705283E+004                  2.5399999999999983E+000                  3.2172507423458102E-001                  7.5369363709211826E+007                  1.1108892196998641E+008                  1.4722780535554782E+000                  4.9630923518994782E-004                  1.5758247326906338E-008                 -7.8024920875178836E+000                  1.2500004159331768E-001                  0.0000000000000000E+000                  1.2500003053880507E-001                  1.2500004159331768E-001                  3.2172507440263137E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666681354567159E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
