                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     250                                      688                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.1269596848390999E+005                  8.5620452427337823E+003                  4.1821787089137998E+028                  1.0787611766561859E+009                  2.0902587537269827E+021                  2.4594573870682660E+002                  2.2811543116922342E-009                  2.6342534904996762E-002                 -1.9999855563305633E+001                  7.3000000000000009E-001                  2.6605031474230906E-005                  2.4997339496852575E-001                  3.4416073257059884E-003                  1.0081585205319679E-003                  9.3604492797742141E-003                  2.0994604783340916E-003                  2.1236793375712682E-005                  0.0000000000000000E+000                  1.5502859164270060E-007                  5.6500555617256504E-012                  5.3086333383719186E-008                  7.3088703656356034E-010                  2.1410054190501312E-010                  1.9878592725840077E-009                  4.4585808378855398E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1236774854639752E-005                  2.5988164285325223E-002                  2.1236735883357798E-005                  2.5696003541387645E-002                  9.2891386877524692E+003                  1.7617537040809619E+008                  9.3096697872922688E+013                  2.2428144621366925E-027                  2.2428144621366925E-027                  0.0000000000000000E+000                  8.9734700954926221E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.7122912744073691E+012 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  2.1236793375712682E-005                 -1.5793424358176007E+000                  2.3908393031741735E+000                 -4.8248668970322770E+000                  5.1189769798829454E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.8333877443179646E+009                  4.2244229382967669E+028                  2.4594573919708415E+002                  1.9936124290748104E+010                  1.4966942940371582E-005                  7.8194935484446164E+000                  8.8130133253880203E+000                  1.3151551195238825E+005                  2.5399999999999983E+000                  3.0747203144253682E-001                  8.0483705984816074E+007                  1.1620542420976299E+008                  1.4425443739311650E+000                  4.2520164362981859E-003                  2.2811543116922342E-009                 -8.6418453353065754E+000                  1.2500000100107039E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000100107039E-001                  3.0747203144253682E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  2.1236793375712577E-005                 -1.5793424358967434E+000                  2.3908393070698422E+000                 -4.8248668697613919E+000                  5.1189770110482868E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.8333877439838610E+009                  4.2244229382967457E+028                  2.4594574140324406E+002                  1.9936124469023991E+010                  1.4966943880198825E-005                  7.8194935301754329E+000                  8.8130133243733511E+000                  1.3151552139005347E+005                  2.5399999999999983E+000                  3.0747203115643823E-001                  8.0483706094944179E+007                  1.1620542432011271E+008                  1.4425443732977876E+000                  4.2520166663618710E-003                  2.2811543116921813E-009                 -8.6418453353065861E+000                  1.2500000350071760E-001                  0.0000000000000000E+000                  1.2500002569625196E-001                  1.2500000350071760E-001                  3.0747203137895940E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666668792914174E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  2.1236793375712205E-005                 -1.5793424361737447E+000                  2.3908393184863135E+000                 -4.8248667898425541E+000                  5.1189771023800379E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.8333877428144920E+009                  4.2244229382966719E+028                  2.4594574786851732E+002                  1.9936124991471191E+010                  1.4966946634414963E-005                  7.8194934766365050E+000                  8.8130133213998008E+000                  1.3151554904765601E+005                  2.5399999999999983E+000                  3.0747203031801040E-001                  8.0483706417680666E+007                  1.1620542464349866E+008                  1.4425443714416410E+000                  4.2520173405763001E-003                  2.2811543116919960E-009                 -8.6418453353066216E+000                  1.2500002099825652E-001                  0.0000000000000000E+000                  1.2500001910925113E-001                  1.2500002099825652E-001                  3.0747203093391712E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666676234780886E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  2.1236793375711175E-005                 -1.5793424369404481E+000                  2.3908393374235892E+000                 -4.8248666572758045E+000                  5.1189772538781622E+000                  7.3000000000000032E-001                  2.4999999999999981E-001                  1.9999999999999907E-002                  1.8333877395778289E+009                  4.2244229382964669E+028                  2.4594575859290555E+002                  1.9936125858090088E+010                  1.4966951203019564E-005                  7.8194933878279427E+000                  8.8130133164673747E+000                  1.3151559492519588E+005                  2.5399999999999987E+000                  3.0747202892725389E-001                  8.0483706953025416E+007                  1.1620542517992079E+008                  1.4425443683627248E+000                  4.2520184589413743E-003                  2.2811543116914819E-009                 -8.6418453353067193E+000                  1.2500006942894501E-001                  0.0000000000000000E+000                  1.2500006783955409E-001                  1.2500006942894501E-001                  3.0747202970210397E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666696832808148E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  2.1236793375709884E-005                 -1.5793424379050103E+000                  2.3908393585251280E+000                 -4.8248665095586327E+000                  5.1189774226902962E+000                  7.3000000000000032E-001                  2.4999999999999981E-001                  1.9999999999999907E-002                  1.8333877355059001E+009                  4.2244229382962101E+028                  2.4594577054294004E+002                  1.9936126823751152E+010                  1.4966956293749864E-005                  7.8194932888698334E+000                  8.8130133109712432E+000                  1.3151564604588365E+005                  2.5399999999999987E+000                  3.0747202737755408E-001                  8.0483707549552426E+007                  1.1620542577764821E+008                  1.4425443649319316E+000                  4.2520197051194118E-003                  2.2811543116908354E-009                 -8.6418453353068418E+000                  1.2500013035786928E-001                  0.0000000000000000E+000                  1.2500012892830911E-001                  1.2500013035786928E-001                  3.0747202815240399E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666722746462270E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  2.1236793375708590E-005                 -1.5793424388695707E+000                  2.3908393849020544E+000                 -4.8248663249122608E+000                  5.1189776337053745E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.8333877314339781E+009                  4.2244229382959523E+028                  2.4594578548048574E+002                  1.9936128030827583E+010                  1.4966962657161983E-005                  7.8194931651723705E+000                  8.8130133041010890E+000                  1.3151570994674409E+005                  2.5399999999999983E+000                  3.0747202544042979E-001                  8.0483708295211107E+007                  1.1620542652480742E+008                  1.4425443606434385E+000                  4.2520212628417301E-003                  2.2811543116901894E-009                 -8.6418453353069662E+000                  1.2500019128678588E-001                  0.0000000000000000E+000                  1.2500019167709547E-001                  1.2500019128678588E-001                  3.0747202660270434E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666748660124109E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  2.1236793375706648E-005                 -1.5793424403164136E+000                  2.3908394165543712E+000                 -4.8248661033367517E+000                  5.1189778869233367E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.8333877253260851E+009                  4.2244229382955662E+028                  2.4594580340554469E+002                  1.9936129479319851E+010                  1.4966970293255365E-005                  7.8194930167355032E+000                  8.8130132958569085E+000                  1.3151578662777759E+005                  2.5399999999999983E+000                  3.0747202311588162E-001                  8.0483709190001369E+007                  1.1620542742139837E+008                  1.4425443554972452E+000                  4.2520231321081054E-003                  2.2811543116892195E-009                 -8.6418453353071509E+000                  1.2500028268014665E-001                  0.0000000000000000E+000                  1.2500028254453124E-001                  1.2500028268014665E-001                  3.0747202427815568E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666787530631311E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  2.1236793375704707E-005                 -1.5793424417632536E+000                  2.3908394580811350E+000                 -4.8248658126374853E+000                  5.1189782191364248E+000                  7.3000000000000020E-001                  2.4999999999999994E-001                  1.9999999999999796E-002                  1.8333877192182055E+009                  4.2244229382951800E+028                  2.4594582692261486E+002                  1.9936131379692448E+010                  1.4966980311546927E-005                  7.8194928219916235E+000                  8.8130132850408369E+000                  1.3151588723067296E+005                  2.5399999999999974E+000                  3.0747202006615543E-001                  8.0483710363935366E+007                  1.1620542859769472E+008                  1.4425443487456129E+000                  4.2520255845210761E-003                  2.2811543116882501E-009                 -8.6418453353073339E+000                  1.2500037407348974E-001                  0.0000000000000000E+000                  1.2500037503974903E-001                  1.2500037407348974E-001                  3.0747202195360812E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666826401155865E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  2.1236793375701552E-005                 -1.5793424441128228E+000                  2.3908395094823547E+000                 -4.8248654528146462E+000                  5.1189786303444649E+000                  7.3000000000000020E-001                  2.4999999999999994E-001                  1.9999999999999796E-002                  1.8333877092994256E+009                  4.2244229382945529E+028                  2.4594585603170279E+002                  1.9936133731946423E+010                  1.4966992712035073E-005                  7.8194925809410414E+000                  8.8130132716528919E+000                  1.3151601175543247E+005                  2.5399999999999974E+000                  3.0747201629125204E-001                  8.0483711817012995E+007                  1.1620543005369645E+008                  1.4425443403885394E+000                  4.2520286200801415E-003                  2.2811543116866755E-009                 -8.6418453353076341E+000                  1.2500052248999458E-001                  0.0000000000000000E+000                  1.2500052220293958E-001                  1.2500052248999458E-001                  3.0747201817870373E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666889524266881E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
