                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     200                                      676                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.5612081638817257E+004                  1.2384053854467286E+003                  4.1821787089137998E+028                  1.0787611766561859E+009                  2.0902587537269827E+021                  3.7065243968491257E+002                  1.9363316528984600E-008                  3.3792084520696444E-002                 -2.0001521153498285E+001                  7.3000000000000020E-001                  2.6605031474230906E-005                  2.4997339496852578E-001                  3.4416073257059880E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  2.1236793375712682E-005                  0.0000000000000000E+000                  1.5502859164270057E-007                  5.6500555617256520E-012                  5.3086333383719193E-008                  7.3088703656356013E-010                  2.1410054190501312E-010                  1.9878592725840081E-009                  4.4585808378855398E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1236772001976023E-005                  3.3181163447511756E-002                  2.1236713612183696E-005                  3.2468558721551730E-002                  1.3496202158035774E+004                  1.6179410520741479E+007                  1.0967539235297688E+013                  1.3950389249335206E-027                  1.3950389249335206E-027                  0.0000000000000000E+000                  5.5814043219304096E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.0826991376024756E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  2.1236793375712682E-005                 -1.4711850172244239E+000                  2.5689668634530607E+000                 -5.1007242759476963E+000                  5.0212471392501357E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.3518614984714313E+009                  4.2244229382967669E+028                  3.7065244002661797E+002                  3.0266345892493393E+010                  7.9300463196419971E-006                  8.5016236603348379E+000                  8.8493365759544975E+000                  1.0501398503460978E+005                  2.5399999999999987E+000                  3.0024364639381912E-001                  8.3384881022369251E+007                  1.1910404180932793E+008                  1.4256417765475566E+000                  3.2360105918469912E-003                  1.9363316528984600E-008                 -7.7130202551433689E+000                  1.2500000048928187E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000048928187E-001                  3.0024364639381912E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  2.1236793375712577E-005                 -1.4711850172951868E+000                  2.5689668652547595E+000                 -5.1007242633358620E+000                  5.0212471536637224E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.3518614980882235E+009                  4.2244229382967457E+028                  3.7065244156429344E+002                  3.0266346021534542E+010                  7.9300465499291287E-006                  8.5016236521655753E+000                  8.8493365755371816E+000                  1.0501398851986750E+005                  2.5399999999999987E+000                  3.0024364636248491E-001                  8.3384881035853773E+007                  1.1910404182274687E+008                  1.4256417764652491E+000                  3.2360106964109312E-003                  1.9363316528984031E-008                 -7.7130202551433822E+000                  1.2500000184780272E-001                  0.0000000000000000E+000                  1.2500001570336750E-001                  1.2500000184780272E-001                  3.0024364638685597E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667650029932E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  2.1236793375712205E-005                 -1.4711850175428509E+000                  2.5689668705347364E+000                 -5.1007242263761805E+000                  5.0212471959035359E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.3518614967470336E+009                  4.2244229382966719E+028                  3.7065244607053637E+002                  3.0266346399697395E+010                  7.9300472247984180E-006                  8.5016236282251718E+000                  8.8493365743142167E+000                  1.0501399873360884E+005                  2.5399999999999987E+000                  3.0024364627065808E-001                  8.3384881075370952E+007                  1.1910404186207181E+008                  1.4256417762240434E+000                  3.2360110028414242E-003                  1.9363316528982049E-008                 -7.7130202551434266E+000                  1.2500001135746022E-001                  0.0000000000000000E+000                  1.2500000890577445E-001                  1.2500001135746022E-001                  3.0024364633811379E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666671091801488E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  2.1236793375711175E-005                 -1.4711850182283597E+000                  2.5689668792929932E+000                 -5.1007241650686623E+000                  5.0212472659695697E+000                  7.3000000000000032E-001                  2.4999999999999981E-001                  1.9999999999999907E-002                  2.3518614930347562E+009                  4.2244229382964669E+028                  3.7065245354534756E+002                  3.0266347026981743E+010                  7.9300483442497802E-006                  8.5016235885136524E+000                  8.8493365722856048E+000                  1.0501401567583406E+005                  2.5399999999999991E+000                  3.0024364611833881E-001                  8.3384881140920833E+007                  1.1910404192730278E+008                  1.4256417758239395E+000                  3.2360115111384593E-003                  1.9363316528976553E-008                 -7.7130202551435501E+000                  1.2500003767883636E-001                  0.0000000000000000E+000                  1.2500003324319403E-001                  1.2500003767883636E-001                  3.0024364620320237E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666680618134389E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  2.1236793375709884E-005                 -1.4711850190907707E+000                  2.5689668890521951E+000                 -5.1007240967545879E+000                  5.0212473440431360E+000                  7.3000000000000032E-001                  2.4999999999999981E-001                  1.9999999999999907E-002                  2.3518614883644881E+009                  4.2244229382962101E+028                  3.7065246187442449E+002                  3.0266347725955769E+010                  7.9300495916383167E-006                  8.5016235442636461E+000                  8.8493365700251498E+000                  1.0501403455431352E+005                  2.5399999999999991E+000                  3.0024364594861147E-001                  8.3384881213962123E+007                  1.1910404199998873E+008                  1.4256417753781092E+000                  3.2360120775266192E-003                  1.9363316528969648E-008                 -7.7130202551437046E+000                  1.2500007079282618E-001                  0.0000000000000000E+000                  1.2500007762336568E-001                  1.2500007079282618E-001                  3.0024364603347514E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666692602877708E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  2.1236793375708590E-005                 -1.4711850199531835E+000                  2.5689669012511978E+000                 -5.1007240113620078E+000                  5.0212474416350750E+000                  7.3000000000000009E-001                  2.4999999999999989E-001                  2.0000000000000018E-002                  2.3518614836942120E+009                  4.2244229382959523E+028                  3.7065247228577135E+002                  3.0266348599673565E+010                  7.9300511508740115E-006                  8.5016234889510933E+000                  8.8493365671995790E+000                  1.0501405815241310E+005                  2.5399999999999991E+000                  3.0024364573645224E-001                  8.3384881305263758E+007                  1.1910404209084612E+008                  1.4256417748208217E+000                  3.2360127855119388E-003                  1.9363316528962736E-008                 -7.7130202551438600E+000                  1.2500010390681821E-001                  0.0000000000000000E+000                  1.2500010429715472E-001                  1.2500010390681821E-001                  3.0024364586374780E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666704587623171E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  2.1236793375706648E-005                 -1.4711850212468018E+000                  2.5689669158900026E+000                 -5.1007239088909468E+000                  5.0212475587453742E+000                  7.3000000000000009E-001                  2.4999999999999989E-001                  2.0000000000000018E-002                  2.3518614766888013E+009                  4.2244229382955662E+028                  3.7065248477938928E+002                  3.0266349648134823E+010                  7.9300530219566223E-006                  8.5016234225761451E+000                  8.8493365638089010E+000                  1.0501408647013280E+005                  2.5399999999999991E+000                  3.0024364548186083E-001                  8.3384881414825752E+007                  1.1910404219987513E+008                  1.4256417741520770E+000                  3.2360136350943567E-003                  1.9363316528952376E-008                 -7.7130202551440918E+000                  1.2500015357781047E-001                  0.0000000000000000E+000                  1.2500014983957516E-001                  1.2500015357781047E-001                  3.0024364560915651E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666722564745384E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  2.1236793375704707E-005                 -1.4711850225404186E+000                  2.5689669350956179E+000                 -5.1007237744524643E+000                  5.0212477123900374E+000                  7.3000000000000020E-001                  2.4999999999999994E-001                  1.9999999999999796E-002                  2.3518614696833997E+009                  4.2244229382951800E+028                  3.7065250117059264E+002                  3.0266351023680370E+010                  7.9300554767528509E-006                  8.5016233354945339E+000                  8.8493365593604487E+000                  1.0501412362201363E+005                  2.5399999999999978E+000                  3.0024364514784518E-001                  8.3384881558567420E+007                  1.1910404234291744E+008                  1.4256417732747071E+000                  3.2360147497175903E-003                  1.9363316528942010E-008                 -7.7130202551443245E+000                  1.2500020324880551E-001                  0.0000000000000000E+000                  1.2500020563404188E-001                  1.2500020324880551E-001                  3.0024364535456494E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666740541872427E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  2.1236793375701552E-005                 -1.4711850246411666E+000                  2.5689669588680455E+000                 -5.1007236080466019E+000                  5.0212479025690282E+000                  7.3000000000000020E-001                  2.4999999999999994E-001                  1.9999999999999796E-002                  2.3518614583070903E+009                  4.2244229382945529E+028                  3.7065252145938365E+002                  3.0266352726310684E+010                  7.9300585152625057E-006                  8.5016232277063271E+000                  8.8493365538542275E+000                  1.0501416960805583E+005                  2.5399999999999978E+000                  3.0024364473440501E-001                  8.3384881736488819E+007                  1.1910404251997322E+008                  1.4256417721887131E+000                  3.2360161293818360E-003                  1.9363316528925179E-008                 -7.7130202551447020E+000                  1.2500028391111453E-001                  0.0000000000000000E+000                  1.2500028279060479E-001                  1.2500028391111453E-001                  3.0024364494112510E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666769735507814E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
