                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     450                                      734                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.4857667418336630E+008                  5.0171400232840642E+007                  4.1821787089137998E+028                  1.0787611766561859E+009                  2.0902587537269827E+021                  3.7367649215385633E+001                  5.9157578834188526E-013                  1.8376909526404930E-002                 -2.0001197783137801E+001                  7.3000000000000009E-001                  2.6605031474230906E-005                  2.4997339496852575E-001                  3.4416073257059884E-003                  1.0081585205319679E-003                  9.3604492797742141E-003                  2.0994604783340916E-003                  2.1236793375712682E-005                  0.0000000000000000E+000                  1.5502859164270063E-007                  5.6500555617256504E-012                  5.3086333383719186E-008                  7.3088703656356034E-010                  2.1410054190501312E-010                  1.9878592725840077E-009                  4.4585808378855398E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1236784991315648E-005                  1.8338241743627668E-002                  2.1236745864922103E-005                  1.8298542424419445E-002                  5.4124988430181766E+003                  9.7381072608709143E+011                  3.5898685839115936E+017                  6.5552108791369721E-027                  6.5552108791369721E-027                  0.0000000000000000E+000                  2.6229734304829933E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0467879960002576E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  2.1236793375712682E-005                 -1.7357275227910591E+000                  1.5724957822671302E+000                 -4.1291635814139349E+000                  4.9953421239048401E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.2789961492187304E+009                  4.2244229382967669E+028                  3.7367649633463721E+001                  1.9980068110768712E+009                  7.4273932491568715E-005                  4.9234539649900979E+000                  8.6121045812823755E+000                  9.8933215335740490E+004                  6.0287236325717453E-001                  3.9999999999994046E-001                  5.3468891693102367E+007                  8.9114819488503948E+007                  1.6666666666665835E+000                  1.1614486044504987E-002                  5.9157578834188526E-013                 -1.2000000000000000E+001                  1.2500000559408753E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000559408753E-001                  3.9999999999994046E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  2.1236793375712577E-005                 -1.7357275228380333E+000                  1.5724958041325143E+000                 -4.1291634283562786E+000                  4.9953422988278797E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.2789961490803912E+009                  4.2244229382967457E+028                  3.7367651514809367E+001                  1.9980069116703334E+009                  7.4273958667807504E-005                  4.9234538462737252E+000                  8.6121045708104855E+000                  9.8933255183592511E+004                  6.0287236325717453E-001                  3.9999999999994035E-001                  5.3468891693102367E+007                  8.9114819488503933E+007                  1.6666666666665835E+000                  1.1614486044504928E-002                  5.9157578834188436E-013                 -1.2000000000000000E+001                  1.2500001118818849E-001                  0.0000000000000000E+000                  1.2500001135398403E-001                  1.2500001118818849E-001                  3.9999999999994040E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666678600749696E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  2.1236793375712205E-005                 -1.7357275230024458E+000                  1.5724958682102159E+000                 -4.1291629798126976E+000                  4.9953428114491629E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.2789961485961969E+009                  4.2244229382966719E+028                  3.7367657028196028E+001                  1.9980072064650114E+009                  7.4274035378716762E-005                  4.9234534983691747E+000                  8.6121045401220631E+000                  9.8933371959937169E+004                  6.0287236325717453E-001                  3.9999999999994035E-001                  5.3468891693102382E+007                  8.9114819488503948E+007                  1.6666666666665835E+000                  1.1614486044504749E-002                  5.9157578834188122E-013                 -1.2000000000000000E+001                  1.2500005034687964E-001                  0.0000000000000000E+000                  1.2500005040088522E-001                  1.2500005034687964E-001                  3.9999999999994040E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666720370040333E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  2.1236793375711175E-005                 -1.7357275234575158E+000                  1.5724960337188210E+000                 -4.1291618212549048E+000                  4.9953441355155599E+000                  7.3000000000000032E-001                  2.4999999999999981E-001                  1.9999999999999907E-002                  1.2789961472560170E+009                  4.2244229382964669E+028                  3.7367671268924887E+001                  1.9980079679009993E+009                  7.4274233518183971E-005                  4.9234525997555094E+000                  8.6121044608559565E+000                  9.8933673586042321E+004                  6.0287236325717453E-001                  3.9999999999994029E-001                  5.3468891693102367E+007                  8.9114819488503933E+007                  1.6666666666665837E+000                  1.1614486044504291E-002                  5.9157578834187284E-013                 -1.2000000000000000E+001                  1.2500015873241532E-001                  0.0000000000000000E+000                  1.2500015864693226E-001                  1.2500015873241532E-001                  3.9999999999994029E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666835981469930E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  2.1236793375708590E-005                 -1.7357275246025305E+000                  1.5724963298115580E+000                 -4.1291597486150540E+000                  4.9953465042481486E+000                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002                  1.2789961438839517E+009                  4.2244229382959523E+028                  3.7367696745416744E+001                  1.9980093301007831E+009                  7.4274587987582073E-005                  4.9234509921522758E+000                  8.6121043190503208E+000                  9.8934213192382347E+004                  6.0287236325717453E-001                  3.9999999999994029E-001                  5.3468891693102382E+007                  8.9114819488503948E+007                  1.6666666666665835E+000                  1.1614486044503471E-002                  5.9157578834185174E-013                 -1.2000000000000000E+001                  1.2500043144357903E-001                  0.0000000000000000E+000                  1.2500043146122689E-001                  1.2500043144357903E-001                  3.9999999999994029E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667126874745475E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  2.1236793375704707E-005                 -1.7357275263200425E+000                  1.5724967959662699E+000                 -4.1291564855604772E+000                  4.9953502334574376E+000                  7.2999999999999998E-001                  2.4999999999999994E-001                  2.0000000000000018E-002                  1.2789961388258834E+009                  4.2244229382951800E+028                  3.7367736854462542E+001                  1.9980114746870103E+009                  7.4275146048885770E-005                  4.9234484612296407E+000                  8.6121040957991859E+000                  9.8935062726480028E+004                  6.0287236325717464E-001                  3.9999999999994035E-001                  5.3468891693102375E+007                  8.9114819488503963E+007                  1.6666666666665839E+000                  1.1614486044502190E-002                  5.9157578834182003E-013                 -1.2000000000000000E+001                  1.2500084050809845E-001                  0.0000000000000000E+000                  1.2500084055254412E-001                  1.2500084050809845E-001                  3.9999999999994029E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667563214661674E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  2.1236793375698401E-005                 -1.7357275291091412E+000                  1.5724975399877228E+000                 -4.1291512774899717E+000                  4.9953561855493955E+000                  7.3000000000000009E-001                  2.4999999999999992E-001                  2.0000000000000018E-002                  1.2789961306119943E+009                  4.2244229382939257E+028                  3.7367800871904251E+001                  1.9980148976286635E+009                  7.4276036763672637E-005                  4.9234444217018209E+000                  8.6121037394746764E+000                  9.8936418660416806E+004                  6.0287236325717464E-001                  3.9999999999994035E-001                  5.3468891693102352E+007                  8.9114819488503903E+007                  1.6666666666665835E+000                  1.1614486044500131E-002                  5.9157578834176844E-013                 -1.2000000000000000E+001                  1.2500150479521752E-001                  0.0000000000000000E+000                  1.2500150477948110E-001                  1.2500150479521752E-001                  3.9999999999994035E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668271800857726E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  2.1236793375688447E-005                 -1.7357275335129332E+000                  1.5724987243383679E+000                 -4.1291429872498808E+000                  4.9953656601401315E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.2789961176428385E+009                  4.2244229382919457E+028                  3.7367902776582433E+001                  1.9980203463588693E+009                  7.4277454631227149E-005                  4.9234379915739899E+000                  8.6121031722760613E+000                  9.8938577085954748E+004                  6.0287236325717453E-001                  3.9999999999994046E-001                  5.3468891693102375E+007                  8.9114819488503963E+007                  1.6666666666665839E+000                  1.1614486044496842E-002                  5.9157578834168705E-013                 -1.2000000000000000E+001                  1.2500255365527571E-001                  0.0000000000000000E+000                  1.2500255362743679E-001                  1.2500255365527571E-001                  3.9999999999994040E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669390621185809E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  2.1236793375672519E-005                 -1.7357275405588652E+000                  1.5725005160242551E+000                 -4.1291304459724891E+000                  4.9953799931034117E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.2789960968925874E+009                  4.2244229382887774E+028                  3.7368056938527701E+001                  1.9980285892272215E+009                  7.4279599598873656E-005                  4.9234282642722507E+000                  8.6121023142338444E+000                  9.8941842396595588E+004                  6.0287236325717453E-001                  3.9999999999994040E-001                  5.3468891693102375E+007                  8.9114819488503978E+007                  1.6666666666665841E+000                  1.1614486044491881E-002                  5.9157578834155679E-013                 -1.2000000000000000E+001                  1.2500423179484574E-001                  0.0000000000000000E+000                  1.2500423180839787E-001                  1.2500423179484574E-001                  3.9999999999994040E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6671180733757929E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
