                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     400                                      835                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.6367330476755954E+006                  6.1393384406112651E+004                  4.1821787089137998E+028                  1.0787611766561859E+009                  2.0902587537269827E+021                  2.0027977354531765E+002                  3.7835531245738940E-009                  5.1160475375555299E-002                 -1.8585564310142392E+001                  7.3000000000000020E-001                  2.6605031474230903E-005                  2.4997339496852566E-001                  3.4416073257059871E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  2.3360472713283949E-005                  0.0000000000000000E+000                  1.7053145080697260E-006                  6.2150611178982986E-011                  5.8394966722091709E-007                  8.0397574021992664E-009                  2.3551059609551677E-009                  2.1866451998424341E-008                  4.9044389216741385E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3360361370436271E-005                  5.0305570914671693E-002                  2.3360035514551376E-005                  4.9340627929493258E-002                  2.3971467125667772E+004                  6.6177199552847654E+007                  6.1742155968577344E+013                  5.5565946902556357E-026                  5.5565946902556357E-026                  0.0000000000000000E+000                  2.2234034854545507E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.1652267002315867E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  2.3360472713283949E-005                 -1.2910654287746710E+000                  2.3016370928601866E+000                 -4.9427803611663217E+000                  4.9118610664911699E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.5606667651878977E+009                  4.6468652321264428E+028                  2.0027977409235331E+002                  1.6311695842330702E+010                  1.1408266000323168E-005                  7.7398635235227893E+000                  8.8085680025903024E+000                  8.1632118335372899E+004                  2.5399999999999987E+000                  3.1583526083647590E-001                  7.7432206901263341E+007                  1.1315230756009850E+008                  1.4597515311979841E+000                  1.9977885589465118E-003                  3.7835531245738940E-009                 -8.4221001637587047E+000                  1.2500000136878681E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000136878681E-001                  3.1583526083647590E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  2.3360472713282780E-005                 -1.2910654289305867E+000                  2.3016370981981451E+000                 -4.9427803238002870E+000                  4.9118611091948337E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.5606667639095869E+009                  4.6468652321262105E+028                  2.0027977655401270E+002                  1.6311696033805080E+010                  1.1408266981873009E-005                  7.7398634980105907E+000                  8.8085680011587772E+000                  8.1632126362163210E+004                  2.5399999999999987E+000                  3.1583526032736686E-001                  7.7432207090122059E+007                  1.1315230774958354E+008                  1.4597515300125972E+000                  1.9977887446812055E-003                  3.7835531245738370E-009                 -8.4221001637587118E+000                  1.2500000531697336E-001                  0.0000000000000000E+000                  1.2500000364834743E-001                  1.2500000531697336E-001                  3.1583526072334056E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666669580113369E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  2.3360472713278691E-005                 -1.2910654294762911E+000                  2.3016371138413292E+000                 -4.9427802142970680E+000                  4.9118612343402690E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.5606667594354992E+009                  4.6468652321253969E+028                  2.0027978376804293E+002                  1.6311696594931305E+010                  1.1408269858359274E-005                  7.7398634232456640E+000                  8.8085679969636139E+000                  8.1632149885117935E+004                  2.5399999999999987E+000                  3.1583525883539409E-001                  7.7432207643583030E+007                  1.1315230830488008E+008                  1.4597515265387562E+000                  1.9977892889871318E-003                  3.7835531245736335E-009                 -8.4221001637587349E+000                  1.2500003295426551E-001                  0.0000000000000000E+000                  1.2500003236737228E-001                  1.2500003295426551E-001                  3.1583525993139300E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666679777177795E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  2.3360472713267374E-005                 -1.2910654309867271E+000                  2.3016371397897450E+000                 -4.9427800326567430E+000                  4.9118614419274067E+000                  7.3000000000000032E-001                  2.4999999999999981E-001                  1.9999999999999907E-002                  3.5606667470518289E+009                  4.6468652321231460E+028                  2.0027979573444705E+002                  1.6311697525709703E+010                  1.1408274629781352E-005                  7.7398632992281708E+000                  8.8085679900048195E+000                  8.1632188904237686E+004                  2.5399999999999987E+000                  3.1583525636055648E-001                  7.7432208561646640E+007                  1.1315230922598851E+008                  1.4597515207764604E+000                  1.9977901918644798E-003                  3.7835531245730751E-009                 -8.4221001637587989E+000                  1.2500010945035134E-001                  0.0000000000000000E+000                  1.2500011094817731E-001                  1.2500010945035134E-001                  3.1583525773939458E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666708001203212E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  2.3360472713253141E-005                 -1.2910654328869506E+000                  2.3016371903891670E+000                 -4.9427796784583977E+000                  4.9118618467220481E+000                  7.3000000000000043E-001                  2.4999999999999964E-001                  1.9999999999999907E-002                  3.5606667314723940E+009                  4.6468652321203145E+028                  2.0027981906894209E+002                  1.6311699340728287E+010                  1.1408283934052569E-005                  7.7398630573943761E+000                  8.8085679764351905E+000                  8.1632264991522694E+004                  2.5399999999999983E+000                  3.1583525153461950E-001                  7.7432210351871565E+007                  1.1315231102215077E+008                  1.4597515095399829E+000                  1.9977919524760425E-003                  3.7835531245723712E-009                 -8.4221001637588788E+000                  1.2500020568738307E-001                  0.0000000000000000E+000                  1.2500020431820649E-001                  1.2500020568738307E-001                  3.1583525498171738E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666743508864412E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  2.3360472713217552E-005                 -1.2910654376375101E+000                  2.3016372834328527E+000                 -4.9427790271496299E+000                  4.9118625910687506E+000                  7.3000000000000032E-001                  2.4999999999999978E-001                  1.9999999999999907E-002                  3.5606666925238013E+009                  4.6468652321132354E+028                  2.0027986197709629E+002                  1.6311702678237673E+010                  1.1408301042998753E-005                  7.7398626127047017E+000                  8.8085679514830328E+000                  8.1632404902946582E+004                  2.5399999999999987E+000                  3.1583524266053742E-001                  7.7432213643790945E+007                  1.1315231432498780E+008                  1.4597514888780316E+000                  1.9977951899403218E-003                  3.7835531245706134E-009                 -8.4221001637590813E+000                  1.2500044628006018E-001                  0.0000000000000000E+000                  1.2500044685903997E-001                  1.2500044628006018E-001                  3.1583524808751590E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666832278097010E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  2.3360472713161522E-005                 -1.2910654451165855E+000                  2.3016374311537504E+000                 -4.9427779931023368E+000                  4.9118637728278092E+000                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002                  3.5606666312048216E+009                  4.6468652321020899E+028                  2.0027993010028743E+002                  1.6311707977039505E+010                  1.1408328205989187E-005                  7.7398619066964480E+000                  8.8085679118679234E+000                  8.1632627033250421E+004                  2.5399999999999987E+000                  3.1583522857156843E-001                  7.7432218870214701E+007                  1.1315231956874499E+008                  1.4597514560740885E+000                  1.9978003299056589E-003                  3.7835531245678457E-009                 -8.4221001637593993E+000                  1.2500082505957066E-001                  0.0000000000000000E+000                  1.2500082490505471E-001                  1.2500082505957066E-001                  3.1583523723354434E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666972032965410E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  2.3360472713072099E-005                 -1.2910654570538471E+000                  2.3016376665437583E+000                 -4.9427763453800884E+000                  4.9118656559255172E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.5606665333343439E+009                  4.6468652320843015E+028                  2.0028003865314514E+002                  1.6311716420568262E+010                  1.1408371489504514E-005                  7.7398607816971490E+000                  8.8085678487426335E+000                  8.1632980992493642E+004                  2.5399999999999987E+000                  3.1583520612104482E-001                  7.7432227198418528E+007                  1.1315232792456895E+008                  1.4597514038017874E+000                  1.9978085203326830E-003                  3.7835531245634277E-009                 -8.4221001637599056E+000                  1.2500142962691241E-001                  0.0000000000000000E+000                  1.2500142976237033E-001                  1.2500142962691241E-001                  3.1583521990955538E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667195095065623E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  2.3360472712929743E-005                 -1.2910654760559477E+000                  2.3016380298237418E+000                 -4.9427738024550960E+000                  4.9118685621080385E+000                  7.3000000000000032E-001                  2.4999999999999981E-001                  1.9999999999999907E-002                  3.5606663775411100E+009                  4.6468652320559843E+028                  2.0028020618407777E+002                  1.6311729451569553E+010                  1.1408438289151113E-005                  7.7398590454961118E+000                  8.8085677513219398E+000                  8.1633527260397517E+004                  2.5399999999999987E+000                  3.1583517147275819E-001                  7.7432240051456362E+007                  1.1315234082023278E+008                  1.4597513231295203E+000                  1.9978211607203917E-003                  3.7835531245563950E-009                 -8.4221001637607138E+000                  1.2500239200116331E-001                  0.0000000000000000E+000                  1.2500239193528348E-001                  1.2500239200116331E-001                  3.1583519233244095E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667550174991885E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
