                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     450                                      844                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0884733569918942E+007                  4.2348353436641593E+005                  4.1821787089137998E+028                  1.0787611766561859E+009                  2.0902587537269827E+021                  1.3550628223892130E+002                  4.5501646188037509E-010                  3.8757301444826142E-002                 -1.4879295478736674E+001                  7.3000000000000020E-001                  2.6605031474230903E-005                  2.4997339496852566E-001                  3.4416073257059871E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  2.3360472713283949E-005                  0.0000000000000000E+000                  1.7053145080697264E-006                  6.2150611178982947E-011                  5.8394966722091720E-007                  8.0397574021992631E-009                  2.3551059609551686E-009                  2.1866451998424331E-008                  4.9044389216741410E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3360415409336222E-005                  3.8389308749115753E-002                  2.3360254581660399E-005                  3.7998402998279696E-002                  1.5806039187470868E+004                  7.2637711423853743E+008                  5.1339840797728050E+014                  7.6267247889087817E-026                  7.6267247889087817E-026                  0.0000000000000000E+000                  3.0518621283013028E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4350205453538175E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  2.3360472713283949E-005                 -1.4116464691966197E+000                  2.1319594328519749E+000                 -4.6545242129187168E+000                  5.0297696925933622E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.6974306659570098E+009                  4.6468652321264428E+028                  1.3550628309547236E+002                  8.3766852694391356E+009                  2.2155205724892935E-005                  6.5244420222094917E+000                  8.7343780759589080E+000                  1.0709512266170078E+005                  1.2219673695790425E+000                  3.7606057774062968E-001                  6.0079898748351887E+007                  9.5752572955195948E+007                  1.6074110242239521E+000                  2.6534016154540442E-003                  4.5501646188037509E-010                 -9.3419728908714994E+000                  1.2500000326179866E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000326179866E-001                  3.7606057774062968E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  2.3360472713282780E-005                 -1.4116464693812816E+000                  2.1319594452054953E+000                 -4.6545241265711370E+000                  5.0297697914215069E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.6974306648100638E+009                  4.6468652321262105E+028                  1.3550628694995299E+002                  8.3766859688552570E+009                  2.2155210129850105E-005                  6.5244420572767687E+000                  8.7343780782931351E+000                  1.0709514703229260E+005                  1.2219676088825009E+000                  3.7606056832832735E-001                  6.0079901344089404E+007                  9.5752575562108889E+007                  1.6074110012665284E+000                  2.6534023292033937E-003                  4.5501646188036754E-010                 -9.3419728908715065E+000                  1.2500001389441981E-001                  0.0000000000000000E+000                  1.2500001685769241E-001                  1.2500001389441981E-001                  3.7606057564900697E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666673409192601E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  2.3360472713278691E-005                 -1.4116464700275970E+000                  2.1319594681109861E+000                 -4.6545239664683962E+000                  5.0297699746653004E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.6974306607957573E+009                  4.6468652321253969E+028                  1.3550629409680423E+002                  8.3766872656896591E+009                  2.2155218297373905E-005                  6.5244421222974189E+000                  8.7343780826211841E+000                  1.0709519221943163E+005                  1.2219680525910941E+000                  3.7606055087634604E-001                  6.0079906157020524E+007                  9.5752580395761102E+007                  1.6074109586996284E+000                  2.6534036526138310E-003                  4.5501646188034117E-010                 -9.3419728908715314E+000                  1.2500008832275880E-001                  0.0000000000000000E+000                  1.2500008551408895E-001                  1.2500008832275880E-001                  3.7606056100764607E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666697008039788E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  2.3360472713273036E-005                 -1.4116464709220531E+000                  2.1319594947053857E+000                 -4.6545237805814237E+000                  5.0297701874201719E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.6974306552402334E+009                  4.6468652321242719E+028                  1.3550630239465013E+002                  8.3766887713783484E+009                  2.2155227780265140E-005                  6.5244421977898179E+000                  8.7343780876462773E+000                  1.0709524468390076E+005                  1.2219685677585581E+000                  3.7606053061373867E-001                  6.0079911745069981E+007                  9.5752586007868782E+007                  1.6074109092773665E+000                  2.6534051891580509E-003                  4.5501646188030467E-010                 -9.3419728908715669E+000                  1.2500019132627757E-001                  0.0000000000000000E+000                  1.2500019272261267E-001                  1.2500019132627757E-001                  3.7606054074504236E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666729667175062E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  2.3360472713267374E-005                 -1.4116464718165078E+000                  2.1319595247313314E+000                 -4.6545235707091699E+000                  5.0297704276271604E+000                  7.3000000000000032E-001                  2.4999999999999981E-001                  1.9999999999999907E-002                  2.6974306496847191E+009                  4.6468652321231460E+028                  1.3550631176318956E+002                  8.3766904713503532E+009                  2.2155238486753255E-005                  6.5244422830233670E+000                  8.7343780933197834E+000                  1.0709530391797904E+005                  1.2219691493994511E+000                  3.7606050773659283E-001                  6.0079918054160438E+007                  9.5752592344121695E+007                  1.6074108534780176E+000                  2.6534069239663787E-003                  4.5501646188026823E-010                 -9.3419728908716024E+000                  1.2500029432981227E-001                  0.0000000000000000E+000                  1.2500029546311039E-001                  1.2500029432981227E-001                  3.7606052048243122E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666762326329387E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  2.3360472713260259E-005                 -1.4116464729417915E+000                  2.1319595581888273E+000                 -4.6545233368516818E+000                  5.0297706952862233E+000                  7.3000000000000032E-001                  2.4999999999999978E-001                  1.9999999999999907E-002                  2.6974306426955099E+009                  4.6468652321217307E+028                  1.3550632220242437E+002                  8.3766923656059418E+009                  2.2155250416837623E-005                  6.5244423779982306E+000                  8.7343780996417131E+000                  1.0709536992166705E+005                  1.2219697975138506E+000                  3.7606048224490546E-001                  6.0079925084292799E+007                  9.5752599404520869E+007                  1.6074107913015734E+000                  2.6534088570389367E-003                  4.5501646188022237E-010                 -9.3419728908716451E+000                  1.2500042391492749E-001                  0.0000000000000000E+000                  1.2500042327865626E-001                  1.2500042391492749E-001                  3.7606049499074912E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666803413679621E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  2.3360472713253141E-005                 -1.4116464740670738E+000                  2.1319596167394694E+000                 -4.6545229276014943E+000                  5.0297711636891922E+000                  7.3000000000000043E-001                  2.4999999999999964E-001                  1.9999999999999907E-002                  2.6974306357063107E+009                  4.6468652321203145E+028                  1.3550634047109460E+002                  8.3766956805555849E+009                  2.2155271294479493E-005                  6.5244425442049714E+000                  8.7343781107051370E+000                  1.0709548542812253E+005                  1.2219709317145202E+000                  3.7606043763443309E-001                  6.0079937387029946E+007                  9.5752611760224879E+007                  1.6074106824927463E+000                  2.6534122399168624E-003                  4.5501646188017636E-010                 -9.3419728908716895E+000                  1.2500055350007044E-001                  0.0000000000000000E+000                  1.2500055280594616E-001                  1.2500055350007044E-001                  3.7606046949905625E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666844501060007E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  2.3360472713235346E-005                 -1.4116464768802761E+000                  2.1319597003833359E+000                 -4.6545223429593232E+000                  5.0297718328354293E+000                  7.3000000000000043E-001                  2.4999999999999964E-001                  1.9999999999999907E-002                  2.6974306182333317E+009                  4.6468652321167750E+028                  1.3550636656922808E+002                  8.3767004162051649E+009                  2.2155301119667640E-005                  6.5244427816451234E+000                  8.7343781265101565E+000                  1.0709565043734854E+005                  1.2219725520029747E+000                  3.7606037390511471E-001                  6.0079954962388948E+007                  9.5752629411250919E+007                  1.6074105270513845E+000                  2.6534170726021729E-003                  4.5501646188006164E-010                 -9.3419728908717996E+000                  1.2500087746304084E-001                  0.0000000000000000E+000                  1.2500087712077498E-001                  1.2500087746304084E-001                  3.7606040576977390E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666947219642847E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  2.3360472713217552E-005                 -1.4116464796934740E+000                  2.1319598080481192E+000                 -4.6545215904215222E+000                  5.0297726941452456E+000                  7.3000000000000032E-001                  2.4999999999999975E-001                  1.9999999999999907E-002                  2.6974306007603812E+009                  4.6468652321132354E+028                  1.3550640016225310E+002                  8.3767065118461933E+009                  2.2155339510015042E-005                  6.5244430872761319E+000                  8.7343781468542474E+000                  1.0709586283384511E+005                  1.2219746376072473E+000                  3.7606029187395318E-001                  6.0079977585056007E+007                  9.5752652131315082E+007                  1.6074103269702245E+000                  2.6534232931394552E-003                  4.5501646187994697E-010                 -9.3419728908719080E+000                  1.2500120142617138E-001                  0.0000000000000000E+000                  1.2500120217225671E-001                  1.2500120142617138E-001                  3.7606034204042049E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667049938414102E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
