                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     350                                      832                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.4316715431356151E+005                  8.0871729267303290E+003                  4.1821787089137998E+028                  1.0787611766561859E+009                  2.0902587537269827E+021                  2.5729313330834481E+002                  2.1778384273834851E-008                  7.4372995377029058E-002                 -1.5372936603666050E+001                  7.3000000000000020E-001                  2.6605031474230903E-005                  2.4997339496852566E-001                  3.4416073257059871E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  2.3360472713283949E-005                  0.0000000000000000E+000                  1.7053145080697251E-006                  6.2150611178982999E-011                  5.8394966722091688E-007                  8.0397574021992697E-009                  2.3551059609551673E-009                  2.1866451998424331E-008                  4.9044389216741369E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3360144088716761E-005                  7.1913347326881163E-002                  2.3359591286752983E-005                  7.0115636773630488E-002                  4.2016093198818657E+004                  7.9086410172468657E+006                  1.0726448950278586E+013                  3.7332431697791330E-026                  3.7332431697791330E-026                  0.0000000000000000E+000                  1.4937547474605645E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.6739055270098467E+012 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  2.3360472713283949E-005                 -1.1285847269229212E+000                  2.4104281962748546E+000                 -5.2801753600457930E+000                  4.6832572554061471E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  5.1762117322504683E+009                  4.6468652321264428E+028                  2.5729313357471602E+002                  2.0856874160952259E+010                  5.2459559552078931E-006                  8.3145456895008945E+000                  8.8396732238832918E+000                  4.8223336516019321E+004                  2.5399999999999983E+000                  3.0636616414068141E-001                  8.0977551401429102E+007                  1.1669709031429179E+008                  1.4387727619935511E+000                  1.6002650606546421E-003                  2.1778384273834851E-008                 -7.6619743434501490E+000                  1.2500000053196683E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000053196683E-001                  3.0636616414068141E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  2.3360472713282780E-005                 -1.1285847270332883E+000                  2.4104281982981353E+000                 -5.2801753458828280E+000                  4.6832572715923941E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  5.1762117309350414E+009                  4.6468652321262105E+028                  2.5729313477338695E+002                  2.0856874258638687E+010                  5.2459561262860393E-006                  8.3145456800159145E+000                  8.8396732233878605E+000                  4.8223338313313230E+004                  2.5399999999999983E+000                  3.0636616400610589E-001                  8.0977551452935323E+007                  1.1669709036579370E+008                  1.4387727617083064E+000                  1.6002651076267168E-003                  2.1778384273834444E-008                 -7.6619743434501570E+000                  1.2500000186496493E-001                  0.0000000000000000E+000                  1.2499997683917453E-001                  1.2500000186496493E-001                  3.0636616411077577E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667770969212E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  2.3360472713278691E-005                 -1.1285847274195746E+000                  2.4104282042274727E+000                 -5.2801753043774697E+000                  4.6832573190270859E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  5.1762117263310223E+009                  4.6468652321253969E+028                  2.5729313828615977E+002                  2.0856874544914101E+010                  5.2459566276400864E-006                  8.3145456522196763E+000                  8.8396732219359784E+000                  4.8223343580382949E+004                  2.5399999999999983E+000                  3.0636616361172436E-001                  8.0977551603877142E+007                  1.1669709051672295E+008                  1.4387727608723813E+000                  1.6002652452810145E-003                  2.1778384273833045E-008                 -7.6619743434501855E+000                  1.2500001119593862E-001                  0.0000000000000000E+000                  1.2500001962179819E-001                  1.2500001119593862E-001                  3.0636616390143590E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666671636028263E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  2.3360472713267374E-005                 -1.1285847284887653E+000                  2.4104282140628661E+000                 -5.2801752355297351E+000                  4.6832573977102125E+000                  7.3000000000000032E-001                  2.4999999999999981E-001                  1.9999999999999907E-002                  5.1762117135876923E+009                  4.6468652321231460E+028                  2.5729314411303386E+002                  2.0856875019778812E+010                  5.2459574592699513E-006                  8.3145456061120857E+000                  8.8396732195276346E+000                  4.8223352317228499E+004                  2.5399999999999987E+000                  3.0636616295753721E-001                  8.0977551854254588E+007                  1.1669709076707946E+008                  1.4387727594857755E+000                  1.6002654736174923E-003                  2.1778384273829163E-008                 -7.6619743434502627E+000                  1.2500003702273979E-001                  0.0000000000000000E+000                  1.2500003094367429E-001                  1.2500003702273979E-001                  3.0636616332201289E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666682333960503E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  2.3360472713253141E-005                 -1.1285847298338756E+000                  2.4104282332418858E+000                 -5.2801751012766909E+000                  4.6832575511422707E+000                  7.3000000000000043E-001                  2.4999999999999964E-001                  1.9999999999999907E-002                  5.1762116975557699E+009                  4.6468652321203145E+028                  2.5729315547544013E+002                  2.0856875945764736E+010                  5.2459590809480917E-006                  8.3145455162023829E+000                  8.8396732148313735E+000                  4.8223369354077462E+004                  2.5399999999999983E+000                  3.0636616168187186E-001                  8.0977552342490628E+007                  1.1669709125527470E+008                  1.4387727567818946E+000                  1.6002659188735931E-003                  2.1778384273824286E-008                 -7.6619743434503595E+000                  1.2500006951451964E-001                  0.0000000000000000E+000                  1.2500007177820371E-001                  1.2500006951451964E-001                  3.0636616259306143E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666695792651454E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  2.3360472713217552E-005                 -1.1285847331966536E+000                  2.4104282685088063E+000                 -5.2801748544085934E+000                  4.6832578332772794E+000                  7.3000000000000032E-001                  2.4999999999999978E-001                  1.9999999999999907E-002                  5.1762116574759350E+009                  4.6468652321132354E+028                  2.5729317636895382E+002                  2.0856877648493992E+010                  5.2459620629346382E-006                  8.3145453508740843E+000                  8.8396732061957639E+000                  4.8223400681910811E+004                  2.5399999999999987E+000                  3.0636615933614236E-001                  8.0977553240272716E+007                  1.1669709215298176E+008                  1.4387727518099240E+000                  1.6002667376227857E-003                  2.1778384273812104E-008                 -7.6619743434506029E+000                  1.2500015074396154E-001                  0.0000000000000000E+000                  1.2500015052638153E-001                  1.2500015074396154E-001                  3.0636616077068213E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666729439388550E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  2.3360472713161522E-005                 -1.1285847384908700E+000                  2.4104283245003275E+000                 -5.2801744624689748E+000                  4.6832582812084018E+000                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002                  5.1762115943759289E+009                  4.6468652321020899E+028                  2.5729320954054077E+002                  2.0856880351831902E+010                  5.2459667972828446E-006                  8.3145450883910996E+000                  8.8396731924854635E+000                  4.8223450419528970E+004                  2.5399999999999983E+000                  3.0636615561194486E-001                  8.0977554665636167E+007                  1.1669709357822606E+008                  1.4387727439161813E+000                  1.6002680375091294E-003                  2.1778384273792903E-008                 -7.6619743434509857E+000                  1.2500027862824259E-001                  0.0000000000000000E+000                  1.2500027854942047E-001                  1.2500027862824259E-001                  3.0636615790160204E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666782411459213E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  2.3360472713072099E-005                 -1.1285847469409154E+000                  2.4104284137214846E+000                 -5.2801738379237229E+000                  4.6832589949747856E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  5.1762114936626492E+009                  4.6468652320843015E+028                  2.5729326239868499E+002                  2.0856884659537823E+010                  5.2459743413483273E-006                  8.3145446701318981E+000                  8.8396731706384877E+000                  4.8223529675212754E+004                  2.5399999999999983E+000                  3.0636614967752346E-001                  8.0977556936918512E+007                  1.1669709584931856E+008                  1.4387727313377048E+000                  1.6002701088453342E-003                  2.1778384273762268E-008                 -7.6619743434515968E+000                  1.2500048274316400E-001                  0.0000000000000000E+000                  1.2500048324213675E-001                  1.2500048274316400E-001                  3.0636615332228623E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666866959786664E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  2.3360472712929743E-005                 -1.1285847603919890E+000                  2.4104285514172248E+000                 -5.2801728740608675E+000                  4.6832600965333393E+000                  7.3000000000000032E-001                  2.4999999999999981E-001                  1.9999999999999907E-002                  5.1762113333437786E+009                  4.6468652320559843E+028                  2.5729334397511121E+002                  2.0856891307657467E+010                  5.2459859841520664E-006                  8.3145440246319762E+000                  8.8396731369220198E+000                  4.8223651991086394E+004                  2.5399999999999987E+000                  3.0636614051887995E-001                  8.0977560442206115E+007                  1.1669709935431322E+008                  1.4387727119252733E+000                  1.6002733055511087E-003                  2.1778384273713497E-008                 -7.6619743434525693E+000                  1.2500080766065619E-001                  0.0000000000000000E+000                  1.2500080753343948E-001                  1.2500080766065619E-001                  3.0636614603275719E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667001547101157E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
