                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     400                                      769                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.4308445091726262E+003                  4.2929392654758011E+001                  1.7923623038201989E+028                  8.5816653791478717E+008                  2.0000000000000000E+027                  1.7552253526699167E+002                  4.2372483506625100E-007                  7.0491220412711697E-001                 -1.9999996064147478E+001                  7.3000000000000020E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  3.4416073257059871E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  1.0011631162835978E-005                  0.0000000000000000E+000                  7.3084907488702750E-007                  2.6635976219564216E-011                  2.5026414309467971E-007                  3.4456103152282587E-009                  1.0093311261236461E-009                  9.3713365707533203E-009                  2.1019023950032136E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8166550180698934E-006                  4.4200425923433162E-001                  9.6755157556766205E-006                  3.0586093932692854E-001                  1.8727667717340549E+006                  7.8771709933356615E+003                  2.3627671390256418E+011                  3.5816740821680806E-028                  3.5816740821680806E-028                  0.0000000000000000E+000                  1.4329421366888233E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9762000549625262E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  1.0011631162835978E-005                 -1.5186497043768324E-001                  2.2443328832831346E+000                 -6.2732021496416523E+000                  3.5241351500399416E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  4.9060479582839088E+010                  1.9915136709113326E+028                  1.7552253527081811E+002                  1.4409847452379631E+010                  5.3308670359341738E-007                  8.9341042152763652E+000                  8.8708857138838937E+000                  3.3429905585730107E+003                  2.5399999999999991E+000                  3.2079677403724222E-001                  7.5652337889998391E+007                  1.1137189776418857E+008                  1.4709995975040628E+000                  1.1012799355680104E-004                  4.2372483506625100E-007                 -6.3729160806859548E+000                  1.2500000003565562E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000003565562E-001                  3.2079677403724222E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  1.0011631162835478E-005                 -1.5186497043822950E-001                  2.2443328832837990E+000                 -6.2732021496370018E+000                  3.5241351500452560E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  4.9060479582777382E+010                  1.9915136709112332E+028                  1.7552253527108672E+002                  1.4409847452400007E+010                  5.3308670359912564E-007                  8.9341042152731909E+000                  8.8708857138837391E+000                  3.3429905586139198E+003                  2.5399999999999991E+000                  3.2079677403718942E-001                  7.5652337890016332E+007                  1.1137189776420653E+008                  1.4709995975039549E+000                  1.1012799355816162E-004                  4.2372483506625582E-007                 -6.3729160806859504E+000                  1.2500000003617637E-001                  0.0000000000000000E+000                  1.2505774705709005E-001                  1.2500000003617637E-001                  3.2079677403723050E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666667029217E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  1.0011631162833725E-005                 -1.5186497044013958E-001                  2.2443328832887444E+000                 -6.2732021496023860E+000                  3.5241351500848168E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  4.9060479582561607E+010                  1.9915136709108844E+028                  1.7552253527308531E+002                  1.4409847452551592E+010                  5.3308670364161536E-007                  8.9341042152495760E+000                  8.8708857138825916E+000                  3.3429905589184382E+003                  2.5399999999999991E+000                  3.2079677403679646E-001                  7.5652337890150011E+007                  1.1137189776434021E+008                  1.4709995975031516E+000                  1.1012799356828901E-004                  4.2372483506627249E-007                 -6.3729160806859326E+000                  1.2500000003979472E-001                  0.0000000000000000E+000                  1.2500046736176093E-001                  1.2500000003979472E-001                  3.2079677403714835E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666668298169E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  1.0011631162818708E-005                 -1.5186497045653935E-001                  2.2443328833060892E+000                 -6.2732021494809738E+000                  3.5241351502235756E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  4.9060479580708992E+010                  1.9915136709078973E+028                  1.7552253528009530E+002                  1.4409847453083447E+010                  5.3308670379064678E-007                  8.9341042151666699E+000                  8.8708857138785611E+000                  3.3429905599865388E+003                  2.5399999999999991E+000                  3.2079677403541806E-001                  7.5652337890618816E+007                  1.1137189776480898E+008                  1.4709995975003329E+000                  1.1012799360380933E-004                  4.2372483506641543E-007                 -6.3729160806857861E+000                  1.2500000007080900E-001                  0.0000000000000000E+000                  1.2499923270916916E-001                  1.2500000007080900E-001                  3.2079677403644452E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666679174913E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  1.0011631162774907E-005                 -1.5186497050437459E-001                  2.2443328833522194E+000                 -6.2732021491580623E+000                  3.5241351505926160E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  4.9060479575305237E+010                  1.9915136708991843E+028                  1.7552253529873914E+002                  1.4409847454497938E+010                  5.3308670418701257E-007                  8.9341042149463910E+000                  8.8708857138678532E+000                  3.3429905628272345E+003                  2.5399999999999991E+000                  3.2079677403175205E-001                  7.5652337891865611E+007                  1.1137189776605579E+008                  1.4709995974928372E+000                  1.1012799369828053E-004                  4.2372483506683222E-007                 -6.3729160806853589E+000                  1.2500000016126736E-001                  0.0000000000000000E+000                  1.2500087232256799E-001                  1.2500000016126736E-001                  3.2079677403439161E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666710898748E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  1.0011631162662277E-005                 -1.5186497062737653E-001                  2.2443328834776928E+000                 -6.2732021482797471E+000                  3.5241351515964037E+000                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002                  4.9060479561410210E+010                  1.9915136708767798E+028                  1.7552253534944987E+002                  1.4409847458345377E+010                  5.3308670526512521E-007                  8.9341042143470712E+000                  8.8708857138387192E+000                  3.3429905705539109E+003                  2.5399999999999983E+000                  3.2079677402178081E-001                  7.5652337895256937E+007                  1.1137189776944712E+008                  1.4709995974724481E+000                  1.1012799395524138E-004                  4.2372483506790388E-007                 -6.3729160806842611E+000                  1.2500000039387599E-001                  0.0000000000000000E+000                  1.2499981240069134E-001                  1.2500000039387599E-001                  3.2079677402911255E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666792474316E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  1.0011631162349411E-005                 -1.5186497096905083E-001                  2.2443328836996930E+000                 -6.2732021467257448E+000                  3.5241351533724079E+000                  7.3000000000000054E-001                  2.4999999999999956E-001                  1.9999999999999907E-002                  4.9060479522812653E+010                  1.9915136708145448E+028                  1.7552253543917260E+002                  1.4409847465152857E+010                  5.3308670717262784E-007                  8.9341042132868189E+000                  8.8708857137871799E+000                  3.3429905842247395E+003                  2.5399999999999983E+000                  3.2079677400413881E-001                  7.5652337901257232E+007                  1.1137189777544741E+008                  1.4709995974363743E+000                  1.1012799440988154E-004                  4.2372483507088088E-007                 -6.3729160806812093E+000                  1.2500000104001072E-001                  0.0000000000000000E+000                  1.2499997365660752E-001                  1.2500000104001072E-001                  3.2079677401444906E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667019073111E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  1.0011631161909447E-005                 -1.5186497144952973E-001                  2.2443328839591739E+000                 -6.2732021449093756E+000                  3.5241351554482563E+000                  7.3000000000000076E-001                  2.4999999999999936E-001                  1.9999999999999907E-002                  4.9060479468534912E+010                  1.9915136707270272E+028                  1.7552253554404325E+002                  1.4409847473109335E+010                  5.3308670940218045E-007                  8.9341042120474228E+000                  8.8708857137269312E+000                  3.3429906002036241E+003                  2.5399999999999969E+000                  3.2079677398351802E-001                  7.5652337908270523E+007                  1.1137189778246067E+008                  1.4709995973942100E+000                  1.1012799494128071E-004                  4.2372483507505850E-007                 -6.3729160806769274E+000                  1.2500000194863500E-001                  0.0000000000000000E+000                  1.2499993048862867E-001                  1.2500000194863500E-001                  3.2079677399382844E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667337727670E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  1.0011631161469483E-005                 -1.5186497193001314E-001                  2.2443328843080321E+000                 -6.2732021424673725E+000                  3.5241351582391194E+000                  7.3000000000000098E-001                  2.4999999999999917E-001                  1.9999999999999796E-002                  4.9060479414256653E+010                  1.9915136706395096E+028                  1.7552253568503622E+002                  1.4409847483806643E+010                  5.3308671239968383E-007                  8.9341042103812782E+000                  8.8708857136459383E+000                  3.3429906216863506E+003                  2.5399999999999974E+000                  3.2079677395579465E-001                  7.5652337917699531E+007                  1.1137189779188971E+008                  1.4709995973375229E+000                  1.1012799565571559E-004                  4.2372483507923554E-007                 -6.3729160806726464E+000                  1.2500000285725915E-001                  0.0000000000000000E+000                  1.2500008926447656E-001                  1.2500000285725915E-001                  3.2079677397320766E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667656382228E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
