                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     416                                      755                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0329911768403908E+004                  7.4082803619325148E+001                  1.7923623038201989E+028                  8.5816653791478717E+008                  2.0000000000000000E+027                  1.7611882316302729E+002                  4.7038358083715445E-007                  7.3768909548882422E-001                 -1.9999926159012485E+001                  7.3000000000000020E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  3.4416073257059871E-003                  1.0081585205319681E-003                  9.3604492797742158E-003                  2.0994604783340929E-003                  1.0011631162835978E-005                  0.0000000000000000E+000                  7.3084907488702845E-007                  2.6635976219564245E-011                  2.5026414309467982E-007                  3.4456103152282592E-009                  1.0093311261236469E-009                  9.3713365707533269E-009                  2.1019023950032156E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7956818312304937E-006                  4.5139895884252634E-001                  9.6501510957888423E-006                  3.0961904548826663E-001                  2.0048929857403135E+006                  6.7805309742301297E+003                  2.1283972423140292E+011                  3.2197672951925952E-028                  3.2197672951925952E-028                  0.0000000000000000E+000                  1.2881505412487563E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2599290490877722E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  1.0011631162835978E-005                 -1.3212663622988577E-001                  2.2458057748214846E+000                 -6.2963756015132359E+000                  3.5024345897271090E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  5.1341685667831184E+010                  1.9915136709113326E+028                  1.7611882316592460E+002                  1.4455100032518789E+010                  5.0538738641277244E-007                  8.9600331752429554E+000                  8.8721443173997283E+000                  3.1800546955740433E+003                  2.5399999999999991E+000                  3.2067915245255979E-001                  7.5696548730067417E+007                  1.1141610858240074E+008                  1.4706782231126296E+000                  1.0571134991120077E-004                  4.7038358083715445E-007                 -6.3275478461076666E+000                  1.2500000004162262E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000004162262E-001                  3.2067915245255979E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  1.0011631162835478E-005                 -1.3212663623038878E-001                  2.2458057748220668E+000                 -6.2963756015091592E+000                  3.5024345897317670E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  5.1341685667771721E+010                  1.9915136709112332E+028                  1.7611882316616081E+002                  1.4455100032536661E+010                  5.0538738641751614E-007                  8.9600331752401861E+000                  8.8721443173995933E+000                  3.1800546956081516E+003                  2.5399999999999991E+000                  3.2067915245251399E-001                  7.5696548730083078E+007                  1.1141610858241643E+008                  1.4706782231125344E+000                  1.0571134991235036E-004                  4.7038358083715710E-007                 -6.3275478461076649E+000                  1.2500000004208051E-001                  0.0000000000000000E+000                  1.2504660326787986E-001                  1.2500000004208051E-001                  3.2067915245254963E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666984442E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  1.0011631162833725E-005                 -1.3212663623214616E-001                  2.2458057748264011E+000                 -6.2963756014788173E+000                  3.5024345897664420E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  5.1341685667563965E+010                  1.9915136709108844E+028                  1.7611882316791841E+002                  1.4455100032670183E+010                  5.0538738645282545E-007                  8.9600331752194950E+000                  8.8721443173985914E+000                  3.1800546958620534E+003                  2.5399999999999991E+000                  3.2067915245217321E-001                  7.5696548730199799E+007                  1.1141610858253317E+008                  1.4706782231118238E+000                  1.0571134992090774E-004                  4.7038358083716599E-007                 -6.3275478461076560E+000                  1.2500000004526191E-001                  0.0000000000000000E+000                  1.2499213383068143E-001                  1.2500000004526191E-001                  3.2067915245247841E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666668096664E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  1.0011631162818708E-005                 -1.3212663624723900E-001                  2.2458057748416036E+000                 -6.2963756013724010E+000                  3.5024345898880629E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  5.1341685665779709E+010                  1.9915136709078973E+028                  1.7611882317408356E+002                  1.4455100033138128E+010                  5.0538738657666177E-007                  8.9600331751467586E+000                  8.8721443173950654E+000                  3.1800546967526043E+003                  2.5399999999999991E+000                  3.2067915245097767E-001                  7.5696548730609223E+007                  1.1141610858294253E+008                  1.4706782231093309E+000                  1.0571134995092098E-004                  4.7038358083724259E-007                 -6.3275478461075858E+000                  1.2500000007253023E-001                  0.0000000000000000E+000                  1.2500111403468658E-001                  1.2500000007253023E-001                  3.2067915245186795E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666677630027E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  1.0011631162774907E-005                 -1.3212663629126487E-001                  2.2458057748820361E+000                 -6.2963756010893723E+000                  3.5024345902115224E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  5.1341685660575035E+010                  1.9915136708991843E+028                  1.7611882319048004E+002                  1.4455100034382763E+010                  5.0538738690602143E-007                  8.9600331749534394E+000                  8.8721443173856951E+000                  3.1800546991210858E+003                  2.5399999999999991E+000                  3.2067915244779810E-001                  7.5696548731698081E+007                  1.1141610858403140E+008                  1.4706782231027014E+000                  1.0571135003074635E-004                  4.7038358083746605E-007                 -6.3275478461073789E+000                  1.2500000015206203E-001                  0.0000000000000000E+000                  1.2499986498814632E-001                  1.2500000015206203E-001                  3.2067915245008738E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666705435662E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  1.0011631162662277E-005                 -1.3212663640447070E-001                  2.2458057749920126E+000                 -6.2963756003195366E+000                  3.5024345910913333E+000                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002                  5.1341685647192001E+010                  1.9915136708767798E+028                  1.7611882323507865E+002                  1.4455100037768229E+010                  5.0538738780187725E-007                  8.9600331744276005E+000                  8.8721443173602079E+000                  3.1800547055633647E+003                  2.5399999999999983E+000                  3.2067915243914952E-001                  7.5696548734659746E+007                  1.1141610858699308E+008                  1.4706782230846691E+000                  1.0571135024786877E-004                  4.7038358083804076E-007                 -6.3275478461068486E+000                  1.2500000035657419E-001                  0.0000000000000000E+000                  1.2500016765365685E-001                  1.2500000035657419E-001                  3.2067915244550876E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666776935868E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  1.0011631162349411E-005                 -1.3212663671893557E-001                  2.2458057752826210E+000                 -6.2963755982852785E+000                  3.5024345934162016E+000                  7.3000000000000087E-001                  2.4999999999999925E-001                  1.9999999999999907E-002                  5.1341685610016403E+010                  1.9915136708145448E+028                  1.7611882335292873E+002                  1.4455100046714291E+010                  5.0538739016913825E-007                  8.9600331730381448E+000                  8.8721443172928609E+000                  3.1800547225868577E+003                  2.5399999999999983E+000                  3.2067915241629635E-001                  7.5696548742485955E+007                  1.1141610859481929E+008                  1.4706782230370203E+000                  1.0571135082160663E-004                  4.7038358083963700E-007                 -6.3275478461053751E+000                  1.2500000092466143E-001                  0.0000000000000000E+000                  1.2500000056508112E-001                  1.2500000092466143E-001                  3.2067915243279033E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666975547562E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  1.0011631161537922E-005                 -1.3212663753457768E-001                  2.2458057758486758E+000                 -6.2963755943228961E+000                  3.5024345979446396E+000                  7.3000000000000087E-001                  2.4999999999999922E-001                  1.9999999999999907E-002                  5.1341685513592339E+010                  1.9915136706531233E+028                  1.7611882358248013E+002                  1.4455100064139704E+010                  5.0538739478015236E-007                  8.9600331703317213E+000                  8.8721443171616805E+000                  3.1800547557456493E+003                  2.5399999999999983E+000                  3.2067915237178218E-001                  7.5696548757729873E+007                  1.1141610861006323E+008                  1.4706782229442086E+000                  1.0571135193914894E-004                  4.7038358084377729E-007                 -6.3275478461015524E+000                  1.2500000239813797E-001                  0.0000000000000000E+000                  1.2500001819491216E-001                  1.2500000239813797E-001                  3.2067915239980227E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667490696652E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  1.0011631160159369E-005                 -1.3212663892019125E-001                  2.2458057765612982E+000                 -6.2963755893345388E+000                  3.5024346036456193E+000                  7.3000000000000098E-001                  2.4999999999999914E-001                  1.9999999999999907E-002                  5.1341685349787041E+010                  1.9915136703789016E+028                  1.7611882387146881E+002                  1.4455100086076948E+010                  5.0538740058509202E-007                  8.9600331669245357E+000                  8.8721443169965326E+000                  3.1800547974901997E+003                  2.5399999999999978E+000                  3.2067915231574212E-001                  7.5696548776920944E+007                  1.1141610862925427E+008                  1.4706782228273654E+000                  1.0571135334605419E-004                  4.7038358085081079E-007                 -6.3275478460950580E+000                  1.2500000490127300E-001                  0.0000000000000000E+000                  1.2499995538309980E-001                  1.2500000490127300E-001                  3.2067915234376215E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666668365829462E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
