                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     150                                      760                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.1809733940967562E+003                  2.1282105033898254E+001                  1.7923623038201989E+028                  8.5816653791478717E+008                  2.0000000000000000E+027                  1.7331105480424205E+002                  5.1489111260217876E-008                  2.5203682693253254E-001                 -1.9997839387751046E+001                  7.3000000000000020E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059871E-003                  1.0081585205319677E-003                  9.3604492797742175E-003                  2.0994604783340924E-003                  1.0011631162835978E-005                  0.0000000000000000E+000                  7.3084907488702750E-007                  2.6635976219564300E-011                  2.5026414309468046E-007                  3.4456103152282703E-009                  1.0093311261236482E-009                  9.3713365707533351E-009                  2.1019023950032189E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9975300512921826E-006                  2.1461443374195319E-001                  9.9710366237296887E-006                  1.8048991327062910E-001                  4.0038440726416104E+005                  1.8130501741685389E+005                  1.9444171627353921E+012                  1.9747334327614356E-027                  1.9747334327614356E-027                  0.0000000000000000E+000                  7.9006272694759388E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3194378545001898E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  1.0011631162835978E-005                 -5.9853599665874524E-001                  2.2388262654714710E+000                 -5.7941358094029383E+000                  3.9976948722554706E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7541259080850399E+010                  1.9915136709113326E+028                  1.7331105480545304E+002                  1.4242216454889269E+010                  1.6064388206267427E-006                  8.4491737246879879E+000                  8.8466489395197243E+000                  9.9470630844895040E+003                  2.5399999999999991E+000                  3.2139485230247333E-001                  7.5451327243630216E+007                  1.1117088644554558E+008                  1.4721838648073782E+000                  2.8952099119482964E-004                  5.1489111260217876E-008                 -7.2882846043489993E+000                  1.2500000001779152E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000001779152E-001                  3.2139485230247333E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  1.0011631162835478E-005                 -5.9853599666271207E-001                  2.2388262654851321E+000                 -5.7941358093073134E+000                  3.9976948723647561E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7541259080690178E+010                  1.9915136709112332E+028                  1.7331105481090466E+002                  1.4242216455302101E+010                  1.6064388209804533E-006                  8.4491737246218008E+000                  8.8466489395163226E+000                  9.9470630869925699E+003                  2.5399999999999991E+000                  3.2139485230168102E-001                  7.5451327243924737E+007                  1.1117088644584011E+008                  1.4721838648052477E+000                  2.8952099126896956E-004                  5.1489111260230641E-008                 -7.2882846043488918E+000                  1.2500000002843684E-001                  0.0000000000000000E+000                  1.2500353701598538E-001                  1.2500000002843684E-001                  3.2139485230229731E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666674122599E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  1.0011631162833725E-005                 -5.9853599667660307E-001                  2.2388262655868276E+000                 -5.7941358085954437E+000                  3.9976948731783213E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7541259080129120E+010                  1.9915136709108844E+028                  1.7331105485148754E+002                  1.4242216458375507E+010                  1.6064388236136321E-006                  8.4491737241290021E+000                  8.8466489394909917E+000                  9.9470631056264356E+003                  2.5399999999999991E+000                  3.2139485229578385E-001                  7.5451327246117190E+007                  1.1117088644803254E+008                  1.4721838647893903E+000                  2.8952099182089086E-004                  5.1489111260275316E-008                 -7.2882846043485152E+000                  1.2500000010282422E-001                  0.0000000000000000E+000                  1.2499955421686153E-001                  1.2500000010282422E-001                  3.2139485230106490E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666700218358E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  1.0011631162818708E-005                 -5.9853599679567204E-001                  2.2388262659435210E+000                 -5.7941358060985886E+000                  3.9976948760318702E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7541259075319897E+010                  1.9915136709078973E+028                  1.7331105499383088E+002                  1.4242216469155167E+010                  1.6064388328494047E-006                  8.4491737224006851E+000                  8.8466489394021544E+000                  9.9470631709840090E+003                  2.5399999999999991E+000                  3.2139485227509945E-001                  7.5451327253807113E+007                  1.1117088645572245E+008                  1.4721838647337711E+000                  2.8952099375672934E-004                  5.1489111260658254E-008                 -7.2882846043452849E+000                  1.2500000074042872E-001                  0.0000000000000000E+000                  1.2499994937077392E-001                  1.2500000074042872E-001                  3.2139485229050274E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666923896334E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  1.0011631162774907E-005                 -5.9853599714295802E-001                  2.2388262665506593E+000                 -5.7941358018486211E+000                  3.9976948808889756E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7541259061292931E+010                  1.9915136708991843E+028                  1.7331105523611757E+002                  1.4242216487503504E+010                  1.6064388485698747E-006                  8.4491737194588499E+000                  8.8466489392509420E+000                  9.9470632822309526E+003                  2.5399999999999991E+000                  3.2139485223989195E-001                  7.5451327266896337E+007                  1.1117088646881166E+008                  1.4721838646390994E+000                  2.8952099705177836E-004                  5.1489111261775206E-008                 -7.2882846043358640E+000                  1.2500000260010671E-001                  0.0000000000000000E+000                  1.2500001877761935E-001                  1.2500000260010671E-001                  3.2139485225969611E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667576290428E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  1.0011631162718591E-005                 -5.9853599758946940E-001                  2.2388262672336898E+000                 -5.7941357970674074E+000                  3.9976948863532189E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7541259043258228E+010                  1.9915136708879821E+028                  1.7331105550869006E+002                  1.4242216508145473E+010                  1.6064388662554026E-006                  8.4491737161492413E+000                  8.8466489390808256E+000                  9.9470634073837664E+003                  2.5399999999999991E+000                  3.2139485220028358E-001                  7.5451327281621709E+007                  1.1117088648353702E+008                  1.4721838645325944E+000                  2.8952100075870950E-004                  5.1489111263202880E-008                 -7.2882846043238221E+000                  1.2500000499110211E-001                  0.0000000000000000E+000                  1.2500000321953636E-001                  1.2500000499110211E-001                  3.2139485222008779E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666668415082841E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  1.0011631162662277E-005                 -5.9853599803598079E-001                  2.2388262682866951E+000                 -5.7941357896963694E+000                  3.9976948947772613E+000                  7.3000000000000009E-001                  2.4999999999999989E-001                  2.0000000000000018E-002                  1.7541259025223526E+010                  1.9915136708767798E+028                  1.7331105592890606E+002                  1.4242216539968298E+010                  1.6064388935205949E-006                  8.4491737110468677E+000                  8.8466489388185590E+000                  9.9470636003276941E+003                  2.5399999999999983E+000                  3.2139485213922053E-001                  7.5451327304323360E+007                  1.1117088650623859E+008                  1.4721838643683984E+000                  2.8952100647356040E-004                  5.1489111264630918E-008                 -7.2882846043117766E+000                  1.2500000738209843E-001                  0.0000000000000000E+000                  1.2500002155826198E-001                  1.2500000738209843E-001                  3.2139485218047936E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666669253875266E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  1.0011631162544954E-005                 -5.9853599896621423E-001                  2.2388262697096759E+000                 -5.7941357797355098E+000                  3.9976949061611018E+000                  7.3000000000000009E-001                  2.4999999999999989E-001                  2.0000000000000018E-002                  1.7541258987651173E+010                  1.9915136708534420E+028                  1.7331105649676559E+002                  1.4242216582972281E+010                  1.6064389303654379E-006                  8.4491737041519404E+000                  8.8466489384641545E+000                  9.9470638610627229E+003                  2.5399999999999983E+000                  3.2139485205670287E-001                  7.5451327335001260E+007                  1.1117088653691642E+008                  1.4721838641465126E+000                  2.8952101419632965E-004                  5.1489111267605056E-008                 -7.2882846042866909E+000                  1.2500001236333755E-001                  0.0000000000000000E+000                  1.2500004492793804E-001                  1.2500001236333755E-001                  3.2139485209796170E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666671001359534E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  1.0011631162427628E-005                 -5.9853599989644768E-001                  2.2388262718441454E+000                 -5.7941357647942198E+000                  3.9976949232368617E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7541258950078815E+010                  1.9915136708301038E+028                  1.7331105734855447E+002                  1.4242216647478207E+010                  1.6064389856327070E-006                  8.4491736938094704E+000                  8.8466489379325424E+000                  9.9470642521652699E+003                  2.5399999999999991E+000                  3.2139485193292661E-001                  7.5451327381018072E+007                  1.1117088658293316E+008                  1.4721838638136835E+000                  2.8952102578048348E-004                  5.1489111270578955E-008                 -7.2882846042616070E+000                  1.2500001734457575E-001                  0.0000000000000000E+000                  1.2499998615434357E-001                  1.2500001734457575E-001                  3.2139485201544415E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666672748843858E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
