                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     150                                      795                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.3405227238906118E+004                  3.0481070699215206E+002                  4.1821787089137998E+028                  1.0787611766561859E+009                  2.0000000000000000E+027                  2.8650054255320435E+002                  5.8237437725903521E-008                  9.8086461725648943E-002                 -1.0072489198177497E+001                  7.3000000000000009E-001                  2.6605031474230906E-005                  2.4997339496852569E-001                  3.4416073257059880E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340929E-003                  2.3360472713283949E-005                  0.0000000000000000E+000                  1.7053145080697251E-006                  6.2150611178983038E-011                  5.8394966722091688E-007                  8.0397574021992681E-009                  2.3551059609551694E-009                  2.1866451998424337E-008                  4.9044389216741385E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3359833291911667E-005                  9.3754456141336776E-002                  2.3358836063807842E-005                  9.0631546002562999E-002                  6.3636511049086199E+004                  2.2424949045356773E+006                  4.0112466525795327E+012                  2.8237919917417001E-026                  2.8237919917417001E-026                  0.0000000000000000E+000                  1.1298393682486237E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2304417177500146E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  2.3360472713283949E-005                 -1.0083909314945565E+000                  2.4571254489326240E+000                 -5.4429903171493113E+000                  4.5671395468169562E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  6.8266215631817150E+009                  4.6468652321264428E+028                  2.8650054268129833E+002                  2.3254362855132229E+010                  3.6058668242400580E-006                  8.5824188065243021E+000                  8.8534444032238486E+000                  3.6909617691900567E+004                  2.5399999999999983E+000                  3.0344753029892219E-001                  8.2071644484618858E+007                  1.1779120889732786E+008                  1.4332028869971003E+000                  1.2020486330792824E-003                  5.8237437725903521E-008                 -7.2347977409405617E+000                  1.2500000025232119E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000025232119E-001                  3.0344753029892219E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  2.3360472713282780E-005                 -1.0083909315645527E+000                  2.4571254498063970E+000                 -5.4429903110328990E+000                  4.5671395538071415E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  6.8266215620814514E+009                  4.6468652321262105E+028                  2.8650054325771941E+002                  2.3254362902698856E+010                  3.6058668750234970E-006                  8.5824188024858170E+000                  8.8534444030194912E+000                  3.6909618285979195E+004                  2.5399999999999983E+000                  3.0344753026115084E-001                  8.2071644501202628E+007                  1.1779120891391213E+008                  1.4332028868851117E+000                  1.2020486516663650E-003                  5.8237437725913752E-008                 -7.2347977409404853E+000                  1.2500000090542127E-001                  0.0000000000000000E+000                  1.2500000484545046E-001                  1.2500000090542127E-001                  3.0344753029052851E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667143570257E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  2.3360472713278691E-005                 -1.0083909318095399E+000                  2.4571254523670381E+000                 -5.4429902931084140E+000                  4.5671395742922662E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  6.8266215582305307E+009                  4.6468652321253969E+028                  2.8650054494695337E+002                  2.3254363042095173E+010                  3.6058670238471917E-006                  8.5824187906508751E+000                  8.8534444024206103E+000                  3.6909620026959550E+004                  2.5399999999999983E+000                  3.0344753015045994E-001                  8.2071644549802378E+007                  1.1779120896251333E+008                  1.4332028865569215E+000                  1.2020487061368556E-003                  5.8237437725949565E-008                 -7.2347977409402180E+000                  1.2500000547702300E-001                  0.0000000000000000E+000                  1.2500000792350111E-001                  1.2500000547702300E-001                  3.0344753023177318E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666668812732877E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  2.3360472713267374E-005                 -1.0083909324876319E+000                  2.4571254589810159E+000                 -5.4429902468105791E+000                  4.5671396272040798E+000                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002                  6.8266215475716867E+009                  4.6468652321231460E+028                  2.8650054931014080E+002                  2.3254363402147514E+010                  3.6058674082495982E-006                  8.5824187600819410E+000                  8.8534444008737356E+000                  3.6909624523804727E+004                  2.5399999999999983E+000                  3.0344752986455220E-001                  8.2071644675332516E+007                  1.1779120908804721E+008                  1.4332028857092283E+000                  1.2020488468307705E-003                  5.8237437726048648E-008                 -7.2347977409394790E+000                  1.2500001813056455E-001                  0.0000000000000000E+000                  1.2500001613928735E-001                  1.2500001813056455E-001                  3.0344753006914671E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666673432736789E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  2.3360472713238907E-005                 -1.0083909341938002E+000                  2.4571254708133625E+000                 -5.4429901639841907E+000                  4.5671397218628140E+000                  7.3000000000000020E-001                  2.4999999999999983E-001                  2.0000000000000018E-002                  6.8266215207526360E+009                  4.6468652321174831E+028                  2.8650055711584406E+002                  2.3254364046277950E+010                  3.6058680959419723E-006                  8.5824187053943284E+000                  8.8534443981063884E+000                  3.6909632568619636E+004                  2.5399999999999974E+000                  3.0344752935306568E-001                  8.2071644899904773E+007                  1.1779120931262614E+008                  1.4332028841927127E+000                  1.2020490985309104E-003                  5.8237437726295744E-008                 -7.2347977409376369E+000                  1.2500004996850356E-001                  0.0000000000000000E+000                  1.2500004868642109E-001                  1.2500004996850356E-001                  3.0344752965995758E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666685057264186E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  2.3360472713196200E-005                 -1.0083909367530497E+000                  2.4571254894417263E+000                 -5.4429900335857688E+000                  4.5671398708896014E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  6.8266214805241089E+009                  4.6468652321089878E+028                  2.8650056940482523E+002                  2.3254365060370903E+010                  3.6058691786165115E-006                  8.5824186192966305E+000                  8.8534443937496032E+000                  3.6909645234046271E+004                  2.5399999999999983E+000                  3.0344752854780227E-001                  8.2071645253462136E+007                  1.1779120966619402E+008                  1.4332028818051739E+000                  1.2020494947972726E-003                  5.8237437726666354E-008                 -7.2347977409348729E+000                  1.2500009772541243E-001                  0.0000000000000000E+000                  1.2500009867753539E-001                  1.2500009772541243E-001                  3.0344752904617373E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666702494059105E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  2.3360472713126851E-005                 -1.0083909409091005E+000                  2.4571255191743004E+000                 -5.4429898254580964E+000                  4.5671401087498502E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  6.8266214151956577E+009                  4.6468652320951929E+028                  2.8650058901916543E+002                  2.3254366678955868E+010                  3.6058709066636573E-006                  8.5824184818767861E+000                  8.8534443867957737E+000                  3.6909665449223248E+004                  2.5399999999999983E+000                  3.0344752726252727E-001                  8.2071645817772016E+007                  1.1779121023052074E+008                  1.4332028779944468E+000                  1.2020501272746030E-003                  5.8237437727268197E-008                 -7.2347977409303850E+000                  1.2500017527936963E-001                  0.0000000000000000E+000                  1.2500017415035555E-001                  1.2500017527936963E-001                  3.0344752804943032E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666730810231567E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  2.3360472713017347E-005                 -1.0083909474712796E+000                  2.4571255665037222E+000                 -5.4429894941530819E+000                  4.5671404873842869E+000                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002                  6.8266213120455761E+009                  4.6468652320734102E+028                  2.8650062024200747E+002                  2.3254369255480072E+010                  3.6058736574321326E-006                  8.5824182631271970E+000                  8.8534443757264292E+000                  3.6909697628486538E+004                  2.5399999999999983E+000                  3.0344752521657725E-001                  8.2071646716061398E+007                  1.1779121112883691E+008                  1.4332028719283989E+000                  1.2020511340754118E-003                  5.8237437728218462E-008                 -7.2347977409232982E+000                  1.2500029773299873E-001                  0.0000000000000000E+000                  1.2500029897517342E-001                  1.2500029773299873E-001                  3.0344752647562340E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666775520002186E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  2.3360472712842143E-005                 -1.0083909579707597E+000                  2.4571256381046842E+000                 -5.4429889929486777E+000                  4.5671410601896572E+000                  7.3000000000000020E-001                  2.4999999999999986E-001                  1.9999999999999907E-002                  6.8266211470055466E+009                  4.6468652320385592E+028                  2.8650066747659719E+002                  2.3254373153301800E+010                  3.6058778188499606E-006                  8.5824179321988847E+000                  8.8534443589805267E+000                  3.6909746309940856E+004                  2.5399999999999983E+000                  3.0344752212141718E-001                  8.2071648075012445E+007                  1.1779121248782843E+008                  1.4332028627515727E+000                  1.2020526571846690E-003                  5.8237437729738866E-008                 -7.2347977409119597E+000                  1.2500049365883251E-001                  0.0000000000000000E+000                  1.2500049367227642E-001                  1.2500049365883251E-001                  3.0344752395752911E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666847055697909E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
