                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     450                                      830                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.0806904414388548E+004                  6.3870008871117204E+002                  2.9872705063669994E+028                  9.8507826927052796E+008                  1.4930419669478448E+021                  2.3904696753716198E+002                  6.7747286305850160E-008                  1.5196315820591677E-001                 -1.6815564504930965E+001                  7.3000000000000020E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059867E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  1.6686051938059962E-005                  0.0000000000000000E+000                  1.2180817914783775E-006                  4.4393293699273547E-011                  4.1710690515779875E-007                  5.7426838587137529E-009                  1.6822185435394048E-009                  1.5618894284588835E-008                  3.5031706583386810E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6683174610242697E-005                  1.3889218326333364E-001                  1.6679035544730568E-005                  1.3020798831894925E-001                  1.4519920622195763E+005                  6.3482863277807296E+005                  2.4629845485957236E+012                  1.0380200425819377E-026                  1.0380200425819377E-026                  0.0000000000000000E+000                  4.1531189427054642E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.7220891005202551E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  1.6686051938059962E-005                 -8.1826168920819919E-001                  2.3784832387991339E+000                 -5.6621325431304887E+000                  4.2693551119987507E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.0576331884815395E+010                  3.3191894515188872E+028                  2.3904696755595006E+002                  1.9380124181645409E+010                  2.1770452545163645E-006                  8.6208162225995331E+000                  8.8553830866847587E+000                  1.8593241576814773E+004                  2.5399999999999991E+000                  3.0824766984828589E-001                  8.0141452491063133E+007                  1.1586101318621981E+008                  1.4449489115526202E+000                  7.1010071870650302E-004                  6.7747286305850160E-008                 -7.1691080962616516E+000                  1.2500000006698267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000006698267E-001                  3.0824766984828589E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  1.6686051938059128E-005                 -8.1826168923046505E-001                  2.3784832389527408E+000                 -5.6621325420552422E+000                  4.2693551132276033E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.0576331884273155E+010                  3.3191894515187214E+028                  2.3904696764049930E+002                  1.9380124188441238E+010                  2.1770452599063960E-006                  8.6208162218790552E+000                  8.8553830866484624E+000                  1.8593241629425047E+004                  2.5399999999999991E+000                  3.0824766983719970E-001                  8.0141452495565519E+007                  1.1586101319072223E+008                  1.4449489115232046E+000                  7.1010072031655984E-004                  6.7747286305848651E-008                 -7.1691080962616613E+000                  1.2500000016926749E-001                  0.0000000000000000E+000                  1.2500029260926693E-001                  1.2500000016926749E-001                  3.0824766984582230E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666750504877E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  1.6686051938056208E-005                 -8.1826168930840593E-001                  2.3784832395842348E+000                 -5.6621325376347835E+000                  4.2693551182795568E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.0576331882375071E+010                  3.3191894515181405E+028                  2.3904696798808985E+002                  1.9380124216379879E+010                  2.1770452820654119E-006                  8.6208162189171205E+000                  8.8553830864992484E+000                  1.8593241845711913E+004                  2.5399999999999991E+000                  3.0824766979162344E-001                  8.0141452514075458E+007                  1.1586101320923218E+008                  1.4449489114022729E+000                  7.1010072693569693E-004                  6.7747286305843357E-008                 -7.1691080962616951E+000                  1.2500000088525026E-001                  0.0000000000000000E+000                  1.2499990401634681E-001                  1.2500000088525026E-001                  3.0824766982857715E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667043938610E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  1.6686051938043692E-005                 -8.1826168964244272E-001                  2.3784832409482943E+000                 -5.6621325280863699E+000                  4.2693551291920304E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.0576331874240303E+010                  3.3191894515156512E+028                  2.3904696873890376E+002                  1.9380124276728825E+010                  2.1770453299300088E-006                  8.6208162125189887E+000                  8.8553830861769267E+000                  1.8593242312902439E+004                  2.5399999999999991E+000                  3.0824766969317635E-001                  8.0141452554057851E+007                  1.1586101324921465E+008                  1.4449489111410545E+000                  7.1010074123337217E-004                  6.7747286305820673E-008                 -7.1691080962618408E+000                  1.2500000395375166E-001                  0.0000000000000000E+000                  1.2500004378088311E-001                  1.2500000395375166E-001                  3.0824766975466966E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666668301511767E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  1.6686051938022868E-005                 -8.1826169019829809E-001                  2.3784832426523685E+000                 -5.6621325161578513E+000                  4.2693551428246233E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.0576331860703611E+010                  3.3191894515115086E+028                  2.3904696967687050E+002                  1.9380124352120697E+010                  2.1770453897256708E-006                  8.6208162045260615E+000                  8.8553830857742639E+000                  1.8593242896548123E+004                  2.5399999999999991E+000                  3.0824766957018968E-001                  8.0141452604006514E+007                  1.1586101329916340E+008                  1.4449489108147233E+000                  7.1010075909498465E-004                  6.7747286305783364E-008                 -7.1691080962620797E+000                  1.2500000905993039E-001                  0.0000000000000000E+000                  1.2500001279157233E-001                  1.2500000905993039E-001                  3.0824766963168304E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666670394192140E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  1.6686051938002041E-005                 -8.1826169075415645E-001                  2.3784832455698286E+000                 -5.6621324957356327E+000                  4.2693551661643019E+000                  7.3000000000000009E-001                  2.4999999999999992E-001                  2.0000000000000018E-002                  1.0576331847166845E+010                  3.3191894515073661E+028                  2.3904697128271638E+002                  1.9380124481195541E+010                  2.1770454920988292E-006                  8.6208161908417562E+000                  8.8553830850848829E+000                  1.8593243895778731E+004                  2.5399999999999983E+000                  3.0824766935963033E-001                  8.0141452689521134E+007                  1.1586101338467817E+008                  1.4449489102560278E+000                  7.1010078967495571E-004                  6.7747286305746028E-008                 -7.1691080962623195E+000                  1.2500001416610915E-001                  0.0000000000000000E+000                  1.2500000768369313E-001                  1.2500001416610915E-001                  3.0824766950869636E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666672486872569E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  1.6686051937951558E-005                 -8.1826169210161515E-001                  2.3784832497006754E+000                 -5.6621324668197142E+000                  4.2693551992110672E+000                  7.3000000000000009E-001                  2.4999999999999992E-001                  2.0000000000000018E-002                  1.0576331814352314E+010                  3.3191894514973241E+028                  2.3904697355644163E+002                  1.9380124663953003E+010                  2.1770456370494891E-006                  8.6208161714661653E+000                  8.8553830841087908E+000                  1.8593245310594266E+004                  2.5399999999999983E+000                  3.0824766906149825E-001                  8.0141452810601726E+007                  1.1586101350575900E+008                  1.4449489094649681E+000                  7.1010083297328786E-004                  6.7747286305655541E-008                 -7.1691080962628995E+000                  1.2500002654399753E-001                  0.0000000000000000E+000                  1.2500002466156707E-001                  1.2500002654399753E-001                  3.0824766921056429E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666677559739773E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  1.6686051937901079E-005                 -8.1826169344906907E-001                  2.3784832564361351E+000                 -5.6621324196715106E+000                  4.2693552530947301E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.0576331781537897E+010                  3.3191894514872824E+028                  2.3904697726381400E+002                  1.9380124961944263E+010                  2.1770458733955631E-006                  8.6208161398737779E+000                  8.8553830825172479E+000                  1.8593247617490339E+004                  2.5399999999999983E+000                  3.0824766857538582E-001                  8.0141453008026913E+007                  1.1586101370318463E+008                  1.4449489081751232E+000                  7.1010090357241640E-004                  6.7747286305565041E-008                 -7.1691080962634794E+000                  1.2500003892188549E-001                  0.0000000000000000E+000                  1.2500003753663497E-001                  1.2500003892188549E-001                  3.0824766891243227E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666682632607310E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  1.6686051937786936E-005                 -8.1826169649574521E-001                  2.3784832657762096E+000                 -5.6621323542910282E+000                  4.2693553278152860E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.0576331707342485E+010                  3.3191894514645771E+028                  2.3904698240483387E+002                  1.9380125375169189E+010                  2.1770462011370532E-006                  8.6208160960644094E+000                  8.8553830803102453E+000                  1.8593250816467007E+004                  2.5399999999999983E+000                  3.0824766790129282E-001                  8.0141453281796828E+007                  1.1586101397695503E+008                  1.4449489063864931E+000                  7.1010100147234686E-004                  6.7747286305360416E-008                 -7.1691080962647913E+000                  1.2500006690897741E-001                  0.0000000000000000E+000                  1.2500006507727282E-001                  1.2500006690897741E-001                  3.0824766823833932E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666694102643720E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
