                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     600                                      801                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.6775762292599739E+006                  5.8904806928528655E+004                  2.9872705063669994E+028                  9.8507826927052796E+008                  1.4930419669478448E+021                  1.7236292242742752E+002                  2.1171345825159156E-009                  5.1670822129002376E-002                 -2.0003122222658650E+001                  7.3000000000000020E-001                  2.6605031474230896E-005                  2.4997339496852575E-001                  3.4416073257059867E-003                  1.0081585205319679E-003                  9.3604492797742175E-003                  2.0994604783340924E-003                  1.6686051938059962E-005                  0.0000000000000000E+000                  1.2180817914783741E-006                  4.4393293699273554E-011                  4.1710690515779838E-007                  5.7426838587137586E-009                  1.6822185435394077E-009                  1.5618894284588815E-008                  3.5031706583386748E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6685919297566331E-005                  5.0635844843130738E-002                  1.6685483084514174E-005                  4.9371036211646430E-002                  2.8788884238577015E+004                  5.9743805619134359E+007                  7.8814318541010953E+013                  3.1030474977599491E-026                  3.1030474977599491E-026                  0.0000000000000000E+000                  1.2416112663180042E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.2941202252579430E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  1.6686051938059962E-005                 -1.2867546283856588E+000                  2.2364438496846892E+000                 -4.9626644772498674E+000                  4.8267839015589216E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.5961858785343075E+009                  3.3191894515188872E+028                  1.7236292270822909E+002                  1.4169751425344881E+010                  1.0897716927654928E-005                  7.6208963740212869E+000                  8.8018407560241076E+000                  6.7109484307328472E+004                  2.5399999999999991E+000                  3.2127445657251213E-001                  7.5443485297393978E+007                  1.1116265527115059E+008                  1.4728944135664330E+000                  1.7016766761979243E-003                  2.1171345825159156E-009                 -8.6742515337679027E+000                  1.2500000081664006E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000081664006E-001                  3.2127445657251213E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  1.6686051938059128E-005                 -1.2867546284988245E+000                  2.2364438528685433E+000                 -4.9626644549630390E+000                  4.8267839270297470E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.5961858775972357E+009                  3.3191894515187214E+028                  1.7236292397183803E+002                  1.4169751521093796E+010                  1.0897717486896553E-005                  7.6208963586443357E+000                  8.8018407551478166E+000                  6.7109488243215470E+004                  2.5399999999999991E+000                  3.2127445639033259E-001                  7.5443485365247473E+007                  1.1116265533916503E+008                  1.4728944130819241E+000                  1.7016767660452110E-003                  2.1171345825158800E-009                 -8.6742515337679116E+000                  1.2500000309785636E-001                  0.0000000000000000E+000                  1.2500003208048741E-001                  1.2500000309785636E-001                  3.2127445653202780E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666668404407337E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  1.6686051938056208E-005                 -1.2867546288949023E+000                  2.2364438602056391E+000                 -4.9626644036036991E+000                  4.8267839857265109E+000                  7.3000000000000076E-001                  2.4999999999999936E-001                  1.9999999999999907E-002                  3.5961858743175039E+009                  3.3191894515181405E+028                  1.7236292688378688E+002                  1.4169751741743944E+010                  1.0897718775652539E-005                  7.6208963232085649E+000                  8.8018407531284275E+000                  6.7109497313351414E+004                  2.5399999999999969E+000                  3.2127445597050514E-001                  7.5443485521613821E+007                  1.1116265549590226E+008                  1.4728944119653882E+000                  1.7016769730956647E-003                  2.1171345825157555E-009                 -8.6742515337679365E+000                  1.2500001906635747E-001                  0.0000000000000000E+000                  1.2500000716256945E-001                  1.2500001906635747E-001                  3.2127445624863737E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666674486500010E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  1.6686051938050475E-005                 -1.2867546296723631E+000                  2.2364438699271725E+000                 -4.9626643355534394E+000                  4.8267840634987413E+000                  7.3000000000000076E-001                  2.4999999999999936E-001                  1.9999999999999907E-002                  3.5961858678797207E+009                  3.3191894515170000E+028                  1.7236293074207205E+002                  1.4169752034102032E+010                  1.0897720483232717E-005                  7.6208962762568273E+000                  8.8018407504527723E+000                  6.7109509331131994E+004                  2.5399999999999969E+000                  3.2127445541424099E-001                  7.5443485728796676E+007                  1.1116265570357652E+008                  1.4728944104859960E+000                  1.7016772474340561E-003                  2.1171345825155103E-009                 -8.6742515337679862E+000                  1.2500005041077980E-001                  0.0000000000000000E+000                  1.2500005745665119E-001                  1.2500005041077980E-001                  3.2127445569237306E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666686424984190E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  1.6686051938044742E-005                 -1.2867546304498225E+000                  2.2364438862713709E+000                 -4.9626642211448786E+000                  4.8267841942522374E+000                  7.3000000000000043E-001                  2.4999999999999969E-001                  1.9999999999999907E-002                  3.5961858614419498E+009                  3.3191894515158601E+028                  1.7236293722876277E+002                  1.4169752525625269E+010                  1.0897723354078951E-005                  7.6208961973198512E+000                  8.8018407459543653E+000                  6.7109529535865528E+004                  2.5399999999999983E+000                  3.2127445447902947E-001                  7.5443486077120081E+007                  1.1116265605272612E+008                  1.4728944079987862E+000                  1.7016777086617848E-003                  2.1171345825152650E-009                 -8.6742515337680377E+000                  1.2500008175519872E-001                  0.0000000000000000E+000                  1.2500008035252971E-001                  1.2500008175519872E-001                  3.2127445513610897E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666698363470334E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  1.6686051938031203E-005                 -1.2867546322865515E+000                  2.2364439092382393E+000                 -4.9626640603780618E+000                  4.8267843779869537E+000                  7.3000000000000032E-001                  2.4999999999999969E-001                  2.0000000000000018E-002                  3.5961858462328711E+009                  3.3191894515131667E+028                  1.7236294634386135E+002                  1.4169753216313574E+010                  1.0897727388191035E-005                  7.6208960863976065E+000                  8.8018407396332030E+000                  6.7109557927552596E+004                  2.5399999999999978E+000                  3.2127445316487074E-001                  7.5443486566584170E+007                  1.1116265654335113E+008                  1.4728944045037562E+000                  1.7016783567788368E-003                  2.1171345825146856E-009                 -8.6742515337681567E+000                  1.2500015580555029E-001                  0.0000000000000000E+000                  1.2500015703407025E-001                  1.2500015580555029E-001                  3.2127445382195008E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666726567833479E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  1.6686051938017661E-005                 -1.2867546341232805E+000                  2.2364439380470160E+000                 -4.9626638587183542E+000                  4.8267846084567338E+000                  7.3000000000000043E-001                  2.4999999999999975E-001                  1.9999999999999796E-002                  3.5961858310237923E+009                  3.3191894515104729E+028                  1.7236295777749908E+002                  1.4169754082687145E+010                  1.0897732448428090E-005                  7.6208959472612472E+000                  8.8018407317041945E+000                  6.7109593541012582E+004                  2.5399999999999974E+000                  3.2127445151644046E-001                  7.5443487180549562E+007                  1.1116265715877281E+008                  1.4728944001197164E+000                  1.7016791697522392E-003                  2.1171345825141065E-009                 -8.6742515337682740E+000                  1.2500022985589587E-001                  0.0000000000000000E+000                  1.2500022865359053E-001                  1.2500022985589587E-001                  3.2127445250779169E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666754772207615E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  1.6686051937997230E-005                 -1.2867546368943983E+000                  2.2364439726977072E+000                 -4.9626636161658313E+000                  4.8267848856615077E+000                  7.3000000000000032E-001                  2.4999999999999978E-001                  1.9999999999999907E-002                  3.5961858080774865E+009                  3.3191894515064091E+028                  1.7236297152967907E+002                  1.4169755124746313E+010                  1.0897738534789648E-005                  7.6208957799106649E+000                  8.8018407221673325E+000                  6.7109636376246257E+004                  2.5399999999999987E+000                  3.2127444953373879E-001                  7.5443487919016451E+007                  1.1116265789899123E+008                  1.4728943948466642E+000                  1.7016801475819461E-003                  2.1171345825132322E-009                 -8.6742515337684534E+000                  1.2500034157744827E-001                  0.0000000000000000E+000                  1.2500034143321578E-001                  1.2500034157744827E-001                  3.2127445052508963E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666797324856630E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  1.6686051937976800E-005                 -1.2867546396655127E+000                  2.2364440221310948E+000                 -4.9626632701358275E+000                  4.8267852811271235E+000                  7.2999999999999998E-001                  2.4999999999999994E-001                  2.0000000000000018E-002                  3.5961857851312065E+009                  3.3191894515023449E+028                  1.7236299114882317E+002                  1.4169756611369312E+010                  1.0897747217713709E-005                  7.6208955411651971E+000                  8.8018407085618655E+000                  6.7109697485854704E+004                  2.5399999999999983E+000                  3.2127444670517868E-001                  7.5443488972528547E+007                  1.1116265895500214E+008                  1.4728943873240061E+000                  1.7016815425731991E-003                  2.1171345825123583E-009                 -8.6742515337686328E+000                  1.2500045329898543E-001                  0.0000000000000000E+000                  1.2500045395024473E-001                  1.2500045329898543E-001                  3.2127444854238868E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666839877530648E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
