                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     550                                      818                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.4494665958992706E+005                  9.7508333349764216E+003                  2.9872705063669994E+028                  9.8507826927052796E+008                  1.4930419669478448E+021                  2.0551705048085952E+002                  9.1291334098843101E-009                  7.5470616292122428E-002                 -1.9958110794937621E+001                  7.3000000000000020E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059871E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  1.6686051938059962E-005                  0.0000000000000000E+000                  1.2180817914783754E-006                  4.4393293699273554E-011                  4.1710690515779838E-007                  5.7426838587137586E-009                  1.6822185435394065E-009                  1.5618894284588818E-008                  3.5031706583386785E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6685654243081609E-005                  7.2717506057104322E-002                  1.6684716475839180E-005                  7.0049239371182556E-002                  5.0818708136684108E+004                  9.4859159204376992E+006                  1.8277804900948879E+013                  2.0658764569838725E-026                  2.0658764569838725E-026                  0.0000000000000000E+000                  8.2658657247965593E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0885878419818711E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  1.6686051938059962E-005                 -1.1222221035507354E+000                  2.3128478586808945E+000                 -5.2315949277573353E+000                  4.6342573480374503E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  5.2526039526991367E+009                  3.3191894515188872E+028                  2.0551705059546353E+002                  1.6720085868397886E+010                  5.8668511841607191E-006                  8.0501641096819174E+000                  8.8256394336578374E+000                  4.3078180141882884E+004                  2.5399999999999991E+000                  3.1464204441946664E-001                  7.7860793727682307E+007                  1.1358015817440197E+008                  1.4571376109793928E+000                  1.2426205926485325E-003                  9.1291334098843101E-009                 -8.0395704462518616E+000                  1.2500000028534761E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000028534761E-001                  3.1464204441946664E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  1.6686051938059128E-005                 -1.1222221036181950E+000                  2.3128478597707014E+000                 -5.2315949201286882E+000                  4.6342573567559047E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  5.2526039518832407E+009                  3.3191894515187214E+028                  2.0551705111118252E+002                  1.6720085908713568E+010                  5.8668512872155255E-006                  8.0501641044703529E+000                  8.8256394333766810E+000                  4.3078181006676648E+004                  2.5399999999999991E+000                  3.1464204431213783E-001                  7.7860793766224161E+007                  1.1358015821293169E+008                  1.4571376107535978E+000                  1.2426206216101284E-003                  9.1291334098841364E-009                 -8.0395704462518705E+000                  1.2500000121158367E-001                  0.0000000000000000E+000                  1.2500001604000377E-001                  1.2500000121158367E-001                  3.1464204439561583E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667261480983E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  1.6686051938056208E-005                 -1.1222221038543041E+000                  2.3128478642510188E+000                 -5.2315948887664740E+000                  4.6342573925984372E+000                  7.3000000000000032E-001                  2.4999999999999978E-001                  1.9999999999999907E-002                  5.2526039490276041E+009                  3.3191894515181405E+028                  2.0551705323136042E+002                  1.6720086074455536E+010                  5.8668517108853206E-006                  8.0501640830449741E+000                  8.8256394322208127E+000                  4.3078184561939757E+004                  2.5399999999999987E+000                  3.1464204387089689E-001                  7.7860793924673930E+007                  1.1358015837133163E+008                  1.4571376098253301E+000                  1.2426207406744862E-003                  9.1291334098835309E-009                 -8.0395704462518989E+000                  1.2500000769522329E-001                  0.0000000000000000E+000                  1.2500001324298815E-001                  1.2500000769522329E-001                  3.1464204422865977E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666669343331153E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  1.6686051938043692E-005                 -1.1222221048662060E+000                  2.3128478739287308E+000                 -5.2315948210225125E+000                  4.6342574700201151E+000                  7.3000000000000032E-001                  2.4999999999999978E-001                  1.9999999999999907E-002                  5.2526039367890873E+009                  3.3191894515156512E+028                  2.0551705781105238E+002                  1.6720086432466665E+010                  5.8668526260335040E-006                  8.0501640367650857E+000                  8.8256394297240810E+000                  4.3078192241488468E+004                  2.5399999999999987E+000                  3.1464204291779446E-001                  7.7860794266933456E+007                  1.1358015871348342E+008                  1.4571376078202256E+000                  1.2426209978595457E-003                  9.1291334098809402E-009                 -8.0395704462520232E+000                  1.2500003548225272E-001                  0.0000000000000000E+000                  1.2500003131015897E-001                  1.2500003548225272E-001                  3.1464204351313407E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666678265547064E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  1.6686051938022868E-005                 -1.1222221065500746E+000                  2.3128478860187789E+000                 -5.2315947363922461E+000                  4.6342575667404340E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  5.2526039164234257E+009                  3.3191894515115086E+028                  2.0551706353231103E+002                  1.6720086879718134E+010                  5.8668537692977406E-006                  8.0501639789493016E+000                  8.8256394266050044E+000                  4.3078201835294371E+004                  2.5399999999999991E+000                  3.1464204172711491E-001                  7.7860794694507018E+007                  1.1358015914092249E+008                  1.4571376053153142E+000                  1.2426213191524184E-003                  9.1291334098766239E-009                 -8.0395704462522275E+000                  1.2500008172161359E-001                  0.0000000000000000E+000                  1.2500008040391786E-001                  1.2500008172161359E-001                  3.1464204232245463E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666693112675135E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  1.6686051938002041E-005                 -1.1222221082339401E+000                  2.3128479067175491E+000                 -5.2315945915010422E+000                  4.6342577323304157E+000                  7.3000000000000009E-001                  2.4999999999999992E-001                  2.0000000000000018E-002                  5.2526038960578012E+009                  3.3191894515073661E+028                  2.0551707332739443E+002                  1.6720087645435287E+010                  5.8668557266232039E-006                  8.0501638799656394E+000                  8.8256394212649827E+000                  4.3078218260370682E+004                  2.5399999999999983E+000                  3.1464203968861154E-001                  7.7860795426534489E+007                  1.1358015987271963E+008                  1.4571376010267789E+000                  1.2426218692220821E-003                  9.1291334098723044E-009                 -8.0395704462524336E+000                  1.2500012796098489E-001                  0.0000000000000000E+000                  1.2500013015017505E-001                  1.2500012796098489E-001                  3.1464204113177507E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666707959807159E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  1.6686051937951558E-005                 -1.1222221123158054E+000                  2.3128479360250522E+000                 -5.2315943863489833E+000                  4.6342579667899884E+000                  7.3000000000000009E-001                  2.4999999999999992E-001                  2.0000000000000018E-002                  5.2526038466894045E+009                  3.3191894514973241E+028                  2.0551708719630747E+002                  1.6720088729618526E+010                  5.8668584980095940E-006                  8.0501637398144137E+000                  8.8256394137040299E+000                  4.3078241516718183E+004                  2.5399999999999983E+000                  3.1464203680228375E-001                  7.7860796463016227E+007                  1.1358016090887527E+008                  1.4571375949546177E+000                  1.2426226480689009E-003                  9.1291334098618290E-009                 -8.0395704462529327E+000                  1.2500024004989072E-001                  0.0000000000000000E+000                  1.2500023954658865E-001                  1.2500024004989072E-001                  3.1464203824544767E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666743950758645E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  1.6686051937901079E-005                 -1.1222221163976678E+000                  2.3128479838117673E+000                 -5.2315940518431301E+000                  4.6342583490825744E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  5.2526037973210459E+009                  3.3191894514872824E+028                  2.0551710980996575E+002                  1.6720090497410002E+010                  5.8668630168311394E-006                  8.0501635112943379E+000                  8.8256394013757085E+000                  4.3078279436839861E+004                  2.5399999999999983E+000                  3.1464203209604513E-001                  7.7860798153029069E+007                  1.1358016259835640E+008                  1.4571375850537858E+000                  1.2426239180012980E-003                  9.1291334098513536E-009                 -8.0395704462534301E+000                  1.2500035213885663E-001                  0.0000000000000000E+000                  1.2500035204965296E-001                  1.2500035213885663E-001                  3.1464203535911955E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666779941733367E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  1.6686051937786936E-005                 -1.1222221256269791E+000                  2.3128480500777440E+000                 -5.2315935879838849E+000                  4.6342588792078194E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  5.2526036856965218E+009                  3.3191894514645771E+028                  2.0551714116839563E+002                  1.6720092948812128E+010                  5.8668692830864585E-006                  8.0501631944057905E+000                  8.8256393842800378E+000                  4.3078332020739319E+004                  2.5399999999999983E+000                  3.1464202556989151E-001                  7.7860800496574804E+007                  1.1358016494116472E+008                  1.4571375713242691E+000                  1.2426256790209977E-003                  9.1291334098276697E-009                 -8.0395704462545563E+000                  1.2500060557843828E-001                  0.0000000000000000E+000                  1.2500060577696617E-001                  1.2500060557843828E-001                  3.1464202883296832E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666861319411075E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      10                  1.6686051937672796E-005                 -1.1222221348562780E+000                  2.3128481346030632E+000                 -5.2315929963114245E+000                  4.6342595554056292E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  5.2526035740721493E+009                  3.3191894514418722E+028                  2.0551718116753082E+002                  1.6720096075689669E+010                  5.8668772759749065E-006                  8.0501627902012594E+000                  8.8256393624737957E+000                  4.3078399093883621E+004                  2.5399999999999983E+000                  3.1464201724548274E-001                  7.7860803485875711E+007                  1.1358016792952509E+008                  1.4571375538116302E+000                  1.2426279252848711E-003                  9.1291334098039859E-009                 -8.0395704462556843E+000                  1.2500085901830629E-001                  0.0000000000000000E+000                  1.2500085881401221E-001                  1.2500085901830629E-001                  3.1464202230681276E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666942697207565E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  1.6686051937495750E-005                 -1.1222221491717423E+000                  2.3128482373878128E+000                 -5.2315922768264524E+000                  4.6342603776753890E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  5.2526034009328136E+009                  3.3191894514066544E+028                  2.0551722980741764E+002                  1.6720099878046268E+010                  5.8668869954940464E-006                  8.0501622986817036E+000                  8.8256393359570353E+000                  4.3078480656279302E+004                  2.5399999999999983E+000                  3.1464200712281171E-001                  7.7860807120934948E+007                  1.1358017156344059E+008                  1.4571375325158469E+000                  1.2426306567959301E-003                  9.1291334097672508E-009                 -8.0395704462574304E+000                  1.2500125212700250E-001                  0.0000000000000000E+000                  1.2500125193199957E-001                  1.2500125212700250E-001                  3.1464201218414722E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667068921755923E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
