                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     500                                      843                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.3029716299479085E+004                  2.1977225224251197E+003                  2.9872705063669994E+028                  9.8507826927052796E+008                  1.4930419669478448E+021                  2.2687842800393159E+002                  2.7945520314018420E-008                  1.0834990322533665E-001                 -1.8283675660220748E+001                  7.3000000000000020E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059867E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  1.6686051938059962E-005                  0.0000000000000000E+000                  1.2180817914783768E-006                  4.4393293699273554E-011                  4.1710690515779848E-007                  5.7426838587137545E-009                  1.6822185435394057E-009                  1.5618894284588825E-008                  3.5031706583386793E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6684925980425825E-005                  1.0173274225613221E-001                  1.6682983658112599E-005                  9.6835997641713814E-002                  8.7417738605594554E+004                  2.1584698825074155E+006                  5.9709219046781074E+012                  1.4401571005548203E-026                  1.4401571005548203E-026                  0.0000000000000000E+000                  5.7621546125232092E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9358457399479307E+012 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  1.6686051938059962E-005                 -9.6517147224191169E-001                  2.3557932044692973E+000                 -5.5056858041225372E+000                  4.4031118163494751E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.5409365646769800E+009                  3.3191894515188872E+028                  2.2687842805464101E+002                  1.8406421520666599E+010                  3.1211468009175133E-006                  8.4161047372416533E+000                  8.8449458313015406E+000                  2.5299492901916667E+004                  2.5399999999999991E+000                  3.1048677201382963E-001                  7.9386483061033458E+007                  1.1510604240627679E+008                  1.4482023948130593E+000                  1.0265563987418118E-003                  2.7945520314018420E-008                 -7.5536877999001639E+000                  1.2500000012826212E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000012826212E-001                  3.1048677201382963E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  1.6686051938059128E-005                 -9.6517147228476485E-001                  2.3557932049061074E+000                 -5.5056858010648666E+000                  4.4031118198439545E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.5409365639328928E+009                  3.3191894515187214E+028                  2.2687842828283368E+002                  1.8406421538842907E+010                  3.1211468228920962E-006                  8.4161047351711673E+000                  8.8449458311946980E+000                  2.5299493105484911E+004                  2.5399999999999991E+000                  3.1048677197642999E-001                  7.9386483075499922E+007                  1.1510604242074424E+008                  1.4482023947228844E+000                  1.0265564043657675E-003                  2.7945520314017884E-008                 -7.5536877999001719E+000                  1.2500000039220033E-001                  0.0000000000000000E+000                  1.2500007715964950E-001                  1.2500000039220033E-001                  3.1048677200551855E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666905076633E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  1.6686051938056208E-005                 -9.6517147243474943E-001                  2.3557932067018816E+000                 -5.5056857884944472E+000                  4.4031118342101472E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.5409365613286133E+009                  3.3191894515181405E+028                  2.2687842922095842E+002                  1.8406421613567589E+010                  3.1211469132320048E-006                  8.4161047266593219E+000                  8.8449458307554618E+000                  2.5299493942376499E+004                  2.5399999999999991E+000                  3.1048677182267564E-001                  7.9386483134973347E+007                  1.1510604248022145E+008                  1.4482023943521656E+000                  1.0265564274864651E-003                  2.7945520314016002E-008                 -7.5536877999002012E+000                  1.2500000223975349E-001                  0.0000000000000000E+000                  1.2499999773347377E-001                  1.2500000223975349E-001                  3.1048677194734131E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667739511554E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  1.6686051938043692E-005                 -9.6517147307755002E-001                  2.3557932105808455E+000                 -5.5056857613417067E+000                  4.4031118652418524E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.5409365501672497E+009                  3.3191894515156512E+028                  2.2687843124735579E+002                  1.8406421774976898E+010                  3.1211471083707839E-006                  8.4161047082732097E+000                  8.8449458298066883E+000                  2.5299495750104896E+004                  2.5399999999999991E+000                  3.1048677149055859E-001                  7.9386483263438836E+007                  1.1510604260869530E+008                  1.4482023935513944E+000                  1.0265564774283367E-003                  2.7945520314007925E-008                 -7.5536877999003273E+000                  1.2500001015783860E-001                  0.0000000000000000E+000                  1.2500001647285000E-001                  1.2500001015783860E-001                  3.1048677169800998E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666671315661286E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  1.6686051938022868E-005                 -9.6517147414721294E-001                  2.3557932154267056E+000                 -5.5056857274206896E+000                  4.4031119040087301E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.5409365315939999E+009                  3.3191894515115086E+028                  2.2687843377886671E+002                  1.8406421976620140E+010                  3.1211473521511978E-006                  8.4161046853040808E+000                  8.8449458286214160E+000                  2.5299498008440056E+004                  2.5399999999999991E+000                  3.1048677107565575E-001                  7.9386483423926532E+007                  1.1510604276919335E+008                  1.4482023925510172E+000                  1.0265565398190582E-003                  2.7945520313994485E-008                 -7.5536877999005361E+000                  1.2500002333402646E-001                  0.0000000000000000E+000                  1.2500001923433784E-001                  1.2500002333402646E-001                  3.1048677128310720E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666677266598251E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  1.6686051938002041E-005                 -9.6517147521687585E-001                  2.3557932237230617E+000                 -5.5056856693462173E+000                  4.4031119703795589E+000                  7.3000000000000009E-001                  2.4999999999999992E-001                  2.0000000000000018E-002                  7.5409365130207500E+009                  3.3191894515073661E+028                  2.2687843811294039E+002                  1.8406422321843628E+010                  3.1211477695154640E-006                  8.4161046459797966E+000                  8.8449458265921734E+000                  2.5299501874823025E+004                  2.5399999999999983E+000                  3.1048677036532119E-001                  7.9386483698689505E+007                  1.1510604304397412E+008                  1.4482023908383217E+000                  1.0265566466350917E-003                  2.7945520313981048E-008                 -7.5536877999007448E+000                  1.2500003651021394E-001                  0.0000000000000000E+000                  1.2500003266281895E-001                  1.2500003651021394E-001                  3.1048677086820431E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666683217535605E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  1.6686051937951558E-005                 -9.6517147780984591E-001                  2.3557932354699145E+000                 -5.5056855871183030E+000                  4.4031120643543273E+000                  7.3000000000000009E-001                  2.4999999999999992E-001                  2.0000000000000018E-002                  7.5409364679973297E+009                  3.3191894514973241E+028                  2.2687844424957754E+002                  1.8406422810647167E+010                  3.1211483604635580E-006                  8.4161045903003870E+000                  8.8449458237189607E+000                  2.5299507349253789E+004                  2.5399999999999983E+000                  3.1048676935955488E-001                  7.9386484087727770E+007                  1.1510604343303756E+008                  1.4482023884133080E+000                  1.0265567978764076E-003                  2.7945520313948471E-008                 -7.5536877999012511E+000                  1.2500006845060849E-001                  0.0000000000000000E+000                  1.2500007264757373E-001                  1.2500006845060849E-001                  3.1048676986243806E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666697643205408E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  1.6686051937901079E-005                 -9.6517148040281597E-001                  2.3557932546234843E+000                 -5.5056854530434434E+000                  4.4031122175827564E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  7.5409364229739103E+009                  3.3191894514872824E+028                  2.2687845425553522E+002                  1.8406423607654938E+010                  3.1211493240207996E-006                  8.4161044995136418E+000                  8.8449458190341108E+000                  2.5299516275465401E+004                  2.5399999999999983E+000                  3.1048676771962486E-001                  7.9386484722065508E+007                  1.1510604406741634E+008                  1.4482023844592566E+000                  1.0265570444795195E-003                  2.7945520313915893E-008                 -7.5536877999017573E+000                  1.2500010039099835E-001                  0.0000000000000000E+000                  1.2500009790749295E-001                  1.2500010039099835E-001                  3.1048676885667170E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666712068877509E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  1.6686051937786936E-005                 -9.6517148626566618E-001                  2.3557932811837756E+000                 -5.5056852671216987E+000                  4.4031124300647928E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  7.5409363211734447E+009                  3.3191894514645771E+028                  2.2687846813081632E+002                  1.8406424712867306E+010                  3.1211506601871016E-006                  8.4161043736195627E+000                  8.8449458125376257E+000                  2.5299528653458383E+004                  2.5399999999999983E+000                  3.1048676544553072E-001                  7.9386485601702750E+007                  1.1510604494711049E+008                  1.4482023789761684E+000                  1.0265573864443370E-003                  2.7945520313842234E-008                 -7.5536877999029022E+000                  1.2500017260997970E-001                  0.0000000000000000E+000                  1.2500017298775362E-001                  1.2500017260997970E-001                  3.1048676658257779E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666744686131518E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
