                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     117                                      426                  3.0338276251018114E-005                  2.0000000000000000E-002                  3.0000000000000000E+003                  1.2420444328575998E+002                  5.9745410127339987E+028                  1.1878150879744682E+009                  3.6408470688066637E+002                  1.4851594297523154E-008                  3.0671887372710836E-002                 -2.0000830548651159E+001                  7.3000000000000020E-001                  2.6605031474230913E-005                  2.4997339496852578E-001                  3.4416073257059871E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340920E-003                  3.0338276251018114E-005                  0.0000000000000000E+000                  2.2146941663242726E-007                  8.0715079453223120E-012                  7.5837619119598261E-008                  1.0441243379479334E-009                  3.0585791700715834E-010                  2.8397989608342708E-009                  6.3694011969792904E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0338261063446316E-005                  3.0308102085369108E-002                  3.0338219332118877E-005                  2.9892573456257978E-002                  9.7644744176366112E+003                  4.7429414586979225E+007                  2.0427622545599512E+013                  3.2664438697992455E-027                  3.2664438697992455E-027                  0.0000000000000000E+000                  1.3069024024954555E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.4674449952000000E+010 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  3.0338276251018114E-005                 -1.5132594991941033E+000                  2.5612024379642846E+000                 -4.9560060846156304E+000                  5.1582006118634984E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1347020173659289E+009                  6.0348899118525226E+028                  3.6408470761694019E+002                  2.9715412883363033E+010                  1.1066082799050040E-005                  8.3404827283979479E+000                  8.8410258870782616E+000                  1.4394633500902509E+005                  2.5399999999999996E+000                  3.0020530840212450E-001                  8.3364980836085394E+007                  1.1908191701387349E+008                  1.4261590104112689E+000                  4.0936187158407966E-003                  1.4851594297523154E-008                 -7.8282269229493480E+000                  1.2500000103045233E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000103045233E-001                  3.0020530840212450E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  3.0338276251017961E-005                 -1.5132594992909758E+000                  2.5612024419164077E+000                 -4.9560060569506552E+000                  5.1582006434804812E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1347020168897684E+009                  6.0348899118524927E+028                  3.6408471093014725E+002                  2.9715413161167198E+010                  1.1066083503970152E-005                  8.3404827101049754E+000                  8.8410258861257347E+000                  1.4394634548843306E+005                  2.5399999999999996E+000                  3.0020530828179898E-001                  8.3364980872757360E+007                  1.1908191704970139E+008                  1.4261590103419792E+000                  4.0936189854270241E-003                  1.4851594297522755E-008                 -7.8282269229493595E+000                  1.2500000387088397E-001                  0.0000000000000000E+000                  1.2499999919458284E-001                  1.2500000387088397E-001                  3.0020530837538550E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666668823727337E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  3.0338276251017433E-005                 -1.5132594996300348E+000                  2.5612024526749657E+000                 -4.9560059816404589E+000                  5.1582007295489243E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1347020152231801E+009                  6.0348899118523871E+028                  3.6408471994943409E+002                  2.9715413917411156E+010                  1.1066085422919230E-005                  8.3404826603074831E+000                  8.8410258835327458E+000                  1.4394637401571017E+005                  2.5399999999999996E+000                  3.0020530795424605E-001                  8.3364980972586676E+007                  1.1908191714723286E+008                  1.4261590101533581E+000                  4.0936197193006457E-003                  1.4851594297521361E-008                 -7.8282269229494004E+000                  1.2500002375391467E-001                  0.0000000000000000E+000                  1.2500002532144361E-001                  1.2500002375391467E-001                  3.0020530818821239E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666676373440203E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  3.0338276251016101E-005                 -1.5132595004776832E+000                  2.5612024790224570E+000                 -4.9560057972073990E+000                  5.1582009403287126E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1347020110567057E+009                  6.0348899118521224E+028                  3.6408474203748642E+002                  2.9715415769437485E+010                  1.1066090122385866E-005                  8.3404825383545500E+000                  8.8410258771825756E+000                  1.4394644387842977E+005                  2.5399999999999996E+000                  3.0020530715207583E-001                  8.3364981217066482E+007                  1.1908191738608536E+008                  1.4261590096914301E+000                  4.0936215165423241E-003                  1.4851594297517872E-008                 -7.8282269229495016E+000                  1.2500007346149233E-001                  0.0000000000000000E+000                  1.2500007268586907E-001                  1.2500007346149233E-001                  3.0020530772027976E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666695247725793E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  3.0338276251012876E-005                 -1.5132595025362570E+000                  2.5612025306196426E+000                 -4.9560054360262917E+000                  5.1582013531055111E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1347020009381301E+009                  6.0348899118514811E+028                  3.6408478529327255E+002                  2.9715419396323822E+010                  1.1066099325506123E-005                  8.3404822995303753E+000                  8.8410258647468414E+000                  1.4394658069292543E+005                  2.5399999999999996E+000                  3.0020530558115943E-001                  8.3364981695839226E+007                  1.1908191785383794E+008                  1.4261590087868243E+000                  4.0936250361412446E-003                  1.4851594297509405E-008                 -7.8282269229497494E+000                  1.2500019417990416E-001                  0.0000000000000000E+000                  1.2500019408210311E-001                  1.2500019417990416E-001                  3.0020530658387201E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666741085296943E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  3.0338276251007191E-005                 -1.5132595061690328E+000                  2.5612026074665559E+000                 -4.9560048980977323E+000                  5.1582019678787594E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1347019830818272E+009                  6.0348899118503499E+028                  3.6408484971682742E+002                  2.9715424798073139E+010                  1.1066113032276082E-005                  8.3404819438355933E+000                  8.8410258462255751E+000                  1.4394678445920214E+005                  2.5399999999999996E+000                  3.0020530324149691E-001                  8.3364982408904418E+007                  1.1908191855049014E+008                  1.4261590074395498E+000                  4.0936302780987185E-003                  1.4851594297494461E-008                 -7.8282269229501864E+000                  1.2500040721242450E-001                  0.0000000000000000E+000                  1.2500040740691415E-001                  1.2500040721242450E-001                  3.0020530457844696E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666821975198998E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  3.0338276250999608E-005                 -1.5132595110127294E+000                  2.5612027392042083E+000                 -4.9560039759365493E+000                  5.1582030217737787E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1347019592734461E+009                  6.0348899118488414E+028                  3.6408496015730651E+002                  2.9715434058223473E+010                  1.1066136529582957E-005                  8.3404813340752924E+000                  8.8410258144749481E+000                  1.4394713377283511E+005                  2.5399999999999996E+000                  3.0020529923064876E-001                  8.3364983631299943E+007                  1.1908191974474935E+008                  1.4261590051299640E+000                  4.0936392643157746E-003                  1.4851594297474531E-008                 -7.8282269229507691E+000                  1.2500069125584692E-001                  0.0000000000000000E+000                  1.2500069111664616E-001                  1.2500069125584692E-001                  3.0020530190454753E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666929828541943E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  3.0338276250984436E-005                 -1.5132595207001025E+000                  2.5612029368109686E+000                 -4.9560025926997140E+000                  5.1582046026116526E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1347019116567833E+009                  6.0348899118458235E+028                  3.6408512581832395E+002                  2.9715447948474342E+010                  1.1066171775510983E-005                  8.3404804194400253E+000                  8.8410257668492704E+000                  1.4394765774333125E+005                  2.5399999999999996E+000                  3.0020529321437872E-001                  8.3364985464889288E+007                  1.1908192153613468E+008                  1.4261590016656485E+000                  4.0936527436521344E-003                  1.4851594297434681E-008                 -7.8282269229519343E+000                  1.2500125934289125E-001                  0.0000000000000000E+000                  1.2500125933000367E-001                  1.2500125934289125E-001                  3.0020529655675099E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667145535708572E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  3.0338276250965472E-005                 -1.5132595328092797E+000                  2.5612031563744249E+000                 -4.9560010557768424E+000                  5.1582063590916265E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1347018521361480E+009                  6.0348899118420517E+028                  3.6408530988653604E+002                  2.9715463382121338E+010                  1.1066210937607922E-005                  8.3404794031861460E+000                  8.8410257139322361E+000                  1.4394823993283598E+005                  2.5399999999999996E+000                  3.0020528652963802E-001                  8.3364987502205148E+007                  1.1908192352655782E+008                  1.4261589978164997E+000                  4.0936677207076893E-003                  1.4851594297384864E-008                 -7.8282269229533918E+000                  1.2500196945204797E-001                  0.0000000000000000E+000                  1.2500196962445542E-001                  1.2500196945204797E-001                  3.0020528987200834E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667415170568223E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      10                  3.0338276250946512E-005                 -1.5132595449184152E+000                  2.5612034857201427E+000                 -4.9559987504060956E+000                  5.1582089937985627E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1347017926157191E+009                  6.0348899118382799E+028                  3.6408558598947582E+002                  2.9715486532644871E+010                  1.1066269680667646E-005                  8.3404778788191631E+000                  8.8410256345573952E+000                  1.4394911321719110E+005                  2.5399999999999996E+000                  3.0020527650253798E-001                  8.3364990558166131E+007                  1.1908192651218089E+008                  1.4261589920429638E+000                  4.0936901863184195E-003                  1.4851594297335048E-008                 -7.8282269229548485E+000                  1.2500267956164574E-001                  0.0000000000000000E+000                  1.2500267939908047E-001                  1.2500267956164574E-001                  3.0020528318727135E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667684806429395E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  3.0338276250908589E-005                 -1.5132595691365645E+000                  2.5612041444137983E+000                 -4.9559941397136100E+000                  5.1582142631656573E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1347016735754654E+009                  6.0348899118307364E+028                  3.6408613819784489E+002                  2.9715532833903660E+010                  1.1066387166473772E-005                  8.3404748301362552E+000                  8.8410254758103282E+000                  1.4395085978629050E+005                  2.5399999999999996E+000                  3.0020525644837276E-001                  8.3364996670044184E+007                  1.1908193248338750E+008                  1.4261589804965542E+000                  4.0937351176416493E-003                  1.4851594297235416E-008                 -7.8282269229577617E+000                  1.2500409978222710E-001                  0.0000000000000000E+000                  1.2500409983589866E-001                  1.2500409978222710E-001                  3.0020526981781626E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668224081156324E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  3.0338276250832746E-005                 -1.5132596175723603E+000                  2.5612054618099864E+000                 -4.9559849185246572E+000                  5.1582248017127501E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1347014354974504E+009                  6.0348899118156494E+028                  3.6408724262453711E+002                  2.9715625437266876E+010                  1.1066622136833018E-005                  8.3404687329746263E+000                  8.8410251583266515E+000                  1.4395435292604784E+005                  2.5399999999999996E+000                  3.0020521634018199E-001                  8.3365008893624440E+007                  1.1908194442564242E+008                  1.4261589574063862E+000                  4.0938249806952527E-003                  1.4851594297036153E-008                 -7.8282269229635890E+000                  1.2500694022877157E-001                  0.0000000000000000E+000                  1.2500694020500960E-001                  1.2500694022877157E-001                  3.0020524307897584E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669302642628503E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  3.0338276250681056E-005                 -1.5132597144419442E+000                  2.5612085357742971E+000                 -4.9559634034297195E+000                  5.1582493906834523E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1347009593513665E+009                  6.0348899117854752E+028                  3.6408981966660701E+002                  2.9715841515734432E+010                  1.1067170394602104E-005                  8.3404545073048855E+000                  8.8410244175846930E+000                  1.4396250359275294E+005                  2.5399999999999996E+000                  3.0020512275523437E-001                  8.3365037414355174E+007                  1.1908197229003841E+008                  1.4261589035433364E+000                  4.0940346631986781E-003                  1.4851594296637623E-008                 -7.8282269229752428E+000                  1.2501262114465475E-001                  0.0000000000000000E+000                  1.2501262114841016E-001                  1.2501262114465475E-001                  3.0020518960162551E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6671459813646383E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  3.0338276250301826E-005                 -1.5132599566041938E+000                  2.5612129273120288E+000                 -4.9559326700770212E+000                  5.1582845154479582E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1346997690441804E+009                  6.0348899117100391E+028                  3.6409350132117879E+002                  2.9716150213310978E+010                  1.1067953603462597E-005                  8.3404341876320256E+000                  8.8410233595209462E+000                  1.4397414742830236E+005                  2.5399999999999996E+000                  3.0020498906340271E-001                  8.3365078156392202E+007                  1.1908201209467429E+008                  1.4261588266273186E+000                  4.0943342152845313E-003                  1.4851594295641279E-008                 -7.8282269230043777E+000                  1.2502682354576528E-001                  0.0000000000000000E+000                  1.2502682354006744E-001                  1.2502682354576528E-001                  3.0020505590931856E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6676853021622795E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  3.0338276249922599E-005                 -1.5132601987497121E+000                  2.5612195148321728E+000                 -4.9558865754712391E+000                  5.1583371973862571E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1346985788198984E+009                  6.0348899116346029E+028                  3.6409902405187160E+002                  2.9716613280850956E+010                  1.1069128382453425E-005                  8.3404037136964462E+000                  8.8410217727107216E+000                  1.4399161322057937E+005                  2.5399999999999996E+000                  3.0020478853014926E-001                  8.3365139264318407E+007                  1.1908207179698643E+008                  1.4261587113282297E+000                  4.0947835543787281E-003                  1.4851594294644915E-008                 -7.8282269230335135E+000                  1.2504102611684148E-001                  0.0000000000000000E+000                  1.2504102612188667E-001                  1.2504102611684148E-001                  3.0020492221898487E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6682246630223863E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  3.0338276249164142E-005                 -1.5132606829905637E+000                  2.5612326907597875E+000                 -4.9557944058495833E+000                  5.1584425425648170E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1346961986200013E+009                  6.0348899114837305E+028                  3.6411007050850083E+002                  2.9717539500500698E+010                  1.1071477815123918E-005                  8.3403427862330055E+000                  8.8410186001355413E+000                  1.4402654496092780E+005                  2.5399999999999996E+000                  3.0020438747797124E-001                  8.3365261462548241E+007                  1.1908219118574253E+008                  1.4261584809941219E+000                  4.0956822733626335E-003                  1.4851594292652108E-008                 -7.8282269230917878E+000                  1.2506943181320002E-001                  0.0000000000000000E+000                  1.2506943181131996E-001                  1.2506943181320002E-001                  3.0020465484608994E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6693035049330296E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  3.0338276247647224E-005                 -1.5132616512716124E+000                  2.5612634385747342E+000                 -4.9555794445438739E+000                  5.1586882508441061E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1346914392144465E+009                  6.0348899111819858E+028                  3.6413585021758075E+002                  2.9719701074850655E+010                  1.1076959184376840E-005                  8.3402007261118296E+000                  8.8410112027834487E+000                  1.4410805308197290E+005                  2.5399999999999996E+000                  3.0020345177608060E-001                  8.3365546495702073E+007                  1.1908246967257245E+008                  1.4261579449395816E+000                  4.0977794896016641E-003                  1.4851594288666204E-008                 -7.8282269232083452E+000                  1.2512624548735196E-001                  0.0000000000000000E+000                  1.2512624548599066E-001                  1.2512624548735196E-001                  3.0020412013457387E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6714616695386786E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  3.0338276243854943E-005                 -1.5132640708046745E+000                  2.5613073800170301E+000                 -4.9552726061706958E+000                  5.1590390295157338E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1346795464956975E+009                  6.0348899104276250E+028                  3.6417269494991945E+002                  2.9722790442220776E+010                  1.1084788059105242E-005                  8.3399980538424092E+000                  8.8410006490185431E+000                  1.4422449584974605E+005                  2.5399999999999996E+000                  3.0020211516942891E-001                  8.3365953497689858E+007                  1.1908286734473079E+008                  1.4261571822270929E+000                  4.1007760816064781E-003                  1.4851594278699720E-008                 -7.8282269234997877E+000                  1.2526829081105567E-001                  0.0000000000000000E+000                  1.2526829080962060E-001                  1.2526829081105567E-001                  3.0020278347275475E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6768598859121808E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  3.0338276240062657E-005                 -1.5132664886692853E+000                  2.5613733134740935E+000                 -4.9548128889946907E+000                  5.1595646785622957E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1346676620440683E+009                  6.0348899096732633E+028                  3.6422798689696276E+002                  2.9727426607919163E+010                  1.1096527940020079E-005                  8.3396946010095014E+000                  8.8409848468219927E+000                  1.4439916389108513E+005                  2.5399999999999996E+000                  3.0020011076616332E-001                  8.3366563481091022E+007                  1.1908346338240296E+008                  1.4261560454986395E+000                  4.1052720792619435E-003                  1.4851594268730790E-008                 -7.8282269237913020E+000                  1.2541035313599835E-001                  0.0000000000000000E+000                  1.2541035313500273E-001                  1.2541035313599835E-001                  3.0020144703500706E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6822621100234048E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  3.0338276232478087E-005                 -1.5132713194033520E+000                  2.5615052687340594E+000                 -4.9538954016484560E+000                  5.1606141184712380E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1346439178914831E+009                  6.0348899081645407E+028                  3.6433867009222752E+002                  2.9736707377682846E+010                  1.1119995163405471E-005                  8.3390897250151657E+000                  8.8409533464078685E+000                  1.4474851551692907E+005                  2.5399999999999991E+000                  3.0019610374569378E-001                  8.3367781644692928E+007                  1.1908465383146289E+008                  1.4261537975015726E+000                  4.1142682353251768E-003                  1.4851594248785590E-008                 -7.8282269243745448E+000                  1.2569453337623357E-001                  0.0000000000000000E+000                  1.2569453337544056E-001                  1.2569453337623357E-001                  3.0019877509267345E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6930785845274943E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  3.0338276217308950E-005                 -1.5132809609642071E+000                  2.5617210600294289E+000                 -4.9524026661860203E+000                  5.1623226422373243E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1345965282247021E+009                  6.0348899051470964E+028                  3.6451974687912792E+002                  2.9751890961175674E+010                  1.1158282020642020E-005                  8.3381078533339483E+000                  8.8409022081453887E+000                  1.4531908084026992E+005                  2.5399999999999991E+000                  3.0018956512558764E-001                  8.3369766068013683E+007                  1.1908659350451288E+008                  1.4261501951506232E+000                  4.1289721942528749E-003                  1.4851594208865900E-008                 -7.8282269255418875E+000                  1.2626309563461732E-001                  0.0000000000000000E+000                  1.2626309563394109E-001                  1.2626309563461732E-001                  3.0019343448612751E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7147596617327654E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  3.0338276195319758E-005                 -1.5132948905549990E+000                  2.5619769783933393E+000                 -4.9506448656183517E+000                  5.1643363600007417E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1345280641282375E+009                  6.0348899007730060E+028                  3.6473461212011762E+002                  2.9769908276840748E+010                  1.1203536525719813E-005                  8.3369553429734360E+000                  8.8408421749227486E+000                  1.4599445459525354E+005                  2.5399999999999991E+000                  3.0018183570356477E-001                  8.3372106924168974E+007                  1.1908888221917334E+008                  1.4261460350882107E+000                  4.1463961016027359E-003                  1.4851594150929253E-008                 -7.8282269272360878E+000                  1.2708772781657748E-001                  0.0000000000000000E+000                  1.2708772781572925E-001                  1.2708772781657748E-001                  3.0018570041457621E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7463026019573391E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
