                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     443                                      742                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+009                  5.3474129230880834E+007                  5.9745410127339987E+028                  1.1878150879744682E+009                  2.9860839338956895E+021                  3.8373914891709568E+001                  7.7726170622428595E-013                  1.9974239650886894E-002                 -1.9997360607329306E+001                  7.3000000000000020E-001                  2.6605031474230906E-005                  2.4997339496852578E-001                  3.4416073257059871E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340920E-003                  3.0338276251018114E-005                  0.0000000000000000E+000                  2.2146941663242737E-007                  8.0715079453223088E-012                  7.5837619119598261E-008                  1.0441243379479332E-009                  3.0585791700715855E-010                  2.8397989608342704E-009                  6.3694011969792904E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0338266279998759E-005                  1.9941307154384129E-002                  3.0338223551065229E-005                  1.9909063943756473E-002                  5.1314902146232389E+003                  1.3916301019450312E+012                  3.9032253883177574E+017                  1.0852998055131605E-026                  1.0852998055131605E-026                  0.0000000000000000E+000                  4.3427765389861320E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5779074992000000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  3.0338276251018114E-005                 -1.6995297437641153E+000                  1.5840361138864125E+000                 -4.0581975017333489E+000                  5.0778485352047058E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.3901671312224262E+009                  6.0348899118525226E+028                  3.8373915410871483E+001                  2.0518107269435260E+009                  8.7458595409155074E-005                  4.8704869102955071E+000                  8.6074070802170759E+000                  1.1963232281593999E+005                  6.0287236325717464E-001                  3.9999999999994518E-001                  5.3468891693100654E+007                  8.9114819488501117E+007                  1.6666666666665906E+000                  1.1614486011473335E-002                  7.7726170622428595E-013                 -1.2000000000000000E+001                  1.2500000676451928E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000676451928E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  3.0338276251017961E-005                 -1.6995297438084973E+000                  1.5840361403265373E+000                 -4.0581973166525218E+000                  5.0778487467256586E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.3901671310803597E+009                  6.0348899118524927E+028                  3.8373917747099981E+001                  2.0518108518590748E+009                  8.7458632680898789E-005                  4.8704867667409699E+000                  8.6074070674165188E+000                  1.1963238108227776E+005                  6.0287236325717464E-001                  3.9999999999994518E-001                  5.3468891693100639E+007                  8.9114819488501072E+007                  1.6666666666665906E+000                  1.1614486011473236E-002                  7.7726170622428595E-013                 -1.2000000000000000E+001                  1.2500001352903486E-001                  0.0000000000000000E+000                  1.2500001282063969E-001                  1.2500001352903486E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666681097634406E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  3.0338276251017433E-005                 -1.6995297439638344E+000                  1.5840362490247810E+000                 -4.0581965557657131E+000                  5.0778496163107105E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  1.3901671305831294E+009                  6.0348899118523871E+028                  3.8373927351592236E+001                  2.0518113654006307E+009                  8.7458785909136586E-005                  4.8704861765732037E+000                  8.6074070147920825E+000                  1.1963262062166605E+005                  6.0287236325717464E-001                  3.9999999999994518E-001                  5.3468891693100639E+007                  8.9114819488501072E+007                  1.6666666666665906E+000                  1.1614486011472821E-002                  7.7726170622428595E-013                 -1.2000000000000000E+001                  1.2500006088062030E-001                  0.0000000000000000E+000                  1.2500006098289720E-001                  1.2500006088062030E-001                  3.9999999999994512E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666731606021523E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  3.0338276251015153E-005                 -1.6995297446295674E+000                  1.5840364913920955E+000                 -4.0581948591996388E+000                  5.0778515552441004E+000                  7.2999999999999998E-001                  2.5000000000000006E-001                  2.0000000000000018E-002                  1.3901671284521325E+009                  6.0348899118519341E+028                  3.8373948766988228E+001                  2.0518125104581234E+009                  8.7459127566479885E-005                  4.8704848606638382E+000                  8.6074068974542577E+000                  1.1963315472976564E+005                  6.0287236325717464E-001                  3.9999999999994518E-001                  5.3468891693100661E+007                  8.9114819488501102E+007                  1.6666666666665906E+000                  1.1614486011471909E-002                  7.7726170622428595E-013                 -1.2000000000000000E+001                  1.2500026381557999E-001                  0.0000000000000000E+000                  1.2500026381530857E-001                  1.2500026381557999E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666948070538146E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  3.0338276251011175E-005                 -1.6995297457945970E+000                  1.5840367998587366E+000                 -4.0581926999453692E+000                  5.0778540229650098E+000                  7.2999999999999998E-001                  2.5000000000000006E-001                  2.0000000000000018E-002                  1.3901671247228985E+009                  6.0348899118511425E+028                  3.8373976022888975E+001                  2.0518139678009291E+009                  8.7459562402684323E-005                  4.8704831858803157E+000                  8.6074067481160732E+000                  1.1963383450371741E+005                  6.0287236325717464E-001                  3.9999999999994518E-001                  5.3468891693100668E+007                  8.9114819488501117E+007                  1.6666666666665901E+000                  1.1614486011470736E-002                  7.7726170622428595E-013                 -1.2000000000000000E+001                  1.2500061895017725E-001                  0.0000000000000000E+000                  1.2500061901798018E-001                  1.2500061895017725E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667326883443823E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  3.0338276251007191E-005                 -1.6995297469596202E+000                  1.5840372478684706E+000                 -4.0581895639091892E+000                  5.0778576070109231E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.3901671209936845E+009                  6.0348899118503499E+028                  3.8374015608756096E+001                  2.0518160844133637E+009                  8.7460193949603983E-005                  4.8704807534779295E+000                  8.6074065312219457E+000                  1.1963482179446773E+005                  6.0287236325717464E-001                  3.9999999999994518E-001                  5.3468891693100654E+007                  8.9114819488501087E+007                  1.6666666666665906E+000                  1.1614486011469020E-002                  7.7726170622428595E-013                 -1.2000000000000000E+001                  1.2500097408276029E-001                  0.0000000000000000E+000                  1.2500097399915661E-001                  1.2500097408276029E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667705696351531E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  3.0338276250999608E-005                 -1.6995297491786967E+000                  1.5840381291941872E+000                 -4.0581833947389621E+000                  5.0778646575068684E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.3901671138904696E+009                  6.0348899118488414E+028                  3.8374093482278631E+001                  2.0518202482243075E+009                  8.7461436333929080E-005                  4.8704759684970531E+000                  8.6074061045511687E+000                  1.1963676400581928E+005                  6.0287236325717464E-001                  3.9999999999994512E-001                  5.3468891693100639E+007                  8.9114819488501072E+007                  1.6666666666665908E+000                  1.1614486011465667E-002                  7.7726170622428595E-013                 -1.2000000000000000E+001                  1.2500165052020393E-001                  0.0000000000000000E+000                  1.2500165052846737E-001                  1.2500165052020393E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668427244752804E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  3.0338276250984436E-005                 -1.6995297536167862E+000                  1.5840394511687321E+000                 -4.0581741411837644E+000                  5.0778752330366101E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.3901670996842422E+009                  6.0348899118458235E+028                  3.8374210291619050E+001                  2.0518264938902793E+009                  8.7463299903200092E-005                  4.8704687912025069E+000                  8.6074054645599780E+000                  1.1963967732296609E+005                  6.0287236325717464E-001                  3.9999999999994518E-001                  5.3468891693100646E+007                  8.9114819488501087E+007                  1.6666666666665906E+000                  1.1614486011460635E-002                  7.7726170622428595E-013                 -1.2000000000000000E+001                  1.2500300337316916E-001                  0.0000000000000000E+000                  1.2500300338304351E-001                  1.2500300337316916E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669870341577464E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  3.0338276250965472E-005                 -1.6995297591642813E+000                  1.5840409200097891E+000                 -4.0581638597376486E+000                  5.0778869833237836E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.3901670819268322E+009                  6.0348899118420517E+028                  3.8374340078464783E+001                  2.0518334334490817E+009                  8.7465370525524369E-005                  4.8704608166801284E+000                  8.6074047534797824E+000                  1.1964291434218302E+005                  6.0287236325717464E-001                  3.9999999999994512E-001                  5.3468891693100646E+007                  8.9114819488501087E+007                  1.6666666666665906E+000                  1.1614486011455047E-002                  7.7726170622428595E-013                 -1.2000000000000000E+001                  1.2500469439827380E-001                  0.0000000000000000E+000                  1.2500469439226469E-001                  1.2500469439827380E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6671674212649756E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
