                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     300                                      707                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.8591533946892335E+006                  1.0984254501679937E+005                  5.9745410127339987E+028                  1.1878150879744682E+009                  2.9860839338956895E+021                  1.4108175811030262E+002                  1.8633112027935646E-010                  2.2880199552551821E-002                 -2.0000526274191486E+001                  7.3000000000000020E-001                  2.6605031474230906E-005                  2.4997339496852578E-001                  3.4416073257059871E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340920E-003                  3.0338276251018114E-005                  0.0000000000000000E+000                  2.2146941663242737E-007                  8.0715079453223088E-012                  7.5837619119598261E-008                  1.0441243379479332E-009                  3.0585791700715855E-010                  2.8397989608342708E-009                  6.3694011969792904E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0338264948433473E-005                  2.2771501028934885E-002                  3.0338230293831083E-005                  2.2652478002289478E-002                  6.2911180203822350E+003                  5.0677611651700268E+009                  1.6281915874027660E+015                  6.5742978158293003E-027                  6.5742978158293003E-027                  0.0000000000000000E+000                  2.6305145522526910E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.0229591656865578E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  3.0338276251018114E-005                 -1.6405401921082887E+000                  2.1494708650673813E+000                 -4.3955597590365425E+000                  5.3064432702311812E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.5924161284585016E+009                  6.0348899118525226E+028                  1.4108175876521713E+002                  9.4221020451216412E+009                  4.0219830959625770E-005                  6.4422131417500932E+000                  8.7288697891547731E+000                  2.0250850625679523E+005                  1.5611861626131671E+000                  3.6267269901552979E-001                  6.3778728358088315E+007                  9.9469015895751506E+007                  1.5747572120508582E+000                  5.2290901116763561E-003                  1.8633112027935646E-010                 -9.7297146049164471E+000                  1.2500000230644215E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000230644215E-001                  3.6267269901552979E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  3.0338276251017961E-005                 -1.6405401921724976E+000                  2.1494708741395390E+000                 -4.3955596956492045E+000                  5.3064433428084330E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.5924161282230690E+009                  6.0348899118524927E+028                  1.4108176171233265E+002                  9.4221026153624516E+009                  4.0219836829901160E-005                  6.4422131708660615E+000                  8.7288697911175923E+000                  2.0250854009906770E+005                  1.5611863383524409E+000                  3.6267269201441410E-001                  6.3778730297804117E+007                  9.9469017846325994E+007                  1.5747571950224901E+000                  5.2290910807523197E-003                  1.8633112027935178E-010                 -9.7297146049164578E+000                  1.2500000977537490E-001                  0.0000000000000000E+000                  1.2500001375965505E-001                  1.2500000977537490E-001                  3.6267269745972630E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666671618231654E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  3.0338276251017433E-005                 -1.6405401923972338E+000                  2.1494708963159277E+000                 -4.3955595407024317E+000                  5.3064435202194424E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  1.5924161273990350E+009                  6.0348899118523871E+028                  1.4108176891639383E+002                  9.4221040092848835E+009                  4.0219851179461918E-005                  6.4422132420385445E+000                  8.7288697959156050E+000                  2.0250862282462220E+005                  1.5611867679373956E+000                  3.6267267490057287E-001                  6.3778735039332397E+007                  9.9469022614397794E+007                  1.5747571533975828E+000                  5.2290934496044567E-003                  1.8633112027933537E-010                 -9.7297146049164969E+000                  1.2500006205791203E-001                  0.0000000000000000E+000                  1.2500006055088467E-001                  1.2500006205791203E-001                  3.6267268656910101E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666688948712327E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  3.0338276251016291E-005                 -1.6405401928788081E+000                  2.1494709265564680E+000                 -4.3955593294115030E+000                  5.3064437621434308E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  1.5924161256332591E+009                  6.0348899118521602E+028                  1.4108177874011781E+002                  9.4221059100890980E+009                  4.0219870747041320E-005                  6.4422133390921701E+000                  8.7288698024583642E+000                  2.0250873563219723E+005                  1.5611873537352592E+000                  3.6267265156350875E-001                  6.3778741505055100E+007                  9.9469029116316184E+007                  1.5747570966363247E+000                  5.2290966798570560E-003                  1.8633112027914326E-010                 -9.7297146049169445E+000                  1.2500017409180975E-001                  0.0000000000000000E+000                  1.2500017411479772E-001                  1.2500017409180975E-001                  3.6267266323204084E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666726085473516E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  3.0338276251015153E-005                 -1.6405401933603823E+000                  2.1494709719172942E+000                 -4.3955590124753785E+000                  5.3064441250291612E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.5924161238674831E+009                  6.0348899118519341E+028                  1.4108179347570999E+002                  9.4221087612970409E+009                  4.0219900098403447E-005                  6.4422134846730676E+000                  8.7288698122725350E+000                  2.0250890484355998E+005                  1.5611882324323600E+000                  3.6267261655790001E-001                  6.3778751203642845E+007                  9.9469038869197547E+007                  1.5747570114944049E+000                  5.2291015252350446E-003                  1.8633112027895109E-010                 -9.7297146049173922E+000                  1.2500028612569816E-001                  0.0000000000000000E+000                  1.2500028745113753E-001                  1.2500028612569816E-001                  3.6267263989497256E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666763222257730E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  3.0338276251012876E-005                 -1.6405401943235340E+000                  2.1494710777592898E+000                 -4.3955582729589944E+000                  5.3064449717613620E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.5924161203359201E+009                  6.0348899118514811E+028                  1.4108182785878645E+002                  9.4221154141227818E+009                  4.0219968584883592E-005                  6.4422138243638871E+000                  8.7288698351724037E+000                  2.0250929967007757E+005                  1.5611902827269082E+000                  3.6267253487809198E-001                  6.3778773833696850E+007                  9.9469061625936761E+007                  1.5747568128297829E+000                  5.2291128311129417E-003                  1.8633112027888091E-010                 -9.7297146049175556E+000                  1.2500051019365047E-001                  0.0000000000000000E+000                  1.2500050989997311E-001                  1.2500051019365047E-001                  3.6267259322081202E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666837495895226E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  3.0338276251007191E-005                 -1.6405401967314073E+000                  2.1494712541629233E+000                 -4.3955570404356390E+000                  5.3064463829780593E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.5924161115070348E+009                  6.0348899118503499E+028                  1.4108188516403243E+002                  9.4221265021943417E+009                  4.0220082728910397E-005                  6.4422143905228060E+000                  8.7288698733393577E+000                  2.0250995771428756E+005                  1.5611936998904445E+000                  3.6267239874483531E-001                  6.3778811550523683E+007                  9.9469099553906351E+007                  1.5747564817214523E+000                  5.2291316742312278E-003                  1.8633112027870539E-010                 -9.7297146049179641E+000                  1.2500107036338368E-001                  0.0000000000000000E+000                  1.2500107042200151E-001                  1.2500107036338368E-001                  3.6267247653526768E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667023180391882E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  3.0338276250999608E-005                 -1.6405401999418927E+000                  2.1494715565698184E+000                 -4.3955549275497363E+000                  5.3064488021960852E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.5924160997352333E+009                  6.0348899118488414E+028                  1.4108198340186757E+002                  9.4221455103859119E+009                  4.0220278404094122E-005                  6.4422153611003772E+000                  8.7288699387697246E+000                  2.0251108579010985E+005                  1.5611995578979845E+000                  3.6267216537300651E-001                  6.3778876208096571E+007                  9.9469164573440045E+007                  1.5747559141057814E+000                  5.2291639766831165E-003                  1.8633112027847143E-010                 -9.7297146049185095E+000                  1.2500181725600010E-001                  0.0000000000000000E+000                  1.2500181721585255E-001                  1.2500181725600010E-001                  3.6267232095422569E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667270760616115E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  3.0338276250984436E-005                 -1.6405402063628400E+000                  2.1494720101822660E+000                 -4.3955517582480823E+000                  5.3064524309980712E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.5924160761917150E+009                  6.0348899118458235E+028                  1.4108213075943226E+002                  9.4221740228695431E+009                  4.0220571916135562E-005                  6.4422168170185827E+000                  8.7288700369187531E+000                  2.0251277790394283E+005                  1.5612083449500709E+000                  3.6267181531359799E-001                  6.3778973194936574E+007                  9.9469262103226006E+007                  1.5747550626779856E+000                  5.2292124302814637E-003                  1.8633112027800353E-010                 -9.7297146049196002E+000                  1.2500331104010737E-001                  0.0000000000000000E+000                  1.2500331101947165E-001                  1.2500331104010737E-001                  3.6267200979104719E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667765924134359E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
