                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     250                                      707                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.1463432139832986E+005                  1.7097411589308584E+004                  5.9745410127339987E+028                  1.1878150879744682E+009                  2.9860839338956895E+021                  2.3303292571353538E+002                  1.7698992374981558E-009                  2.5846308994443321E-002                 -2.0000338453677596E+001                  7.3000000000000020E-001                  2.6605031474230906E-005                  2.4997339496852578E-001                  3.4416073257059871E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340920E-003                  3.0338276251018114E-005                  0.0000000000000000E+000                  2.2146941663242739E-007                  8.0715079453223088E-012                  7.5837619119598261E-008                  1.0441243379479332E-009                  3.0585791700715855E-010                  2.8397989608342704E-009                  6.3694011969792904E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0338260984524729E-005                  2.5612274361007790E-002                  3.0338225122928501E-005                  2.5406911069946594E-002                  7.5532858175605515E+003                  4.7229600052818578E+008                  1.7141244884597406E+014                  4.7621976756042556E-027                  4.7621976756042556E-027                  0.0000000000000000E+000                  1.9054018617491669E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3085092103202555E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  3.0338276251018114E-005                 -1.5876014679587518E+000                  2.3674172893474612E+000                 -4.7261004721544033E+000                  5.1943310366121453E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7988514133952663E+009                  6.0348899118525226E+028                  2.3303292657354015E+002                  1.8898051801247025E+010                  1.8788820952543891E-005                  7.6696814161243019E+000                  8.8046120242871009E+000                  1.5643395904680478E+005                  2.5399999999999991E+000                  3.0943298751185627E-001                  7.9761712083582088E+007                  1.1548392950707097E+008                  1.4464343965830060E+000                  5.3047009778552376E-003                  1.7698992374981558E-009                 -8.7520514578439457E+000                  1.2500000184798760E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000184798760E-001                  3.0943298751185627E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  3.0338276251017961E-005                 -1.5876014680541013E+000                  2.3674172965596636E+000                 -4.7261004216747260E+000                  5.1943310943097600E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7988514130003273E+009                  6.0348899118524927E+028                  2.3303293044345037E+002                  1.8898052110996109E+010                  1.8788823136439195E-005                  7.6696813824414072E+000                  8.8046120223798123E+000                  1.5643397982963137E+005                  2.5399999999999991E+000                  3.0943298696607591E-001                  7.9761712301097587E+007                  1.1548392972519830E+008                  1.4464343952067755E+000                  5.3047016565844485E-003                  1.7698992374981033E-009                 -8.7520514578439581E+000                  1.2500000724730304E-001                  0.0000000000000000E+000                  1.2500000603695599E-001                  1.2500000724730304E-001                  3.0943298739057173E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666670603072042E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  3.0338276251017433E-005                 -1.5876014683878312E+000                  2.3674173141894936E+000                 -4.7261002982799889E+000                  5.1943312353483444E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  1.7988514116180155E+009                  6.0348899118523871E+028                  2.3303293990323220E+002                  1.8898052868160889E+010                  1.8788828474849688E-005                  7.6696813001055215E+000                  8.8046120177175560E+000                  1.5643403063209745E+005                  2.5399999999999991E+000                  3.0943298563194604E-001                  7.9761712832802132E+007                  1.1548393025839856E+008                  1.4464343918426579E+000                  5.3047033157002108E-003                  1.7698992374979203E-009                 -8.7520514578440025E+000                  1.2500004504252171E-001                  0.0000000000000000E+000                  1.2500004321896774E-001                  1.2500004504252171E-001                  3.0943298654158002E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666684380492658E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  3.0338276251016291E-005                 -1.5876014691029687E+000                  2.3674173382301764E+000                 -4.7261001300145189E+000                  5.1943314276736130E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  1.7988514086559100E+009                  6.0348899118521602E+028                  2.3303295280293813E+002                  1.8898053900658360E+010                  1.8788835754499305E-005                  7.6696811878294451E+000                  8.8046120113599411E+000                  1.5643409990818746E+005                  2.5399999999999991E+000                  3.0943298381267798E-001                  7.9761713557853892E+007                  1.1548393098548990E+008                  1.4464343872552239E+000                  5.3047055781304852E-003                  1.7698992374975278E-009                 -8.7520514578440984E+000                  1.2500012603227104E-001                  0.0000000000000000E+000                  1.2500012495624091E-001                  1.2500012603227104E-001                  3.0943298472231201E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666713903546149E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  3.0338276251015153E-005                 -1.5876014698181047E+000                  2.3674173742912084E+000                 -4.7260998776164769E+000                  5.1943317161613578E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7988514056938107E+009                  6.0348899118519341E+028                  2.3303297215250257E+002                  1.8898055449405212E+010                  1.8788846673972025E-005                  7.6696810194154681E+000                  8.8046120018235250E+000                  1.5643420382232315E+005                  2.5399999999999991E+000                  3.0943298108377587E-001                  7.9761714645431608E+007                  1.1548393207612702E+008                  1.4464343803740722E+000                  5.3047089717751829E-003                  1.7698992374971351E-009                 -8.7520514578441961E+000                  1.2500020702201017E-001                  0.0000000000000000E+000                  1.2500020848247448E-001                  1.2500020702201017E-001                  3.0943298290304394E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666743426612329E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  3.0338276251012876E-005                 -1.5876014712483768E+000                  2.3674174584336476E+000                 -4.7260992886884834E+000                  5.1943323892986930E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7988513997696121E+009                  6.0348899118514811E+028                  2.3303301730150963E+002                  1.8898059063149796E+010                  1.8788872152732914E-005                  7.6696806264503916E+000                  8.8046119795719395E+000                  1.5643444628864276E+005                  2.5399999999999991E+000                  3.0943297471633774E-001                  7.9761717183113202E+007                  1.1548393462094720E+008                  1.4464343643180513E+000                  5.3047168902759928E-003                  1.7698992374963495E-009                 -8.7520514578443880E+000                  1.2500036900145306E-001                  0.0000000000000000E+000                  1.2500036851301977E-001                  1.2500036900145306E-001                  3.0943297926450786E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666802472782749E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  3.0338276251007191E-005                 -1.5876014748240552E+000                  2.3674175986711985E+000                 -4.7260983071442642E+000                  5.1943335111919708E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7988513849591219E+009                  6.0348899118503499E+028                  2.3303309254995574E+002                  1.8898065086065769E+010                  1.8788914617305839E-005                  7.6696799715113837E+000                  8.8046119424861171E+000                  1.5643485039918916E+005                  2.5399999999999991E+000                  3.0943296410393667E-001                  7.9761721412584975E+007                  1.1548393886231673E+008                  1.4464343375580053E+000                  5.3047300877676375E-003                  1.7698992374943845E-009                 -8.7520514578448712E+000                  1.2500077394989925E-001                  0.0000000000000000E+000                  1.2500077423480183E-001                  1.2500077394989925E-001                  3.0943297016816584E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666950088430854E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  3.0338276250999608E-005                 -1.5876014795916160E+000                  2.3674178390787506E+000                 -4.7260966245040237E+000                  5.1943354344309318E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7988513652118447E+009                  6.0348899118488414E+028                  2.3303322154752121E+002                  1.8898075411083416E+010                  1.8788987413637302E-005                  7.6696788487665204E+000                  8.8046118789108530E+000                  1.5643554316015617E+005                  2.5399999999999991E+000                  3.0943294591124776E-001                  7.9761728663111269E+007                  1.1548394613323945E+008                  1.4464342916836297E+000                  5.3047527120082304E-003                  1.7698992374917644E-009                 -8.7520514578455124E+000                  1.2500131388077740E-001                  0.0000000000000000E+000                  1.2500131385023752E-001                  1.2500131388077740E-001                  3.0943295803970705E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667146909788444E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  3.0338276250984436E-005                 -1.5876014891267010E+000                  2.3674181996911132E+000                 -4.7260941005604389E+000                  5.1943383192736556E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.7988513257174442E+009                  6.0348899118458235E+028                  2.3303341504455830E+002                  1.8898090898666721E+010                  1.8789096607937517E-005                  7.6696771646681432E+000                  8.8046117835490101E+000                  1.5643658230169798E+005                  2.5399999999999991E+000                  3.0943291862218736E-001                  7.9761739538917139E+007                  1.1548395703964072E+008                  1.4464342228719902E+000                  5.3047866483021140E-003                  1.7698992374865248E-009                 -8.7520514578467985E+000                  1.2500239374131270E-001                  0.0000000000000000E+000                  1.2500239371647170E-001                  1.2500239374131270E-001                  3.0943293378277648E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667540554195448E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
