                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     350                                      702                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.7871374427074444E+007                  6.2422077079824277E+005                  5.9745410127339987E+028                  1.1878150879744682E+009                  2.9860839338956895E+021                  8.7929475987791704E+001                  2.4130724896742637E-011                  2.1197031767718224E-002                 -2.0000212448431721E+001                  7.3000000000000020E-001                  2.6605031474230906E-005                  2.4997339496852578E-001                  3.4416073257059871E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340920E-003                  3.0338276251018114E-005                  0.0000000000000000E+000                  2.2146941663242737E-007                  8.0715079453223088E-012                  7.5837619119598261E-008                  1.0441243379479332E-009                  3.0585791700715855E-010                  2.8397989608342708E-009                  6.3694011969792904E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0338267230251280E-005                  2.1151636742876938E-002                  3.0338245267523833E-005                  2.1101066440609901E-002                  5.6098428671432112E+003                  4.2239223223024437E+010                  1.2572467831297278E+016                  8.4768330742874977E-027                  8.4768330742874977E-027                  0.0000000000000000E+000                  3.3918525641860371E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6398751458983738E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  3.0338276251018114E-005                 -1.6737249493142934E+000                  1.9441344866412615E+000                 -3.9662135680751232E+000                  5.5299308416179551E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.4752710169696529E+009                  6.0348899118525226E+028                  8.7929476319046955E+001                  4.7014916459366341E+009                  1.0809022775188627E-004                  5.3128995403793891E+000                  8.6451663038006430E+000                  3.3879020185510378E+005                  6.0287236325717464E-001                  3.9999999999946606E-001                  5.3468891693271436E+007                  8.9114819488785744E+007                  1.6666666666659249E+000                  3.6417327019320359E-003                  2.4130724896742637E-011                 -1.0617429631513236E+001                  1.2500000188315760E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000188315760E-001                  3.9999999999946606E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  3.0338276251017961E-005                 -1.6737249493443402E+000                  1.9441344940026890E+000                 -3.9662135165451353E+000                  5.5299309005093695E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.4752710168675857E+009                  6.0348899118524927E+028                  8.7929477809479124E+001                  4.7014917256283903E+009                  1.0809024057702834E-004                  5.3128995004110928E+000                  8.6451663005334982E+000                  3.3879024779590283E+005                  6.0287236325717464E-001                  3.9999999999946606E-001                  5.3468891693271443E+007                  8.9114819488785759E+007                  1.6666666666659249E+000                  3.6417332362307978E-003                  2.4130724896742272E-011                 -1.0617429631513243E+001                  1.2500000784195595E-001                  0.0000000000000000E+000                  1.2500000700343122E-001                  1.2500000784195595E-001                  3.9999999999946606E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666670684518681E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  3.0338276251017433E-005                 -1.6737249494495059E+000                  1.9441345242663388E+000                 -3.9662133046997221E+000                  5.5299311426184330E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  1.4752710165103443E+009                  6.0348899118523871E+028                  8.7929483936812346E+001                  4.7014920532501030E+009                  1.0809029330260569E-004                  5.3128993360971002E+000                  8.6451662871019135E+000                  3.3879043666363182E+005                  6.0287236325717464E-001                  3.9999999999946606E-001                  5.3468891693271436E+007                  8.9114819488785744E+007                  1.6666666666659249E+000                  3.6417354327924834E-003                  2.4130724896740979E-011                 -1.0617429631513266E+001                  1.2500004955355012E-001                  0.0000000000000000E+000                  1.2500005022969513E-001                  1.2500004955355012E-001                  3.9999999999946600E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666684747002825E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  3.0338276251015153E-005                 -1.6737249499002202E+000                  1.9441345917461337E+000                 -3.9662128323422237E+000                  5.5299316824557270E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.4752710149792962E+009                  6.0348899118519341E+028                  8.7929497599118136E+001                  4.7014927837584600E+009                  1.0809041086635657E-004                  5.3128989697218660E+000                  8.6451662571531536E+000                  3.3879085778762441E+005                  6.0287236325717464E-001                  3.9999999999946606E-001                  5.3468891693271436E+007                  8.9114819488785729E+007                  1.6666666666659251E+000                  3.6417403305323503E-003                  2.4130724896735464E-011                 -1.0617429631513366E+001                  1.2500022831754240E-001                  0.0000000000000000E+000                  1.2500022839420086E-001                  1.2500022831754240E-001                  3.9999999999946600E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666745014828466E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  3.0338276251011175E-005                 -1.6737249506889722E+000                  1.9441346776295907E+000                 -3.9662122311610002E+000                  5.5299323695204068E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.4752710122999554E+009                  6.0348899118511425E+028                  8.7929514987526900E+001                  4.7014937134973965E+009                  1.0809056049287301E-004                  5.3128985034272738E+000                  8.6451662190366410E+000                  3.3879139376361843E+005                  6.0287236325717464E-001                  3.9999999999946600E-001                  5.3468891693271443E+007                  8.9114819488785759E+007                  1.6666666666659253E+000                  3.6417465640215026E-003                  2.4130724896725806E-011                 -1.0617429631513540E+001                  1.2500054115459625E-001                  0.0000000000000000E+000                  1.2500054136179817E-001                  1.2500054115459625E-001                  3.9999999999946600E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666850483665474E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  3.0338276251007191E-005                 -1.6737249514777226E+000                  1.9441348023651979E+000                 -3.9662113580188794E+000                  5.5299333673981348E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.4752710096206198E+009                  6.0348899118503499E+028                  8.7929540242148946E+001                  4.7014950638340597E+009                  1.0809077780743732E-004                  5.3128978261920556E+000                  8.6451661636771160E+000                  3.3879217220494937E+005                  6.0287236325717464E-001                  3.9999999999946595E-001                  5.3468891693271436E+007                  8.9114819488785714E+007                  1.6666666666659249E+000                  3.6417556174262139E-003                  2.4130724896716151E-011                 -1.0617429631513712E+001                  1.2500085399174379E-001                  0.0000000000000000E+000                  1.2500085377403405E-001                  1.2500085399174379E-001                  3.9999999999946600E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666955952683393E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  3.0338276250999608E-005                 -1.6737249529801033E+000                  1.9441350477471413E+000                 -3.9662096403693363E+000                  5.5299353304296215E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.4752710045171278E+009                  6.0348899118488414E+028                  8.7929589923479199E+001                  4.7014977202397223E+009                  1.0809120531100917E-004                  5.3128964939336853E+000                  8.6451660547737372E+000                  3.3879370356496499E+005                  6.0287236325717464E-001                  3.9999999999946600E-001                  5.3468891693271436E+007                  8.9114819488785744E+007                  1.6666666666659249E+000                  3.6417734274159443E-003                  2.4130724896697756E-011                 -1.0617429631514044E+001                  1.2500144987229964E-001                  0.0000000000000000E+000                  1.2500144981109926E-001                  1.2500144987229964E-001                  3.9999999999946595E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667156846551345E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  3.0338276250984436E-005                 -1.6737249559848504E+000                  1.9441354158213755E+000                 -3.9662070639128966E+000                  5.5299382749602968E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.4752709943101909E+009                  6.0348899118458235E+028                  8.7929664445794174E+001                  4.7015017048653097E+009                  1.0809184656508841E-004                  5.3128944955657067E+000                  8.6451658914202163E+000                  3.3879600060505187E+005                  6.0287236325717464E-001                  3.9999999999946600E-001                  5.3468891693271436E+007                  8.9114819488785714E+007                  1.6666666666659249E+000                  3.6418001424350565E-003                  2.4130724896660976E-011                 -1.0617429631514705E+001                  1.2500264163438782E-001                  0.0000000000000000E+000                  1.2500264162232391E-001                  1.2500264163438782E-001                  3.9999999999946600E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667558636256363E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  3.0338276250965472E-005                 -1.6737249597407609E+000                  1.9441358247945730E+000                 -3.9662042012086434E+000                  5.5299415466377457E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.4752709815515997E+009                  6.0348899118420517E+028                  8.7929747248810244E+001                  4.7015061322508125E+009                  1.0809255906782931E-004                  5.3128922751843577E+000                  8.6451657099184800E+000                  3.3879855287190399E+005                  6.0287236325717464E-001                  3.9999999999946600E-001                  5.3468891693271436E+007                  8.9114819488785729E+007                  1.6666666666659247E+000                  3.6418298258380994E-003                  2.4130724896614993E-011                 -1.0617429631515533E+001                  1.2500413133876412E-001                  0.0000000000000000E+000                  1.2500413134437682E-001                  1.2500413133876412E-001                  3.9999999999946600E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668060877079727E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
