                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     455                                      873                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+009                  9.5894101702469677E+007                  7.1694492152807974E+028                  1.2477505614120169E+009                  3.5833007206748274E+021                  3.6373500756752314E+001                  1.4396712781056460E-012                  3.0256612514858599E-002                  1.7729946568941877E+000                  7.3000000000000020E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059871E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  4.0046524651343911E-005                  0.0000000000000000E+000                  2.9233962995481049E-006                  1.0654390487825684E-010                  1.0010565723787212E-006                  1.3782441260913060E-008                  4.0373245044945852E-009                  3.7485346283013195E-008                  8.4076095800128443E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0046501826056738E-005                  3.0202404093984673E-002                  4.0046387462171555E-005                  3.0144651519093672E-002                  8.3268666605721464E+003                  8.6422248347274500E+011                  2.7816436474330509E+017                  2.6587110069673316E-025                  2.6587110069673316E-025                  0.0000000000000000E+000                  1.0640630010514831E-026                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5779074992000000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                      13                  4.0046524650899394E-005                 -1.5191797581993092E+000                  1.5608043325370642E+000                 -4.2749381001287645E+000                  4.8378761554599503E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1057994188977549E+009                  7.9660546835569068E+028                  3.6375111441847480E+001                  1.9449368940081468E+009                  5.3096011643522417E-005                  5.0500457217996688E+000                  8.6231300098500760E+000                  6.8845594646777448E+004                  6.0287236325717464E-001                  3.9999999999992297E-001                  5.3468891693108536E+007                  8.9114819488514215E+007                  1.6666666666665599E+000                  1.1614486087048986E-002                  1.4396712781048965E-012                 -1.1841736659573087E+001                  1.2501727562090958E-001                  0.0000000000000000E+000                  1.2501727561856735E-001                  1.2501727562090958E-001                  3.9999999999992292E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6685096539200361E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  4.0046524650649106E-005                 -1.5191797929037374E+000                  1.5608127808784880E+000                 -4.2748789763346711E+000                  4.8379437275954666E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1057992506235425E+009                  7.9660546835071192E+028                  3.6375819054683149E+001                  1.9449747292822161E+009                  5.3103240497408897E-005                  5.0499998665971102E+000                  8.6231260663705598E+000                  6.8856307206966376E+004                  6.0287236325717464E-001                  3.9999999999992292E-001                  5.3468891693108536E+007                  8.9114819488514245E+007                  1.6666666666665599E+000                  1.1614486087036637E-002                  1.4396712781044749E-012                 -1.1841736659573215E+001                  1.2502700078821957E-001                  0.0000000000000000E+000                  1.2502700078801579E-001                  1.2502700078821957E-001                  3.9999999999992297E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6695473721983223E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  4.0046524650398812E-005                 -1.5191798276034489E+000                  1.5608254523470559E+000                 -4.2747903092764705E+000                  4.8380450661222358E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1057990823722138E+009                  7.9660546834573315E+028                  3.6376880412336632E+001                  1.9450314788996396E+009                  5.3114083344825548E-005                  5.0499311006418548E+000                  8.6231201525331276E+000                  6.8872376052385356E+004                  6.0287236325717464E-001                  3.9999999999992297E-001                  5.3468891693108529E+007                  8.9114819488514230E+007                  1.6666666666665599E+000                  1.1614486087018107E-002                  1.4396712781040532E-012                 -1.1841736659573341E+001                  1.2503672444528385E-001                  0.0000000000000000E+000                  1.2503672444569044E-001                  1.2503672444528385E-001                  3.9999999999992286E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6705850906424435E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  4.0046524649898235E-005                 -1.5191798969887280E+000                  1.5608507912341525E+000                 -4.2746130418921791E+000                  4.8382476723936243E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1057987459381778E+009                  7.9660546833577562E+028                  3.6379002881293381E+001                  1.9451449649624066E+009                  5.3135767517278816E-005                  5.0497936286100300E+000                  8.6231083297663815E+000                  6.8904513763760784E+004                  6.0287236325717464E-001                  3.9999999999992319E-001                  5.3468891693108521E+007                  8.9114819488514200E+007                  1.6666666666665595E+000                  1.1614486086981039E-002                  1.4396712781032095E-012                 -1.1841736659573597E+001                  1.2505616723004204E-001                  0.0000000000000000E+000                  1.2505616722833240E-001                  1.2505616723004204E-001                  3.9999999999992308E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6726605280280926E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  4.0046524648897063E-005                 -1.5191800357027596E+000                  1.5609014528159639E+000                 -4.2742587737523703E+000                  4.8386526021152445E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1057980733443522E+009                  7.9660546831586039E+028                  3.6383246834205728E+001                  1.9453718844210308E+009                  5.3179129775353346E-005                  5.0495189237767759E+000                  8.6230847038428049E+000                  6.8968789268628650E+004                  6.0287236325717464E-001                  3.9999999999992314E-001                  5.3468891693108507E+007                  8.9114819488514170E+007                  1.6666666666665595E+000                  1.1614486086906880E-002                  1.4396712781015224E-012                 -1.1841736659574105E+001                  1.2509503469175354E-001                  0.0000000000000000E+000                  1.2509503469138000E-001                  1.2509503469175354E-001                  3.9999999999992319E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6768114047883365E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  4.0046524646894738E-005                 -1.5191803129050097E+000                  1.5610195853864690E+000                 -4.2734335335708602E+000                  4.8395959748672590E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1057967292522621E+009                  7.9660546827603010E+028                  3.6393144798053797E+001                  1.9459011175780044E+009                  5.3280276067359373E-005                  5.0488791983483052E+000                  8.6230296794279369E+000                  6.9118765829554861E+004                  6.0287236325717464E-001                  3.9999999999992325E-001                  5.3468891693108492E+007                  8.9114819488514170E+007                  1.6666666666665597E+000                  1.1614486086733685E-002                  1.4396712780981478E-012                 -1.1841736659575123E+001                  1.2517269726127980E-001                  0.0000000000000000E+000                  1.2517269726041372E-001                  1.2517269726127980E-001                  3.9999999999992319E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6851131662592189E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  4.0046524641888922E-005                 -1.5191810045973613E+000                  1.5611880951765906E+000                 -4.2722579042722559E+000                  4.8409401139559858E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1057933753935502E+009                  7.9660546817645445E+028                  3.6407268373993233E+001                  1.9466562895302255E+009                  5.3424700444502552E-005                  5.0479681762625628E+000                  8.6229513080608911E+000                  6.9333019424368482E+004                  6.0287236325717464E-001                  3.9999999999992331E-001                  5.3468891693108439E+007                  8.9114819488514081E+007                  1.6666666666665604E+000                  1.1614486086485886E-002                  1.4396712780897078E-012                 -1.1841736659577670E+001                  1.2536643263669145E-001                  0.0000000000000000E+000                  1.2536643263598832E-001                  1.2536643263669145E-001                  3.9999999999992325E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7058676162384245E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  4.0046524636883113E-005                 -1.5191816944231360E+000                  1.5614404453360295E+000                 -4.2705018012180762E+000                  4.8429485671696053E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1057900305907648E+009                  7.9660546807687881E+028                  3.6428429245424795E+001                  1.9477877378729336E+009                  5.3641164669096633E-005                  5.0466082760170980E+000                  8.6228342952909323E+000                  6.9654401858455210E+004                  6.0287236325717464E-001                  3.9999999999992358E-001                  5.3468891693108365E+007                  8.9114819488513961E+007                  1.6666666666665604E+000                  1.1614486086113389E-002                  1.4396712780812631E-012                 -1.1841736659580217E+001                  1.2555956880558417E-001                  0.0000000000000000E+000                  1.2555956880478256E-001                  1.2555956880558417E-001                  3.9999999999992342E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7266221322385067E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  4.0046524626871475E-005                 -1.5191830685170129E+000                  1.5619435442595979E+000                 -4.2670155955889406E+000                  4.8469378717223082E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1057833679488697E+009                  7.9660546787772735E+028                  3.6470653412944053E+001                  1.9500454173128498E+009                  5.4073490471424423E-005                  5.0439117710895331E+000                  8.6226021809434314E+000                  7.0297174861269683E+004                  6.0287236325717464E-001                  3.9999999999992386E-001                  5.3468891693108253E+007                  8.9114819488513753E+007                  1.6666666666665606E+000                  1.1614486085365496E-002                  1.4396712780643588E-012                 -1.1841736659585315E+001                  1.2594405429099248E-001                  0.0000000000000000E+000                  1.2594405429017907E-001                  1.2594405429099248E-001                  3.9999999999992364E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7681313615030481E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  4.0046524606848220E-005                 -1.5191857947712053E+000                  1.5631098157596286E+000                 -4.2590133430015031E+000                  4.8561063958097765E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1057701490779073E+009                  7.9660546747942478E+028                  3.6568724764879036E+001                  1.9552891838076537E+009                  5.5079077398218909E-005                  5.0377391644923559E+000                  8.6220703773060681E+000                  7.1797016193890202E+004                  6.0287236325717464E-001                  3.9999999999992469E-001                  5.3468891693107963E+007                  8.9114819488513291E+007                  1.6666666666665622E+000                  1.1614486083605595E-002                  1.4396712780304937E-012                 -1.1841736659595531E+001                  1.2670595321875228E-001                  0.0000000000000000E+000                  1.2670595321793018E-001                  1.2670595321875228E-001                  3.9999999999992408E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.8511506038391590E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  4.0046524556790056E-005                 -1.5191924861902610E+000                  1.5647517686661301E+000                 -4.2478835451867081E+000                  4.8688781465310713E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1057377045442111E+009                  7.9660546648366781E+028                  3.6707243155281375E+001                  1.9626956086215756E+009                  5.6508848134555102E-005                  5.0291835123826445E+000                  8.6213321828221741E+000                  7.3939778721298382E+004                  6.0287236325717464E-001                  3.9999999999992569E-001                  5.3468891693107598E+007                  8.9114819488512680E+007                  1.6666666666665633E+000                  1.1614486081054327E-002                  1.4396712779455043E-012                 -1.1841736659621169E+001                  1.2857041444450701E-001                  0.0000000000000000E+000                  1.2857041444368689E-001                  1.2857041444450701E-001                  3.9999999999992519E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  7.0587032103454017E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  4.0046524506731907E-005                 -1.5191990086026135E+000                  1.5663693561641974E+000                 -4.2370935342982783E+000                  4.8812857449175686E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1057060799506397E+009                  7.9660546548791103E+028                  3.6844219093511128E+001                  1.9700195602273316E+009                  5.7930391791129876E-005                  5.0209272078180973E+000                  8.6206186248485821E+000                  7.6082669973434633E+004                  6.0287236325717464E-001                  3.9999999999992664E-001                  5.3468891693107225E+007                  8.9114819488512054E+007                  1.6666666666665653E+000                  1.1614486078460584E-002                  1.4396712778600596E-012                 -1.1841736659646946E+001                  1.3037943375649050E-001                  0.0000000000000000E+000                  1.3037943375566347E-001                  1.3037943375649050E-001                  3.9999999999992619E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  7.2662621318935972E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
