                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     300                                      806                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.8717579313286571E+006                  2.8935274528256123E+005                  7.1694492152807974E+028                  1.2477505614120169E+009                  3.5833007206748274E+021                  1.8029712850384774E+002                  1.6299066138602271E-009                  4.1434545317741801E-002                 -1.6790716416497538E+001                  7.3000000000000020E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059871E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  4.0046524651343911E-005                  0.0000000000000000E+000                  2.9233962995481045E-006                  1.0654390487825684E-010                  1.0010565723787212E-006                  1.3782441260913056E-008                  4.0373245044945844E-009                  3.7485346283013195E-008                  8.4076095800128443E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0046476151111760E-005                  4.1136303252898763E-002                  4.0046301762852142E-005                  4.0756697256424404E-002                  1.3344276166392352E+004                  5.5742174307147789E+008                  2.4569827688777088E+014                  1.6968307000986227E-025                  1.6968307000986227E-025                  0.0000000000000000E+000                  6.7903064190879956E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4841811743461134E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  4.0046524651343911E-005                 -1.3826374225275140E+000                  2.2559888149327150E+000                 -4.6815204557087684E+000                  5.1274824082154247E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.8837614850241938E+009                  7.9660546836453304E+028                  1.8029713055123656E+002                  1.4770623039574661E+010                  2.0819943388742886E-005                  7.3849642447756931E+000                  8.7881830966866286E+000                  1.3411656082718333E+005                  2.5399999999999991E+000                  3.2027674571543402E-001                  7.5887711513549522E+007                  1.1160902350302197E+008                  1.4689419986047083E+000                  3.1780110536980383E-003                  1.6299066138602271E-009                 -8.7878372779561857E+000                  1.2500000567906042E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000567906042E-001                  3.2027674571543402E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  4.0046524651341912E-005                 -1.3826374228032097E+000                  2.2559888284948615E+000                 -4.6815203607816436E+000                  5.1274825167125755E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.8837614831935439E+009                  7.9660546836449328E+028                  1.8029713618155478E+002                  1.4770623466823717E+010                  2.0819947939520460E-005                  7.3849641794294794E+000                  8.7881830928437523E+000                  1.3411659433271270E+005                  2.5399999999999991E+000                  3.2027674462060512E-001                  7.5887711911557660E+007                  1.1160902390089165E+008                  1.4689419959128407E+000                  3.1780117260158561E-003                  1.6299066138602050E-009                 -8.7878372779561911E+000                  1.2500002097292845E-001                  0.0000000000000000E+000                  1.2500002066209412E-001                  1.2500002097292845E-001                  3.2027674531731443E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666678779344124E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  4.0046524651338401E-005                 -1.3826374232856744E+000                  2.2559888457557773E+000                 -4.6815202399653426E+000                  5.1274826547998167E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.8837614799899278E+009                  7.9660546836442344E+028                  1.8029714334741544E+002                  1.4770624010595295E+010                  2.0819953731418681E-005                  7.3849640962615917E+000                  8.7881830879528202E+000                  1.3411663697611322E+005                  2.5399999999999991E+000                  3.2027674322718613E-001                  7.5887712418113664E+007                  1.1160902440727140E+008                  1.4689419924868266E+000                  3.1780125816930258E-003                  1.6299066138601663E-009                 -8.7878372779562017E+000                  1.2500007450145717E-001                  0.0000000000000000E+000                  1.2500007644993705E-001                  1.2500007450145717E-001                  3.2027674392389560E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666699976534205E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  4.0046524651334898E-005                 -1.3826374237681405E+000                  2.2559888697977692E+000                 -4.6815200716855703E+000                  5.1274828471355471E+000                  7.2999999999999998E-001                  2.5000000000000006E-001                  2.0000000000000018E-002                  2.8837614767863011E+009                  7.9660546836435378E+028                  1.8029715332843710E+002                  1.4770624767991573E+010                  2.0819961798704592E-005                  7.3849639804205855E+000                  8.7881830811404509E+000                  1.3411669637227900E+005                  2.5399999999999983E+000                  3.2027674128635181E-001                  7.5887713123674035E+007                  1.1160902511258626E+008                  1.4689419877148771E+000                  3.1780137735289396E-003                  1.6299066138601279E-009                 -8.7878372779562124E+000                  1.2500012802998187E-001                  0.0000000000000000E+000                  1.2500012777645633E-001                  1.2500012802998187E-001                  3.2027674253047633E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666721173730048E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  4.0046524651328644E-005                 -1.3826374246296893E+000                  2.2559889006208427E+000                 -4.6815198559424038E+000                  5.1274830937196931E+000                  7.2999999999999998E-001                  2.5000000000000006E-001                  2.0000000000000018E-002                  2.8837614710655265E+009                  7.9660546836422940E+028                  1.8029716612462224E+002                  1.4770625739012794E+010                  2.0819972141377104E-005                  7.3849638319067008E+000                  8.7881830724066550E+000                  1.3411677252120984E+005                  2.5399999999999983E+000                  3.2027673879810120E-001                  7.5887714028239086E+007                  1.1160902601683660E+008                  1.4689419815969920E+000                  3.1780153015234223E-003                  1.6299066138600592E-009                 -8.7878372779562302E+000                  1.2500022361662211E-001                  0.0000000000000000E+000                  1.2500022358676671E-001                  1.2500022361662211E-001                  3.2027674004222650E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666759025879785E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  4.0046524651322382E-005                 -1.3826374254912379E+000                  2.2559889437731537E+000                 -4.6815195539022101E+000                  5.1274834389372668E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.8837614653447518E+009                  7.9660546836410485E+028                  1.8029718403928638E+002                  1.4770627098442957E+010                  2.0819986621115768E-005                  7.3849636239876117E+000                  8.7881830601793620E+000                  1.3411687912971413E+005                  2.5399999999999983E+000                  3.2027673531454809E-001                  7.5887715294630870E+007                  1.1160902728278781E+008                  1.4689419730319493E+000                  3.1780174407152247E-003                  1.6299066138599901E-009                 -8.7878372779562479E+000                  1.2500031920324758E-001                  0.0000000000000000E+000                  1.2500031899071479E-001                  1.2500031920324758E-001                  3.2027673755397512E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666796878047874E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  4.0046524651311120E-005                 -1.3826374270420199E+000                  2.2559889992547180E+000                 -4.6815191655652395E+000                  5.1274838827880354E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.8837614550473948E+009                  7.9660546836388072E+028                  1.8029720707243740E+002                  1.4770628846282640E+010                  2.0820005237917265E-005                  7.3849633566634543E+000                  8.7881830444585809E+000                  1.3411701619779298E+005                  2.5399999999999983E+000                  3.2027673083568947E-001                  7.5887716922850445E+007                  1.1160902891044088E+008                  1.4689419620197444E+000                  3.1780201911038621E-003                  1.6299066138598663E-009                 -8.7878372779562817E+000                  1.2500049125913801E-001                  0.0000000000000000E+000                  1.2500049096483642E-001                  1.2500049125913801E-001                  3.2027673307511878E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666865011996668E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  4.0046524651299858E-005                 -1.3826374285928051E+000                  2.2559890886417118E+000                 -4.6815185399122008E+000                  5.1274845978799952E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.8837614447500167E+009                  7.9660546836365678E+028                  1.8029724418142138E+002                  1.4770631662248131E+010                  2.0820035231641468E-005                  7.3849629259754908E+000                  8.7881830191307078E+000                  1.3411723702970057E+005                  2.5399999999999983E+000                  3.2027672361974152E-001                  7.5887719546095952E+007                  1.1160903153277373E+008                  1.4689419442778471E+000                  3.1780246222837052E-003                  1.6299066138597426E-009                 -8.7878372779563136E+000                  1.2500066331498055E-001                  0.0000000000000000E+000                  1.2500066328195558E-001                  1.2500066331498055E-001                  3.2027672859625733E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666933146004914E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  4.0046524651274833E-005                 -1.3826374320389858E+000                  2.2559892119342226E+000                 -4.6815176769444982E+000                  5.1274855842118328E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.8837614218670106E+009                  7.9660546836315892E+028                  1.8029729536628335E+002                  1.4770635546343027E+010                  2.0820076602270345E-005                  7.3849623319252959E+000                  8.7881829841958350E+000                  1.3411754162544518E+005                  2.5399999999999983E+000                  3.2027671366668747E-001                  7.5887723164372966E+007                  1.1160903514979194E+008                  1.4689419198062303E+000                  3.1780307342519592E-003                  1.6299066138594672E-009                 -8.7878372779563882E+000                  1.2500104566113693E-001                  0.0000000000000000E+000                  1.2500104553832300E-001                  1.2500104566113693E-001                  3.2027671864321450E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667084555124989E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      10                  4.0046524651249802E-005                 -1.3826374354851589E+000                  2.2559893968731282E+000                 -4.6815163824972394E+000                  5.1274870637054359E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.8837613989840555E+009                  7.9660546836266106E+028                  1.8029737214366131E+002                  1.4770641372492773E+010                  2.0820138658161817E-005                  7.3849614408545268E+000                  8.7881829317937896E+000                  1.3411799851907650E+005                  2.5399999999999991E+000                  3.2027669873706566E-001                  7.5887728591801703E+007                  1.1160904057533248E+008                  1.4689418830987497E+000                  3.1780399021960307E-003                  1.6299066138591917E-009                 -8.7878372779564611E+000                  1.2500142800706165E-001                  0.0000000000000000E+000                  1.2500142838630057E-001                  1.2500142800706165E-001                  3.2027670869014685E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667235964538663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  4.0046524651199739E-005                 -1.3826374423774912E+000                  2.2559897667515179E+000                 -4.6815137936182243E+000                  5.1274900226777103E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.8837613532182388E+009                  7.9660546836166516E+028                  1.8029752569875546E+002                  1.4770653024820251E+010                  2.0820262769756523E-005                  7.3849596587291853E+000                  8.7881828269906297E+000                  1.3411891230639716E+005                  2.5399999999999991E+000                  3.2027666887766787E-001                  7.5887739446709052E+007                  1.1160905142646363E+008                  1.4689418096835714E+000                  3.1780582380541429E-003                  1.6299066138586406E-009                 -8.7878372779566085E+000                  1.2500219269816470E-001                  0.0000000000000000E+000                  1.2500219260827347E-001                  1.2500219269816470E-001                  3.2027668878393306E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667538784246783E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  4.0046524651099626E-005                 -1.3826374561620709E+000                  2.2559905065106172E+000                 -4.6815086159222359E+000                  5.1274959405625289E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.8837612616871710E+009                  7.9660546835967373E+028                  1.8029783281029938E+002                  1.4770676329588743E+010                  2.0820510992191130E-005                  7.3849560945435471E+000                  8.7881826173880579E+000                  1.3412073988127051E+005                  2.5399999999999991E+000                  3.2027660915825601E-001                  7.5887761156723499E+007                  1.1160907312892626E+008                  1.4689416628523468E+000                  3.1780949096500456E-003                  1.6299066138575382E-009                 -8.7878372779569016E+000                  1.2500372207746804E-001                  0.0000000000000000E+000                  1.2500372212870484E-001                  1.2500372207746804E-001                  3.2027664897119723E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668144427186116E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  4.0046524650899394E-005                 -1.3826374837309081E+000                  2.2559916161566962E+000                 -4.6815008495345971E+000                  5.1275048172408146E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.8837610786271853E+009                  7.9660546835569068E+028                  1.8029829348168056E+002                  1.4770711287076635E+010                  2.0820883323896406E-005                  7.3849507484323986E+000                  8.7881823029938513E+000                  1.3412348124427639E+005                  2.5399999999999991E+000                  3.2027651957746234E-001                  7.5887793722292095E+007                  1.1160910568316860E+008                  1.4689414426030405E+000                  3.1781499167380565E-003                  1.6299066138553335E-009                 -8.7878372779574896E+000                  1.2500678082541705E-001                  0.0000000000000000E+000                  1.2500678078570376E-001                  1.2500678082541705E-001                  3.2027656934456994E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669355727157142E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  4.0046524650649106E-005                 -1.3826375181913475E+000                  2.2559928491070602E+000                 -4.6814922204348921E+000                  5.1275146800070308E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.8837608498062482E+009                  7.9660546835071192E+028                  1.8029880534441745E+002                  1.4770750129195824E+010                  2.0821297023058048E-005                  7.3849448085438452E+000                  8.7881819536805050E+000                  1.3412652720413901E+005                  2.5399999999999991E+000                  3.2027642004090329E-001                  7.5887829907021657E+007                  1.1160914185531558E+008                  1.4689411978781464E+000                  3.1782110352948667E-003                  1.6299066138525776E-009                 -8.7878372779582232E+000                  1.2501060424117294E-001                  0.0000000000000000E+000                  1.2501060421760882E-001                  1.2501060424117294E-001                  3.2027646980918278E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6670869878543959E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
