                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     400                                      820                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.3723191467959291E+008                  1.2323121368572412E+007                  7.1694492152807974E+028                  1.2477505614120169E+009                  3.5833007206748274E+021                  6.6278401019250495E+001                  1.7901747546247754E-011                  3.2133831035485283E-002                 -4.2440694720979533E+000                  7.3000000000000020E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059871E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  4.0046524651343911E-005                  0.0000000000000000E+000                  2.9233962995481049E-006                  1.0654390487825684E-010                  1.0010565723787212E-006                  1.3782441260913060E-008                  4.0373245044945852E-009                  3.7485346283013195E-008                  8.4076095800128443E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0046490781771291E-005                  3.2059574262458146E-002                  4.0046429737288746E-005                  3.2000020244656154E-002                  9.1137038857400603E+003                  6.5441202411384232E+010                  2.2370176178547300E+016                  2.3996148946253199E-025                  2.3996148946253203E-025                  0.0000000000000000E+000                  9.6034281641185371E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0642415342850084E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  4.0046524651343911E-005                 -1.4930374942310127E+000                  1.8213720315398432E+000                 -4.0615861045931343E+000                  5.3117958499984352E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.2364503724077048E+009                  7.9660546836453304E+028                  6.6278402410214454E+001                  3.5438327200638719E+009                  8.6778850974989153E-005                  5.2252675372347568E+000                  8.6379432312482027E+000                  2.0501982099642738E+005                  6.0287236325717464E-001                  3.9999999999971525E-001                  5.3468891693182632E+007                  8.9114819488637730E+007                  1.6666666666662708E+000                  3.4565443768284818E-003                  1.7901747546247754E-011                 -1.0747104571665513E+001                  1.2500001004193911E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500001004193911E-001                  3.9999999999971525E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  4.0046524651341912E-005                 -1.4930374943728184E+000                  1.8213720716722390E+000                 -4.0615858236665021E+000                  5.3117961710574635E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.2364503716774607E+009                  7.9660546836449328E+028                  6.6278408534886324E+001                  3.5438330475432916E+009                  8.6778907108555820E-005                  5.2252673193391841E+000                  8.6379432131379641E+000                  2.0501997256061132E+005                  6.0287236325717464E-001                  3.9999999999971508E-001                  5.3468891693182632E+007                  8.9114819488637730E+007                  1.6666666666662713E+000                  3.4565456617166477E-003                  1.7901747546247705E-011                 -1.0747104571665515E+001                  1.2500003063525694E-001                  0.0000000000000000E+000                  1.2500003128143083E-001                  1.2500003063525694E-001                  3.9999999999971525E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666688570848187E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  4.0046524651334898E-005                 -1.4930374948691398E+000                  1.8213721586257634E+000                 -4.0615852149929434E+000                  5.3117968666845465E+000                  7.2999999999999998E-001                  2.5000000000000006E-001                  2.0000000000000018E-002                  2.2364503691215944E+009                  7.9660546836435378E+028                  6.6278421805010723E+001                  3.5438337570821390E+009                  8.6779028731245902E-005                  5.2252668472328896E+000                  8.6379431738991741E+000                  2.0502030094967826E+005                  6.0287236325717464E-001                  3.9999999999971514E-001                  5.3468891693182655E+007                  8.9114819488637775E+007                  1.6666666666662713E+000                  3.4565484456361693E-003                  1.7901747546247531E-011                 -1.0747104571665519E+001                  1.2500017478837558E-001                  0.0000000000000000E+000                  1.2500017535833702E-001                  1.2500017478837558E-001                  3.9999999999971508E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666765235512115E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  4.0046524651322382E-005                 -1.4930374957554278E+000                  1.8213723146961904E+000                 -4.0615841225047227E+000                  5.3117981152431941E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.2364503645575509E+009                  7.9660546836410485E+028                  6.6278445623189128E+001                  3.5438350306137471E+009                  8.6779247028253800E-005                  5.2252659998653934E+000                  8.6379431034707981E+000                  2.0502089036595769E+005                  6.0287236325717453E-001                  3.9999999999971514E-001                  5.3468891693182647E+007                  8.9114819488637760E+007                  1.6666666666662713E+000                  3.4565534423982298E-003                  1.7901747546247227E-011                 -1.0747104571665526E+001                  1.2500043220423185E-001                  0.0000000000000000E+000                  1.2500043244147163E-001                  1.2500043220423185E-001                  3.9999999999971514E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666902136808392E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  4.0046524651299858E-005                 -1.4930374973507419E+000                  1.8213726379849109E+000                 -4.0615818595047699E+000                  5.3118007015318671E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.2364503563422947E+009                  7.9660546836365678E+028                  6.6278494960868372E+001                  3.5438376686447744E+009                  8.6779699214389693E-005                  5.2252642446152953E+000                  8.6379429575843378E+000                  2.0502211129969626E+005                  6.0287236325717453E-001                  3.9999999999971519E-001                  5.3468891693182662E+007                  8.9114819488637760E+007                  1.6666666666662708E+000                  3.4565637927666194E-003                  1.7901747546246668E-011                 -1.0747104571665540E+001                  1.2500089555130503E-001                  0.0000000000000000E+000                  1.2500089573893688E-001                  1.2500089555130503E-001                  3.9999999999971514E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667148559499334E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  4.0046524651249802E-005                 -1.4930375008958687E+000                  1.8213730839004754E+000                 -4.0615787381507680E+000                  5.3118042688014340E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.2364503380862479E+009                  7.9660546836266106E+028                  6.6278563012913466E+001                  3.5438413073121939E+009                  8.6780322918226764E-005                  5.2252618236057566E+000                  8.6379427563636373E+000                  2.0502379534628731E+005                  6.0287236325717464E-001                  3.9999999999971519E-001                  5.3468891693182640E+007                  8.9114819488637730E+007                  1.6666666666662708E+000                  3.4565780689838235E-003                  1.7901747546245434E-011                 -1.0747104571665570E+001                  1.2500192520551498E-001                  0.0000000000000000E+000                  1.2500192548206301E-001                  1.2500192520551498E-001                  3.9999999999971514E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667696167125445E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  4.0046524651199746E-005                 -1.4930375044409694E+000                  1.8213737527736873E+000                 -4.0615740561743943E+000                  5.3118096196510196E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.2364503198303361E+009                  7.9660546836166534E+028                  6.6278665091091540E+001                  3.5438467653192387E+009                  8.6781258471471570E-005                  5.2252581921451506E+000                  8.6379424545368764E+000                  2.0502632141625680E+005                  6.0287236325717464E-001                  3.9999999999971514E-001                  5.3468891693182632E+007                  8.9114819488637730E+007                  1.6666666666662713E+000                  3.4565994829868604E-003                  1.7901747546244196E-011                 -1.0747104571665600E+001                  1.2500295485098784E-001                  0.0000000000000000E+000                  1.2500295502323847E-001                  1.2500295485098784E-001                  3.9999999999971514E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668243777022218E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  4.0046524651099626E-005                 -1.4930375115310954E+000                  1.8213750905199171E+000                 -4.0615646924185311E+000                  5.3118203211531121E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.2364502833189020E+009                  7.9660546835967373E+028                  6.6278869247889730E+001                  3.5438576813569727E+009                  8.6783129568876474E-005                  5.2252509294180394E+000                  8.6379418508988586E+000                  2.0503137355652513E+005                  6.0287236325717464E-001                  3.9999999999971514E-001                  5.3468891693182625E+007                  8.9114819488637716E+007                  1.6666666666662711E+000                  3.4566423098221790E-003                  1.7901747546241727E-011                 -1.0747104571665659E+001                  1.2500501411379933E-001                  0.0000000000000000E+000                  1.2500501435440503E-001                  1.2500501411379933E-001                  3.9999999999971514E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669339003627626E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  4.0046524650899394E-005                 -1.4930375257110446E+000                  1.8213770971402217E+000                 -4.0615506472780147E+000                  5.3118363729139331E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.2364502102975941E+009                  7.9660546835569068E+028                  6.6279175484412633E+001                  3.5438740554844446E+009                  8.6785936192054072E-005                  5.2252400358157205E+000                  8.6379409454808478E+000                  2.0503895176791787E+005                  6.0287236325717464E-001                  3.9999999999971514E-001                  5.3468891693182625E+007                  8.9114819488637716E+007                  1.6666666666662715E+000                  3.4567065471049290E-003                  1.7901747546236787E-011                 -1.0747104571665780E+001                  1.2500913253849480E-001                  0.0000000000000000E+000                  1.2500913277006798E-001                  1.2500913253849480E-001                  3.9999999999971514E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6671529484085157E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      10                  4.0046524650649106E-005                 -1.4930375434354097E+000                  1.8213793267195248E+000                 -4.0615350422604042E+000                  5.3118542075108479E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.2364501190239058E+009                  7.9660546835071192E+028                  6.6279515749056500E+001                  3.5438922490578413E+009                  8.6789054630004769E-005                  5.2252279325000872E+000                  8.6379399395157161E+000                  2.0504737200417291E+005                  6.0287236325717464E-001                  3.9999999999971519E-001                  5.3468891693182625E+007                  8.9114819488637730E+007                  1.6666666666662713E+000                  3.4567779176882165E-003                  1.7901747546230609E-011                 -1.0747104571665929E+001                  1.2501428038738280E-001                  0.0000000000000000E+000                  1.2501428062392869E-001                  1.2501428038738280E-001                  3.9999999999971514E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6674267635742324E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  4.0046524650398812E-005                 -1.4930375611591407E+000                  1.8213826710851031E+000                 -4.0615116360993984E+000                  5.3118809580374311E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.2364500277534866E+009                  7.9660546834573315E+028                  6.6280026148782341E+001                  3.5439195395654988E+009                  8.6793732224154879E-005                  5.2252097788695178E+000                  8.6379384306752627E+000                  2.0506000236061733E+005                  6.0287236325717464E-001                  3.9999999999971519E-001                  5.3468891693182617E+007                  8.9114819488637716E+007                  1.6666666666662713E+000                  3.4568849654947795E-003                  1.7901747546224431E-011                 -1.0747104571666080E+001                  1.2501942801149185E-001                  0.0000000000000000E+000                  1.2501942824441450E-001                  1.2501942801149185E-001                  3.9999999999971519E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6677005844157577E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  4.0046524649898235E-005                 -1.4930375966046987E+000                  1.8213893598113007E+000                 -4.0614648286975825E+000                  5.3119344541654439E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.2364498452224646E+009                  7.9660546833577562E+028                  6.6281046959268537E+001                  3.5439741211708307E+009                  8.6803087185374509E-005                  5.2251734764580773E+000                  8.6379354133817188E+000                  2.0508526308175258E+005                  6.0287236325717464E-001                  3.9999999999971519E-001                  5.3468891693182625E+007                  8.9114819488637701E+007                  1.6666666666662708E+000                  3.4570990318471650E-003                  1.7901747546212075E-011                 -1.0747104571666378E+001                  1.2502972255635983E-001                  0.0000000000000000E+000                  1.2502972279401339E-001                  1.2502972255635983E-001                  3.9999999999971519E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6682482431249557E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
