                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     200                                      765                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.3115235175131646E+004                  5.6503573176943828E+003                  7.1694492152807974E+028                  1.2477505614120169E+009                  3.5833007206748274E+021                  3.6422344924127731E+002                  9.1505336237286591E-008                  7.6075749773121704E-002                 -1.4090206549585278E+000                  7.3000000000000020E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059871E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  4.0046524651343911E-005                  0.0000000000000000E+000                  2.9233962995481045E-006                  1.0654390487825686E-010                  1.0010565723787212E-006                  1.3782441260913058E-008                  4.0373245044945844E-009                  3.7485346283013188E-008                  8.4076095800128443E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0046357435933176E-005                  7.4484751556289752E-002                  4.0045945609416582E-005                  7.2749657110041721E-002                  3.3198657129887048E+004                  5.4077492040382680E+006                  4.3764141303734976E+012                  8.4712132745475673E-026                  8.4712132745475673E-026                  0.0000000000000000E+000                  3.3896165157876844E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9385445574522373E+012 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  4.0046524651343911E-005                 -1.1187537587105139E+000                  2.5613679038192876E+000                 -5.3238826522428200E+000                  4.7904896663981829E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  5.2947200327097244E+009                  7.9660546836453304E+028                  3.6422345003202332E+002                  2.9727057118283352E+010                  4.7437014427422710E-006                  8.7037069745894158E+000                  8.8595389610466757E+000                  6.1729060390285500E+004                  2.5399999999999991E+000                  3.0017200271387390E-001                  8.3369069656466022E+007                  1.1908756648903748E+008                  1.4262220063727020E+000                  2.0482397295082293E-003                  9.1505336237286591E-008                 -7.0385535788206264E+000                  1.2500000113046100E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000113046100E-001                  3.0017200271387390E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  4.0046524651341912E-005                 -1.1187537589060099E+000                  2.5613679080622216E+000                 -5.3238826225422855E+000                  4.7904897003416558E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  5.2947200303263245E+009                  7.9660546836449328E+028                  3.6422345359038326E+002                  2.9727057416641750E+010                  4.7437017671545744E-006                  8.7037069549448098E+000                  8.8595389600664571E+000                  6.1729065214889197E+004                  2.5399999999999991E+000                  3.0017200267095140E-001                  8.3369069681714192E+007                  1.1908756651408795E+008                  1.4262220061416797E+000                  2.0482398853665118E-003                  9.1505336237284818E-008                 -7.0385535788206353E+000                  1.2500000432970476E-001                  0.0000000000000000E+000                  1.2499999616384695E-001                  1.2500000432970476E-001                  3.0017200270433558E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666668982451505E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  4.0046524651334898E-005                 -1.1187537595902506E+000                  2.5613679172552466E+000                 -5.3238825581911371E+000                  4.7904897738858381E+000                  7.2999999999999998E-001                  2.5000000000000006E-001                  2.0000000000000018E-002                  5.2947200219843769E+009                  7.9660546836435378E+028                  3.6422346130016439E+002                  2.9727058063084572E+010                  4.7437024700478725E-006                  8.7037069123813833E+000                  8.8595389579426413E+000                  6.1729075668197322E+004                  2.5399999999999983E+000                  3.0017200257795262E-001                  8.3369069736418515E+007                  1.1908756656836395E+008                  1.4262220056411323E+000                  2.0482402230595047E-003                  9.1505336237278531E-008                 -7.0385535788206646E+000                  1.2500002672439933E-001                  0.0000000000000000E+000                  1.2500002866660476E-001                  1.2500002672439933E-001                  3.0017200263756721E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666677087699100E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  4.0046524651322382E-005                 -1.1187537608121105E+000                  2.5613679337555495E+000                 -5.3238824426891087E+000                  4.7904899058881867E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  5.2947200070880175E+009                  7.9660546836410485E+028                  3.6422347513823468E+002                  2.9727059223367542E+010                  4.7437037316511228E-006                  8.7037068359857894E+000                  8.8595389541306826E+000                  6.1729094430545323E+004                  2.5399999999999983E+000                  3.0017200241103204E-001                  8.3369069834605828E+007                  1.1908756666578245E+008                  1.4262220047427134E+000                  2.0482408291751550E-003                  9.1505336237267282E-008                 -7.0385535788207179E+000                  1.2500006671492692E-001                  0.0000000000000000E+000                  1.2500006623598758E-001                  1.2500006671492692E-001                  3.0017200251833814E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666691561357971E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  4.0046524651299858E-005                 -1.1187537630114561E+000                  2.5613679679347552E+000                 -5.3238822034350379E+000                  4.7904901793215018E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  5.2947199802746010E+009                  7.9660546836365678E+028                  3.6422350380281586E+002                  2.9727061626811165E+010                  4.7437063449717841E-006                  8.7037066777377472E+000                  8.8595389462344762E+000                  6.1729133295409811E+004                  2.5399999999999983E+000                  3.0017200206526823E-001                  8.3369070037993655E+007                  1.1908756686757776E+008                  1.4262220028817021E+000                  2.0482420847006892E-003                  9.1505336237247059E-008                 -7.0385535788208147E+000                  1.2500013869788293E-001                  0.0000000000000000E+000                  1.2500013707931007E-001                  1.2500013869788293E-001                  3.0017200230372598E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666717613951854E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  4.0046524651249802E-005                 -1.1187537678988915E+000                  2.5613680150785099E+000                 -5.3238818734297100E+000                  4.7904905564706350E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  5.2947199206892223E+009                  7.9660546836266106E+028                  3.6422354334019263E+002                  2.9727064941907738E+010                  4.7437099495512240E-006                  8.7037064594650317E+000                  8.8595389353431813E+000                  6.1729186902121823E+004                  2.5399999999999991E+000                  3.0017200158835405E-001                  8.3369070318528414E+007                  1.1908756714591594E+008                  1.4262220003147892E+000                  2.0482438164606998E-003                  9.1505336237202126E-008                 -7.0385535788210278E+000                  1.2500029866003851E-001                  0.0000000000000000E+000                  1.2500030059426476E-001                  1.2500029866003851E-001                  3.0017200182681114E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666775508641352E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  4.0046524651199746E-005                 -1.1187537727863222E+000                  2.5613680857941712E+000                 -5.3238813784223371E+000                  4.7904911221937452E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  5.2947198611039000E+009                  7.9660546836166534E+028                  3.6422360264629003E+002                  2.9727069914555355E+010                  4.7437153564187699E-006                  8.7037061320565741E+000                  8.8595389190062690E+000                  6.1729267312193420E+004                  2.5399999999999991E+000                  3.0017200087298507E-001                  8.3369070739329964E+007                  1.1908756756342268E+008                  1.4262219964644172E+000                  2.0482464141019234E-003                  9.1505336237157194E-008                 -7.0385535788212410E+000                  1.2500045862223946E-001                  0.0000000000000000E+000                  1.2500045794495257E-001                  1.2500045862223946E-001                  3.0017200134989774E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666833403381098E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  4.0046524651099626E-005                 -1.1187537825611711E+000                  2.5613682272256204E+000                 -5.3238803884098242E+000                  4.7904922536378596E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  5.2947197419334087E+009                  7.9660546835967373E+028                  3.6422372125861966E+002                  2.9727079859861744E+010                  4.7437261701479545E-006                  8.7037054772422007E+000                  8.8595388863325706E+000                  6.1729428132351379E+004                  2.5399999999999991E+000                  3.0017199944225614E-001                  8.3369071580931231E+007                  1.1908756839843436E+008                  1.4262219887636653E+000                  2.0482516093889161E-003                  9.1505336237067355E-008                 -7.0385535788216673E+000                  1.2500077854678773E-001                  0.0000000000000000E+000                  1.2500077853166738E-001                  1.2500077854678773E-001                  3.0017200039607539E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666949193011360E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  4.0046524650899394E-005                 -1.1187538021108305E+000                  2.5613684393731866E+000                 -5.3238789033966691E+000                  4.7904939507988091E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  5.2947195035929050E+009                  7.9660546835569068E+028                  3.6422389917751599E+002                  2.9727094777855446E+010                  4.7437423907266287E-006                  8.7037044950274893E+000                  8.8595388373223578E+000                  6.1729669362631597E+004                  2.5399999999999991E+000                  3.0017199729618393E-001                  8.3369072843328968E+007                  1.1908756965094793E+008                  1.4262219772125126E+000                  2.0482594023313963E-003                  9.1505336236887652E-008                 -7.0385535788225200E+000                  1.2500141839640819E-001                  0.0000000000000000E+000                  1.2500141839102683E-001                  1.2500141839640819E-001                  3.0017199848844622E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667180772874901E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
