                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     200                                      684                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2345117630322864E+004                  6.2202014142290147E+002                  2.9872705063669994E+028                  9.8507826927052796E+008                  1.4930419669478448E+021                  3.5789104666329536E+002                  2.1781342480992276E-008                  3.8441426095950880E-002                 -2.0000232143921721E+001                  7.3000000000000020E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059871E-003                  1.0081585205319681E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  1.5169138125509057E-005                  0.0000000000000000E+000                  1.1073470831621372E-007                  4.0357539726611544E-012                  3.7918809559798992E-008                  5.2206216897396621E-010                  1.5292895850357902E-010                  1.4198994804171389E-009                  3.1847005984896411E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5169101009798627E-005                  3.7365753072706752E-002                  1.5169012567136102E-005                  3.6227922627625975E-002                  1.9375474836870391E+004                  6.4508540531237377E+006                  6.9642806171137373E+012                  6.0449020083394845E-028                  6.0449020083394845E-028                  0.0000000000000000E+000                  2.4184604145552555E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8958907374785162E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  1.5169138125509057E-005                 -1.4152005092939766E+000                  2.5537508339752235E+000                 -5.2186201916083679E+000                  4.8881350828195433E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6754463734259892E+009                  3.0174449559262613E+028                  3.5789104679986423E+002                  2.9196345775666695E+010                  6.0447703832368354E-006                  8.5818303814105334E+000                  8.8534146262406299E+000                  7.7292095680336512E+004                  2.5399999999999991E+000                  3.0037206081438528E-001                  8.3294794390650406E+007                  1.1901335275665234E+008                  1.4265574225487825E+000                  2.4267494366151548E-003                  2.1781342480992276E-008                 -7.6619153562552107E+000                  1.2500000022425531E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000022425531E-001                  3.0037206081438528E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  1.5169138125508981E-005                 -1.4152005093390176E+000                  2.5537508347209847E+000                 -5.2186201863880344E+000                  4.8881350887856359E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6754463731485162E+009                  3.0174449559262463E+028                  3.5789104741442731E+002                  2.9196345827148628E+010                  6.0447704558965600E-006                  8.5818303780017953E+000                  8.8534146260681261E+000                  7.7292096742131733E+004                  2.5399999999999991E+000                  3.0037206081209616E-001                  8.3294794394396648E+007                  1.1901335276043066E+008                  1.4265574224967206E+000                  2.4267494675697006E-003                  2.1781342480991595E-008                 -7.6619153562552249E+000                  1.2500000076937087E-001                  0.0000000000000000E+000                  1.2499998140972388E-001                  1.2500000076937087E-001                  3.0037206081387657E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667073701835E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  1.5169138125508716E-005                 -1.4152005094966611E+000                  2.5537508377868940E+000                 -5.2186201649266701E+000                  4.8881351133129058E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6754463721773620E+009                  3.0174449559261936E+028                  3.5789104994096510E+002                  2.9196346038796871E+010                  6.0447707546086717E-006                  8.5818303639880522E+000                  8.8534146253589423E+000                  7.7292101107290116E+004                  2.5399999999999991E+000                  3.0037206080268536E-001                  8.3294794409797922E+007                  1.1901335277596390E+008                  1.4265574222826887E+000                  2.4267495948273122E-003                  2.1781342480989212E-008                 -7.6619153562552720E+000                  1.2500000458519148E-001                  0.0000000000000000E+000                  1.2500001120934245E-001                  1.2500000458519148E-001                  3.0037206081031576E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666668498324944E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  1.5169138125507576E-005                 -1.4152005101722875E+000                  2.5537508444094126E+000                 -5.2186201185690360E+000                  4.8881351662930488E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6754463680152044E+009                  3.0174449559259671E+028                  3.5789105539841438E+002                  2.9196346495967453E+010                  6.0447713998420315E-006                  8.5818303337177184E+000                  8.8534146238270743E+000                  7.7292110536253531E+004                  2.5399999999999991E+000                  3.0037206078235745E-001                  8.3294794443065509E+007                  1.1901335280951640E+008                  1.4265574218203696E+000                  2.4267498697102020E-003                  2.1781342480979002E-008                 -7.6619153562554754E+000                  1.2500002093870982E-001                  0.0000000000000000E+000                  1.2500001070920161E-001                  1.2500002093870982E-001                  3.0037206079505496E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666674603852871E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  1.5169138125505684E-005                 -1.4152005112965700E+000                  2.5537508526827066E+000                 -5.2186200606559892E+000                  4.8881352324793763E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6754463610891271E+009                  3.0174449559255906E+028                  3.5789106221622626E+002                  2.9196347067096069E+010                  6.0447722059106409E-006                  8.5818302959019892E+000                  8.8534146219133607E+000                  7.7292122315545188E+004                  2.5399999999999991E+000                  3.0037206075696238E-001                  8.3294794484625593E+007                  1.1901335285143244E+008                  1.4265574212428096E+000                  2.4267502131123161E-003                  2.1781342480962015E-008                 -7.6619153562558147E+000                  1.2500004815198737E-001                  0.0000000000000000E+000                  1.2500005080126822E-001                  1.2500004815198737E-001                  3.0037206076965994E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666684763834128E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  1.5169138125503792E-005                 -1.4152005124208509E+000                  2.5537508650926490E+000                 -5.2186199737864385E+000                  4.8881353317588507E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6754463541630588E+009                  3.0174449559252141E+028                  3.5789107244294485E+002                  2.9196347923788494E+010                  6.0447734150134940E-006                  8.5818302391784567E+000                  8.8534146190427947E+000                  7.7292139984482783E+004                  2.5399999999999991E+000                  3.0037206071886985E-001                  8.3294794546965763E+007                  1.1901335291430654E+008                  1.4265574203764695E+000                  2.4267507282155084E-003                  2.1781342480945024E-008                 -7.6619153562561531E+000                  1.2500007536526547E-001                  0.0000000000000000E+000                  1.2500007607755004E-001                  1.2500007536526547E-001                  3.0037206074426487E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666694923816872E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  1.5169138125500004E-005                 -1.4152005146694171E+000                  2.5537508865786189E+000                 -5.2186198233848025E+000                  4.8881355036464242E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6754463403108945E+009                  3.0174449559244607E+028                  3.5789109014898850E+002                  2.9196349407024532E+010                  6.0447755083948501E-006                  8.5818301409701760E+000                  8.8534146140728378E+000                  7.7292170575617580E+004                  2.5399999999999991E+000                  3.0037206065291816E-001                  8.3294794654898465E+007                  1.1901335302316368E+008                  1.4265574188765304E+000                  2.4267516200400410E-003                  2.1781342480911047E-008                 -7.6619153562568307E+000                  1.2500012979182407E-001                  0.0000000000000000E+000                  1.2500013078693711E-001                  1.2500012979182407E-001                  3.0037206069347477E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666715243786834E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  1.5169138125493958E-005                 -1.4152005182604368E+000                  2.5537509130039733E+000                 -5.2186196384076480E+000                  4.8881357150488913E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6754463181886230E+009                  3.0174449559232579E+028                  3.5789111192545460E+002                  2.9196351231240139E+010                  6.0447780830202622E-006                  8.5818300201850128E+000                  8.8534146079603513E+000                  7.7292208199304267E+004                  2.5399999999999991E+000                  3.0037206057180466E-001                  8.3294794787643701E+007                  1.1901335315704590E+008                  1.4265574170317736E+000                  2.4267527168849580E-003                  2.1781342480856787E-008                 -7.6619153562579125E+000                  1.2500021671249270E-001                  0.0000000000000000E+000                  1.2500021612913023E-001                  1.2500021671249270E-001                  3.0037206061236144E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666747695331818E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  1.5169138125487910E-005                 -1.4152005218514550E+000                  2.5537509502532436E+000                 -5.2186193776634466E+000                  4.8881360130423062E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6754462960663610E+009                  3.0174449559220550E+028                  3.5789114262163895E+002                  2.9196353802660698E+010                  6.0447817122197388E-006                  8.5818298499260663E+000                  8.8534145993441786E+000                  7.7292261233772631E+004                  2.5399999999999991E+000                  3.0037206045746628E-001                  8.3294794974761903E+007                  1.1901335334576675E+008                  1.4265574144313993E+000                  2.4267542630012117E-003                  2.1781342480802528E-008                 -7.6619153562589943E+000                  1.2500030363316947E-001                  0.0000000000000000E+000                  1.2500030402477907E-001                  1.2500030363316947E-001                  3.0037206053124771E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666780146892002E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      10                  1.5169138125476910E-005                 -1.4152005283842553E+000                  2.5537509983264468E+000                 -5.2186190411523725E+000                  4.8881363976265080E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6754462558214197E+009                  3.0174449559198670E+028                  3.5789118223755685E+002                  2.9196357121287655E+010                  6.0447863959927616E-006                  8.5818296301935231E+000                  8.8534145882243322E+000                  7.7292329679025832E+004                  2.5399999999999991E+000                  3.0037206030990249E-001                  8.3294795216253191E+007                  1.1901335358932644E+008                  1.4265574110754082E+000                  2.4267562583891581E-003                  2.1781342480703815E-008                 -7.6619153562609625E+000                  1.2500046175982979E-001                  0.0000000000000000E+000                  1.2500046241068541E-001                  1.2500046175982979E-001                  3.0037206038368436E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666839183012805E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  1.5169138125465909E-005                 -1.4152005349170522E+000                  2.5537510622406576E+000                 -5.2186185937553971E+000                  4.8881369089375966E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6754462155764980E+009                  3.0174449559176785E+028                  3.5789123490765763E+002                  2.9196361533464245E+010                  6.0447926231511820E-006                  8.5818293380557975E+000                  8.8534145734403289E+000                  7.7292420678221271E+004                  2.5399999999999991E+000                  3.0037206011371248E-001                  8.3294795537320420E+007                  1.1901335391314362E+008                  1.4265574066135600E+000                  2.4267589112939025E-003                  2.1781342480605103E-008                 -7.6619153562629307E+000                  1.2500061988651767E-001                  0.0000000000000000E+000                  1.2500061921682196E-001                  1.2500061988651767E-001                  3.0037206023612012E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666898219183923E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
