                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     477                                      767                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+009                  1.8516634324006259E+007                  2.9872705063669994E+028                  9.8507826927052796E+008                  1.4930419669478448E+021                  3.5003748660428208E+001                  3.8863084146069149E-013                  1.6974553302646227E-002                 -2.0000138733115826E+001                  7.3000000000000020E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059871E-003                  1.0081585205319681E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  1.5169138125509057E-005                  0.0000000000000000E+000                  1.1073470831621374E-007                  4.0357539726611536E-012                  3.7918809559799005E-008                  5.2206216897396621E-010                  1.5292895850357904E-010                  1.4198994804171387E-009                  3.1847005984896421E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5169130992333083E-005                  1.6931338387637180E-002                  1.5169090990390566E-005                  1.6882397267376312E-002                  5.6852641798289787E+003                  8.1877718663362146E+011                  3.9032255053394560E+017                  4.0696302911034674E-027                  4.0696302911034674E-027                  0.0000000000000000E+000                  1.6283717328082488E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5779074992000000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  1.5169138125509057E-005                 -1.7702016456629777E+000                  1.5441145608569931E+000                 -4.1779621569161591E+000                  4.9181623269924772E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.1813949607575722E+009                  3.0174449559262613E+028                  3.5003748988293211E+001                  1.8716116635070148E+009                  6.6380090944913883E-005                  4.9296008045864355E+000                  8.6126464515807921E+000                  8.2825168291434471E+004                  6.0287236325717464E-001                  3.9999999999994518E-001                  5.3468891693100654E+007                  8.9114819488501087E+007                  1.6666666666665901E+000                  1.1614486061860312E-002                  3.8863084146069149E-013                 -1.2000000000000000E+001                  1.2500000468328767E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000468328767E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  1.5169138125508981E-005                 -1.7702016457106153E+000                  1.5441145791623130E+000                 -4.1779620287789401E+000                  4.9181624734350162E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.1813949606279850E+009                  3.0174449559262463E+028                  3.5003750463685762E+001                  1.8716117423946218E+009                  6.6380110530153455E-005                  4.9296007051991442E+000                  8.6126464428248397E+000                  8.2825196219788253E+004                  6.0287236325717464E-001                  3.9999999999994518E-001                  5.3468891693100654E+007                  8.9114819488501087E+007                  1.6666666666665906E+000                  1.1614486061860272E-002                  3.8863084146069149E-013                 -1.2000000000000000E+001                  1.2500000936657230E-001                  0.0000000000000000E+000                  1.2500000888335575E-001                  1.2500000936657230E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666676657673718E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  1.5169138125508716E-005                 -1.7702016458773515E+000                  1.5441146544174955E+000                 -4.1779615019930922E+000                  4.9181630754760457E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  1.1813949601744189E+009                  3.0174449559261936E+028                  3.5003756529187321E+001                  1.8716120667102659E+009                  6.6380191047234603E-005                  4.9296002966074282E+000                  8.6126464068281834E+000                  8.2825311036354076E+004                  6.0287236325717464E-001                  3.9999999999994518E-001                  5.3468891693100639E+007                  8.9114819488501057E+007                  1.6666666666665904E+000                  1.1614486061860104E-002                  3.8863084146069149E-013                 -1.2000000000000000E+001                  1.2500004214955229E-001                  0.0000000000000000E+000                  1.2500004221620906E-001                  1.2500004214955229E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666711626198449E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  1.5169138125507576E-005                 -1.7702016465919319E+000                  1.5441148169723227E+000                 -4.1779603641116267E+000                  4.9181643759123386E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.1813949582305725E+009                  3.0174449559259671E+028                  3.5003769630967092E+001                  1.8716127672479062E+009                  6.6380364968136562E-005                  4.9295994140309567E+000                  8.6126463290737814E+000                  8.2825559045956368E+004                  6.0287236325717464E-001                  3.9999999999994518E-001                  5.3468891693100639E+007                  8.9114819488501072E+007                  1.6666666666665906E+000                  1.1614486061859742E-002                  3.8863084146069149E-013                 -1.2000000000000000E+001                  1.2500018264784363E-001                  0.0000000000000000E+000                  1.2500018257578543E-001                  1.2500018264784363E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666861491304730E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  1.5169138125505684E-005                 -1.7702016477810358E+000                  1.5441150200463134E+000                 -4.1779589425991039E+000                  4.9181660004988519E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.1813949549958982E+009                  3.0174449559255906E+028                  3.5003785998563615E+001                  1.8716136424051571E+009                  6.6380582241618971E-005                  4.9295983114618878E+000                  8.6126462319381574E+000                  8.2825868876137247E+004                  6.0287236325717464E-001                  3.9999999999994518E-001                  5.3468891693100646E+007                  8.9114819488501072E+007                  1.6666666666665904E+000                  1.1614486061859289E-002                  3.8863084146069149E-013                 -1.2000000000000000E+001                  1.2500041644508342E-001                  0.0000000000000000E+000                  1.2500041643529519E-001                  1.2500041644508342E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667110876209246E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  1.5169138125503792E-005                 -1.7702016489701349E+000                  1.5441153246566977E+000                 -4.1779568103410858E+000                  4.9181684373672550E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.1813949517612367E+009                  3.0174449559252141E+028                  3.5003810549924239E+001                  1.8716149551391976E+009                  6.6380908151530578E-005                  4.9295966576180392E+000                  8.6126460862355394E+000                  8.2826333621413738E+004                  6.0287236325717464E-001                  3.9999999999994523E-001                  5.3468891693100654E+007                  8.9114819488501087E+007                  1.6666666666665906E+000                  1.1614486061858609E-002                  3.8863084146069149E-013                 -1.2000000000000000E+001                  1.2500065024145124E-001                  0.0000000000000000E+000                  1.2500065027061602E-001                  1.2500065024145124E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667360261115127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  1.5169138125500004E-005                 -1.7702016513483221E+000                  1.5441158520422389E+000                 -4.1779531186841492E+000                  4.9181726564097330E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.1813949452919431E+009                  3.0174449559244607E+028                  3.5003853056830380E+001                  1.8716172279363580E+009                  6.6381472415162220E-005                  4.9295937942606773E+000                  8.6126458339754155E+000                  8.2827138258662832E+004                  6.0287236325717464E-001                  3.9999999999994518E-001                  5.3468891693100654E+007                  8.9114819488501087E+007                  1.6666666666665901E+000                  1.1614486061857431E-002                  3.8863084146069149E-013                 -1.2000000000000000E+001                  1.2500111783157075E-001                  0.0000000000000000E+000                  1.2500111783753817E-001                  1.2500111783157075E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667859030930998E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  1.5169138125493958E-005                 -1.7702016551463189E+000                  1.5441165006639002E+000                 -4.1779485784099197E+000                  4.9181778453056237E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.1813949349603953E+009                  3.0174449559232579E+028                  3.5003905335353870E+001                  1.8716200232110653E+009                  6.6382166395114784E-005                  4.9295902726963368E+000                  8.6126455237274371E+000                  8.2828127872813508E+004                  6.0287236325717464E-001                  3.9999999999994518E-001                  5.3468891693100646E+007                  8.9114819488501087E+007                  1.6666666666665901E+000                  1.1614486061855986E-002                  3.8863084146069149E-013                 -1.2000000000000000E+001                  1.2500186457819831E-001                  0.0000000000000000E+000                  1.2500186453965212E-001                  1.2500186457819831E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668655579607572E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  1.5169138125487910E-005                 -1.7702016589442757E+000                  1.5441174149573185E+000                 -4.1779421785244510E+000                  4.9181851594845103E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.1813949246289568E+009                  3.0174449559220550E+028                  3.5003979026996952E+001                  1.8716239634215517E+009                  6.6383144628571832E-005                  4.9295853087778010E+000                  8.6126450864084330E+000                  8.2829522836071992E+004                  6.0287236325717464E-001                  3.9999999999994518E-001                  5.3468891693100654E+007                  8.9114819488501087E+007                  1.6666666666665901E+000                  1.1614486061853944E-002                  3.8863084146069149E-013                 -1.2000000000000000E+001                  1.2500261131592985E-001                  0.0000000000000000E+000                  1.2500261136256680E-001                  1.2500261131592985E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669452128298079E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
