                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     300                                      757                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0079191068000844E+004                  9.9153265865218728E+001                  2.9872705063669994E+028                  9.8507826927052796E+008                  2.0000000000000000E+027                  2.4142404912591806E+002                  3.0823066521684094E-007                  3.1778668678111144E-001                 -1.7227402638331327E+001                  7.3000000000000020E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  3.4416073257059871E-003                  1.0081585205319681E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  1.6686051938059962E-005                  0.0000000000000000E+000                  1.2180817914783770E-006                  4.4393293699273573E-011                  4.1710690515779869E-007                  5.7426838587137520E-009                  1.6822185435394053E-009                  1.5618894284588838E-008                  3.5031706583386802E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6664799086028807E-005                  2.6436411852513020E-001                  1.6642289355336523E-005                  2.3464854351549469E-001                  4.3909685309888120E+005                  6.6722940637040287E+004                  5.4134950934623224E+011                  5.1109572358124242E-027                  5.1109572358124249E-027                  0.0000000000000000E+000                  2.0448477386989858E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3366212328136377E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                      10                  1.6686051935580412E-005                 -4.9786431644181078E-001                  2.3827805626944101E+000                 -5.9942434655314161E+000                  3.9415415136760616E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.2117317034784771E+010                  3.3191894510256556E+028                  2.4142406754195045E+002                  1.9571347395566788E+010                  1.0133431462015554E-006                  8.9588116246775495E+000                  8.8720851045791846E+000                  8.7406053897075017E+003                  2.5399999999999983E+000                  3.0811768944035128E-001                  8.0246128489130810E+007                  1.1596568802673438E+008                  1.4436651975787060E+000                  3.4541345775001940E-004                  3.0823066523401480E-007                 -6.5111241564046871E+000                  1.2500006831378455E-001                  0.0000000000000000E+000                  1.2500006992282273E-001                  1.2500006831378455E-001                  3.0811769034177661E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666694381686720E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  1.6686051933260009E-005                 -4.9786433099179811E-001                  2.3827805912893498E+000                 -5.9942432653670981E+000                  3.9415417424353216E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.2117316293797512E+010                  3.3191894505640810E+028                  2.4142408343786249E+002                  1.9571348675481186E+010                  1.0133436132468326E-006                  8.9588114896005884E+000                  8.8720850980310857E+000                  8.7406099937147574E+003                  2.5399999999999991E+000                  3.0811768699941294E-001                  8.0246129347518787E+007                  1.1596568888512230E+008                  1.4436651935352240E+000                  3.4541360568026986E-004                  3.0823066525008635E-007                 -6.5111241563820421E+000                  1.2500013219235126E-001                  0.0000000000000000E+000                  1.2500013341210903E-001                  1.2500013219235126E-001                  3.0811768853892590E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666720317901418E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  1.6686051929297070E-005                 -4.9786435584120847E-001                  2.3827806443264588E+000                 -5.9942428941082069E+000                  3.9415421667313204E+000                  7.3000000000000020E-001                  2.4999999999999986E-001                  1.9999999999999907E-002                  2.2117315028291557E+010                  3.3191894497757734E+028                  2.4142411292116654E+002                  1.9571351049431087E+010                  1.0133444795092491E-006                  8.9588112390641097E+000                  8.8720850858858800E+000                  8.7406185330994649E+003                  2.5399999999999983E+000                  3.0811768247202942E-001                  8.0246130939632908E+007                  1.1596569047723621E+008                  1.4436651860354845E+000                  3.4541388005712893E-004                  3.0823066527753445E-007                 -6.5111241563433682E+000                  1.2500024128833481E-001                  0.0000000000000000E+000                  1.2500024065855531E-001                  1.2500024128833481E-001                  3.0811768545990004E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666764613482088E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  1.6686051921605845E-005                 -4.9786440406865540E-001                  2.3827807552654696E+000                 -5.9942421175386364E+000                  3.9415430542399008E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  2.2117312572212509E+010                  3.3191894482458346E+028                  2.4142417459212217E+002                  1.9571356015081364E+010                  1.0133462914898821E-006                  8.9588107150123744E+000                  8.8720850604815293E+000                  8.7406363951313324E+003                  2.5399999999999991E+000                  3.0811767300199838E-001                  8.0246134269895062E+007                  1.1596569380749802E+008                  1.4436651703480958E+000                  3.4541445397739875E-004                  3.0823066533080547E-007                 -6.5111241562683091E+000                  1.2500045302068502E-001                  0.0000000000000000E+000                  1.2500045266318813E-001                  1.2500045302068502E-001                  3.0811767948415869E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666850581961534E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  1.6686051904919794E-005                 -4.9786450869756221E-001                  2.3827809664652553E+000                 -5.9942406391532801E+000                  3.9415447438250419E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.2117307243777420E+010                  3.3191894449266452E+028                  2.4142429199804926E+002                  1.9571365468425827E+010                  1.0133497410360557E-006                  8.9588097173572461E+000                  8.8720850121183972E+000                  8.7406703998878274E+003                  2.5399999999999991E+000                  3.0811765497348437E-001                  8.0246140609864831E+007                  1.1596570014746708E+008                  1.4436651404832737E+000                  3.4541554657435090E-004                  3.0823066544637697E-007                 -6.5111241561054705E+000                  1.2500091237228927E-001                  0.0000000000000000E+000                  1.2500091255435739E-001                  1.2500091237228927E-001                  3.0811766651983608E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667037090224690E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  1.6686051875197764E-005                 -4.9786469506735953E-001                  2.3827813271671809E+000                 -5.9942381142818428E+000                  3.9415476293984026E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.2117297752528149E+010                  3.3191894390143390E+028                  2.4142449251232441E+002                  1.9571381613528591E+010                  1.0133556323963215E-006                  8.9588080135107919E+000                  8.8720849295213551E+000                  8.7407284755265991E+003                  2.5399999999999983E+000                  3.0811762418319572E-001                  8.0246151437694803E+007                  1.1596571097529581E+008                  1.4436650894780001E+000                  3.4541741258287345E-004                  3.0823066565224034E-007                 -6.5111241558154100E+000                  1.2500173059257780E-001                  0.0000000000000000E+000                  1.2500173056065475E-001                  1.2500173059257780E-001                  3.0811764342712616E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667369309341884E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  1.6686051825661044E-005                 -4.9786500568241299E-001                  2.3827819275113806E+000                 -5.9942339119971146E+000                  3.9415524320273292E+000                  7.2999999999999998E-001                  2.5000000000000006E-001                  2.0000000000000018E-002                  2.2117281933853371E+010                  3.3191894291604951E+028                  2.4142482624415837E+002                  1.9571408485110802E+010                  1.0133654377926094E-006                  8.9588051777216666E+000                  8.8720847920513073E+000                  8.7408251350727660E+003                  2.5399999999999983E+000                  3.0811757293675990E-001                  8.0246169459240243E+007                  1.1596572899683926E+008                  1.4436650045859161E+000                  3.4542051830948001E-004                  3.0823066599535051E-007                 -6.5111241553319710E+000                  1.2500309429374748E-001                  0.0000000000000000E+000                  1.2500309430641474E-001                  1.2500309429374748E-001                  3.0811760493924800E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667923011495367E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  1.6686051743281994E-005                 -4.9786552222854935E-001                  2.3827826250813970E+000                 -5.9942290292440275E+000                  3.9415580123504310E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  2.2117255627763351E+010                  3.3191894127736539E+028                  2.4142521402448307E+002                  1.9571439708604103E+010                  1.0133768310781365E-006                  8.9588018827685261E+000                  8.8720846323223927E+000                  8.7409374481318318E+003                  2.5399999999999991E+000                  3.0811751339132448E-001                  8.0246190399295256E+007                  1.1596574993689194E+008                  1.4436649059454476E+000                  3.4542412697884383E-004                  3.0823066656595187E-007                 -6.5111241545279981E+000                  1.2500536211719590E-001                  0.0000000000000000E+000                  1.2500536209677249E-001                  1.2500536211719590E-001                  3.0811754093417087E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668843822544632E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  1.6686051672382931E-005                 -4.9786596678752465E-001                  2.3827837520153428E+000                 -5.9942211412688637E+000                  3.9415670272595347E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.2117232987780865E+010                  3.3191893986704122E+028                  2.4142584049024168E+002                  1.9571490150711628E+010                  1.0133952369391374E-006                  8.9587965599062240E+000                  8.8720843742867270E+000                  8.7411188908572276E+003                  2.5399999999999991E+000                  3.0811741719566249E-001                  8.0246224228056908E+007                  1.1596578376564987E+008                  1.4436647465902881E+000                  3.4542995678764414E-004                  3.0823066705704935E-007                 -6.5111241538360458E+000                  1.2500731390825315E-001                  0.0000000000000000E+000                  1.2500731391535361E-001                  1.2500731390825315E-001                  3.0811748584851079E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669636323375470E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  1.6686051495660874E-005                 -4.9786707487508297E-001                  2.3827858635388641E+000                 -5.9942063623183293E+000                  3.9415839177335816E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  2.2117176556487228E+010                  3.3191893635168608E+028                  2.4142701429649836E+002                  1.9571584663939709E+010                  1.0134297231542206E-006                  8.9587865871797732E+000                  8.8720838908398214E+000                  8.7414588549115215E+003                  2.5399999999999983E+000                  3.0811723695766674E-001                  8.0246287612011760E+007                  1.1596584714959764E+008                  1.4436644480076670E+000                  3.4544087983480443E-004                  3.0823066828120328E-007                 -6.5111241521112229E+000                  1.2501217892323077E-001                  0.0000000000000000E+000                  1.2501217893385438E-001                  1.2501217892323077E-001                  3.0811734854252171E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6671611740725900E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  1.6686051208427034E-005                 -4.9786887585349310E-001                  2.3827897496199530E+000                 -5.9941791650639749E+000                  3.9416150010690103E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.2117084838824352E+010                  3.3191893063803058E+028                  2.4142917460290619E+002                  1.9571758608988434E+010                  1.0134931901568065E-006                  8.9587682353793721E+000                  8.8720830011999432E+000                  8.7420845212112908E+003                  2.5399999999999983E+000                  3.0811690525408131E-001                  8.0246404262738764E+007                  1.1596596380031168E+008                  1.4436638984896435E+000                  3.4546098216770374E-004                  3.0823067027102756E-007                 -6.5111241493075767E+000                  1.2502008625984082E-001                  0.0000000000000000E+000                  1.2502008625768229E-001                  1.2502008625984082E-001                  3.0811712537249070E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6674822593177363E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  1.6686050641815434E-005                 -4.9787242839534412E-001                  2.3827977499952464E+000                 -5.9941231821682202E+000                  3.9416789843400255E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.2116903921148838E+010                  3.3191891936699257E+028                  2.4143362214224871E+002                  1.9572116719928196E+010                  1.0136238433036216E-006                  8.9587304628620519E+000                  8.8720811700966049E+000                  8.7433725605300951E+003                  2.5399999999999983E+000                  3.0811622240511022E-001                  8.0246644406031385E+007                  1.1596620394357762E+008                  1.4436627671750981E+000                  3.4550236485959813E-004                  3.0823067419681595E-007                 -6.5111241437761738E+000                  1.2503568473107601E-001                  0.0000000000000000E+000                  1.2503568473330631E-001                  1.2503568473107601E-001                  3.0811668513449020E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6681156925401852E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  1.6686049450700031E-005                 -4.9787989577319564E-001                  2.3828144827524063E+000                 -5.9940061325020535E+000                  3.9418127667632876E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.2116523640335907E+010                  3.3191889567332500E+028                  2.4144292442022785E+002                  1.9572865732890743E+010                  1.0138970687927304E-006                  8.9586515002017890E+000                  8.8720773421882964E+000                  8.7460663312265133E+003                  2.5399999999999991E+000                  3.0811479439320227E-001                  8.0247146627637744E+007                  1.1596670616512799E+008                  1.4436604010008010E+000                  3.4558890565647145E-004                  3.0823068245193669E-007                 -6.5111241321447766E+000                  1.2506847571661275E-001                  0.0000000000000000E+000                  1.2506847571500970E-001                  1.2506847571661275E-001                  3.0811575966986537E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6694474718265317E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  1.6686046966005137E-005                 -4.9789546994162825E-001                  2.3828445795417910E+000                 -5.9937957327981790E+000                  3.9420532632564278E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.2115730537262589E+010                  3.3191884624777418E+028                  2.4145965709573835E+002                  1.9574213049406387E+010                  1.0143883836355382E-006                  8.9585096068183621E+000                  8.8720704634743015E+000                  8.7509109260103960E+003                  2.5399999999999991E+000                  3.0811222642713781E-001                  8.0248049834125176E+007                  1.1596760937151445E+008                  1.4436561448916452E+000                  3.4574452410602848E-004                  3.0823069968293339E-007                 -6.5111241078664452E+000                  1.2513688005169582E-001                  0.0000000000000000E+000                  1.2513688005227522E-001                  1.2513688005169582E-001                  3.0811382906575008E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6722264382023788E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  1.6686042840909588E-005                 -4.9792131738214546E-001                  2.3828967650144532E+000                 -5.9934313181693941E+000                  3.9424698633576685E+000                  7.3000000000000020E-001                  2.4999999999999986E-001                  1.9999999999999907E-002                  2.2114414338132698E+010                  3.3191876419137348E+028                  2.4148867299151516E+002                  1.9576549451842587E+010                  1.0152399097641599E-006                  8.9582639774083237E+000                  8.8720585555828624E+000                  8.7593093276422551E+003                  2.5399999999999983E+000                  3.0810777548249751E-001                  8.0249615537945092E+007                  1.1596917507515821E+008                  1.4436487647503644E+000                  3.4601423713748224E-004                  3.0823072832153413E-007                 -6.5111240675148983E+000                  1.2525044966662000E-001                  0.0000000000000000E+000                  1.2525044966564541E-001                  1.2525044966662000E-001                  3.0811062368884157E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6768426016356208E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
