                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     150                                      798                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.9247664031536488E+003                  1.0647796438454320E+002                  2.9872705063669994E+028                  9.8507826927052796E+008                  2.0000000000000000E+027                  2.3488996402855858E+002                  4.6559022244160007E-008                  1.3047636210828931E-001                 -1.7114956166128398E+001                  7.3000000000000020E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  3.4416073257059871E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  1.6686051938059962E-005                  0.0000000000000000E+000                  1.2180817914783747E-006                  4.4393293699273599E-011                  4.1710690515779806E-007                  5.7426838587137620E-009                  1.6822185435394061E-009                  1.5618894284588808E-008                  3.5031706583386744E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6684166852404168E-005                  1.2083722152009686E-001                  1.6681248463749770E-005                  1.1414426724753392E-001                  1.1551929639350192E+005                  1.0758482811452060E+006                  3.5838493021946841E+012                  1.2013525564053111E-026                  1.2013525564053111E-026                  0.0000000000000000E+000                  4.8066421317952419E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1853281675488705E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  1.6686051938059962E-005                 -8.8446816063057043E-001                  2.3708644614460885E+000                 -5.5913017053405563E+000                  4.3325671722156196E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  9.0808938500127201E+009                  3.3191894515188872E+028                  2.3488996405792764E+002                  1.9046514528554302E+010                  2.5627031024463665E-006                  8.5340370854392074E+000                  8.8509892255182141E+000                  2.1506372921328883E+004                  2.5399999999999991E+000                  3.0902884639139011E-001                  7.9887708227343068E+007                  1.1560726463214323E+008                  1.4458849689181146E+000                  8.3276187620170560E-004                  4.6559022244160007E-008                 -7.3319961485992469E+000                  1.2500000008482701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000008482701E-001                  3.0902884639139011E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  1.6686051938059128E-005                 -8.8446816066045686E-001                  2.3708644616904451E+000                 -5.5913017036300614E+000                  4.3325671741704719E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  9.0808938493878078E+009                  3.3191894515187214E+028                  2.3488996419008899E+002                  1.9046514539144295E+010                  2.5627031125397259E-006                  8.5340370842903290E+000                  8.8509892254597489E+000                  2.1506373018133661E+004                  2.5399999999999991E+000                  3.0902884637380706E-001                  7.9887708234685108E+007                  1.1560726463948515E+008                  1.4458849688671447E+000                  8.3276187917061761E-004                  4.6559022244170152E-008                 -7.3319961485991527E+000                  1.2500000024640898E-001                  0.0000000000000000E+000                  1.2500010258818922E-001                  1.2500000024640898E-001                  3.0902884638748274E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666800035945E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  1.6686051938056208E-005                 -8.8446816076506396E-001                  2.3708644626950219E+000                 -5.5913016965980242E+000                  4.3325671822070859E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  9.0808938472005215E+009                  3.3191894515181405E+028                  2.3488996473341837E+002                  1.9046514582680984E+010                  2.5627031540346659E-006                  8.5340370795671774E+000                  8.8509892252193882E+000                  2.1506373416108832E+004                  2.5399999999999991E+000                  3.0902884630152128E-001                  7.9887708264869094E+007                  1.1560726466966864E+008                  1.4458849686576003E+000                  8.3276189137615128E-004                  4.6559022244205621E-008                 -7.3319961485988214E+000                  1.2500000137736564E-001                  0.0000000000000000E+000                  1.2499997436254905E-001                  1.2500000137736564E-001                  3.0902884636013139E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667266828439E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  1.6686051938043692E-005                 -8.8446816121337746E-001                  2.3708644648649586E+000                 -5.5913016814084662E+000                  4.3325671995665793E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  9.0808938378264961E+009                  3.3191894515156512E+028                  2.3488996590703778E+002                  1.9046514676722565E+010                  2.5627032436658539E-006                  8.5340370693648957E+000                  8.8509892247001982E+000                  2.1506374275755399E+004                  2.5399999999999991E+000                  3.0902884614538034E-001                  7.9887708330068037E+007                  1.1560726473486641E+008                  1.4458849682049744E+000                  8.3276191774072901E-004                  4.6559022244357664E-008                 -7.3319961485974030E+000                  1.2500000622432444E-001                  0.0000000000000000E+000                  1.2500001799341739E-001                  1.2500000622432444E-001                  3.0902884624291121E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666669267367740E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  1.6686051938022868E-005                 -8.8446816195940126E-001                  2.3708644675757884E+000                 -5.5913016624326568E+000                  4.3325672212532194E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  9.0808938222274895E+009                  3.3191894515115086E+028                  2.3488996737320127E+002                  1.9046514794205685E+010                  2.5627033556391131E-006                  8.5340370566195212E+000                  8.8509892240515899E+000                  2.1506375349683371E+004                  2.5399999999999991E+000                  3.0902884595031882E-001                  7.9887708411518887E+007                  1.1560726481631589E+008                  1.4458849676395242E+000                  8.3276195067711700E-004                  4.6559022244612455E-008                 -7.3319961485950262E+000                  1.2500001428997201E-001                  0.0000000000000000E+000                  1.2499999411972824E-001                  1.2500001428997201E-001                  3.0902884604784958E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666672596390275E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  1.6686051938002041E-005                 -8.8446816270542516E-001                  2.3708644716420344E+000                 -5.5913016339689472E+000                  4.3325672537831750E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  9.0808938066284809E+009                  3.3191894515073661E+028                  2.3488996957244709E+002                  1.9046514970430233E+010                  2.5627035235989880E-006                  8.5340370375013972E+000                  8.8509892230786740E+000                  2.1506376960575297E+004                  2.5399999999999991E+000                  3.0902884565772620E-001                  7.9887708533695236E+007                  1.1560726493849006E+008                  1.4458849667913485E+000                  8.3276200008169682E-004                  4.6559022244867247E-008                 -7.3319961485926495E+000                  1.2500002235561894E-001                  0.0000000000000000E+000                  1.2500003428939721E-001                  1.2500002235561894E-001                  3.0902884585278800E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666675925412955E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  1.6686051937960391E-005                 -8.8446816419747409E-001                  2.3708644786821327E+000                 -5.5913015846882770E+000                  4.3325673101039452E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  9.0808937754304352E+009                  3.3191894514990811E+028                  2.3488997338011356E+002                  1.9046515275537060E+010                  2.5627038143964971E-006                  8.5340370044013660E+000                  8.8509892213942241E+000                  2.1506379749594838E+004                  2.5399999999999991E+000                  3.0902884515114593E-001                  7.9887708745225310E+007                  1.1560726515001649E+008                  1.4458849653228589E+000                  8.3276208561836713E-004                  4.6559022245373243E-008                 -7.3319961485879297E+000                  1.2500003848690239E-001                  0.0000000000000000E+000                  1.2500003769634449E-001                  1.2500003848690239E-001                  3.0902884546266451E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666682583458747E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  1.6686051937893875E-005                 -8.8446816658031502E-001                  2.3708644873406697E+000                 -5.5913015240785526E+000                  4.3325673793722057E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  9.0808937256063519E+009                  3.3191894514858496E+028                  2.3488997806311932E+002                  1.9046515650784199E+010                  2.5627041720450286E-006                  8.5340369636919675E+000                  8.8509892193225355E+000                  2.1506383179778004E+004                  2.5399999999999991E+000                  3.0902884452810858E-001                  7.9887709005383745E+007                  1.1560726541017039E+008                  1.4458849635167803E+000                  8.3276219081893576E-004                  4.6559022246181345E-008                 -7.3319961485803926E+000                  1.2500006424899113E-001                  0.0000000000000000E+000                  1.2500006592913140E-001                  1.2500006424899113E-001                  3.0902884483962723E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666693216536188E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  1.6686051937827360E-005                 -8.8446816896315428E-001                  2.3708644995457715E+000                 -5.5913014386429127E+000                  4.3325674770129448E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  9.0808936757823009E+009                  3.3191894514726180E+028                  2.3488998466429939E+002                  1.9046516179733818E+010                  2.5627046761874955E-006                  8.5340369063078523E+000                  8.8509892164022759E+000                  2.1506388014975051E+004                  2.5399999999999983E+000                  3.0902884364987299E-001                  7.9887709372103915E+007                  1.1560726577688417E+008                  1.4458849609709259E+000                  8.3276233910998295E-004                  4.6559022246989428E-008                 -7.3319961485728546E+000                  1.2500009001107959E-001                  0.0000000000000000E+000                  1.2500008981276298E-001                  1.2500009001107959E-001                  3.0902884421658983E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666703849615094E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
