                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     200                                      783                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1650283465614802E+004                  8.6103421091163241E+001                  2.9872705063669994E+028                  9.8507826927052796E+008                  2.0000000000000000E+027                  2.4175428371392260E+002                  9.9317515894853361E-008                  1.7989678596158346E-001                 -1.6740124796154134E+001                  7.3000000000000020E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  3.4416073257059871E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  1.6686051938059962E-005                  0.0000000000000000E+000                  1.2180817914783760E-006                  4.4393293699273580E-011                  4.1710690515779827E-007                  5.7426838587137595E-009                  1.6822185435394053E-009                  1.5618894284588811E-008                  3.5031706583386765E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6681502592855339E-005                  1.6177596922566312E-001                  1.6675397920648226E-005                  1.5019839852057473E-001                  1.8702164921817486E+005                  3.6579475016597606E+005                  1.6800714141627693E+012                  8.8433758018490846E-027                  8.8433758018490846E-027                  0.0000000000000000E+000                  3.5382137023589817E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6766139296398724E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  1.6686051938059962E-005                 -7.4497659569623786E-001                  2.3833741782330122E+000                 -5.7394233352889792E+000                  4.1969552592612649E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.2520456509354286E+010                  3.3191894515188872E+028                  2.4175428372535242E+002                  1.9597938563878323E+010                  1.8221186978885027E-006                  8.7079748662171745E+000                  8.8597518665933510E+000                  1.5738207221139657E+004                  2.5399999999999991E+000                  3.0778998537979446E-001                  8.0297601017935947E+007                  1.1601716002976781E+008                  1.4442760999570998E+000                  5.9861778803466483E-004                  9.9317515894853361E-008                 -7.0029741514478125E+000                  1.2500000005785053E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000005785053E-001                  3.0778998537979446E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  1.6686051938059128E-005                 -7.4497659571227504E-001                  2.3833741783254121E+000                 -5.7394233346421837E+000                  4.1969552600004603E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.2520456508891945E+010                  3.3191894515187214E+028                  2.4175428377678753E+002                  1.9597938568020851E+010                  1.8221187006021893E-006                  8.7079748657838429E+000                  8.8597518665717399E+000                  1.5738207247927043E+004                  2.5399999999999991E+000                  3.0778998537239116E-001                  8.0297601020716876E+007                  1.1601716003254873E+008                  1.4442760999417006E+000                  5.9861778886272522E-004                  9.9317515894863194E-008                 -7.0029741514477690E+000                  1.2500000011993354E-001                  0.0000000000000000E+000                  1.2500011492964663E-001                  1.2500000011993354E-001                  3.0778998537814928E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666717098111E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  1.6686051938056208E-005                 -7.4497659576840658E-001                  2.3833741787052762E+000                 -5.7394233319831303E+000                  4.1969552630393769E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.2520456507273705E+010                  3.3191894515181405E+028                  2.4175428398824278E+002                  1.9597938585051407E+010                  1.8221187117584700E-006                  8.7079748640024324E+000                  8.8597518664828936E+000                  1.5738207358053014E+004                  2.5399999999999991E+000                  3.0778998534195506E-001                  8.0297601032149628E+007                  1.1601716004398149E+008                  1.4442760998783921E+000                  5.9861779226697584E-004                  9.9317515894897685E-008                 -7.0029741514476180E+000                  1.2500000055444960E-001                  0.0000000000000000E+000                  1.2499993609764970E-001                  1.2500000055444960E-001                  3.0778998536663299E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666893608195E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  1.6686051938043692E-005                 -7.4497659600897159E-001                  2.3833741800383317E+000                 -5.7394233226517448E+000                  4.1969552737038178E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.2520456500338356E+010                  3.3191894515156512E+028                  2.4175428473030115E+002                  1.9597938644816441E+010                  1.8221187509090740E-006                  8.7079748577509406E+000                  8.8597518661711128E+000                  1.5738207744517027E+004                  2.5399999999999991E+000                  3.0778998523514572E-001                  8.0297601072270468E+007                  1.1601716008410239E+008                  1.4442760996562241E+000                  5.9861780421348256E-004                  9.9317515895045412E-008                 -7.0029741514469723E+000                  1.2500000241666201E-001                  0.0000000000000000E+000                  1.2500002463941898E-001                  1.2500000241666201E-001                  3.0778998531727708E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667650079980E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  1.6686051938002041E-005                 -7.4497659680959483E-001                  2.3833741823944385E+000                 -5.7394233061589981E+000                  4.1969552925526727E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.2520456477256855E+010                  3.3191894515073661E+028                  2.4175428604185100E+002                  1.9597938750448208E+010                  1.8221188201057715E-006                  8.7079748467016884E+000                  8.8597518656200513E+000                  1.5738208427572423E+004                  2.5399999999999991E+000                  3.0778998504636590E-001                  8.0297601143181965E+007                  1.1601716015501398E+008                  1.4442760992635533E+000                  5.9861782532832008E-004                  9.9317515895537102E-008                 -7.0029741514448220E+000                  1.2500000861433755E-001                  0.0000000000000000E+000                  1.2499998969804794E-001                  1.2500000861433755E-001                  3.0778998515301448E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666670167712694E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  1.6686051937947960E-005                 -7.4497659784921855E-001                  2.3833741850565384E+000                 -5.7394232875242999E+000                  4.1969553138494700E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  1.2520456447285110E+010                  3.3191894514966081E+028                  2.4175428752373514E+002                  1.9597938869798359E+010                  1.8221188982892099E-006                  8.7079748342175201E+000                  8.8597518649974258E+000                  1.5738209199337791E+004                  2.5399999999999991E+000                  3.0778998483306880E-001                  8.0297601223302901E+007                  1.1601716023513502E+008                  1.4442760988198862E+000                  5.9861784918539037E-004                  9.9317515896175553E-008                 -7.0029741514420305E+000                  1.2500001666210156E-001                  0.0000000000000000E+000                  1.2500002027011081E-001                  1.2500001666210156E-001                  3.0778998493971732E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666673436892399E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  1.6686051937893875E-005                 -7.4497659888884216E-001                  2.3833741886951696E+000                 -5.7394232620538874E+000                  4.1969553429585131E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.2520456417313366E+010                  3.3191894514858496E+028                  2.4175428954921495E+002                  1.9597939032929535E+010                  1.8221190051524607E-006                  8.7079748171537545E+000                  8.8597518641464017E+000                  1.5738210254207830E+004                  2.5399999999999983E+000                  3.0778998454152845E-001                  8.0297601332814395E+007                  1.1601716034464666E+008                  1.4442760982134688E+000                  5.9861788179388245E-004                  9.9317515896814044E-008                 -7.0029741514392381E+000                  1.2500002470986496E-001                  0.0000000000000000E+000                  1.2500002424870241E-001                  1.2500002470986496E-001                  3.0778998472642027E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666676706072248E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  1.6686051937800116E-005                 -7.4497660069119032E-001                  2.3833741933103321E+000                 -5.7394232297477608E+000                  4.1969553798798014E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.2520456365352722E+010                  3.3191894514671988E+028                  2.4175429211829049E+002                  1.9597939239841736E+010                  1.8221191406955352E-006                  8.7079747955104558E+000                  8.8597518630669807E+000                  1.5738211592182513E+004                  2.5399999999999983E+000                  3.0778998417174480E-001                  8.0297601471716464E+007                  1.1601716048354888E+008                  1.4442760974443023E+000                  5.9861792315380304E-004                  9.9317515897920904E-008                 -7.0029741514343984E+000                  1.2500003866190768E-001                  0.0000000000000000E+000                  1.2500003944603055E-001                  1.2500003866190768E-001                  3.0778998435663663E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666682373701647E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  1.6686051937706352E-005                 -7.4497660249353992E-001                  2.3833741995773767E+000                 -5.7394231858784703E+000                  4.1969554300161365E+000                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002                  1.2520456313392035E+010                  3.3191894514485475E+028                  2.4175429560690250E+002                  1.9597939520813023E+010                  1.8221193247528555E-006                  8.7079747661204863E+000                  8.8597518616012092E+000                  1.5738213409051763E+004                  2.5399999999999983E+000                  3.0778998366960658E-001                  8.0297601660334989E+007                  1.1601716067216767E+008                  1.4442760963998316E+000                  5.9861797931746986E-004                  9.9317515899027804E-008                 -7.0029741514295578E+000                  1.2500005261395078E-001                  0.0000000000000000E+000                  1.2500005371215889E-001                  1.2500005261395078E-001                  3.0778998398685309E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666688041331490E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
