                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     313                                      761                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.1460544537950347E+004                  1.1388368090640843E+002                  2.9872705063669994E+028                  9.8507826927052796E+008                  2.0000000000000000E+027                  2.4080985820284371E+002                  3.4807615518009832E-007                  3.3942783112126179E-001                 -1.7291695759454413E+001                  7.3000000000000020E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  3.4416073257059880E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  1.6686051938059962E-005                  0.0000000000000000E+000                  1.2180817914783773E-006                  4.4393293699273554E-011                  4.1710690515779875E-007                  5.7426838587137520E-009                  1.6822185435394050E-009                  1.5618894284588844E-008                  3.5031706583386810E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6660658935201409E-005                  2.7893098901390911E-001                  1.6634658673279521E-005                  2.4598882423452650E-001                  4.8470550207703956E+005                  5.5317812622188860E+004                  4.7937934528799939E+011                  4.7809585018908268E-027                  4.7809585018908268E-027                  0.0000000000000000E+000                  1.9128150127179894E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.7725508326694910E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  1.6686051938059962E-005                 -4.6925255091979395E-001                  2.3816742622094540E+000                 -6.0232845746946309E+000                  3.9113941040541298E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.3623498190377579E+010                  3.3191894515188872E+028                  2.4080985833621077E+002                  1.9521903352382942E+010                  9.4779720860050135E-007                  8.9851538676405767E+000                  8.8733602183753018E+000                  8.1544392958680819E+003                  2.5399999999999991E+000                  3.0822951559289041E-001                  8.0212240131874993E+007                  1.1593179971902056E+008                  1.4437525661432913E+000                  3.2453585384269250E-004                  3.4807615518009832E-007                 -6.4583257268691234E+000                  1.2499999979805949E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2499999979805949E-001                  3.0822951559289041E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  1.6686051938059128E-005                 -4.6925255092438412E-001                  2.3816742622235250E+000                 -6.0232845745961319E+000                  3.9113941041667002E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.3623498190127895E+010                  3.3191894515187214E+028                  2.4080985834401298E+002                  1.9521903353010887E+010                  9.4779720881546338E-007                  8.9851538675740521E+000                  8.8733602183720865E+000                  8.1544392979817330E+003                  2.5399999999999991E+000                  3.0822951559168305E-001                  8.0212240132300168E+007                  1.1593179971944574E+008                  1.4437525661412749E+000                  3.2453585391108684E-004                  3.4807615518010309E-007                 -6.4583257268691172E+000                  1.2499999980752159E-001                  0.0000000000000000E+000                  1.2499838213542788E-001                  1.2499999980752159E-001                  3.0822951559262207E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666674346753E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  1.6686051938056208E-005                 -4.6925255094044743E-001                  2.3816742622813734E+000                 -6.0232845741911900E+000                  3.9113941046294900E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.3623498189254128E+010                  3.3191894515181405E+028                  2.4080985837608910E+002                  1.9521903355592377E+010                  9.4779720969920208E-007                  8.9851538673006743E+000                  8.8733602183588722E+000                  8.1544393066712119E+003                  2.5399999999999991E+000                  3.0822951558671957E-001                  8.0212240134048179E+007                  1.1593179972119376E+008                  1.4437525661329875E+000                  3.2453585419226714E-004                  3.4807615518011987E-007                 -6.4583257268690968E+000                  1.2499999987372849E-001                  0.0000000000000000E+000                  1.2499938846303808E-001                  1.2499999987372849E-001                  3.0822951559074402E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666701227073E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  1.6686051938043692E-005                 -4.6925255100929736E-001                  2.3816742624843812E+000                 -6.0232845727701347E+000                  3.9113941062535535E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.3623498185509029E+010                  3.3191894515156512E+028                  2.4080985848865396E+002                  1.9521903364651764E+010                  9.4779721280049008E-007                  8.9851538663413653E+000                  8.8733602183125058E+000                  8.1544393371650949E+003                  2.5399999999999991E+000                  3.0822951556930106E-001                  8.0212240140182480E+007                  1.1593179972732803E+008                  1.4437525661039043E+000                  3.2453585517900897E-004                  3.4807615518019139E-007                 -6.4583257268690071E+000                  1.2500000015747245E-001                  0.0000000000000000E+000                  1.2499998378565731E-001                  1.2500000015747245E-001                  3.0822951558269507E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666816428455E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  1.6686051938002041E-005                 -4.6925255123844778E-001                  2.3816742630458902E+000                 -6.0232845688395740E+000                  3.9113941107456238E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.3623498173044365E+010                  3.3191894515073661E+028                  2.4080985880000239E+002                  1.9521903389709641E+010                  9.4779722137848241E-007                  8.9851538636879393E+000                  8.8733602181842528E+000                  8.1544394215095126E+003                  2.5399999999999991E+000                  3.0822951552112238E-001                  8.0212240157149598E+007                  1.1593179974429518E+008                  1.4437525660234616E+000                  3.2453585790828113E-004                  3.4807615518042988E-007                 -6.4583257268687095E+000                  1.2500000110180662E-001                  0.0000000000000000E+000                  1.2500004814058088E-001                  1.2500000110180662E-001                  3.0822951555590705E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667199833074E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  1.6686051937893875E-005                 -4.6925255183355358E-001                  2.3816742641541282E+000                 -6.0232845610819057E+000                  3.9113941196115269E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.3623498140673515E+010                  3.3191894514858496E+028                  2.4080985941450390E+002                  1.9521903439165550E+010                  9.4779723830869130E-007                  8.9851538584509001E+000                  8.8733602179311220E+000                  8.1544395879782915E+003                  2.5399999999999983E+000                  3.0822951542603322E-001                  8.0212240190637290E+007                  1.1593179977778286E+008                  1.4437525658646935E+000                  3.2453586329499114E-004                  3.4807615518104906E-007                 -6.4583257268679377E+000                  1.2500000355426780E-001                  0.0000000000000000E+000                  1.2500000077739451E-001                  1.2500000355426780E-001                  3.0822951548633776E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666668195545076E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  1.6686051937706352E-005                 -4.6925255286526513E-001                  2.3816742660629164E+000                 -6.0232845477203911E+000                  3.9113941348818297E+000                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002                  2.3623498084553448E+010                  3.3191894514485475E+028                  2.4080986047289872E+002                  1.9521903524347084E+010                  9.4779726746864479E-007                  8.9851538494309189E+000                  8.8733602174951436E+000                  8.1544398746979468E+003                  2.5399999999999983E+000                  3.0822951526225534E-001                  8.0212240248315230E+007                  1.1593179983546081E+008                  1.4437525655912373E+000                  3.2453587257285353E-004                  3.4807615518212273E-007                 -6.4583257268665974E+000                  1.2500000780598894E-001                  0.0000000000000000E+000                  1.2500002450383516E-001                  1.2500000780598894E-001                  3.0822951536572873E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666669921765920E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  1.6686051937384595E-005                 -4.6925255463552507E-001                  2.3816742694626281E+000                 -6.0232845239224133E+000                  3.9113941620795210E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.3623497988259956E+010                  3.3191894513845432E+028                  2.4080986235798858E+002                  1.9521903676062405E+010                  9.4779731940496917E-007                  8.9851538333656329E+000                  8.8733602167186341E+000                  8.1544403853697477E+003                  2.5399999999999991E+000                  3.0822951497055323E-001                  8.0212240351044491E+007                  1.1593179993819007E+008                  1.4437525651041891E+000                  3.2453588909751109E-004                  3.4807615518396482E-007                 -6.4583257268642997E+000                  1.2500001510130249E-001                  0.0000000000000000E+000                  1.2500001276155134E-001                  1.2500001510130249E-001                  3.0822951515878194E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666672883701783E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  1.6686051936799275E-005                 -4.6925255785581255E-001                  2.3816742762246754E+000                 -6.0232844765880964E+000                  3.9113942161758857E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  2.3623497813092052E+010                  3.3191894512681119E+028                  2.4080986610744361E+002                  1.9521903977825047E+010                  9.4779742270662953E-007                  8.9851538014115206E+000                  8.8733602151741415E+000                  8.1544414010989976E+003                  2.5399999999999991E+000                  3.0822951439035579E-001                  8.0212240555373579E+007                  1.1593180014251918E+008                  1.4437525641354472E+000                  3.2453592196515150E-004                  3.4807615518731568E-007                 -6.4583257268601182E+000                  1.2500002837222826E-001                  0.0000000000000000E+000                  1.2500002458437784E-001                  1.2500002837222826E-001                  3.0822951478232441E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666678271767355E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
