                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     250                                      775                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.5740058429184191E+004                  8.0443085815299952E+001                  2.9872705063669994E+028                  9.8507826927052796E+008                  2.0000000000000000E+027                  2.4297595074602049E+002                  1.8352131705074008E-007                  2.4208925546714322E-001                 -1.6969458126058093E+001                  7.3000000000000020E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  3.4416073257059871E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  1.6686051938059962E-005                  0.0000000000000000E+000                  1.2180817914783766E-006                  4.4393293699273554E-011                  4.1710690515779859E-007                  5.7426838587137578E-009                  1.6822185435394053E-009                  1.5618894284588821E-008                  3.5031706583386777E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6675838544537954E-005                  2.1007844248275470E-001                  1.6663761973084705E-005                  1.9110890139758735E-001                  2.9195777694905130E+005                  1.4710407009769347E+005                  9.0921600859297400E+011                  6.6696369201236724E-027                  6.6696369201236724E-027                  0.0000000000000000E+000                  2.6684811118552188E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9672712466511816E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  1.6686051938059962E-005                 -6.1602448521700193E-001                  2.3855632901698978E+000                 -5.8734078574978552E+000                  4.0651598490885181E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.6848928002002234E+010                  3.3191894515188872E+028                  2.4297595075076498E+002                  1.9696372434613277E+010                  1.3384191520054754E-006                  8.8452855650789584E+000                  8.8665465581500253E+000                  1.1618761824168445E+004                  2.5399999999999991E+000                  3.0775660043000735E-001                  8.0342002418131143E+007                  1.1606156197513188E+008                  1.4436306493781927E+000                  4.4775537400402001E-004                  1.8352131705074008E-007                 -6.7363134826935900E+000                  1.2500000005704826E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000005704826E-001                  3.0775660043000735E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  1.6686051938059128E-005                 -6.1602448522596009E-001                  2.3855632902080619E+000                 -5.8734078572307062E+000                  4.0651598493938321E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.6848928001654690E+010                  3.3191894515187214E+028                  2.4297595077211682E+002                  1.9696372436334396E+010                  1.3384191528287809E-006                  8.8452855648995232E+000                  8.8665465581412146E+000                  1.1618761832336562E+004                  2.5399999999999991E+000                  3.0775660042673131E-001                  8.0342002419298574E+007                  1.1606156197629935E+008                  1.4436306493725328E+000                  4.4775537426045708E-004                  1.8352131705074863E-007                 -6.7363134826935696E+000                  1.2500000008273321E-001                  0.0000000000000000E+000                  1.2499995273902634E-001                  1.2500000008273321E-001                  3.0775660042927933E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666687496623E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  1.6686051938056208E-005                 -6.1602448525731690E-001                  2.3855632903649595E+000                 -5.8734078561324239E+000                  4.0651598506490121E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.6848928000438168E+010                  3.3191894515181405E+028                  2.4297595085989676E+002                  1.9696372443410606E+010                  1.3384191562134947E-006                  8.8452855641618271E+000                  8.8665465581049947E+000                  1.1618761865916635E+004                  2.5399999999999991E+000                  3.0775660041326297E-001                  8.0342002424098089E+007                  1.1606156198109889E+008                  1.4436306493492648E+000                  4.4775537531471056E-004                  1.8352131705077857E-007                 -6.7363134826934985E+000                  1.2500000026248603E-001                  0.0000000000000000E+000                  1.2500005430718422E-001                  1.2500000026248603E-001                  3.0775660042418324E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666760401483E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  1.6686051938043692E-005                 -6.1602448539170251E-001                  2.3855632909155582E+000                 -5.8734078522782340E+000                  4.0651598550538006E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.6848927995224531E+010                  3.3191894515156512E+028                  2.4297595116794170E+002                  1.9696372468242840E+010                  1.3384191680914300E-006                  8.8452855615731174E+000                  8.8665465579778928E+000                  1.1618761983758774E+004                  2.5399999999999991E+000                  3.0775660036599878E-001                  8.0342002440941036E+007                  1.1606156199794182E+008                  1.4436306492676110E+000                  4.4775537901438562E-004                  1.8352131705090690E-007                 -6.7363134826931947E+000                  1.2500000103285774E-001                  0.0000000000000000E+000                  1.2500000555322480E-001                  1.2500000103285774E-001                  3.0775660040234271E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667072850883E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  1.6686051938002041E-005                 -6.1602448583896074E-001                  2.3855632918887131E+000                 -5.8734078454661507E+000                  4.0651598628390389E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.6848927977872663E+010                  3.3191894515073661E+028                  2.4297595171239541E+002                  1.9696372512132637E+010                  1.3384191890850722E-006                  8.8452855569976396E+000                  8.8665465577532405E+000                  1.1618762192038706E+004                  2.5399999999999991E+000                  3.0775660028246171E-001                  8.0342002470710054E+007                  1.1606156202771084E+008                  1.4436306491232915E+000                  4.4775538555337605E-004                  1.8352131705133393E-007                 -6.7363134826921849E+000                  1.2500000359674973E-001                  0.0000000000000000E+000                  1.2500002546745151E-001                  1.2500000359674973E-001                  3.0775660032965479E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666668112721561E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  1.6686051937947960E-005                 -6.1602448641973118E-001                  2.3855632929882535E+000                 -5.8734078377693653E+000                  4.0651598716353643E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.6848927955341040E+010                  3.3191894514966081E+028                  2.4297595232755839E+002                  1.9696372561722366E+010                  1.3384192128052098E-006                  8.8452855518279510E+000                  8.8665465574994151E+000                  1.1618762427368476E+004                  2.5399999999999991E+000                  3.0775660018807544E-001                  8.0342002504345223E+007                  1.1606156206134602E+008                  1.4436306489602291E+000                  4.4775539294159987E-004                  1.8352131705189875E-007                 -6.7363134826908482E+000                  1.2500000692600544E-001                  0.0000000000000000E+000                  1.2499996564929085E-001                  1.2500000692600544E-001                  3.0775660023526857E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666669463007500E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  1.6686051937893875E-005                 -6.1602448700050005E-001                  2.3855632944911358E+000                 -5.8734078272491885E+000                  4.0651598836584215E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.6848927932809477E+010                  3.3191894514858496E+028                  2.4297595316838022E+002                  1.9696372629502945E+010                  1.3384192452265455E-006                  8.8452855447618415E+000                  8.8665465571524749E+000                  1.1618762749023610E+004                  2.5399999999999983E+000                  3.0775660005906569E-001                  8.0342002550318703E+007                  1.1606156210731952E+008                  1.4436306487373507E+000                  4.4775540304002560E-004                  1.8352131705246356E-007                 -6.7363134826895115E+000                  1.2500001025526106E-001                  0.0000000000000000E+000                  1.2500001685249931E-001                  1.2500001025526106E-001                  3.0775660014088224E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666670813293460E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  1.6686051937800116E-005                 -6.1602448800735510E-001                  2.3855632963973599E+000                 -5.8734078139056232E+000                  4.0651598989082123E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.6848927893747437E+010                  3.3191894514671988E+028                  2.4297595423486086E+002                  1.9696372715474514E+010                  1.3384192863490702E-006                  8.8452855357994338E+000                  8.8665465567124304E+000                  1.1618763157004158E+004                  2.5399999999999983E+000                  3.0775659989543264E-001                  8.0342002608630463E+007                  1.1606156216563132E+008                  1.4436306484546566E+000                  4.4775541584865378E-004                  1.8352131705344238E-007                 -6.7363134826871951E+000                  1.2500001602703983E-001                  0.0000000000000000E+000                  1.2500003057133960E-001                  1.2500001602703983E-001                  3.0775659997724913E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666673154223144E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  1.6686051937706352E-005                 -6.1602448901421025E-001                  2.3855632989858693E+000                 -5.8734077957860613E+000                  4.0651599196162822E+000                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002                  1.6848927854685396E+010                  3.3191894514485475E+028                  2.4297595568306133E+002                  1.9696372832217491E+010                  1.3384193421903775E-006                  8.8452855236290624E+000                  8.8665465561148782E+000                  1.1618763711011115E+004                  2.5399999999999983E+000                  3.0775659967323116E-001                  8.0342002687813506E+007                  1.1606156224481440E+008                  1.4436306480707799E+000                  4.4775543324180868E-004                  1.8352131705442118E-007                 -6.7363134826848787E+000                  1.2500002179881864E-001                  0.0000000000000000E+000                  1.2500001712201597E-001                  1.2500002179881864E-001                  3.0775659981361608E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666675495152905E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
