                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     250                                      635                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.6720885567995063E+003                  6.9562525792773599E+001                  1.7923623038201989E+028                  8.5816653791478717E+008                  8.9582518016870685E+020                  3.2831226824005353E+002                  4.1345095139296677E-008                  6.2935633938260752E-002                 -1.9999998571828755E+001                  7.3000000000000020E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059867E-003                  1.0081585205319681E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  9.1014828753054348E-006                  0.0000000000000000E+000                  6.6440824989731691E-008                  2.4214523835968256E-012                  2.2751285735880709E-008                  3.1323730138439709E-010                  9.1757375102152520E-011                  8.5193968825032629E-010                  1.9108203590938868E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1012780719072699E-006                  5.8400885464397909E-002                  9.1009277894388472E-006                  5.4634502278837517E-002                  5.2398928958845121E+004                  7.4727980340803030E+005                  2.2013452489688140E+012                  1.1416327088844239E-028                  1.1416327088844241E-028                  0.0000000000000000E+000                  4.5673746626001647E-030                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.2768021462008926E+010 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  9.1014828753054348E-006                 -1.2011033888821396E+000                  2.5162871115914198E+000                 -5.5246071634730809E+000                  4.5446843643093544E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  4.3801942508350716E+009                  1.8104669735557570E+028                  3.2831226825389666E+002                  2.6724259012890549E+010                  2.9880842371875989E-006                  8.7988743723561722E+000                  8.8642618167447687E+000                  3.5049704780669890E+004                  2.5399999999999983E+000                  3.0096282512797101E-001                  8.3002561096378565E+007                  1.1872212902080587E+008                  1.4287890183308010E+000                  1.1979333741517501E-003                  4.1345095139296677E-008                 -7.3835760043771028E+000                  1.2500000007333317E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000007333317E-001                  3.0096282512797101E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.1014828753053891E-006                 -1.2011033888945972E+000                  2.5162871116738268E+000                 -5.5246071628962321E+000                  4.5446843649686111E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  4.3801942507094278E+009                  1.8104669735557480E+028                  3.2831226831619375E+002                  2.6724259018084347E+010                  2.9880842411564992E-006                  8.7988743719774902E+000                  8.8642618167260778E+000                  3.5049704833875156E+004                  2.5399999999999983E+000                  3.0096282512669376E-001                  8.3002561097090974E+007                  1.1872212902151832E+008                  1.4287890183245595E+000                  1.1979333757644022E-003                  4.1345095139295128E-008                 -7.3835760043771197E+000                  1.2500000013180665E-001                  0.0000000000000000E+000                  1.2500011146879572E-001                  1.2500000013180665E-001                  3.0096282512768718E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666711644307E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.1014828753052299E-006                 -1.2011033889381988E+000                  2.5162871122873018E+000                 -5.5246071586019054E+000                  4.5446843698764132E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  4.3801942502696733E+009                  1.8104669735557164E+028                  3.2831226877996062E+002                  2.6724259056749290E+010                  2.9880842707028346E-006                  8.7988743691579732E+000                  8.8642618165869127E+000                  3.5049705229959021E+004                  2.5399999999999983E+000                  3.0096282511718514E-001                  8.3002561102394477E+007                  1.1872212902682200E+008                  1.4287890182780991E+000                  1.1979333877697375E-003                  4.1345095139289709E-008                 -7.3835760043771765E+000                  1.2500000054113591E-001                  0.0000000000000000E+000                  1.2499994427595607E-001                  1.2500000054113591E-001                  3.0096282512570033E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666869066049E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.1014828753038644E-006                 -1.2011033893119489E+000                  2.5162871141529077E+000                 -5.5246071455426646E+000                  4.5446843848012586E+000                  7.3000000000000032E-001                  2.4999999999999981E-001                  1.9999999999999907E-002                  4.3801942465001144E+009                  1.8104669735554448E+028                  3.2831227019029711E+002                  2.6724259174330818E+010                  2.9880843605545667E-006                  8.7988743605837634E+000                  8.8642618161637081E+000                  3.5049706434467618E+004                  2.5399999999999987E+000                  3.0096282508826905E-001                  8.3002561118522599E+007                  1.1872212904295076E+008                  1.4287890181368106E+000                  1.1979334242784971E-003                  4.1345095139243201E-008                 -7.3835760043776650E+000                  1.2500000404967565E-001                  0.0000000000000000E+000                  1.2500002548242853E-001                  1.2500000404967565E-001                  3.0096282510867001E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666668218395286E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.1014828753005949E-006                 -1.2011033902073955E+000                  2.5162871167853580E+000                 -5.5246071271155177E+000                  4.5446844058608562E+000                  7.3000000000000032E-001                  2.4999999999999981E-001                  1.9999999999999907E-002                  4.3801942374688454E+009                  1.8104669735547941E+028                  3.2831227218034229E+002                  2.6724259340243500E+010                  2.9880844873392091E-006                  8.7988743484851888E+000                  8.8642618155665467E+000                  3.5049708134081011E+004                  2.5399999999999987E+000                  3.0096282504746713E-001                  8.3002561141280070E+007                  1.1872212906570911E+008                  1.4287890179374461E+000                  1.1979334757939264E-003                  4.1345095139131770E-008                 -7.3835760043788357E+000                  1.2500001245555123E-001                  0.0000000000000000E+000                  1.2500001669920344E-001                  1.2500001245555123E-001                  3.0096282506786809E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666671451163351E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.1014828752973236E-006                 -1.2011033911028424E+000                  2.5162871211918505E+000                 -5.5246070962700760E+000                  4.5446844411127900E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  4.3801942284375753E+009                  1.8104669735541434E+028                  3.2831227551150494E+002                  2.6724259617966663E+010                  2.9880846995656909E-006                  8.7988743282332873E+000                  8.8642618145669534E+000                  3.5049710979086187E+004                  2.5399999999999983E+000                  3.0096282497916821E-001                  8.3002561179374084E+007                  1.1872212910380460E+008                  1.4287890176037270E+000                  1.1979335620262719E-003                  4.1345095139020359E-008                 -7.3835760043800054E+000                  1.2500002086142720E-001                  0.0000000000000000E+000                  1.2500001791405435E-001                  1.2500002086142720E-001                  3.0096282502706617E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666674683931570E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.1014828752896444E-006                 -1.2011033932051949E+000                  2.5162871285741568E+000                 -5.5246070445939539E+000                  4.5446845001712184E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  4.3801942072337303E+009                  1.8104669735526160E+028                  3.2831228109228459E+002                  2.6724260083243492E+010                  2.9880850551139297E-006                  8.7988742943047491E+000                  8.8642618128923107E+000                  3.5049715745393529E+004                  2.5399999999999983E+000                  3.0096282486474552E-001                  8.3002561243193939E+007                  1.1872212916762696E+008                  1.4287890170446396E+000                  1.1979337064934540E-003                  4.1345095138758758E-008                 -7.3835760043827534E+000                  1.2500004059696204E-001                  0.0000000000000000E+000                  1.2500004640051368E-001                  1.2500004059696204E-001                  3.0096282493127036E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666682273909728E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.1014828752789786E-006                 -1.2011033961251307E+000                  2.5162871371582338E+000                 -5.5246069845054482E+000                  4.5446845688438016E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  4.3801941777839308E+009                  1.8104669735504943E+028                  3.2831228758156328E+002                  2.6724260624263050E+010                  2.9880854685421130E-006                  8.7988742548530290E+000                  8.8642618109450542E+000                  3.5049721287611566E+004                  2.5399999999999983E+000                  3.0096282473169578E-001                  8.3002561317403093E+007                  1.1872212924183901E+008                  1.4287890163945378E+000                  1.1979338744785477E-003                  4.1345095138395427E-008                 -7.3835760043865699E+000                  1.2500006800742758E-001                  0.0000000000000000E+000                  1.2500005958293267E-001                  1.2500006800742758E-001                  3.0096282479822067E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666692815547446E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.1014828752683111E-006                 -1.2011033990450648E+000                  2.5162871500343513E+000                 -5.5246068943727087E+000                  4.5446846718526590E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  4.3801941483341465E+009                  1.8104669735483725E+028                  3.2831229731548325E+002                  2.6724261435792362E+010                  2.9880860886843647E-006                  8.7988741956753866E+000                  8.8642618080241657E+000                  3.5049729600938859E+004                  2.5399999999999983E+000                  3.0096282453212114E-001                  8.3002561428716838E+007                  1.1872212935315704E+008                  1.4287890154193859E+000                  1.1979341264561889E-003                  4.1345095138032096E-008                 -7.3835760043903864E+000                  1.2500009541789345E-001                  0.0000000000000000E+000                  1.2500009814108759E-001                  1.2500009541789345E-001                  3.0096282466517088E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666703357186785E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
