                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     450                                      678                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.5931402462506332E+006                  8.5858053064543696E+004                  1.7923623038201989E+028                  8.5816653791478717E+008                  8.9582518016870685E+020                  1.0919818980388872E+002                  4.4665311811727393E-011                  1.8698774465754898E-002                 -1.9999996477895564E+001                  7.3000000000000020E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059867E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  9.1014828753054348E-006                  0.0000000000000000E+000                  6.6440824989731691E-008                  2.4214523835968244E-012                  2.2751285735880719E-008                  3.1323730138439735E-010                  9.1757375102152558E-011                  8.5193968825032650E-010                  1.9108203590938863E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1014737485155975E-006                  1.8561133960612097E-002                  9.1014403575484788E-006                  1.8358441394400196E-002                  8.4858863003138340E+003                  2.3282002844561782E+009                  2.0377072287483138E+015                  9.1841873853717136E-028                  9.1841873853717118E-028                  0.0000000000000000E+000                  3.6745575407904512E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.1834708820724172E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  9.1014828753054348E-006                 -1.7281868565758796E+000                  2.0382154394920629E+000                 -4.3117141300129935E+000                  5.2785112325315122E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.3013973052676094E+009                  1.8104669735557570E+028                  1.0919818991295483E+002                  5.8387061895583248E+009                  4.8784950648370204E-005                  5.7932770247473560E+000                  8.6827589959504685E+000                  1.8989399553826591E+005                  6.0287236325717453E-001                  3.9999999999773406E-001                  5.3468891693888843E+007                  8.9114819489814758E+007                  1.6666666666635195E+000                  2.5047981551293494E-003                  4.4665311811727393E-011                 -1.0350029629823840E+001                  1.2500000049951435E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000049951435E-001                  3.9999999999773406E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.1014828753053891E-006                 -1.7281868566049745E+000                  2.0382154414440272E+000                 -4.3117141163492470E+000                  5.2785112481472245E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.3013973051804240E+009                  1.8104669735557480E+028                  1.0919819040375306E+002                  5.8387062158007574E+009                  4.8784952183239359E-005                  5.7932770141493268E+000                  8.6827589951559840E+000                  1.8989400236619017E+005                  6.0287236325717453E-001                  3.9999999999773406E-001                  5.3468891693888851E+007                  8.9114819489814758E+007                  1.6666666666635197E+000                  2.5047982596349914E-003                  4.4665311811726359E-011                 -1.0350029629823849E+001                  1.2500000215785731E-001                  0.0000000000000000E+000                  1.2500002161763188E-001                  1.2500000215785731E-001                  3.9999999999773406E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667732044549E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.1014828753052299E-006                 -1.7281868567068059E+000                  2.0382154494687676E+000                 -4.3117140601760706E+000                  5.2785113123451390E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.3013973048752782E+009                  1.8104669735557164E+028                  1.0919819242147879E+002                  5.8387063236863260E+009                  4.8784958493257155E-005                  5.7932769705796190E+000                  8.6827589918897701E+000                  1.8989403043654456E+005                  6.0287236325717453E-001                  3.9999999999773406E-001                  5.3468891693888851E+007                  8.9114819489814773E+007                  1.6666666666635197E+000                  2.5047986892693108E-003                  4.4665311811722714E-011                 -1.0350029629823885E+001                  1.2500001376626677E-001                  0.0000000000000000E+000                  1.2500001196157093E-001                  1.2500001376626677E-001                  3.9999999999773406E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666671460867288E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.1014828753045471E-006                 -1.7281868571432313E+000                  2.0382154673448292E+000                 -4.3117139350437181E+000                  5.2785114553535539E+000                  7.3000000000000032E-001                  2.4999999999999978E-001                  1.9999999999999907E-002                  1.3013973035674958E+009                  1.8104669735555805E+028                  1.0919819691620236E+002                  5.8387065640142031E+009                  4.8784972549566311E-005                  5.7932768735230251E+000                  8.6827589846138977E+000                  1.8989409296657861E+005                  6.0287236325717453E-001                  3.9999999999773389E-001                  5.3468891693888858E+007                  8.9114819489814743E+007                  1.6666666666635188E+000                  2.5047996463306806E-003                  4.4665311811707088E-011                 -1.0350029629824038E+001                  1.2500006351659698E-001                  0.0000000000000000E+000                  1.2500006261440028E-001                  1.2500006351659698E-001                  3.9999999999773395E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666687441538930E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.1014828753033545E-006                 -1.7281868579058399E+000                  2.0382154900838638E+000                 -4.3117137758706940E+000                  5.2785116372656136E+000                  7.3000000000000032E-001                  2.4999999999999978E-001                  1.9999999999999907E-002                  1.3013973012822793E+009                  1.8104669735553432E+028                  1.0919820263366306E+002                  5.8387068697204905E+009                  4.8784990429722197E-005                  5.7932767500634128E+000                  8.6827589753587162E+000                  1.8989417250715318E+005                  6.0287236325717453E-001                  3.9999999999773406E-001                  5.3468891693888843E+007                  8.9114819489814743E+007                  1.6666666666635197E+000                  2.5048008637492654E-003                  4.4665311811679797E-011                 -1.0350029629824302E+001                  1.2500015045012802E-001                  0.0000000000000000E+000                  1.2500014922112218E-001                  1.2500015045012802E-001                  3.9999999999773395E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666715366108720E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.1014828753021619E-006                 -1.7281868586684470E+000                  2.0382155278184717E+000                 -4.3117135117290495E+000                  5.2785119391418664E+000                  7.3000000000000043E-001                  2.4999999999999972E-001                  1.9999999999999796E-002                  1.3013972989970677E+009                  1.8104669735551059E+028                  1.0919821212158359E+002                  5.8387073770291014E+009                  4.8785020101182554E-005                  5.7932765451869130E+000                  8.6827589600000969E+000                  1.8989430450183331E+005                  6.0287236325717442E-001                  3.9999999999773400E-001                  5.3468891693888858E+007                  8.9114819489814743E+007                  1.6666666666635193E+000                  2.5048028840115003E-003                  4.4665311811652500E-011                 -1.0350029629824567E+001                  1.2500023738367486E-001                  0.0000000000000000E+000                  1.2500023733870255E-001                  1.2500023738367486E-001                  3.9999999999773406E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666743290692176E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.1014828752993955E-006                 -1.7281868604368786E+000                  2.0382155805486826E+000                 -4.3117131426190562E+000                  5.2785123609820701E+000                  7.3000000000000043E-001                  2.4999999999999972E-001                  1.9999999999999796E-002                  1.3013972936978245E+009                  1.8104669735545557E+028                  1.0919822537997240E+002                  5.8387080859404411E+009                  4.8785061563938478E-005                  5.7932762588937994E+000                  8.6827589385380577E+000                  1.8989448895062180E+005                  6.0287236325717442E-001                  3.9999999999773406E-001                  5.3468891693888858E+007                  8.9114819489814773E+007                  1.6666666666635193E+000                  2.5048057071183228E-003                  4.4665311811589215E-011                 -1.0350029629825183E+001                  1.2500043897627952E-001                  0.0000000000000000E+000                  1.2500043935741820E-001                  1.2500043897627952E-001                  3.9999999999773406E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666808045814607E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.1014828752966291E-006                 -1.7281868622053087E+000                  2.0382156437673657E+000                 -4.3117127000909061E+000                  5.2785128667289021E+000                  7.3000000000000020E-001                  2.4999999999999994E-001                  1.9999999999999796E-002                  1.3013972883985860E+009                  1.8104669735540055E+028                  1.0919824127556591E+002                  5.8387089358602180E+009                  4.8785111273927784E-005                  5.7932759156554949E+000                  8.6827589128071079E+000                  1.8989471008765273E+005                  6.0287236325717453E-001                  3.9999999999773389E-001                  5.3468891693888858E+007                  8.9114819489814758E+007                  1.6666666666635195E+000                  2.5048090917639287E-003                  4.4665311811525909E-011                 -1.0350029629825798E+001                  1.2500064056896343E-001                  0.0000000000000000E+000                  1.2500064065299549E-001                  1.2500064056896343E-001                  3.9999999999773395E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666872801010557E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.1014828752927632E-006                 -1.7281868646772440E+000                  2.0382157174745568E+000                 -4.3117121841449215E+000                  5.2785134563820790E+000                  7.3000000000000020E-001                  2.4999999999999994E-001                  1.9999999999999796E-002                  1.3013972809912388E+009                  1.8104669735532365E+028                  1.0919825980837398E+002                  5.8387099267889099E+009                  4.8785169231139445E-005                  5.7932755154723381E+000                  8.6827588828072688E+000                  1.8989496791292913E+005                  6.0287236325717453E-001                  3.9999999999773389E-001                  5.3468891693888858E+007                  8.9114819489814773E+007                  1.6666666666635195E+000                  2.5048130379494425E-003                  4.4665311811437433E-011                 -1.0350029629826659E+001                  1.2500092235835769E-001                  0.0000000000000000E+000                  1.2500092219743483E-001                  1.2500092235835769E-001                  3.9999999999773389E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666963316912142E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
