                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     300                                      664                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.9628436985602912E+003                  3.3479660830505367E+002                  1.7923623038201989E+028                  8.5816653791478717E+008                  8.9582518016870685E+020                  2.9200537352861170E+002                  1.2751136540528071E-008                  4.4182633423525727E-002                 -2.0000000710746640E+001                  7.3000000000000020E-001                  2.6605031474230893E-005                  2.4997339496852569E-001                  3.4416073257059867E-003                  1.0081585205319679E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  9.1014828753054348E-006                  0.0000000000000000E+000                  6.6440824989731691E-008                  2.4214523835968256E-012                  2.2751285735880709E-008                  3.1323730138439725E-010                  9.1757375102152558E-011                  8.5193968825032629E-010                  1.9108203590938871E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1013892408966282E-006                  4.1896388473632980E-002                  9.1012361497295757E-006                  4.0181215909396002E-002                  3.0821579410450795E+004                  3.4514640778413550E+006                  7.1377816764626289E+012                  1.8287299630570145E-028                  1.8287299630570145E-028                  0.0000000000000000E+000                  7.3163186405440973E-030                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1440891570631494E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  9.1014828753054348E-006                 -1.3547484023798946E+000                  2.4653908435280485E+000                 -5.3041936771033500E+000                  4.7142015748611774E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.0750229210105433E+009                  1.8104669735557570E+028                  2.9200537356292119E+002                  2.3709018762704090E+010                  4.9637091149981117E-006                  8.4634042121857274E+000                  8.8473797829992478E+000                  5.1784713144074856E+004                  2.5399999999999983E+000                  3.0309414181759331E-001                  8.2216330243540272E+007                  1.1793549600550634E+008                  1.4323313721893762E+000                  1.6451499213130459E-003                  1.2751136540528071E-008                 -7.8944511037569631E+000                  1.2500000008088019E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000008088019E-001                  3.0309414181759331E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.1014828753053891E-006                 -1.3547484024015697E+000                  2.4653908437576781E+000                 -5.3041936754959425E+000                  4.7142015766982137E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.0750229208570733E+009                  1.8104669735557480E+028                  2.9200537371731656E+002                  2.3709018775466827E+010                  4.9637091333697540E-006                  8.4634042111067345E+000                  8.8473797829438805E+000                  5.1784713363120667E+004                  2.5399999999999983E+000                  3.0309414180566702E-001                  8.2216330247839123E+007                  1.1793549600979209E+008                  1.4323313721702982E+000                  1.6451499279655773E-003                  1.2751136540527617E-008                 -7.8944511037569782E+000                  1.2500000025195096E-001                  0.0000000000000000E+000                  1.2500000797419483E-001                  1.2500000025195096E-001                  3.0309414181494304E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666791997953E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.1014828753052299E-006                 -1.3547484024774352E+000                  2.4653908454671418E+000                 -5.3041936635296940E+000                  4.7142015903739232E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.0750229203199072E+009                  1.8104669735557164E+028                  2.9200537486670390E+002                  2.3709018870477692E+010                  4.9637092701363490E-006                  8.4634042030741448E+000                  8.8473797825316929E+000                  5.1784714993794638E+004                  2.5399999999999983E+000                  3.0309414171688248E-001                  8.2216330279841721E+007                  1.1793549604169701E+008                  1.4323313720282700E+000                  1.6451499774899371E-003                  1.2751136540526017E-008                 -7.8944511037570333E+000                  1.2500000144946014E-001                  0.0000000000000000E+000                  1.2499999803287952E-001                  1.2500000144946014E-001                  3.0309414179639099E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666667230657473E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.1014828753038644E-006                 -1.3547484031277206E+000                  2.4653908506656981E+000                 -5.3041936271397931E+000                  4.7142016319623670E+000                  7.3000000000000032E-001                  2.4999999999999981E-001                  1.9999999999999907E-002                  3.0750229157155604E+009                  1.8104669735554448E+028                  2.9200537836204279E+002                  2.3709019159410194E+010                  4.9637096860497498E-006                  8.4634041786466803E+000                  8.8473797812782120E+000                  5.1784719952747422E+004                  2.5399999999999987E+000                  3.0309414144688457E-001                  8.2216330377163127E+007                  1.1793549613872133E+008                  1.4323313715963568E+000                  1.6451501280957599E-003                  1.2751136540512329E-008                 -7.8944511037574987E+000                  1.2500001171382136E-001                  0.0000000000000000E+000                  1.2500001673115019E-001                  1.2500001171382136E-001                  3.0309414163737392E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666670990596344E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.1014828753005949E-006                 -1.3547484046856988E+000                  2.4653908580010846E+000                 -5.3041935757920848E+000                  4.7142016906454431E+000                  7.3000000000000032E-001                  2.4999999999999981E-001                  1.9999999999999907E-002                  3.0750229046842923E+009                  1.8104669735547941E+028                  2.9200538329411626E+002                  2.3709019567106304E+010                  4.9637102729214274E-006                  8.4634041441784689E+000                  8.8473797795094953E+000                  5.1784726950042968E+004                  2.5399999999999987E+000                  3.0309414106590588E-001                  8.2216330514487758E+007                  1.1793549627562681E+008                  1.4323313709869085E+000                  1.6451503406070471E-003                  1.2751136540479537E-008                 -7.8944511037586160E+000                  1.2500003630552212E-001                  0.0000000000000000E+000                  1.2500003261577627E-001                  1.2500003630552212E-001                  3.0309414125639522E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666679998784084E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.1014828752973236E-006                 -1.3547484062436757E+000                  2.4653908702798843E+000                 -5.3041934898405048E+000                  4.7142017888757914E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.0750228936530352E+009                  1.8104669735541434E+028                  2.9200539154997938E+002                  2.3709020249554169E+010                  4.9637112552935311E-006                  8.4634040864817255E+000                  8.8473797765488218E+000                  5.1784738662907330E+004                  2.5399999999999983E+000                  3.0309414042818067E-001                  8.2216330744357273E+007                  1.1793549650479470E+008                  1.4323313699667448E+000                  1.6451506963324808E-003                  1.2751136540446743E-008                 -7.8944511037597334E+000                  1.2500006089722374E-001                  0.0000000000000000E+000                  1.2500006194550106E-001                  1.2500006089722374E-001                  3.0309414087541653E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666689006973057E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.1014828752896444E-006                 -1.3547484099015363E+000                  2.4653908908508648E+000                 -5.3041933458437525E+000                  4.7142019534434745E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.0750228677535458E+009                  1.8104669735526160E+028                  2.9200540538123340E+002                  2.3709021392876232E+010                  4.9637129010856127E-006                  8.4634039898209998E+000                  8.8473797715887361E+000                  5.1784758285758653E+004                  2.5399999999999983E+000                  3.0309413935978363E-001                  8.2216331129463419E+007                  1.1793549688872533E+008                  1.4323313682576400E+000                  1.6451512922880641E-003                  1.2751136540369744E-008                 -7.8944511037623553E+000                  1.2500011863426250E-001                  0.0000000000000000E+000                  1.2500011804173308E-001                  1.2500011863426250E-001                  3.0309413998094470E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666710156638942E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.1014828752789786E-006                 -1.3547484149818974E+000                  2.4653909147706159E+000                 -5.3041931784057423E+000                  4.7142021448011757E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.0750228317820406E+009                  1.8104669735504943E+028                  2.9200542146409202E+002                  2.3709022722321041E+010                  4.9637148147971759E-006                  8.4634038774249429E+000                  8.8473797658211986E+000                  5.1784781103028698E+004                  2.5399999999999983E+000                  3.0309413811746122E-001                  8.2216331577261373E+007                  1.1793549733515643E+008                  1.4323313662703083E+000                  1.6451519852597244E-003                  1.2751136540262808E-008                 -7.8944511037659977E+000                  1.2500019882459623E-001                  0.0000000000000000E+000                  1.2500020009574553E-001                  1.2500019882459623E-001                  3.0309413873862245E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666739531186137E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.1014828752683111E-006                 -1.3547484200622553E+000                  2.4653909506502503E+000                 -5.3041929272488781E+000                  4.7142024318375819E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.0750227958105578E+009                  1.8104669735483725E+028                  2.9200544558838709E+002                  2.3709024716488686E+010                  4.9637176853641709E-006                  8.4634037088309473E+000                  8.8473797571699002E+000                  5.1784815328935365E+004                  2.5399999999999983E+000                  3.0309413625397724E-001                  8.2216332248958364E+007                  1.1793549800480320E+008                  1.4323313632893113E+000                  1.6451530247172631E-003                  1.2751136540155873E-008                 -7.8944511037696401E+000                  1.2500027901493396E-001                  0.0000000000000000E+000                  1.2500027940631370E-001                  1.2500027901493396E-001                  3.0309413749629988E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666768905746387E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
