                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     150                                      703                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.1136685678498761E+003                  8.3165352415037702E+001                  5.9745410127339987E+028                  1.1878150879744682E+009                  2.0000000000000000E+027                  4.6135789660090109E+002                  5.7522914203095178E-008                  3.7592686213323144E-002                 -1.9393117745786441E+001                  7.3000000000000020E-001                  2.6605031474230906E-005                  2.4997339496852578E-001                  3.4416073257059871E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340920E-003                  3.0338276251018114E-005                  0.0000000000000000E+000                  2.2146941663242739E-007                  8.0715079453223104E-012                  7.5837619119598261E-008                  1.0441243379479332E-009                  3.0585791700715844E-010                  2.8397989608342704E-009                  6.3694011969792914E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0338256540346241E-005                  3.6805814212313000E-002                  3.0338100050408445E-005                  3.5127137942095876E-002                  1.3249306906893738E+004                  9.9911873441081271E+006                  5.2741201782481455E+012                  2.2512640333942141E-027                  2.2512640333942141E-027                  0.0000000000000000E+000                  9.0071188396554054E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9293606961667288E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  3.0338276251018114E-005                 -1.4248966403425307E+000                  2.6640379592020311E+000                 -5.3759000717230156E+000                  4.8411423050860085E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6163757750748644E+009                  6.0348899118525226E+028                  4.6135789745888303E+002                  3.7904820882748116E+010                  4.2082344592652149E-006                  8.9949808557164967E+000                  8.8738349430851802E+000                  6.9365305778175680E+004                  2.5399999999999991E+000                  2.9893563347883445E-001                  8.3839081688276544E+007                  1.1955784416561085E+008                  1.4240773759790899E+000                  5.6550959545047727E-003                  5.7522914203095178E-008                 -7.2401591200128017E+000                  1.2500000103276507E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000103276507E-001                  2.9893563347883445E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  3.0338276251017961E-005                 -1.4248966404808892E+000                  2.6640379628364697E+000                 -5.3759000462819468E+000                  4.8411423341615167E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6163757742413330E+009                  6.0348899118524927E+028                  4.6135790131980480E+002                  3.7904821208420280E+010                  4.2082347057845437E-006                  8.9949808390628920E+000                  8.8738349422811122E+000                  6.9365310422101931E+004                  2.5399999999999991E+000                  2.9893563343681134E-001                  8.3839081696658954E+007                  1.1955784417423370E+008                  1.4240773760410992E+000                  5.6550964755375738E-003                  5.7522914203125698E-008                 -7.2401591200125717E+000                  1.2500000452198506E-001                  0.0000000000000000E+000                  1.2500000742788039E-001                  1.2500000452198506E-001                  2.9893563346949598E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666668650335781E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  3.0338276251017433E-005                 -1.4248966409651513E+000                  2.6640379717206542E+000                 -5.3758999840926798E+000                  4.8411424052349705E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  2.6163757713239307E+009                  6.0348899118523871E+028                  4.6135791075761443E+002                  3.7904822004507111E+010                  4.2082353083873037E-006                  8.9949807983540619E+000                  8.8738349403156143E+000                  6.9365321773921474E+004                  2.5399999999999991E+000                  2.9893563333408829E-001                  8.3839081717149362E+007                  1.1955784419531190E+008                  1.4240773761926770E+000                  5.6550977491734685E-003                  5.7522914203232576E-008                 -7.2401591200117643E+000                  1.2500002894629225E-001                  0.0000000000000000E+000                  1.2500003245798919E-001                  1.2500002894629225E-001                  2.9893563340412671E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666675593178348E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  3.0338276251016291E-005                 -1.4248966420028573E+000                  2.6640379838354531E+000                 -5.3758998992891520E+000                  4.8411425021532990E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  2.6163757650723467E+009                  6.0348899118521602E+028                  4.6135792362735748E+002                  3.7904823090081116E+010                  4.2082361301182917E-006                  8.9949807428420758E+000                  8.8738349376353920E+000                  6.9365337253675621E+004                  2.5399999999999991E+000                  2.9893563319401112E-001                  8.3839081745090812E+007                  1.1955784422405486E+008                  1.4240773763993748E+000                  5.6550994859500357E-003                  5.7522914203461599E-008                 -7.2401591200100350E+000                  1.2500008128410081E-001                  0.0000000000000000E+000                  1.2500008059773210E-001                  1.2500008128410081E-001                  2.9893563326404970E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666690470701528E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  3.0338276251015153E-005                 -1.4248966430405647E+000                  2.6640380020076546E+000                 -5.3758997720839048E+000                  4.8411426475307522E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  2.6163757588207536E+009                  6.0348899118519341E+028                  4.6135794293197642E+002                  3.7904824718442322E+010                  4.2082373627146447E-006                  8.9949806595741606E+000                  8.8738349336150613E+000                  6.9365360473307082E+004                  2.5399999999999991E+000                  2.9893563298389531E-001                  8.3839081787003011E+007                  1.1955784426716930E+008                  1.4240773767094224E+000                  5.6551020911155365E-003                  5.7522914203690609E-008                 -7.2401591200083066E+000                  1.2500013362191945E-001                  0.0000000000000000E+000                  1.2500013205490496E-001                  1.2500013362191945E-001                  2.9893563312397253E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666705348229349E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  3.0338276251012876E-005                 -1.4248966451159748E+000                  2.6640380444094767E+000                 -5.3758994752718579E+000                  4.8411429867446296E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6163757463175950E+009                  6.0348899118514811E+028                  4.6135798797610926E+002                  3.7904828517953239E+010                  4.2082402387723114E-006                  8.9949804652825325E+000                  8.8738349242342984E+000                  6.9365414652448220E+004                  2.5399999999999991E+000                  2.9893563249362470E-001                  8.3839081884798095E+007                  1.1955784436776963E+008                  1.4240773774328699E+000                  5.6551081698383906E-003                  5.7522914204148642E-008                 -7.2401591200048481E+000                  1.2500023829759144E-001                  0.0000000000000000E+000                  1.2500023936265728E-001                  1.2500023829759144E-001                  2.9893563284381797E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666735103298913E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  3.0338276251007191E-005                 -1.4248966503045042E+000                  2.6640381150792525E+000                 -5.3758989805857498E+000                  4.8411435521005286E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6163757150596752E+009                  6.0348899118503499E+028                  4.6135806304975051E+002                  3.7904834850478836E+010                  4.2082450321999443E-006                  8.9949801414639818E+000                  8.8738349085997328E+000                  6.9365504951021037E+004                  2.5399999999999991E+000                  2.9893563167650467E-001                  8.3839082047789857E+007                  1.1955784453543685E+008                  1.4240773786386260E+000                  5.6551183010544901E-003                  5.7522914205293725E-008                 -7.2401591199962025E+000                  1.2500049998695409E-001                  0.0000000000000000E+000                  1.2500049959951734E-001                  1.2500049998695409E-001                  2.9893563214343039E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666809491054013E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  3.0338276250999608E-005                 -1.4248966572225337E+000                  2.6640382362276012E+000                 -5.3758981325542337E+000                  4.8411445212804205E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6163756733825059E+009                  6.0348899118488414E+028                  4.6135819174762156E+002                  3.7904845706253616E+010                  4.2082532494996030E-006                  8.9949795863484567E+000                  8.8738348817977144E+000                  6.9365659748584498E+004                  2.5399999999999991E+000                  2.9893563027572140E-001                  8.3839082327204183E+007                  1.1955784482286620E+008                  1.4240773807056679E+000                  5.6551356688832825E-003                  5.7522914206820502E-008                 -7.2401591199846758E+000                  1.2500084890651825E-001                  0.0000000000000000E+000                  1.2500084876911696E-001                  1.2500084890651825E-001                  2.9893563120957689E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666908674907932E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  3.0338276250984436E-005                 -1.4248966710585669E+000                  2.6640384179506253E+000                 -5.3758968605113324E+000                  4.8411459750463885E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6163755900283270E+009                  6.0348899118458235E+028                  4.6135838479502809E+002                  3.7904861989966331E+010                  4.2082655754368100E-006                  8.9949787536805061E+000                  8.8738348415949417E+000                  6.9365891944959076E+004                  2.5399999999999991E+000                  2.9893562817453140E-001                  8.3839082746325433E+007                  1.1955784525401005E+008                  1.4240773838063050E+000                  5.6551617207049650E-003                  5.7522914209874076E-008                 -7.2401591199616213E+000                  1.2500154674702976E-001                  0.0000000000000000E+000                  1.2500154687537704E-001                  1.2500154674702976E-001                  2.9893562934185919E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667107043234475E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      10                  3.0338276250965472E-005                 -1.4248966883535608E+000                  2.6640386198657913E+000                 -5.3758954471364735E+000                  4.8411475903364574E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6163754858358927E+009                  6.0348899118420517E+028                  4.6135859929297931E+002                  3.7904880083050797E+010                  4.2082792709054185E-006                  8.9949778285013338E+000                  8.8738347969255500E+000                  6.9366149940972013E+004                  2.5399999999999991E+000                  2.9893562583985472E-001                  8.3839083212015525E+007                  1.1955784573305859E+008                  1.4240773872515606E+000                  5.6551906672832677E-003                  5.7522914213691018E-008                 -7.2401591199328035E+000                  1.2500241905017204E-001                  0.0000000000000000E+000                  1.2500241909212670E-001                  1.2500241905017204E-001                  2.9893562700719306E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667355004802731E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  3.0338276250946512E-005                 -1.4248967056484994E+000                  2.6640389227395405E+000                 -5.3758933270860654E+000                  4.8411500132606822E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6163753816437969E+009                  6.0348899118382799E+028                  4.6135892104115538E+002                  3.7904907222783318E+010                  4.2082998140767763E-006                  8.9949764407461448E+000                  8.8738347299221090E+000                  6.9366536935053024E+004                  2.5399999999999991E+000                  2.9893562233780085E-001                  8.3839083910549268E+007                  1.1955784645163001E+008                  1.4240773924196504E+000                  5.6552340873421347E-003                  5.7522914217507973E-008                 -7.2401591199039865E+000                  1.2500329135630031E-001                  0.0000000000000000E+000                  1.2500329135134258E-001                  1.2500329135630031E-001                  2.9893562467250345E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667602967659945E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
