                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     155                                      703                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.5441664817505716E+003                  8.8937864462453689E+001                  5.9745410127339987E+028                  1.1878150879744682E+009                  2.0000000000000000E+027                  4.8306104472065027E+002                  7.3612237984571031E-008                  3.8790896313181653E-002                 -1.9227467906330492E+001                  7.3000000000000020E-001                  2.6605031474230906E-005                  2.4997339496852578E-001                  3.4416073257059871E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340920E-003                  3.0338276251018114E-005                  0.0000000000000000E+000                  2.2146941663242739E-007                  8.0715079453223104E-012                  7.5837619119598261E-008                  1.0441243379479332E-009                  3.0585791700715844E-010                  2.8397989608342704E-009                  6.3694011969792914E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0338255008254869E-005                  3.7863994702634109E-002                  3.0338028539158128E-005                  3.5653378866697248E-002                  1.3887780466028340E+004                  7.5662642694945307E+006                  4.1213631159233267E+012                  2.1417899617517531E-027                  2.1417899617517531E-027                  0.0000000000000000E+000                  8.5691030780629796E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0652178735135016E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  3.0338276251018114E-005                 -1.4112701853555609E+000                  2.6840020171079315E+000                 -5.4612338034962136E+000                  4.7757726304665882E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6997688016048164E+009                  6.0348899118525226E+028                  4.8306104564185404E+002                  3.9735540533511032E+010                  3.4575319063788425E-006                  9.1260283079904543E+000                  8.8801165112994376E+000                  5.9672279791107147E+004                  2.5399999999999991E+000                  2.9884096592011561E-001                  8.3880759010027111E+007                  1.1959910676757833E+008                  1.4238081236426730E+000                  6.1738595195913572E-003                  7.3612237984571031E-008                 -7.1330499784974739E+000                  1.2500000109665318E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000109665318E-001                  2.9884096592011561E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  3.0338276251017961E-005                 -1.4112701855088337E+000                  2.6840020208344320E+000                 -5.4612337774107118E+000                  4.7757726602785917E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6997688006520057E+009                  6.0348899118524927E+028                  4.8306104978680048E+002                  3.9735540883153893E+010                  3.4575321140523464E-006                  9.1260282910638786E+000                  8.8801165104939273E+000                  5.9672283887291473E+004                  2.5399999999999991E+000                  2.9884096590209569E-001                  8.3880759017530918E+007                  1.1959910677519310E+008                  1.4238081236034161E+000                  6.1738600555947942E-003                  7.3612237984599857E-008                 -7.1330499784973034E+000                  1.2500000446171797E-001                  0.0000000000000000E+000                  1.2500001102280717E-001                  1.2500000446171797E-001                  2.9884096591611120E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666668700583009E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  3.0338276251017433E-005                 -1.4112701860452912E+000                  2.6840020299436560E+000                 -5.4612337136461617E+000                  4.7757727331523672E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  2.6997687973171449E+009                  6.0348899118523871E+028                  4.8306105991889177E+002                  3.9735541737836617E+010                  3.4575326216986650E-006                  9.1260282496878791E+000                  8.8801165085249032E+000                  5.9672293900186400E+004                  2.5399999999999991E+000                  2.9884096585804681E-001                  8.3880759035873607E+007                  1.1959910679380691E+008                  1.4238081235074558E+000                  6.1738613658254950E-003                  7.3612237984700773E-008                 -7.1330499784967083E+000                  1.2500002801699894E-001                  0.0000000000000000E+000                  1.2500002361871995E-001                  1.2500002801699894E-001                  2.9884096588808018E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666675819290855E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  3.0338276251016291E-005                 -1.4112701871948437E+000                  2.6840020423653281E+000                 -5.4612336266945221E+000                  4.7757728325256812E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  2.6997687901710129E+009                  6.0348899118521602E+028                  4.8306107373538373E+002                  3.9735542903313240E+010                  3.4575333139436108E-006                  9.1260281932660163E+000                  8.8801165058398688E+000                  5.9672307554134342E+004                  2.5399999999999991E+000                  2.9884096579798003E-001                  8.3880759060886338E+007                  1.1959910681918940E+008                  1.4238081233766011E+000                  6.1738631525040440E-003                  7.3612237984917031E-008                 -7.1330499784954329E+000                  1.2500007849260625E-001                  0.0000000000000000E+000                  1.2500008045297989E-001                  1.2500007849260625E-001                  2.9884096582801345E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666691073668116E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  3.0338276251015153E-005                 -1.4112701883443945E+000                  2.6840020609978392E+000                 -5.4612334962671092E+000                  4.7757729815856091E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  2.6997687830248904E+009                  6.0348899118519341E+028                  4.8306109446012567E+002                  3.9735544651528236E+010                  3.4575343523109208E-006                  9.1260281086333688E+000                  8.8801165018123225E+000                  5.9672328035056336E+004                  2.5399999999999991E+000                  2.9884096570787966E-001                  8.3880759098405465E+007                  1.1959910685726318E+008                  1.4238081231803195E+000                  6.1738658325221681E-003                  7.3612237985133276E-008                 -7.1330499784941566E+000                  1.2500012896821963E-001                  0.0000000000000000E+000                  1.2500012916199105E-001                  1.2500012896821963E-001                  2.9884096576794661E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666706328049874E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  3.0338276251012876E-005                 -1.4112701906434977E+000                  2.6840021044737141E+000                 -5.4612331919366861E+000                  4.7757733293919165E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6997687687326360E+009                  6.0348899118514811E+028                  4.8306114281787745E+002                  3.9735548730699120E+010                  3.4575367751675444E-006                  9.1260279111572267E+000                  8.8801164924147180E+000                  5.9672375823875329E+004                  2.5399999999999991E+000                  2.9884096549764455E-001                  8.3880759185950071E+007                  1.1959910694610190E+008                  1.4238081227223356E+000                  6.1738720858995630E-003                  7.3612237985565778E-008                 -7.1330499784916048E+000                  1.2500022991946402E-001                  0.0000000000000000E+000                  1.2500022977313971E-001                  1.2500022991946402E-001                  2.9884096564781248E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666736836826868E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  3.0338276251007191E-005                 -1.4112701963912566E+000                  2.6840021769335736E+000                 -5.4612326847199695E+000                  4.7757739090685085E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6997687330019956E+009                  6.0348899118503499E+028                  4.8306122341421673E+002                  3.9735555529323837E+010                  3.4575408132604669E-006                  9.1260275820312842E+000                  8.8801164767520895E+000                  5.9672455471911402E+004                  2.5399999999999991E+000                  2.9884096514724923E-001                  8.3880759331857756E+007                  1.1959910709416650E+008                  1.4238081219590439E+000                  6.1738825082017805E-003                  7.3612237986647003E-008                 -7.1330499784852259E+000                  1.2500048229767552E-001                  0.0000000000000000E+000                  1.2500048182940277E-001                  1.2500048229767552E-001                  2.9884096534747517E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666813108848022E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  3.0338276250999608E-005                 -1.4112702040549274E+000                  2.6840023011506253E+000                 -5.4612318152074790E+000                  4.7757749027980783E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6997686853611908E+009                  6.0348899118488414E+028                  4.8306136157956746E+002                  3.9735567184126266E+010                  3.4575477357014843E-006                  9.1260270178174494E+000                  8.8801164499019674E+000                  5.9672592011411165E+004                  2.5399999999999991E+000                  2.9884096454656245E-001                  8.3880759581985191E+007                  1.1959910734799151E+008                  1.4238081206505890E+000                  6.1739003750221014E-003                  7.3612237988088679E-008                 -7.1330499784767207E+000                  1.2500081880218453E-001                  0.0000000000000000E+000                  1.2500081896975951E-001                  1.2500081880218453E-001                  2.9884096494702028E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666914805051047E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  3.0338276250984436E-005                 -1.4112702193822368E+000                  2.6840024874766675E+000                 -5.4612305109432580E+000                  4.7757763933883810E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6997685900797844E+009                  6.0348899118458235E+028                  4.8306156882818516E+002                  3.9735584666379456E+010                  3.4575581193530424E-006                  9.1260261715020778E+000                  8.8801164096270355E+000                  5.9672796820689895E+004                  2.5399999999999991E+000                  2.9884096364550966E-001                  8.3880759957176387E+007                  1.1959910772872920E+008                  1.4238081186880136E+000                  6.1739271752979221E-003                  7.3612237990971993E-008                 -7.1330499784597095E+000                  1.2500149181196857E-001                  0.0000000000000000E+000                  1.2500149172865616E-001                  1.2500149181196857E-001                  2.9884096414609457E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667118198056474E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
