                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     350                                      808                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.7347315724231243E+007                  6.9191696554120281E+005                  5.9745410127339987E+028                  1.1878150879744682E+009                  2.9860839338956895E+021                  1.3668321661210675E+002                  4.5067923275508796E-010                  3.7910737082185196E-002                 -2.0507063630082754E+001                  7.3000000000000020E-001                  2.6605031474230913E-005                  2.4997339496852583E-001                  3.4416073257059880E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  3.3372103876119923E-005                  0.0000000000000000E+000                  2.4361635829567490E-006                  8.8786587398547095E-011                  8.3421381031559591E-007                  1.1485367717427517E-008                  3.3644370870788163E-009                  3.1237788569177603E-008                  7.0063413166773496E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3372057863590647E-005                  3.7658427550237732E-002                  3.3371925272501849E-005                  3.7387619510587326E-002                  1.2793374719328160E+004                  1.5300898627094026E+009                  7.4048461634475362E+014                  1.4028204891057239E-025                  1.4028204891057239E-025                  0.0000000000000000E+000                  5.6137178183908306E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.4744919144509119E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  3.3372103876119923E-005                 -1.4212377716903200E+000                  2.1357151956697709E+000                 -4.5726792929221025E+000                  5.1154089231996993E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  2.6385114794459252E+009                  6.6383789030377745E+028                  1.3668321819349663E+002                  8.5918273710455856E+009                  2.6749810335074460E-005                  6.4802281919235876E+000                  8.7314249989203550E+000                  1.3043943926900659E+005                  1.2947212890930797E+000                  3.7319835286178804E-001                  6.0867274218593545E+007                  9.6543468178215623E+007                  1.6004771170220498E+000                  3.2527324433767107E-003                  4.5067923275508796E-010                 -9.3461324537055166E+000                  1.2500000577917184E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000577917184E-001                  3.7319835286178804E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  3.3372103876118256E-005                 -1.4212377719237765E+000                  2.1357152182808163E+000                 -4.5726791348723177E+000                  5.1154091040880090E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.6385114780275831E+009                  6.6383789030374429E+028                  1.3668322530975226E+002                  8.5918286805360699E+009                  2.6749820069949554E-005                  6.4802282578457300E+000                  8.7314250033383516E+000                  1.3043949359844350E+005                  1.2947217270978908E+000                  3.7319833567336985E-001                  6.0867278970475480E+007                  9.6543472949310690E+007                  1.6004770747741657E+000                  3.2527340567323586E-003                  4.5067923275508067E-010                 -9.3461324537055237E+000                  1.2500002534182980E-001                  0.0000000000000000E+000                  1.2500002483123190E-001                  1.2500002534182980E-001                  3.7319834904213955E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666679007728924E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  3.3372103876112415E-005                 -1.4212377727408783E+000                  2.1357152602054827E+000                 -4.5726788418218893E+000                  5.1154094394848872E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.6385114730633659E+009                  6.6383789030362809E+028                  1.3668323850448328E+002                  8.5918311085512276E+009                  2.6749838120026622E-005                  6.4802283800768326E+000                  8.7314250115300833E+000                  1.3043959433427527E+005                  1.2947225392321902E+000                  3.7319830380316238E-001                  6.0867287781260893E+007                  9.6543481795720413E+007                  1.6004769964395078E+000                  3.2527370481632519E-003                  4.5067923275505533E-010                 -9.3461324537055468E+000                  1.2500016228043545E-001                  0.0000000000000000E+000                  1.2500016138376022E-001                  1.2500016228043545E-001                  3.7319832230459371E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666722201468354E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  3.3372103876104331E-005                 -1.4212377738716888E+000                  2.1357153088820930E+000                 -4.5726785015764282E+000                  5.1154098288966727E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  2.6385114661932430E+009                  6.6383789030346730E+028                  1.3668325382422006E+002                  8.5918339275976276E+009                  2.6749859077038413E-005                  6.4802285219937446E+000                  8.7314250210411259E+000                  1.3043971129348195E+005                  1.2947234821602611E+000                  3.7319826680027535E-001                  6.0867298011018649E+007                  9.6543492066839740E+007                  1.6004769054890924E+000                  3.2527405213611292E-003                  4.5067923275502023E-010                 -9.3461324537055805E+000                  1.2500035179372523E-001                  0.0000000000000000E+000                  1.2500035289754180E-001                  1.2500035179372523E-001                  3.7319828530171884E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666781978573708E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  3.3372103876096247E-005                 -1.4212377750024994E+000                  2.1357153818970525E+000                 -4.5726779912089270E+000                  5.1154104130137021E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  2.6385114593231201E+009                  6.6383789030330651E+028                  1.3668327680384203E+002                  8.5918381561713581E+009                  2.6749890512544334E-005                  6.4802287348704048E+000                  8.7314250353077778E+000                  1.3043988673229385E+005                  1.2947248965532188E+000                  3.7319821129591046E-001                  6.0867313355665244E+007                  9.6543507473528713E+007                  1.6004767690633774E+000                  3.2527457311597053E-003                  4.5067923275498518E-010                 -9.3461324537056143E+000                  1.2500054130706595E-001                  0.0000000000000000E+000                  1.2500054106934183E-001                  1.2500054130706595E-001                  3.7319824829882042E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666841755743200E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  3.3372103876080086E-005                 -1.4212377772641174E+000                  2.1357155043739118E+000                 -4.5726771351105029E+000                  5.1154113928211684E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  2.6385114455828929E+009                  6.6383789030298501E+028                  1.3668331535036188E+002                  8.5918452492757339E+009                  2.6749943243036264E-005                  6.4802290919574439E+000                  8.7314250592391751E+000                  1.3044018101675835E+005                  1.2947272690863096E+000                  3.7319811819169491E-001                  6.0867339095106475E+007                  9.6543533317041069E+007                  1.6004765402199310E+000                  3.2527544701818267E-003                  4.5067923275491502E-010                 -9.3461324537056818E+000                  1.2500092033390242E-001                  0.0000000000000000E+000                  1.2500092016354278E-001                  1.2500092033390242E-001                  3.7319817429295299E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666961310274597E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  3.3372103876055576E-005                 -1.4212377806930125E+000                  2.1357157618898275E+000                 -4.5726753351163039E+000                  5.1154134529220290E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.6385114247509918E+009                  6.6383789030249744E+028                  1.3668339639707330E+002                  8.5918601630265255E+009                  2.6750054112145699E-005                  6.4802298427690124E+000                  8.7314251095573496E+000                  1.3044079976872909E+005                  1.2947322574982818E+000                  3.7319792243374561E-001                  6.0867393214037448E+007                  9.6543587654788330E+007                  1.6004760590609362E+000                  3.2527728445546820E-003                  4.5067923275480868E-010                 -9.3461324537057848E+000                  1.2500149498789540E-001                  0.0000000000000000E+000                  1.2500149504209218E-001                  1.2500149498789540E-001                  3.7319806209033141E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667142570859950E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  3.3372103875994569E-005                 -1.4212377892287440E+000                  2.1357162439493487E+000                 -4.5726719656432424E+000                  5.1154173093043820E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.6385113728930345E+009                  6.6383789030128393E+028                  1.3668354811341308E+002                  8.5918880810347309E+009                  2.6750261653203976E-005                  6.4802312483059135E+000                  8.7314252037541404E+000                  1.3044195804232605E+005                  1.2947415956064918E+000                  3.7319755598262805E-001                  6.0867494522545055E+007                  9.6543689372909993E+007                  1.6004751583501058E+000                  3.2528072405611516E-003                  4.5067923275454393E-010                 -9.3461324537060406E+000                  1.2500292551157935E-001                  0.0000000000000000E+000                  1.2500292547075967E-001                  1.2500292551157935E-001                  3.7319778277647930E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667593796580560E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  3.3372103875895493E-005                 -1.4212378030900796E+000                  2.1357170133662007E+000                 -4.5726665877330177E+000                  5.1154234643721832E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  2.6385112886799197E+009                  6.6383789029931317E+028                  1.3668379026873126E+002                  8.5919326412301731E+009                  2.6750592906310765E-005                  6.4802334918145528E+000                  8.7314253541103870E+000                  1.3044380675286408E+005                  1.2947565001929739E+000                  3.7319697108862232E-001                  6.0867656221475460E+007                  9.6543851725623369E+007                  1.6004737207214244E+000                  3.2528621399276307E-003                  4.5067923275411400E-010                 -9.3461324537064545E+000                  1.2500524859031545E-001                  0.0000000000000000E+000                  1.2500524864188095E-001                  1.2500524859031545E-001                  3.7319732918699311E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668326564084046E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
