                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     250                                      770                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.9647146478371357E+005                  1.2635155604160402E+004                  5.9745410127339987E+028                  1.1878150879744682E+009                  2.9860839338956895E+021                  3.0076224407602933E+002                  3.1931949271476493E-008                  6.5905994632546275E-002                 -4.3636235501223837E+000                  7.3000000000000020E-001                  2.6605031474230916E-005                  2.4997339496852583E-001                  3.4416073257059880E-003                  1.0081585205319675E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  3.3372103876119923E-005                  0.0000000000000000E+000                  2.4361635829567494E-006                  8.8786587398547108E-011                  8.3421381031559591E-007                  1.1485367717427519E-008                  3.3644370870788155E-009                  3.1237788569177590E-008                  7.0063413166773463E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3371933550215413E-005                  6.4464650253294731E-002                  3.3371618358480342E-005                  6.3296463228831562E-002                  2.9324401434363415E+004                  1.2422138386842532E+007                  1.0451007419684793E+013                  7.5127243729561414E-026                  7.5127243729561414E-026                  0.0000000000000000E+000                  3.0061134381317102E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.3560909516206074E+012 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  3.3372103876119923E-005                 -1.1810750813478486E+000                  2.4782233176361324E+000                 -5.2051164617458117E+000                  4.8261112922512055E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  4.5869254144359560E+009                  6.6383789030377745E+028                  3.0076224481767105E+002                  2.4433809837909813E+010                  6.2356759525278153E-006                  8.3941081974031366E+000                  8.8438092625546378E+000                  6.7005629596245330E+004                  2.5399999999999987E+000                  3.0243423708398653E-001                  8.2452298951965228E+007                  1.1817099326891989E+008                  1.4313306391262515E+000                  2.0951762388527438E-003                  3.1931949271476493E-008                 -7.4957745693400852E+000                  1.2500000125218408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000125218408E-001                  3.0243423708398653E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  3.3372103876118256E-005                 -1.1810750815384630E+000                  2.4782233224552495E+000                 -5.2051164280120190E+000                  4.8261113308041406E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  4.5869254124227276E+009                  6.6383789030374429E+028                  3.0076224815505759E+002                  2.4433810114479645E+010                  6.2356764368835137E-006                  8.3941081749401469E+000                  8.8438092613924475E+000                  6.7005635544430043E+004                  2.5399999999999987E+000                  3.0243423684804727E-001                  8.2452299037451297E+007                  1.1817099335458881E+008                  1.4313306387662275E+000                  2.0951764104564824E-003                  3.1931949271475838E-008                 -7.4957745693400950E+000                  1.2500000476024081E-001                  0.0000000000000000E+000                  1.2500000958727159E-001                  1.2500000476024081E-001                  3.0243423703155559E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666669296930903E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  3.3372103876112415E-005                 -1.1810750822056171E+000                  2.4782233313906961E+000                 -5.2051163654639527E+000                  4.8261114022876983E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  4.5869254053763885E+009                  6.6383789030362809E+028                  3.0076225434312857E+002                  2.4433810627285969E+010                  6.2356773349597082E-006                  8.3941081332900094E+000                  8.8438092592375526E+000                  6.7005646573355829E+004                  2.5399999999999987E+000                  3.0243423641057665E-001                  8.2452299195956767E+007                  1.1817099351343325E+008                  1.4313306380986828E+000                  2.0951767286384081E-003                  3.1931949271473574E-008                 -7.4957745693401252E+000                  1.2500002931662535E-001                  0.0000000000000000E+000                  1.2500002707826580E-001                  1.2500002931662535E-001                  3.0243423666453900E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666678502856536E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  3.3372103876104331E-005                 -1.1810750831289072E+000                  2.4782233417651862E+000                 -5.2051162928426198E+000                  4.8261114852835751E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  4.5869253956247940E+009                  6.6383789030346730E+028                  3.0076226152778116E+002                  2.4433811222679157E+010                  6.2356783776697965E-006                  8.3941080849321281E+000                  8.8438092567356126E+000                  6.7005659378475801E+004                  2.5399999999999987E+000                  3.0243423590265184E-001                  8.2452299379989296E+007                  1.1817099369785936E+008                  1.4313306373236308E+000                  2.0951770980631003E-003                  3.1931949271470438E-008                 -7.4957745693401678E+000                  1.2500006330090688E-001                  0.0000000000000000E+000                  1.2500006195646168E-001                  1.2500006330090688E-001                  3.0243423615661424E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666691243202014E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  3.3372103876096247E-005                 -1.1810750840521991E+000                  2.4782233573269221E+000                 -5.2051161839106479E+000                  4.8261116097773620E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  4.5869253858731833E+009                  6.6383789030330651E+028                  3.0076227230476138E+002                  2.4433812115769142E+010                  6.2356799417348513E-006                  8.3941080123954581E+000                  8.8438092529827088E+000                  6.7005678586155816E+004                  2.5399999999999987E+000                  3.0243423514076490E-001                  8.2452299656038135E+007                  1.1817099397449854E+008                  1.4313306361610529E+000                  2.0951776522001018E-003                  3.1931949271467301E-008                 -7.4957745693402105E+000                  1.2500009728518691E-001                  0.0000000000000000E+000                  1.2500009797370246E-001                  1.2500009728518691E-001                  3.0243423564868954E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666703983549802E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  3.3372103876080086E-005                 -1.1810750858987860E+000                  2.4782233834304841E+000                 -5.2051160011861315E+000                  4.8261118186055727E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  4.5869253663699284E+009                  6.6383789030298501E+028                  3.0076229038228058E+002                  2.4433813613855965E+010                  6.2356825653275794E-006                  8.3941078907210969E+000                  8.8438092466875187E+000                  6.7005710805490700E+004                  2.5399999999999996E+000                  3.0243423386276108E-001                  8.2452300119087726E+007                  1.1817099443853845E+008                  1.4313306342109231E+000                  2.0951785817201890E-003                  3.1931949271461034E-008                 -7.4957745693402957E+000                  1.2500016525374433E-001                  0.0000000000000000E+000                  1.2500016483068374E-001                  1.2500016525374433E-001                  3.0243423463284030E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666729464252272E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  3.3372103876055576E-005                 -1.1810750886984462E+000                  2.4782234383149104E+000                 -5.2051156169964541E+000                  4.8261122576799558E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  4.5869253368005161E+009                  6.6383789030249744E+028                  3.0076232839143671E+002                  2.4433816763680431E+010                  6.2356880815982955E-006                  8.3941076348931851E+000                  8.8438092334514895E+000                  6.7005778548709204E+004                  2.5399999999999996E+000                  3.0243423117567697E-001                  8.2452301092678964E+007                  1.1817099541421190E+008                  1.4313306301106485E+000                  2.0951805360953837E-003                  3.1931949271451525E-008                 -7.4957745693404254E+000                  1.2500026830283895E-001                  0.0000000000000000E+000                  1.2500026870621719E-001                  1.2500026830283895E-001                  3.0243423309268208E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666768096302598E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  3.3372103875994569E-005                 -1.1810750956678044E+000                  2.4782235410559479E+000                 -5.2051148978133197E+000                  4.8261130796046450E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  4.5869252631916485E+009                  6.6383789030128393E+028                  3.0076239954278356E+002                  2.4433822660003155E+010                  6.2356984077838673E-006                  8.3941071559972329E+000                  8.8438092086743634E+000                  6.7005905360718287E+004                  2.5399999999999991E+000                  3.0243422614558957E-001                  8.2452302915193900E+007                  1.1817099724062474E+008                  1.4313306224351348E+000                  2.0951841945893077E-003                  3.1931949271427861E-008                 -7.4957745693407469E+000                  1.2500052482926455E-001                  0.0000000000000000E+000                  1.2500052461562902E-001                  1.2500052482926455E-001                  3.0243422925867297E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666864265541037E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  3.3372103875895493E-005                 -1.1810751069855527E+000                  2.4782237050401914E+000                 -5.2051137499347169E+000                  4.8261143914683231E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  4.5869251436560173E+009                  6.6383789029931317E+028                  3.0076251310698012E+002                  2.4433832071085583E+010                  6.2357148893062731E-006                  8.3941063916393048E+000                  8.8438091691279954E+000                  6.7006107764271437E+004                  2.5399999999999987E+000                  3.0243421811711890E-001                  8.2452305824092716E+007                  1.1817100015574536E+008                  1.4313306101843160E+000                  2.0951900338761304E-003                  3.1931949271389434E-008                 -7.4957745693412701E+000                  1.2500094141051696E-001                  0.0000000000000000E+000                  1.2500094153214780E-001                  1.2500094141051696E-001                  3.0243422303250911E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667020438087865E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
