                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     483                                      874                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+009                  2.3040871833542523E+008                  5.9745410127339987E+028                  1.1878150879744682E+009                  2.9860839338956895E+021                  3.5162339000495400E+001                  1.1695790635758401E-012                  2.9182205799438081E-002                 -4.7072382449293029E+000                  7.3000000000000020E-001                  2.6605031474230913E-005                  2.4997339496852583E-001                  3.4416073257059880E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  3.3372103876119923E-005                  0.0000000000000000E+000                  2.4361635829567486E-006                  8.8786587398547069E-011                  8.3421381031559591E-007                  1.1485367717427519E-008                  3.3644370870788163E-009                  3.1237788569177603E-008                  7.0063413166773488E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3372082669373935E-005                  2.9123740136166299E-002                  3.3371966041342315E-005                  2.9058287981030977E-002                  8.6401036396628042E+003                  7.6594751429732068E+011                  2.8533431313389738E+017                  2.0446756964683953E-025                  2.0446756964683956E-025                  0.0000000000000000E+000                  8.1829311267264709E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5779074992000000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  3.3372103876119923E-005                 -1.5348818841246008E+000                  1.5460777869320759E+000                 -4.3081420167365971E+000                  4.7899456932471294E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  2.0310231592292917E+009                  6.6383789030377745E+028                  3.5162341452048835E+001                  1.8800914267749639E+009                  4.9187866229238880E-005                  5.0610171999302622E+000                  8.6240725129909279E+000                  6.1651790399293532E+004                  6.0287236325717464E-001                  3.9999999999992497E-001                  5.3468891693107843E+007                  8.9114819488513082E+007                  1.6666666666665628E+000                  1.1614486093512698E-002                  1.1695790635758401E-012                 -1.1931970414543930E+001                  1.2500003486050604E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500003486050604E-001                  3.9999999999992497E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  3.3372103876118256E-005                 -1.5348818844029581E+000                  1.5460779231895230E+000                 -4.3081410629357411E+000                  4.7899467833054317E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.0310231579275246E+009                  6.6383789030374429E+028                  3.5162352484037108E+001                  1.8800920166431549E+009                  4.9187974256124792E-005                  5.0610164601323282E+000                  8.6240724495076062E+000                  6.1651945142522185E+004                  6.0287236325717453E-001                  3.9999999999992503E-001                  5.3468891693107858E+007                  8.9114819488513082E+007                  1.6666666666665622E+000                  1.1614486093512516E-002                  1.1695790635758375E-012                 -1.1931970414543931E+001                  1.2500006972099359E-001                  0.0000000000000000E+000                  1.2500006987064677E-001                  1.2500006972099359E-001                  3.9999999999992503E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666741035749411E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  3.3372103876112415E-005                 -1.5348818853772066E+000                  1.5460781758330582E+000                 -4.3081392944367289E+000                  4.7899488044479801E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.0310231533713505E+009                  6.6383789030362809E+028                  3.5162372939152220E+001                  1.8800931103554854E+009                  4.9188174555839927E-005                  5.0610150884296150E+000                  8.6240723317994323E+000                  6.1652232062261326E+004                  6.0287236325717453E-001                  3.9999999999992486E-001                  5.3468891693107866E+007                  8.9114819488513097E+007                  1.6666666666665622E+000                  1.1614486093512195E-002                  1.1695790635758278E-012                 -1.1931970414543935E+001                  1.2500031374381726E-001                  0.0000000000000000E+000                  1.2500031358500996E-001                  1.2500031374381726E-001                  3.9999999999992492E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667001327539788E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  3.3372103876104331E-005                 -1.5348818867254939E+000                  1.5460784691637290E+000                 -4.3081372411342667E+000                  4.7899511510811132E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  2.0310231470659459E+009                  6.6383789030346730E+028                  3.5162396688489025E+001                  1.8800943802062070E+009                  4.9188407113339213E-005                  5.0610134958256756E+000                  8.6240721951353052E+000                  6.1652565190052286E+004                  6.0287236325717464E-001                  3.9999999999992503E-001                  5.3468891693107843E+007                  8.9114819488513082E+007                  1.6666666666665622E+000                  1.1614486093511824E-002                  1.1695790635758142E-012                 -1.1931970414543940E+001                  1.2500065145240694E-001                  0.0000000000000000E+000                  1.2500065159919627E-001                  1.2500065145240694E-001                  3.9999999999992497E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667361552787319E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  3.3372103876096247E-005                 -1.5348818880737762E+000                  1.5460789091584772E+000                 -4.3081341612030428E+000                  4.7899546710070853E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  2.0310231407605629E+009                  6.6383789030330651E+028                  3.5162432312422453E+001                  1.8800962849784400E+009                  4.9188755949104886E-005                  5.0610111069401071E+000                  8.6240719901407790E+000                  6.1653064881745173E+004                  6.0287236325717464E-001                  3.9999999999992497E-001                  5.3468891693107843E+007                  8.9114819488513082E+007                  1.6666666666665626E+000                  1.1614486093511275E-002                  1.1695790635758007E-012                 -1.1931970414543946E+001                  1.2500098915917596E-001                  0.0000000000000000E+000                  1.2500098911151836E-001                  1.2500098915917596E-001                  3.9999999999992503E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667721778037092E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  3.3372103876080086E-005                 -1.5348818907703183E+000                  1.5460796472102101E+000                 -4.3081289949267401E+000                  4.7899605753351215E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  2.0310231281499050E+009                  6.6383789030298501E+028                  3.5162492068457212E+001                  1.8800994800673957E+009                  4.9189341091735747E-005                  5.0610070998304790E+000                  8.6240716462833458E+000                  6.1653903074283015E+004                  6.0287236325717464E-001                  3.9999999999992508E-001                  5.3468891693107836E+007                  8.9114819488513082E+007                  1.6666666666665626E+000                  1.1614486093510330E-002                  1.1695790635757736E-012                 -1.1931970414543954E+001                  1.2500166456725295E-001                  0.0000000000000000E+000                  1.2500166454783873E-001                  1.2500166456725295E-001                  3.9999999999992503E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668442228543345E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  3.3372103876055576E-005                 -1.5348818948585792E+000                  1.5460811989977232E+000                 -4.3081181327474187E+000                  4.7899729893019556E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.0310231090307295E+009                  6.6383789030249744E+028                  3.5162617708583618E+001                  1.8801061979057033E+009                  4.9190571386265703E-005                  5.0609986748501523E+000                  8.6240709233194295E+000                  6.1655665427890301E+004                  6.0287236325717464E-001                  3.9999999999992492E-001                  5.3468891693107843E+007                  8.9114819488513082E+007                  1.6666666666665626E+000                  1.1614486093508361E-002                  1.1695790635757329E-012                 -1.1931970414543970E+001                  1.2500268855915708E-001                  0.0000000000000000E+000                  1.2500268857458111E-001                  1.2500268855915708E-001                  3.9999999999992497E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669534524489249E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  3.3372103875994569E-005                 -1.5348819050354880E+000                  1.5460841038091904E+000                 -4.3080978001701542E+000                  4.7899962266906861E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.0310230614373624E+009                  6.6383789030128393E+028                  3.5162852897196366E+001                  1.8801187731801643E+009                  4.9192874419226479E-005                  5.0609829044916035E+000                  8.6240695700311143E+000                  6.1658964468184218E+004                  6.0287236325717453E-001                  3.9999999999992497E-001                  5.3468891693107858E+007                  8.9114819488513082E+007                  1.6666666666665626E+000                  1.1614486093504678E-002                  1.1695790635756311E-012                 -1.1931970414544008E+001                  1.2500523757268922E-001                  0.0000000000000000E+000                  1.2500523757229268E-001                  1.2500523757268922E-001                  3.9999999999992497E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6672253644273682E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  3.3372103875895493E-005                 -1.5348819215613205E+000                  1.5460887399985301E+000                 -4.3080653499378254E+000                  4.7900333131123540E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  2.0310229841525989E+009                  6.6383789029931317E+028                  3.5163228270406719E+001                  1.8801388439696932E+009                  4.9196550219656581E-005                  5.0609577357163769E+000                  8.6240674102357584E+000                  6.1664230038184178E+004                  6.0287236325717464E-001                  3.9999999999992492E-001                  5.3468891693107843E+007                  8.9114819488513067E+007                  1.6666666666665626E+000                  1.1614486093498806E-002                  1.1695790635754657E-012                 -1.1931970414544070E+001                  1.2500937677539570E-001                  0.0000000000000000E+000                  1.2500937677367735E-001                  1.2500937677539570E-001                  3.9999999999992492E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6676669309152381E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
