                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     300                                      796                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.5005160095589282E+006                  1.0129747700710516E+005                  5.9745410127339987E+028                  1.1878150879744682E+009                  2.9860839338956895E+021                  2.1060843515129542E+002                  3.9623269828094434E-009                  4.7345910180018713E-002                 -1.3782636047685783E+001                  7.3000000000000020E-001                  2.6605031474230913E-005                  2.4997339496852583E-001                  3.4416073257059880E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  3.3372103876119923E-005                  0.0000000000000000E+000                  2.4361635829567490E-006                  8.8786587398547095E-011                  8.3421381031559591E-007                  1.1485367717427519E-008                  3.3644370870788163E-009                  3.1237788569177596E-008                  7.0063413166773488E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3372025951209577E-005                  4.6779340559769865E-002                  3.3371814821483577E-005                  4.6184575354786823E-002                  1.7855231400424866E+004                  1.3935223246640763E+008                  8.4223498012417453E+013                  1.0852115719611937E-025                  1.0852115719611937E-025                  0.0000000000000000E+000                  4.3425375331444271E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.8911659267053844E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  3.3372103876119923E-005                 -1.3247175301340472E+000                  2.3234757638873726E+000                 -4.8628568739697968E+000                  5.0136243327250885E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  3.2951806567089424E+009                  6.6383789030377745E+028                  2.1060843641749838E+002                  1.7118976114905125E+010                  1.3713336282263858E-005                  7.7079514940906195E+000                  8.8067736727141668E+000                  1.0318684473488729E+005                  2.5399999999999983E+000                  3.1359739027868605E-001                  7.8235945539876148E+007                  1.1395700382918128E+008                  1.4550819731251159E+000                  2.6362854305888275E-003                  3.9623269828094434E-009                 -8.4020496880679794E+000                  1.2500000300906422E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000300906422E-001                  3.1359739027868605E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  3.3372103876118256E-005                 -1.3247175303678358E+000                  2.3234757756370041E+000                 -4.8628567917266441E+000                  5.0136244267221262E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.2951806549350882E+009                  6.6383789030374429E+028                  2.1060844211540999E+002                  1.7118976562379238E+010                  1.3713338879184084E-005                  7.7079514383289975E+000                  8.8067736695723493E+000                  1.0318686706825593E+005                  2.5399999999999983E+000                  3.1359738902136902E-001                  7.8235945983212531E+007                  1.1395700427265581E+008                  1.4550819707137774E+000                  2.6362860483814315E-003                  3.9623269828093822E-009                 -8.4020496880679847E+000                  1.2500001252462908E-001                  0.0000000000000000E+000                  1.2500001349127685E-001                  1.2500001252462908E-001                  3.1359738999928227E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666673079591476E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  3.3372103876112415E-005                 -1.3247175311860993E+000                  2.3234757974227840E+000                 -4.8628566392341872E+000                  5.0136246010082495E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.2951806487265682E+009                  6.6383789030362809E+028                  2.1060845268029041E+002                  1.7118977392070908E+010                  1.3713343694306514E-005                  7.7079513349376416E+000                  8.8067736637468990E+000                  1.0318690847804440E+005                  2.5399999999999983E+000                  3.1359738669009285E-001                  7.8235946805232152E+007                  1.1395700509493159E+008                  1.4550819662427530E+000                  2.6362871938721993E-003                  3.9623269828091679E-009                 -8.4020496880680096E+000                  1.2500007913357544E-001                  0.0000000000000000E+000                  1.2500007947763123E-001                  1.2500007913357544E-001                  3.1359738804345538E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666695524833641E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  3.3372103876104331E-005                 -1.3247175323185174E+000                  2.3234758227171421E+000                 -4.8628564621831147E+000                  5.0136248033628377E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  3.2951806401344194E+009                  6.6383789030346730E+028                  2.1060846494663500E+002                  1.7118978355383713E+010                  1.3713349284897230E-005                  7.7079512148953029E+000                  8.8067736569832693E+000                  1.0318695655682529E+005                  2.5399999999999983E+000                  3.1359738398336723E-001                  7.8235947759637177E+007                  1.1395700604963401E+008                  1.4550819610516748E+000                  2.6362885238432215E-003                  3.9623269828088718E-009                 -8.4020496880680415E+000                  1.2500017131562072E-001                  0.0000000000000000E+000                  1.2500017061620583E-001                  1.2500017131562072E-001                  3.1359738533673004E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666726587459202E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  3.3372103876096247E-005                 -1.3247175334509342E+000                  2.3234758606586898E+000                 -4.8628561966066890E+000                  5.0136251068945459E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  3.2951806315422831E+009                  6.6383789030330651E+028                  2.1060848334615827E+002                  1.7118979800353264E+010                  1.3713357670781829E-005                  7.7079510348321554E+000                  8.8067736468378452E+000                  1.0318702867499739E+005                  2.5399999999999983E+000                  3.1359737992327796E-001                  7.8235949191245079E+007                  1.1395700748168798E+008                  1.4550819532650558E+000                  2.6362905188006651E-003                  3.9623269828085756E-009                 -8.4020496880680735E+000                  1.2500026349769286E-001                  0.0000000000000000E+000                  1.2500026369885375E-001                  1.2500026349769286E-001                  3.1359738263000414E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666757650100594E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  3.3372103876080086E-005                 -1.3247175357157674E+000                  2.3234759243026115E+000                 -4.8628557511241537E+000                  5.0136256160440444E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  3.2951806143580098E+009                  6.6383789030298501E+028                  2.1060851420989562E+002                  1.7118982224175112E+010                  1.3713371737422631E-005                  7.7079507327912795E+000                  8.8067736298197445E+000                  1.0318714964741774E+005                  2.5399999999999991E+000                  3.1359737311280272E-001                  7.8235951592653051E+007                  1.1395700988384414E+008                  1.4550819402036246E+000                  2.6362938651834406E-003                  3.9623269828079834E-009                 -8.4020496880681392E+000                  1.2500044786191808E-001                  0.0000000000000000E+000                  1.2500044753948064E-001                  1.2500044786191808E-001                  3.1359737721655062E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666819775430874E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  3.3372103876055576E-005                 -1.3247175391495494E+000                  2.3234760581181444E+000                 -4.8628548144705865E+000                  5.0136266865615884E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.2951805883044171E+009                  6.6383789030249744E+028                  2.1060857910294888E+002                  1.7118987320421185E+010                  1.3713401313419869E-005                  7.7079500977331437E+000                  8.8067735940382175E+000                  1.0318740399969443E+005                  2.5399999999999991E+000                  3.1359735879333284E-001                  7.8235956641770512E+007                  1.1395701493453468E+008                  1.4550819127411101E+000                  2.6363009011775422E-003                  3.9623269828070842E-009                 -8.4020496880682369E+000                  1.2500072738208959E-001                  0.0000000000000000E+000                  1.2500072714261712E-001                  1.2500072738208959E-001                  3.1359736900905222E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666913965568553E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  3.3372103875994569E-005                 -1.3247175476974498E+000                  2.3234763086148278E+000                 -4.8628530611082743E+000                  5.0136286905112746E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  3.2951805234477897E+009                  6.6383789030128393E+028                  2.1060870057989123E+002                  1.7118996860370546E+010                  1.3713456678179458E-005                  7.7079489089439432E+000                  8.8067735270574214E+000                  1.0318788013478596E+005                  2.5399999999999983E+000                  3.1359733198793721E-001                  7.8235966093489349E+007                  1.1395702438919789E+008                  1.4550818613325269E+000                  2.6363140722532605E-003                  3.9623269828048492E-009                 -8.4020496880684821E+000                  1.2500142320997393E-001                  0.0000000000000000E+000                  1.2500142333293390E-001                  1.2500142320997393E-001                  3.1359734857759575E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667148439522250E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  3.3372103875895493E-005                 -1.3247175615786011E+000                  2.3234767084317482E+000                 -4.8628502626022305E+000                  5.0136318889789955E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  3.2951804181254778E+009                  6.6383789029931317E+028                  2.1060889446897892E+002                  1.7119012087065701E+010                  1.3713545045212977E-005                  7.7079470115513171E+000                  8.8067734201512575E+000                  1.0318864008991522E+005                  2.5399999999999983E+000                  3.1359728920396313E-001                  7.8235981179338664E+007                  1.1395703947974584E+008                  1.4550817792795010E+000                  2.6363350945929126E-003                  3.9623269828012187E-009                 -8.4020496880688800E+000                  1.2500255319003406E-001                  0.0000000000000000E+000                  1.2500255319940812E-001                  1.2500255319003406E-001                  3.1359731539823299E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667529211112653E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
