                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     400                                      802                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1174020932889734E+008                  3.9905537470784462E+006                  5.9745410127339987E+028                  1.1878150879744682E+009                  2.9860839338956895E+021                  8.7842311020356860E+001                  5.7804955369823819E-011                  3.2872585646856911E-002                 -1.6956306341640357E+001                  7.3000000000000020E-001                  2.6605031474230913E-005                  2.4997339496852583E-001                  3.4416073257059880E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  3.3372103876119923E-005                  0.0000000000000000E+000                  2.4361635829567486E-006                  8.8786587398547108E-011                  8.3421381031559591E-007                  1.1485367717427519E-008                  3.3644370870788163E-009                  3.1237788569177603E-008                  7.0063413166773488E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3372072043193390E-005                  3.2773877440872901E-002                  3.3371995398813759E-005                  3.2664544006354962E-002                  1.0329815780661902E+004                  1.3757761508408205E+010                  5.7732254376138330E+015                  1.6881855679834092E-025                  1.6881855679834092E-025                  0.0000000000000000E+000                  6.7559279678555544E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5263142852448985E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                radius_cm                               mass_grams                              temperature                                   energy                                  density                                  entropy                                     logS                                 pressure                                       mu                                    grada                                       cv                                       cp                                   gamma1                                  opacity                               luminosity                                     logL                                    gradT                             d_gradT_dlnR                             actual_gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                                      tau                               extra_heat                     log_irradiation_heat 
                                       1                  3.3372103876119923E-005                 -1.4831661344338023E+000                  1.9437037580568424E+000                 -4.1356889270307828E+000                  5.3600247540779664E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  2.2878662158499475E+009                  6.6383789030377745E+028                  8.7842312043962593E+001                  4.6968310687546196E+009                  7.3166296552229629E-005                  5.4795623291369528E+000                  8.6585805710497219E+000                  2.2909982322133408E+005                  6.0287236325717464E-001                  3.9999999999921343E-001                  5.3468891693361454E+007                  8.9114819488935754E+007                  1.6666666666655741E+000                  2.4631407905047449E-003                  5.7804955369823819E-011                 -1.0238034929788416E+001                  1.2500000582622103E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2500000582622103E-001                  3.9999999999921343E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666666666666663E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  3.3372103876118256E-005                 -1.4831661345647209E+000                  1.9437037808297382E+000                 -4.1356887676205654E+000                  5.3600249362610803E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.2878662151602674E+009                  6.6383789030374429E+028                  8.7842316650108799E+001                  4.6968313150401487E+009                  7.3166323408332799E-005                  5.4795622054933339E+000                  8.6585805612500817E+000                  2.2909991932692501E+005                  6.0287236325717453E-001                  3.9999999999921348E-001                  5.3468891693361476E+007                  8.9114819488935813E+007                  1.6666666666655745E+000                  2.4631419047201311E-003                  5.7804955369823166E-011                 -1.0238034929788421E+001                  1.2500002421793874E-001                  0.0000000000000000E+000                  1.2500002417828751E-001                  1.2500002421793874E-001                  3.9999999999921343E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666679096066628E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  3.3372103876112415E-005                 -1.4831661350229370E+000                  1.9437038475669992E+000                 -4.1356883004605276E+000                  5.3600254701583792E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  2.2878662127463822E+009                  6.6383789030362809E+028                  8.7842330148682464E+001                  4.6968320367939177E+009                  7.3166402111614104E-005                  5.4795618431493684E+000                  8.6585805325317295E+000                  2.2910020096970059E+005                  6.0287236325717464E-001                  3.9999999999921343E-001                  5.3468891693361454E+007                  8.9114819488935754E+007                  1.6666666666655743E+000                  2.4631451699907549E-003                  5.7804955369820859E-011                 -1.0238034929788437E+001                  1.2500015295995501E-001                  0.0000000000000000E+000                  1.2500015304207432E-001                  1.2500015295995501E-001                  3.9999999999921348E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666722598986261E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  3.3372103876096247E-005                 -1.4831661362912127E+000                  1.9437039456171104E+000                 -4.1356876141129453E+000                  5.3600262545560735E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  2.2878662060650973E+009                  6.6383789030330651E+028                  8.7842349980735548E+001                  4.6968330971918249E+009                  7.3166517741964031E-005                  5.4795613107970738E+000                  8.6585804903390002E+000                  2.2910061475766965E+005                  6.0287236325717464E-001                  3.9999999999921343E-001                  5.3468891693361461E+007                  8.9114819488935754E+007                  1.6666666666655745E+000                  2.4631499673093238E-003                  5.7804955369814481E-011                 -1.0238034929788485E+001                  1.2500050929953557E-001                  0.0000000000000000E+000                  1.2500050934351994E-001                  1.2500050929953557E-001                  3.9999999999921343E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666843009013199E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  3.3372103876080086E-005                 -1.4831661375594900E+000                  1.9437040689706027E+000                 -4.1356867506455339E+000                  5.3600272413769758E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  2.2878661993838038E+009                  6.6383789030298501E+028                  8.7842374930769765E+001                  4.6968344312425022E+009                  7.3166663212305153E-005                  5.4795606410658513E+000                  8.6585804372580011E+000                  2.2910113532963599E+005                  6.0287236325717464E-001                  3.9999999999921348E-001                  5.3468891693361461E+007                  8.9114819488935784E+007                  1.6666666666655741E+000                  2.4631560026480213E-003                  5.7804955369808103E-011                 -1.0238034929788533E+001                  1.2500086563922158E-001                  0.0000000000000000E+000                  1.2500086569742130E-001                  1.2500086563922158E-001                  3.9999999999921343E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666963419275360E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  3.3372103876055576E-005                 -1.4831661394823543E+000                  1.9437043283296174E+000                 -4.1356849351576166E+000                  5.3600293162239074E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.2878661892541418E+009                  6.6383789030249744E+028                  8.7842427389918029E+001                  4.6968372361750221E+009                  7.3166969072674520E-005                  5.4795592329211713E+000                  8.6585803256524212E+000                  2.2910222986558554E+005                  6.0287236325717464E-001                  3.9999999999921343E-001                  5.3468891693361454E+007                  8.9114819488935754E+007                  1.6666666666655743E+000                  2.4631686923429377E-003                  5.7804955369798435E-011                 -1.0238034929788606E+001                  1.2500140589639469E-001                  0.0000000000000000E+000                  1.2500140584411465E-001                  1.2500140589639469E-001                  3.9999999999921343E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667145977218256E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  3.3372103875994562E-005                 -1.4831661442690460E+000                  1.9437048138389741E+000                 -4.1356815366812043E+000                  5.3600332002096778E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  2.2878661640378189E+009                  6.6383789030128384E+028                  8.7842525591359745E+001                  4.6968424868972616E+009                  7.3167541627016931E-005                  5.4795565969739091E+000                  8.6585801167345906E+000                  2.2910427878358177E+005                  6.0287236325717453E-001                  3.9999999999921348E-001                  5.3468891693361476E+007                  8.9114819488935813E+007                  1.6666666666655745E+000                  2.4631924468657145E-003                  5.7804955369774376E-011                 -1.0238034929788787E+001                  1.2500275079302495E-001                  0.0000000000000000E+000                  1.2500275072166805E-001                  1.2500275079302495E-001                  3.9999999999921343E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667600432317986E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  3.3372103875895493E-005                 -1.4831661520422443E+000                  1.9437055887611530E+000                 -4.1356761124793762E+000                  5.3600393993336848E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  2.2878661230885596E+009                  6.6383789029931317E+028                  8.7842682331048806E+001                  4.6968508675947247E+009                  7.3168455472363820E-005                  5.4795523898445255E+000                  8.6585797832890368E+000                  2.2910754904380901E+005                  6.0287236325717464E-001                  3.9999999999921348E-001                  5.3468891693361461E+007                  8.9114819488935784E+007                  1.6666666666655745E+000                  2.4632303613383892E-003                  5.7804955369735298E-011                 -1.0238034929789080E+001                  1.2500493481647873E-001                  0.0000000000000000E+000                  1.2500493482298625E-001                  1.2500493481647873E-001                  3.9999999999921343E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668338443464659E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  3.3372103875739063E-005                 -1.4831661643155643E+000                  1.9437068223231950E+000                 -4.1356674782295197E+000                  5.3600492671455831E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  2.2878660584326334E+009                  6.6383789029620137E+028                  8.7842931838139023E+001                  4.6968642084623079E+009                  7.3169910155838991E-005                  5.4795456929912341E+000                  8.6585792525142580E+000                  2.2911275476475898E+005                  6.0287236325717464E-001                  3.9999999999921348E-001                  5.3468891693361454E+007                  8.9114819488935769E+007                  1.6666666666655745E+000                  2.4632907152108995E-003                  5.7804955369673602E-011                 -1.0238034929789544E+001                  1.2500838328294681E-001                  0.0000000000000000E+000                  1.2500838331116648E-001                  1.2500838328294681E-001                  3.9999999999921348E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669503742212832E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
